ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
MCO,Moody's Corporation,SPX,Financials,Financial Exchanges & Data,0.0,487.220001,0.0,0.0,0.0,0.0,0.0,1.0,9.793579867640624,-0.33715055100121205,2.8218107045357423,,46.06,35.0,30.0,65,59.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ABNB,Airbnb,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,146.889999,0.0,0.0,0.0,0.0,0.0,1.0,9.268769358635609,-0.2684058661111479,3.250830721488205,,46.05,35.0,30.0,65,58.98,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HD,Home Depot (The),SPX,Consumer Discretionary,Home Improvement Retail,0.0,338.690002,0.0,0.0,0.0,0.0,0.0,1.0,9.357144374460935,-0.2829081848782907,2.720776631774159,,46.04,35.0,30.0,65,58.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VLO,Valero Energy,SPX,Energy,Oil & Gas Refining & Marketing,0.0,281.200012,0.0,0.0,0.0,0.0,0.0,1.0,8.827739338147422,-0.2125581234920616,3.445312543483916,,46.03,35.0,30.0,65,58.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MRK,Merck & Co.,SPX,Health Care,Pharmaceuticals,0.0,125.040001,0.0,0.0,0.0,0.0,0.0,1.0,4.618477358228179,-0.22141732607490994,2.8416621882236153,,46.0,35.0,30.0,70,53.77,50,0,0,0,macro resilience,No major Prism warning from provided data
XYL,Xylem Inc.,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,118.830002,0.0,0.0,0.0,0.0,0.0,1.0,8.500735258420434,-0.18695809010641873,2.4043947732516706,,45.99,35.0,30.0,65,58.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DTE,DTE Energy,SPX,Utilities,Multi-Utilities,0.0,149.270004,0.0,0.0,0.0,0.0,0.0,1.0,4.304383311408122,-0.1919274156321784,1.7965996896278165,,45.98,35.0,30.0,70,53.63,50,0,0,0,macro resilience,No major Prism warning from provided data
MET,MetLife,SPX,Financials,Life & Health Insurance,0.0,91.150002,0.0,0.0,0.0,0.0,0.0,1.0,8.023234463968997,-0.13444214304286617,2.4155627555553982,,45.96,35.0,30.0,65,58.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HBAN,Huntington Bancshares,NASDAQ+NASDAQ500+SPX,Financials,Regional Banks,0.0,17.76,0.0,0.0,0.0,0.0,0.0,1.0,7.701637355973334,-0.08883186447608116,2.3447574806949834,,45.96,35.0,30.0,65,58.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PEG,Public Service Enterprise Group,SPX,Utilities,Electric Utilities,0.0,80.165001,0.0,0.0,0.0,0.0,0.0,1.0,3.1193762057982077,-0.026705426252161546,1.768673428231567,,45.96,35.0,30.0,70,53.53,50,0,0,0,macro resilience,No major Prism warning from provided data
WSM,"Williams-Sonoma, Inc.",SPX,Consumer Discretionary,Homefurnishing Retail,0.0,219.779999,0.0,0.0,0.0,0.0,0.0,1.0,8.538690094851841,-0.23831147898981886,3.2506529079433797,,45.92,35.0,30.0,65,58.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DOC,Healthpeak Properties,SPX,Real Estate,Health Care REITs,0.0,21.58,0.0,0.0,0.0,0.0,0.0,1.0,9.155285786545274,-0.331394451426847,2.05050906924401,,45.92,35.0,30.0,65,58.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ATO,Atmos Energy,SPX,Utilities,Gas Utilities,0.0,174.699997,0.0,0.0,0.0,0.0,0.0,1.0,4.056226124582918,-0.19336632401313048,1.677775521492588,,45.91,35.0,30.0,70,53.32,50,0,0,0,macro resilience,No major Prism warning from provided data
VLTO,Veralto,SPX,Industrials,Environmental & Facilities Services,0.0,92.120003,0.0,0.0,0.0,0.0,0.0,1.0,8.491342198028873,-0.24547671792233106,2.610803059942213,,45.9,35.0,30.0,65,58.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ETR,Entergy,SPX,Utilities,Electric Utilities,0.0,113.919998,0.0,0.0,0.0,0.0,0.0,1.0,5.37415312760936,-0.4093518363635318,1.8314862254725204,,45.88,35.0,30.0,70,53.17,50,0,0,0,macro resilience,No major Prism warning from provided data
FE,FirstEnergy,SPX,Utilities,Electric Utilities,0.0,47.615002,0.0,0.0,0.0,0.0,0.0,1.0,4.167584864746976,-0.23935116344762675,1.7491493542308365,,45.87,35.0,30.0,70,53.09,50,0,0,0,macro resilience,No major Prism warning from provided data
BMY,Bristol Myers Squibb,SPX,Health Care,Pharmaceuticals,0.0,57.935001,0.0,0.0,0.0,0.0,0.0,1.0,4.255895267230514,-0.25543340050185614,2.5243817143087157,,45.86,35.0,30.0,70,53.06,50,0,0,0,macro resilience,No major Prism warning from provided data
MCK,McKesson Corporation,SPX,Health Care,Health Care Distributors,0.0,793.179993,0.0,0.0,0.0,0.0,0.0,1.0,3.461856605541258,-0.13679519237766935,2.8505496842145255,,45.86,35.0,30.0,70,53.06,50,0,0,0,macro resilience,No major Prism warning from provided data
AEE,Ameren,SPX,Utilities,Multi-Utilities,0.0,111.765999,0.0,0.0,0.0,0.0,0.0,1.0,4.307976587811901,-0.26578919560452907,2.073847930391476,,45.86,35.0,30.0,70,53.04,50,0,0,0,macro resilience,No major Prism warning from provided data
GDDY,GoDaddy,SPX,Information Technology,Internet Services & Infrastructure,0.0,87.82,0.0,0.0,0.0,0.0,0.0,1.0,8.822804541120366,-0.3253991183358368,4.452451280216025,,45.85,35.0,30.0,65,57.98,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PAYX,Paychex,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Human Resource & Employment Services,0.0,106.260002,0.0,0.0,0.0,0.0,0.0,1.0,7.420141678530956,-0.1257822234251309,3.2575082068173558,,45.83,35.0,30.0,65,57.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALLE,Allegion,SPX,Industrials,Building Products,0.0,135.119995,0.0,0.0,0.0,0.0,0.0,1.0,5.86852477948423,0.09695158847296992,2.8540772222497504,,45.81,35.0,30.0,65,57.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
APD,Air Products,SPX,Materials,Industrial Gases,0.0,295.730011,0.0,0.0,0.0,0.0,0.0,1.0,6.850461666203267,-0.055257408960701304,3.360931516300231,,45.81,35.0,30.0,65,57.78,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BBY,Best Buy,SPX,Consumer Discretionary,Computer & Electronics Retail,0.0,79.985001,0.0,0.0,0.0,0.0,0.0,1.0,7.840101330459781,-0.20703138709936109,2.9925248109955036,,45.8,35.0,30.0,65,57.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BNY,BNY Mellon,SPX,Financials,Asset Management & Custody Banks,0.0,152.235001,0.0,0.0,0.0,0.0,0.0,1.0,7.374102182071529,-0.1413245385433498,2.4492213944188284,,45.79,35.0,30.0,65,57.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MA,Mastercard,SPX,Financials,Transaction & Payment Processing Services,0.0,523.150024,0.0,0.0,0.0,0.0,0.0,1.0,7.717176271288562,-0.20262850961249068,2.50836261891429,,45.78,35.0,30.0,65,57.64,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BEN,Franklin Resources,SPX,Financials,Asset Management & Custody Banks,0.0,33.685001,0.0,0.0,0.0,0.0,0.0,1.0,7.311252223996578,-0.1423457662469244,3.0216912099415207,,45.78,35.0,30.0,65,57.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SW,Smurfit Westrock,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,42.985001,0.0,0.0,0.0,0.0,0.0,1.0,6.135804938271594,0.027064539527625664,4.300668737916278,,45.77,35.0,30.0,65,57.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WEC,WEC Energy Group,SPX,Utilities,Electric Utilities,0.0,114.879997,0.0,0.0,0.0,0.0,0.0,1.0,3.262918651685398,-0.1728931248633313,1.7925540161704567,,45.76,35.0,30.0,70,52.53,50,0,0,0,macro resilience,No major Prism warning from provided data
PCG,PG&E Corporation,SPX,Utilities,Multi-Utilities,0.0,17.174999,0.0,0.0,0.0,0.0,0.0,1.0,4.217226941747576,-0.31744354804101316,2.0711176086323424,,45.75,35.0,30.0,70,52.52,50,0,0,0,macro resilience,No major Prism warning from provided data
WRB,W. R. Berkley Corporation,SPX,Financials,Property & Casualty Insurance,0.0,71.82,0.0,0.0,0.0,0.0,0.0,1.0,7.595505617977527,-0.20467316134488767,2.1830385487528283,,45.75,35.0,30.0,65,57.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AON,Aon plc,SPX,Financials,Insurance Brokers,0.0,355.679993,0.0,0.0,0.0,0.0,0.0,1.0,9.154514792306001,-0.4462251840198457,2.7848056183951355,,45.73,35.0,30.0,65,57.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NTRS,Northern Trust,NASDAQ+NASDAQ500+SPX,Financials,Asset Management & Custody Banks,0.0,182.860001,0.0,0.0,0.0,0.0,0.0,1.0,8.130802388204117,-0.29958019665698654,2.1984037629186823,,45.72,35.0,30.0,65,57.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WM,Waste Management,SPX,Industrials,Environmental & Facilities Services,0.0,231.720001,0.0,0.0,0.0,0.0,0.0,1.0,7.208291881226492,-0.16695549894250583,2.1423634034940267,,45.71,35.0,30.0,65,57.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VMC,Vulcan Materials Company,SPX,Materials,Construction Materials,0.0,288.725006,0.0,0.0,0.0,0.0,0.0,1.0,6.9431047619299635,-0.13765321047689527,3.4695635264788964,,45.7,35.0,30.0,65,57.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WAT,Waters Corporation,SPX,Health Care,Life Sciences Tools & Services,0.0,377.01001,0.0,0.0,0.0,0.0,0.0,1.0,3.7623201823341335,-0.3125250170475631,2.8180378893842692,,45.65,35.0,30.0,70,52.01,50,0,0,0,macro resilience,No major Prism warning from provided data
VTRS,Viatris,NASDAQ+NASDAQ500+SPX,Health Care,Pharmaceuticals,0.0,16.34,0.0,0.0,0.0,0.0,0.0,1.0,2.5737602008788496,-0.14471343295028616,3.156145305123274,,45.64,35.0,30.0,70,51.93,50,0,0,0,macro resilience,No major Prism warning from provided data
CNC,Centene Corporation,SPX,Health Care,Managed Health Care,0.0,67.595001,0.0,0.0,0.0,0.0,0.0,1.0,3.9443365207494363,-0.3621600528221487,3.308360776560975,,45.62,35.0,30.0,70,51.84,50,0,0,0,macro resilience,No major Prism warning from provided data
PM,Philip Morris International,SPX,Consumer Staples,Tobacco,0.0,181.089996,0.0,0.0,0.0,0.0,0.0,1.0,2.856979471282295,-0.20927284136860103,2.7180658205516144,,45.6,35.0,30.0,70,51.75,50,0,0,0,macro resilience,No major Prism warning from provided data
QCOM,Qualcomm,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,191.110001,0.0,0.0,0.0,0.0,0.0,1.0,-12.242275111497902,-0.38296559582988665,7.3174006359674655,,45.6,47.0,44.0,65,24.25,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
OMC,Omnicom Group,SPX,Communication Services,Advertising,0.0,80.845001,0.0,0.0,0.0,0.0,0.0,1.0,7.6928213667244005,-0.31120942581651423,3.6136149858277236,,45.6,35.0,30.0,65,56.74,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RF,Regions Financial Corporation,SPX,Financials,Regional Banks,0.0,30.57,0.0,0.0,0.0,0.0,0.0,1.0,7.037818873873203,-0.22486616973195406,2.15664400205617,,45.58,35.0,30.0,65,56.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CBRE,CBRE Group,SPX,Real Estate,Real Estate Services,0.0,141.020004,0.0,0.0,0.0,0.0,0.0,1.0,7.068557061119907,-0.24970800402147353,2.5675175538520447,,45.55,35.0,30.0,65,56.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BKR,Baker Hughes,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Equipment & Services,0.0,57.200001,0.0,0.0,0.0,0.0,0.0,1.0,-11.782843108133445,0.38704351384939617,3.2542451978528564,,45.54,35.0,44.0,65,38.96,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
KDP,Keurig Dr Pepper,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,30.719999,0.0,0.0,0.0,0.0,0.0,1.0,-0.09756422764227723,0.1853307161386184,3.1842897706939572,,45.52,35.0,30.0,70,51.37,50,0,0,0,macro resilience,No major Prism warning from provided data
TDG,TransDigm Group,SPX,Industrials,Aerospace & Defense,0.0,1295.709961,0.0,0.0,0.0,0.0,0.0,1.0,7.413695812748955,-0.3182323991398469,2.5558244181336933,,45.52,35.0,30.0,65,56.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PFG,Principal Financial Group,NASDAQ+NASDAQ500+SPX,Financials,Life & Health Insurance,0.0,111.669998,0.0,0.0,0.0,0.0,0.0,1.0,6.322002345253752,-0.16010346835394929,2.4508429611633757,,45.51,35.0,30.0,65,56.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PH,Parker Hannifin,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,948.929993,0.0,0.0,0.0,0.0,0.0,1.0,7.449552379301938,-0.3292375340436464,2.5244208399681196,,45.51,35.0,30.0,65,56.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SPG,Simon Property Group,SPX,Real Estate,Retail REITs,0.0,219.720001,0.0,0.0,0.0,0.0,0.0,1.0,5.970871630575303,-0.10765686943993369,1.923552011999125,,45.51,35.0,30.0,65,56.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HRL,Hormel Foods,SPX,Consumer Staples,Packaged Foods & Meats,0.0,24.32,0.0,0.0,0.0,0.0,0.0,1.0,2.876484893252318,-0.27076033063964966,2.8210173872180464,,45.51,35.0,30.0,70,51.29,50,0,0,0,macro resilience,No major Prism warning from provided data
PG,Procter & Gamble,SPX,Consumer Staples,Personal Care Products,0.0,146.830002,0.0,0.0,0.0,0.0,0.0,1.0,1.1922783793682168,-0.022974089020552535,2.2786309416129096,,45.5,35.0,30.0,70,51.25,50,0,0,0,macro resilience,No major Prism warning from provided data
MTB,M&T Bank,SPX,Financials,Regional Banks,0.0,238.020004,0.0,0.0,0.0,0.0,0.0,1.0,6.912814380074228,-0.2704478059276266,1.8307286895096433,,45.48,35.0,30.0,65,56.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IR,Ingersoll Rand,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,77.07,0.0,0.0,0.0,0.0,0.0,1.0,6.362132298676948,-0.19237967823750124,3.1460274518526767,,45.47,35.0,30.0,65,56.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MPC,Marathon Petroleum,SPX,Energy,Oil & Gas Refining & Marketing,0.0,283.320007,0.0,0.0,0.0,0.0,0.0,1.0,6.443247985264211,-0.20674655681114917,2.8168535134296304,,45.47,35.0,30.0,65,56.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SPGI,S&P Global,SPX,Financials,Financial Exchanges & Data,0.0,432.940002,0.0,0.0,0.0,0.0,0.0,1.0,3.8001405336991034,0.17004550208838576,3.542973110889129,,45.43,35.0,30.0,65,55.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NI,NiSource,SPX,Utilities,Multi-Utilities,0.0,46.654999,0.0,0.0,0.0,0.0,0.0,1.0,1.7557274484504726,-0.15561569275879883,2.0660796254039737,,45.42,35.0,30.0,70,50.86,50,0,0,0,macro resilience,No major Prism warning from provided data
XEL,Xcel Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Multi-Utilities,0.0,79.019997,0.0,0.0,0.0,0.0,0.0,1.0,1.8036510511343362,-0.17317150241342238,2.1319182210114658,,45.41,35.0,30.0,70,50.78,50,0,0,0,macro resilience,No major Prism warning from provided data
AIG,American International Group,SPX,Financials,Multi-line Insurance,0.0,79.109497,0.0,0.0,0.0,0.0,0.0,1.0,6.760457672347053,-0.29497752315706693,2.3890949527842404,,45.4,35.0,30.0,65,55.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RSG,Republic Services,SPX,Industrials,Environmental & Facilities Services,0.0,218.705002,0.0,0.0,0.0,0.0,0.0,1.0,6.721812067792343,-0.3040046658721137,2.10034979969437,,45.38,35.0,30.0,65,55.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PEP,PepsiCo,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,137.860001,0.0,0.0,0.0,0.0,0.0,1.0,-2.0045437448948267,0.37732039410796725,2.803050175518279,,45.37,35.0,30.0,70,50.61,50,0,0,0,macro resilience,No major Prism warning from provided data
KEY,KeyCorp,SPX,Financials,Regional Banks,0.0,23.09,0.0,0.0,0.0,0.0,0.0,1.0,5.966034604587667,-0.1935563043808215,2.0061251005382674,,45.37,35.0,30.0,65,55.61,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DELL,Dell Technologies,SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,449.880005,0.0,0.0,0.0,0.0,0.0,1.0,12.253915549549777,-0.14828265200244617,7.247487662214029,,45.35,35.0,30.0,65,55.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CIEN,Ciena,SPX,Information Technology,Communications Equipment,0.0,462.429901,0.0,0.0,0.0,0.0,0.0,1.0,-0.908588913339925,-0.36485696408680646,7.4825242848768845,,45.35,35.0,44.0,65,37.99,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
WFC,Wells Fargo,SPX,Financials,Diversified Banks,0.0,86.910004,0.0,0.0,0.0,0.0,0.0,1.0,7.349314567061693,-0.41914518577069304,2.233017879703962,,45.34,35.0,30.0,65,55.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AAPL,Apple Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,316.220001,0.0,0.0,0.0,0.0,0.0,1.0,4.868339710104608,-0.06264657496156434,2.8339239544632235,,45.32,35.0,30.0,65,55.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NCLH,Norwegian Cruise Line Holdings,SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,19.754999,0.0,0.0,0.0,0.0,0.0,1.0,6.495957223501758,-0.31236238564908003,5.103591031023879,,45.31,35.0,30.0,65,55.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
O,Realty Income,SPX,Real Estate,Retail REITs,0.0,63.189999,0.0,0.0,0.0,0.0,0.0,1.0,5.299118656861146,-0.13723951165828352,1.6525994428779354,,45.3,35.0,30.0,65,55.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WMB,Williams Companies,SPX,Energy,Oil & Gas Storage & Transportation,0.0,75.43,0.0,0.0,0.0,0.0,0.0,1.0,5.363883523614121,-0.15028126107205586,2.8275962576466385,,45.3,35.0,30.0,65,55.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EBAY,eBay Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Broadline Retail,0.0,117.330002,0.0,0.0,0.0,0.0,0.0,1.0,8.19808173740164,-0.5758800889251311,2.674386117980535,,45.3,35.0,30.0,65,55.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SNA,Snap-on,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,399.959991,0.0,0.0,0.0,0.0,0.0,1.0,5.072900907493505,-0.11754801986200036,2.05520479886485,,45.28,35.0,30.0,65,55.15,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BX,Blackstone Inc.,SPX,Financials,Asset Management & Custody Banks,0.0,122.129997,0.0,0.0,0.0,0.0,0.0,1.0,6.953318907902273,-0.4056653859868433,3.4214127473648297,,45.27,35.0,30.0,65,55.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RCL,Royal Caribbean Group,SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,288.190002,0.0,0.0,0.0,0.0,0.0,1.0,5.95220661764706,-0.26142541415557974,4.6033613169649685,,45.26,35.0,30.0,65,55.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FIS,Fidelity National Information Services,SPX,Financials,Transaction & Payment Processing Services,0.0,41.630001,0.0,0.0,0.0,0.0,0.0,1.0,5.285786411588611,-0.17248104314573354,3.2016747111913713,,45.24,35.0,30.0,65,54.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MLM,Martin Marietta Materials,SPX,Materials,Construction Materials,0.0,571.830017,0.0,0.0,0.0,0.0,0.0,1.0,3.2221447785893087,0.13037783200995667,3.665173381660475,,45.23,35.0,30.0,65,54.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
A,Agilent Technologies,SPX,Health Care,Life Sciences Tools & Services,0.0,133.565002,0.0,0.0,0.0,0.0,0.0,1.0,0.6594317482940371,-0.11174961895396918,2.9471995002317835,,45.23,35.0,30.0,70,49.9,50,0,0,0,macro resilience,No major Prism warning from provided data
DRI,Darden Restaurants,SPX,Consumer Discretionary,Restaurants,0.0,201.710007,0.0,0.0,0.0,0.0,0.0,1.0,2.913268877551012,0.1684323858321921,3.1510926546572935,,45.22,35.0,30.0,65,54.84,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UNP,Union Pacific Corporation,SPX,Industrials,Rail Transportation,0.0,285.0,0.0,0.0,0.0,0.0,0.0,1.0,6.07808322843979,-0.3138352424282054,1.9784462406015026,,45.21,35.0,30.0,65,54.78,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UBER,Uber,SPX,Industrials,Passenger Ground Transportation,0.0,74.345001,0.0,0.0,0.0,0.0,0.0,1.0,6.11619058282018,-0.3241724412435082,3.7354799032534456,,45.2,35.0,30.0,65,54.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LIN,Linde plc,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Industrial Gases,0.0,525.559998,0.0,0.0,0.0,0.0,0.0,1.0,4.709910819993546,-0.11638741688390741,2.374202655463786,,45.19,35.0,30.0,65,54.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CI,Cigna,SPX,Health Care,Health Care Services,0.0,291.799988,0.0,0.0,0.0,0.0,0.0,1.0,0.7561904331440772,-0.1494143957214502,2.51672919876885,,45.19,35.0,30.0,70,49.71,50,0,0,0,macro resilience,No major Prism warning from provided data
TSN,Tyson Foods,SPX,Consumer Staples,Packaged Foods & Meats,0.0,57.720001,0.0,0.0,0.0,0.0,0.0,1.0,1.2809246786831263,-0.229499737669144,2.267103465325897,,45.19,35.0,30.0,70,49.7,50,0,0,0,macro resilience,No major Prism warning from provided data
CF,CF Industries,SPX,Materials,Fertilizers & Agricultural Chemicals,0.0,114.035004,0.0,0.0,0.0,0.0,0.0,1.0,4.189133965896774,-0.04169829174349171,3.1588035146521456,,45.19,35.0,30.0,65,54.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LII,Lennox International,SPX,Industrials,Building Products,0.0,537.630005,0.0,0.0,0.0,0.0,0.0,1.0,4.709317837156846,-0.12590132874151916,3.5671761979558014,,45.18,35.0,30.0,65,54.64,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CSX,CSX Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Rail Transportation,0.0,49.349998,0.0,0.0,0.0,0.0,0.0,1.0,4.754822654323454,-0.13439068021183842,1.8425254763217742,,45.18,35.0,30.0,65,54.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AVY,Avery Dennison,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,159.039993,0.0,0.0,0.0,0.0,0.0,1.0,3.940917715865555,-0.029974439109902717,2.681491611627881,,45.15,35.0,30.0,65,54.49,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ECL,Ecolab,SPX,Materials,Specialty Chemicals,0.0,272.959991,0.0,0.0,0.0,0.0,0.0,1.0,6.040941205999117,-0.34923286801923603,2.4715810038674437,,45.14,35.0,30.0,65,54.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
C,Citigroup,SPX,Financials,Diversified Banks,0.0,139.570007,0.0,0.0,0.0,0.0,0.0,1.0,4.719393792912618,-0.15520077670812782,2.5065884268796683,,45.13,35.0,30.0,65,54.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TFC,Truist Financial,SPX,Financials,Diversified Banks,0.0,51.365002,0.0,0.0,0.0,0.0,0.0,1.0,5.191480434508278,-0.2303160398289512,2.219410573982427,,45.13,35.0,30.0,65,54.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ITW,Illinois Tool Works,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,265.5,0.0,0.0,0.0,0.0,0.0,1.0,5.194342506416039,-0.24500817889852877,2.0968532149582986,,45.1,35.0,30.0,65,54.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CEG,Constellation Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,250.740005,0.0,0.0,0.0,0.0,0.0,1.0,0.02792795330854858,-0.09883738765504602,3.9650325956448116,,45.1,35.0,30.0,70,49.24,50,0,0,0,macro resilience,No major Prism warning from provided data
IBM,IBM,SPX,Information Technology,IT Consulting & Other Services,0.0,295.179993,0.0,0.0,0.0,0.0,0.0,1.0,5.113590784861732,-0.2511276290007797,4.315090192637622,,45.08,35.0,30.0,65,54.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AFL,Aflac,SPX,Financials,Life & Health Insurance,0.0,121.985001,0.0,0.0,0.0,0.0,0.0,1.0,5.853005134554068,-0.36338430230349894,1.9536934708882774,,45.07,35.0,30.0,65,54.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PPL,PPL Corporation,SPX,Utilities,Electric Utilities,0.0,35.650002,0.0,0.0,0.0,0.0,0.0,1.0,0.8486676576332508,-0.239755892267419,2.119816150360949,,45.07,35.0,30.0,70,49.1,50,0,0,0,macro resilience,No major Prism warning from provided data
PPG,PPG Industries,SPX,Materials,Specialty Chemicals,0.0,115.949997,0.0,0.0,0.0,0.0,0.0,1.0,2.719702411048064,0.10093166262118514,2.9735727375654877,,45.06,35.0,30.0,65,54.07,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FICO,Fair Isaac,SPX,Information Technology,Application Software,0.0,1279.410034,0.0,0.0,0.0,0.0,0.0,1.0,5.969326786950746,-0.39393059533060704,3.6571547074262094,,45.05,35.0,30.0,65,54.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ESS,Essex Property Trust,SPX,Real Estate,Multi-Family Residential REITs,0.0,291.179993,0.0,0.0,0.0,0.0,0.0,1.0,3.2553166666666744,0.011355880555761644,2.0461103099012896,,45.05,35.0,30.0,65,54.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
