ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
EBAY,eBay Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Broadline Retail,0.0,107.88999938964844,0.0,0.0,0.0,0.0,0.0,1.0,-5.71528523821172,-0.36459550127285145,2.7223496801772096,,42.29,35.0,30.0,65,40.22,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
GOOG,Alphabet Inc. (Class C),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Media & Services,0.0,362.1000061035156,0.0,0.0,0.0,0.0,0.0,1.0,-7.888372314001213,-0.059379174033837634,3.170689867137228,,42.26,35.0,30.0,65,40.06,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TRMB,Trimble Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,48.869998931884766,0.0,0.0,0.0,0.0,0.0,1.0,-11.177756224484181,0.3557542308147479,4.165569997399217,,42.14,35.0,30.0,65,39.43,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
GOOGL,Alphabet Inc. (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Media & Services,0.0,363.7900085449219,0.0,0.0,0.0,0.0,0.0,1.0,-8.351386530103566,-0.07152898499533034,3.1727498513176937,,42.13,35.0,30.0,65,39.41,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CMCSA,Comcast,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Cable & Satellite,0.0,22.690000534057617,0.0,0.0,0.0,0.0,0.0,1.0,-8.985157415554113,-0.033028397012191735,3.0315428238065874,,42.04,35.0,30.0,65,38.95,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FOXA,Fox Corporation (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,51.31999969482422,0.0,0.0,0.0,0.0,0.0,1.0,-22.08896682111161,2.8665526365321568,6.0815894345500245,,41.94,35.0,30.0,65,38.43,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
Z,"Zillow Group, Inc. - Class C Capital Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,32.0099983215332,0.0,0.0,0.0,0.0,0.0,1.0,-13.8821633080498,0.6250588720837076,5.564110453903713,,41.92,35.0,30.0,65,38.34,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FOX,Fox Corporation (Class B),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,46.72999954223633,0.0,0.0,0.0,0.0,0.0,1.0,-20.783186620429873,1.6565394254800738,5.774968450992078,,41.91,35.0,30.0,65,38.31,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CPRT,Copart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Diversified Support Services,0.0,29.520000457763672,0.0,0.0,0.0,0.0,0.0,1.0,-11.722483044046406,0.24657412820216495,3.261711950227579,,41.83,35.0,30.0,65,37.91,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MSFT,Microsoft,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,378.9100036621094,0.0,0.0,0.0,0.0,0.0,1.0,-10.53737639476836,0.05586567194824488,3.596406175145931,,41.81,35.0,30.0,65,37.8,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FANG,Diamondback Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,185.47999572753906,0.0,0.0,0.0,0.0,0.0,1.0,-9.794766981766633,-0.07055786486219984,4.137526943892922,,41.79,35.0,30.0,65,37.68,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AMZN,Amazon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Broadline Retail,0.0,237.5,0.0,0.0,0.0,0.0,0.0,1.0,-10.329980693477037,-0.03691212876043393,3.326616559709821,,41.71,35.0,30.0,65,37.31,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ZG,"Zillow Group, Inc. - Class A Common Stock",NASDAQ+NASDAQ200,,,0.0,32.25,0.0,0.0,0.0,0.0,0.0,1.0,-14.25153024027419,0.5312046857638133,5.486159044774796,,41.68,35.0,30.0,65,37.15,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
EXE,Expand Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,87.45999908447266,0.0,0.0,0.0,0.0,0.0,1.0,-11.163025093385492,0.03484508678005538,2.279652068600647,,41.63,35.0,30.0,65,36.88,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
WDAY,"Workday, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,121.83000183105469,0.0,0.0,0.0,0.0,0.0,1.0,-5.47020700237264,0.030902804786483218,6.54248952987933,,41.39,35.0,30.0,65,35.68,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TRI,Thomson Reuters Corp - Common Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,79.25,0.0,0.0,0.0,0.0,0.0,1.0,-11.944444444444446,-0.049404352286137154,5.0374041811309995,,41.3,35.0,30.0,65,35.27,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PTC,PTC Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,116.94000244140625,0.0,0.0,0.0,0.0,0.0,1.0,-18.8254863090338,0.9663995521415447,5.224902537837539,,41.28,35.0,30.0,65,35.14,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ZM,"Zoom Communications, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,87.38999938964844,0.0,0.0,0.0,0.0,0.0,1.0,-11.611209707719429,-0.12589699168810242,5.833455578086061,,41.26,35.0,30.0,65,35.06,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
JD,"JD.com, Inc. - American Depositary Shares",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,27.90999984741211,0.0,0.0,0.0,0.0,0.0,1.0,-11.677216738963835,-0.21081828798006763,2.68848830890078,,41.11,35.0,30.0,65,34.3,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NFLX,Netflix,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Movies & Entertainment,0.0,76.95999908447266,0.0,0.0,0.0,0.0,0.0,1.0,-14.155049888920612,0.1453832314632597,2.692494255896597,,41.09,35.0,30.0,65,34.18,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
VRSN,Verisign,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Internet Services & Infrastructure,0.0,264.9200134277344,0.0,0.0,0.0,0.0,0.0,1.0,-13.229171810237862,-0.250458100823692,3.289940691297394,,40.67,35.0,30.0,65,32.12,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SMMT,Summit Therapeutics Inc.  - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,14.069999694824219,0.0,0.0,0.0,0.0,0.0,1.0,-12.172289058796103,0.5620603274194675,7.556603559098295,,40.63,35.0,30.0,65,31.89,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SMCI,Supermicro,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,27.780000686645508,0.0,0.0,0.0,0.0,0.0,1.0,-9.951376521435106,1.12299780511978,15.406768078250769,,40.46,35.0,30.0,65,31.04,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ADSK,Autodesk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,193.07000732421875,0.0,0.0,0.0,0.0,0.0,1.0,-20.707214682929088,0.7214043844043598,5.728121580577861,,40.43,35.0,30.0,65,30.92,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PDD,PDD Holdings Inc. - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,79.86000061035156,0.0,0.0,0.0,0.0,0.0,1.0,-15.910287897371989,-0.1656732232625282,3.429215741320646,,40.17,35.0,30.0,65,29.58,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
DOCU,"DocuSign, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,42.58000183105469,0.0,0.0,0.0,0.0,0.0,1.0,-13.137491975867643,0.17133605421488984,6.747802549660302,,39.77,35.0,30.0,65,27.61,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
BIDU,"Baidu, Inc. - American Depositary Shares, each representing 8 ordinary share",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,111.61000061035156,0.0,0.0,0.0,0.0,0.0,1.0,-18.95287548547291,-0.19130482890106004,4.871555437320736,,39.4,35.0,30.0,65,25.73,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ADBE,Adobe Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,196.27999877929688,0.0,0.0,0.0,0.0,0.0,1.0,-23.220153634828723,1.4103634297398076,6.282935483805767,,39.33,35.0,30.0,65,25.42,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NXT,NEXTPOWER INC CLASS A,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000,Industrials,,0.0,123.30999755859375,0.0,0.0,0.0,0.0,0.0,1.0,-8.306066719079986,-0.038828604252262644,9.601989672452834,,38.99,35.0,30.0,65,23.72,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TTD,Trade Desk (The),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Advertising,0.0,18.15999984741211,0.0,0.0,0.0,0.0,0.0,1.0,-18.45532342105881,0.11695310431870642,6.981591504796356,,38.41,35.0,30.0,65,20.79,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AKAM,Akamai Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Internet Services & Infrastructure,0.0,127.86000061035156,0.0,0.0,0.0,0.0,0.0,1.0,-15.195332634406533,-0.44265576631764203,6.040647380317976,,38.29,35.0,30.0,65,20.22,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ZS,"Zscaler, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,124.37999725341797,0.0,0.0,0.0,0.0,0.0,1.0,-28.799590408651486,-0.14834616009820467,6.97631891651484,,35.5,35.0,30.0,65,6.25,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
INTU,Intuit,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,269.0799865722656,0.0,0.0,0.0,0.0,0.0,1.0,-33.25727152295022,0.15442086323717286,6.292340577783155,,34.92,35.0,30.0,65,3.33,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MSTR,Strategy Inc - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,116.55999755859375,0.0,0.0,0.0,0.0,0.0,1.0,-30.048614209326807,-0.011002284387734651,9.534022787795331,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
