current_rank,ticker,name,sector,2026-08-03 06:30-10:30__close,2026-08-03 06:30-10:30__next_4h_return,2026-07-31 10:30-13:00__close,2026-07-31 10:30-13:00__next_4h_return,2026-07-31 06:30-10:30__close,2026-07-31 06:30-10:30__next_4h_return,2026-07-30 10:30-13:00__close,2026-07-30 10:30-13:00__next_4h_return,2026-07-30 06:30-10:30__close,2026-07-30 06:30-10:30__next_4h_return,2026-07-29 10:30-13:00__close,2026-07-29 10:30-13:00__next_4h_return,2026-07-29 06:30-10:30__close,2026-07-29 06:30-10:30__next_4h_return,2026-07-28 10:30-13:00__close,2026-07-28 10:30-13:00__next_4h_return,2026-07-28 06:30-10:30__close,2026-07-28 06:30-10:30__next_4h_return,2026-07-27 10:30-13:00__close,2026-07-27 10:30-13:00__next_4h_return,2026-07-27 06:30-10:30__close,2026-07-27 06:30-10:30__next_4h_return,2026-07-24 10:30-13:00__close,2026-07-24 10:30-13:00__next_4h_return,2026-07-24 06:30-10:30__close,2026-07-24 06:30-10:30__next_4h_return,2026-07-23 10:30-13:00__close,2026-07-23 10:30-13:00__next_4h_return,2026-07-23 06:30-10:30__close,2026-07-23 06:30-10:30__next_4h_return,2026-07-22 10:30-13:00__close,2026-07-22 10:30-13:00__next_4h_return,2026-07-22 06:30-10:30__close,2026-07-22 06:30-10:30__next_4h_return,2026-07-21 10:30-13:00__close,2026-07-21 10:30-13:00__next_4h_return,2026-07-21 06:30-10:30__close,2026-07-21 06:30-10:30__next_4h_return,2026-07-20 10:30-13:00__close,2026-07-20 10:30-13:00__next_4h_return,2026-07-20 06:30-10:30__close,2026-07-20 06:30-10:30__next_4h_return,2026-07-17 10:30-13:00__close,2026-07-17 10:30-13:00__next_4h_return,2026-07-17 06:30-10:30__close,2026-07-17 06:30-10:30__next_4h_return,2026-07-16 10:30-13:00__close,2026-07-16 10:30-13:00__next_4h_return,2026-07-16 06:30-10:30__close,2026-07-16 06:30-10:30__next_4h_return,2026-07-15 10:30-13:00__close,2026-07-15 10:30-13:00__next_4h_return,2026-07-15 06:30-10:30__close,2026-07-15 06:30-10:30__next_4h_return,2026-07-14 10:30-13:00__close,2026-07-14 10:30-13:00__next_4h_return,2026-07-14 06:30-10:30__close,2026-07-14 06:30-10:30__next_4h_return,2026-07-13 10:30-13:00__close,2026-07-13 10:30-13:00__next_4h_return
942,VAL,VALARIS LTD,Energy,77.910004,,79.199997,-0.01628779,79.029999,0.00215106,75.550003,0.04606216,74.169998,0.01860597,74.199997,-0.00040430,73.949997,0.00338066,74.480003,-0.00711608,75.519997,-0.01377111,78.540001,-0.03845179,78.639999,-0.00127159,79.540001,-0.01131509,79.279999,0.00327954,79.150002,0.00164241,79.400002,-0.00314861,78.739998,0.00838207,78.720001,0.00025403,78.059998,0.00845507,77.449997,0.00787606,74.900002,0.03404533,76.805000,-0.02480305,76.514999,0.00379012,76.955002,-0.00571767,76.389999,0.00739630,76.389999,0.00000000,76.970001,-0.00753543,76.519997,0.00588087,78.480003,-0.02497459,78.389999,0.00114816,79.570000,-0.01482972
943,MBUU,MALIBU BOATS CLASS A INC,Consumer Discretionary,27.730000,,27.590000,0.00507430,27.680000,-0.00325145,27.980000,-0.01072194,27.770000,0.00756212,27.889999,-0.00430258,27.844999,0.00161609,28.445000,-0.02109337,28.830000,-0.01335414,28.350000,0.01693122,28.355000,-0.00017634,27.719999,0.02290768,27.610001,0.00398399,27.260000,0.01283936,27.230000,0.00110173,28.379999,-0.04052146,28.230000,0.00531346,28.020000,0.00749465,28.014999,0.00017851,28.080000,-0.00231485,28.000000,0.00285714,28.160000,-0.00568182,28.799999,-0.02222219,28.950001,-0.00518142,28.690001,0.00906239,27.969999,0.02574194,28.465000,-0.01738981,26.674999,0.06710407,26.469999,0.00774462,26.780001,-0.01157588
944,BBSI,BARRETT BUSINESS SERVICES INC,Industrials,39.095001,,39.009998,0.00217901,39.165001,-0.00395769,39.980000,-0.02038517,39.400002,0.01472076,40.970001,-0.03832070,41.180000,-0.00509954,41.040001,0.00341128,42.000000,-0.02285712,40.474998,0.03767763,40.455002,0.00049428,39.744999,0.01786396,39.700001,0.00113345,39.810001,-0.00276312,39.520000,0.00733808,39.480000,0.00101317,39.525002,-0.00113857,39.730000,-0.00515978,39.799999,-0.00175877,40.009998,-0.00524866,39.974998,0.00087555,40.119999,-0.00361418,39.900002,0.00551371,40.330002,-0.01066204,40.884998,-0.01357456,39.160000,0.04405000,38.980000,0.00461775,38.439999,0.01404789,38.380001,0.00156326,38.959999,-0.01488701
945,FUBO,FUBOTV INC CLASS A,Communication,9.580000,,8.860000,0.08126411,8.741000,0.01361400,8.600000,0.01639535,8.540000,0.00702576,8.850000,-0.03502825,8.785000,0.00739898,9.030000,-0.02713178,9.035000,-0.00055340,8.680000,0.04089862,8.750000,-0.00800000,8.325000,0.05105105,8.510000,-0.02173913,8.630000,-0.01390498,8.715000,-0.00975330,8.990000,-0.03058954,9.100000,-0.01208791,9.405000,-0.03242956,9.440000,-0.00370763,9.410000,0.00318810,9.630000,-0.02284528,9.740000,-0.01129363,9.870000,-0.01317123,10.250000,-0.03707317,10.545000,-0.02797534,10.285000,0.02527953,10.100000,0.01831683,9.540000,0.05870021,9.630000,-0.00934579,9.845000,-0.02183850
946,CTRI,CENTURI HOLDINGS INC,Industrials,28.180000,,27.840000,0.01221264,27.580000,0.00942712,26.860001,0.02680562,26.465000,0.01492541,24.320000,0.08819901,24.500000,-0.00734694,26.055000,-0.05968144,26.160000,-0.00401376,27.330000,-0.04281010,26.895000,0.01617401,27.670000,-0.02800867,28.000000,-0.01178571,27.690001,0.01119534,27.790001,-0.00359842,27.510000,0.01017815,27.760000,-0.00900576,28.000000,-0.00857143,27.885000,0.00412408,27.299999,0.02142861,27.170000,0.00478465,27.719999,-0.01984123,27.660000,0.00216916,27.290001,0.01355804,27.070000,0.00812711,27.020000,0.00185048,26.254999,0.02913735,26.280001,-0.00095137,25.940001,0.01310717,25.879999,0.00231847
947,FUNC,FIRST UNITED CORP,Financials,44.299999,,44.060001,0.00544707,43.700001,0.00823799,43.660000,0.00091619,44.200001,-0.01221722,44.590000,-0.00874633,45.369999,-0.01719196,45.439999,-0.00154049,45.259998,0.00397704,44.849998,0.00914158,44.880001,-0.00066852,44.560001,0.00718133,44.919998,-0.00801418,43.820000,0.02510265,44.125000,-0.00691218,43.900002,0.00512524,43.799999,0.00228317,44.110001,-0.00702793,43.459999,0.01495633,44.639999,-0.02643369,44.560001,0.00179529,45.330002,-0.01698656,45.180000,0.00332010,45.860001,-0.01482776,45.990002,-0.00282672,44.615002,0.03081923,45.169998,-0.01228683,44.509998,0.01482813,44.799999,-0.00647324,45.200001,-0.00884960
948,PRLD,PRELUDE THERAPEUTICS INC,Health Care,4.460000,,4.609100,-0.03234905,4.740000,-0.02761603,5.050000,-0.06138614,4.895000,0.03166496,4.710000,0.03927813,4.510000,0.04434590,4.615000,-0.02275190,4.390000,0.05125285,3.890000,0.12853470,3.970000,-0.02015113,3.820000,0.03926702,3.885000,-0.01673102,3.925000,-0.01019108,3.835000,0.02346806,3.925000,-0.02292994,3.940000,-0.00380711,4.030000,-0.02233251,4.060000,-0.00738916,4.055000,0.00123305,4.000000,0.01375000,4.205000,-0.04875149,4.245000,-0.00942285,4.180000,0.01555024,4.220000,-0.00947867,4.460000,-0.05381166,4.470000,-0.00223714,4.390000,0.01822323,4.500000,-0.02444444,4.435000,0.01465614
949,GT,GOODYEAR TIRE & RUBBER,Consumer Discretionary,7.075000,,6.955000,0.01725377,6.945000,0.00143988,7.075000,-0.01837456,7.055000,0.00283487,7.270000,-0.02957359,7.260000,0.00137741,7.355000,-0.01291638,7.335000,0.00272665,7.120000,0.03019663,7.075000,0.00636042,7.205000,-0.01804303,7.195000,0.00138985,7.035000,0.02274343,6.915000,0.01735358,7.455000,-0.07243461,7.465000,-0.00133958,7.285000,0.02470830,7.285000,0.00000000,7.235000,0.00691085,7.285000,-0.00686342,7.295000,-0.00137080,7.075000,0.03109541,7.120000,-0.00632022,7.235000,-0.01589496,6.740000,0.07344214,6.735000,0.00074239,6.650000,0.01278195,6.555000,0.01449275,6.650000,-0.01428571
950,TIC,TIC SOLUTIONS INC,Industrials,7.785000,,7.305000,0.06570842,7.280000,0.00343407,7.250000,0.00413793,7.225000,0.00346021,7.210000,0.00208044,7.145000,0.00909727,7.235000,-0.01243953,7.290000,-0.00754458,7.270000,0.00275103,7.275000,-0.00068729,7.120000,0.02176966,7.305000,-0.02532512,6.960000,0.04956897,6.865000,0.01383831,7.165000,-0.04187020,7.070000,0.01343706,7.010000,0.00855920,7.085000,-0.01058574,6.540000,0.08333333,6.685000,-0.02169035,6.850000,-0.02408759,6.855000,-0.00072939,6.930000,-0.01082251,7.055000,-0.01771793,7.155000,-0.01397624,7.345000,-0.02586794,7.100000,0.03450704,7.165000,-0.00907188,7.125000,0.00561404
951,ADEA,ADEIA INC,Information Technology,27.030001,,26.639999,0.01463972,26.625000,0.00056334,25.379999,0.04905441,25.115000,0.01055142,23.150000,0.08488121,23.480000,-0.01405451,25.139999,-0.06603019,24.799999,0.01370968,26.059999,-0.04834996,25.370001,0.02719740,25.940001,-0.02197378,26.100000,-0.00613023,26.900000,-0.02973978,26.930000,-0.00111400,27.280001,-0.01282995,27.410000,-0.00474276,27.950001,-0.01932025,27.290001,0.02418468,26.200001,0.04160305,26.230000,-0.00114369,25.400000,0.03267717,25.926399,-0.02030359,25.930000,-0.00013887,26.219999,-0.01106022,27.660000,-0.05206077,27.330000,0.01207464,27.930000,-0.02148228,27.746099,0.00662799,27.670000,0.00275023
952,DFIN,DONNELLEY FINANCIAL SOLUTIONS INC,Financials,48.400002,,47.209999,0.02520659,47.009998,0.00425444,46.939999,0.00149124,44.974998,0.04369096,51.439999,-0.12568043,52.514999,-0.02047034,52.730000,-0.00407739,52.924999,-0.00368444,50.310001,0.05197770,51.049999,-0.01449555,48.299999,0.05693582,47.810001,0.01024886,46.310001,0.03239041,46.500000,-0.00408600,48.009998,-0.03145174,48.285000,-0.00569539,49.090000,-0.01639845,48.490002,0.01237364,49.009998,-0.01061000,49.340000,-0.00668833,50.000000,-0.01320000,49.020000,0.01999184,49.970001,-0.01901143,50.209999,-0.00477988,48.755001,0.02984305,49.200001,-0.00904472,46.709999,0.05330769,45.770000,0.02053745,45.270000,0.01104484
953,KALU,KAISER ALUMINIUM CORP,Materials,160.824997,,159.529999,0.00811758,159.300003,0.00144379,159.600006,-0.00187972,159.979996,-0.00237523,151.479996,0.05611302,154.380005,-0.01878487,161.979996,-0.04691932,161.470001,0.00315845,161.860001,-0.00240949,158.869995,0.01882046,163.244995,-0.02680021,167.464996,-0.02519930,180.410004,-0.07175327,185.434998,-0.02709841,164.320007,0.12849921,165.679993,-0.00820851,164.160004,0.00925919,164.330002,-0.00103449,157.050003,0.04635466,155.380005,0.01074783,157.800003,-0.01533586,158.899994,-0.00692254,160.404999,-0.00938253,159.100006,0.00820234,162.425003,-0.02047097,162.850006,-0.00260978,161.070007,0.01105109,161.509995,-0.00272422,158.500000,0.01899050
954,TRNO,TERRENO REALTY REIT CORP,Real Estate,71.239601,,71.650002,-0.00572786,71.745003,-0.00132415,72.320000,-0.00795073,71.279999,0.01459036,71.739998,-0.00641203,71.940002,-0.00278015,72.970001,-0.01411538,73.629997,-0.00896368,72.989998,0.00876831,72.635002,0.00488740,72.660004,-0.00034410,72.919998,-0.00356547,72.040001,0.01221539,72.540001,-0.00689275,73.099998,-0.00766070,73.510002,-0.00557753,74.809998,-0.01737730,74.639999,0.00227759,74.080002,0.00755935,73.970001,0.00148710,75.029999,-0.01412766,74.779999,0.00334314,75.080002,-0.00399578,74.239998,0.01131471,71.849998,0.03326374,72.195000,-0.00477875,71.129997,0.01497263,70.820000,0.00437725,70.279999,0.00768357
955,NATL,NCR ATLEOS CORP,Financials,46.930000,,47.070000,-0.00297429,46.830002,0.00512488,46.889999,-0.00127953,47.505001,-0.01294605,47.540001,-0.00073622,47.555000,-0.00031540,47.060001,0.01051847,46.980000,0.00170287,47.040001,-0.00127553,47.029999,0.00021267,47.740002,-0.01487229,47.720001,0.00041913,47.570000,0.00315327,47.709999,-0.00293437,47.779999,-0.00146505,47.869999,-0.00188009,47.950001,-0.00166845,47.619999,0.00692990,47.250000,0.00783067,47.500000,-0.00526316,47.415001,0.00179266,47.279999,0.00285537,47.130001,0.00318264,46.880001,0.00533276,46.200001,0.01471861,46.220001,-0.00043271,45.700001,0.01137856,45.610001,0.00197325,45.490002,0.00263792
956,PNTG,PENNANT GROUP INC,Health Care,40.580002,,40.299999,0.00694797,40.544998,-0.00604264,41.099998,-0.01350365,41.419998,-0.00772574,41.000000,0.01024385,41.369999,-0.00894366,42.020000,-0.01546885,42.400002,-0.00896231,41.330002,0.02588918,41.580002,-0.00601251,41.130001,0.01094094,41.080002,0.00121711,39.830002,0.03138338,39.775002,0.00138278,40.410000,-0.01571388,40.305000,0.00260514,41.439999,-0.02738897,41.044998,0.00962361,41.150002,-0.00255174,41.590000,-0.01057942,41.980000,-0.00929014,41.790001,0.00454652,41.709999,0.00191805,42.119999,-0.00973409,40.005001,0.05286834,40.509998,-0.01246598,39.785000,0.01822290,39.264999,0.01324337,39.869999,-0.01517432
957,STNG,SCORPIO TANKERS INC,Energy,76.480003,,77.860001,-0.01772409,77.400002,0.00594314,75.510002,0.02502980,77.250000,-0.02252425,78.559998,-0.01667513,79.050003,-0.00619867,79.099998,-0.00063205,79.209999,-0.00138873,78.400002,0.01033159,78.294998,0.00134113,79.459999,-0.01466148,79.760002,-0.00376132,79.410004,0.00440748,79.084999,0.00410957,78.440002,0.00822281,78.720001,-0.00355690,79.660004,-0.01180019,79.370003,0.00365379,77.980003,0.01782508,77.860001,0.00154125,76.489998,0.01791088,76.870003,-0.00494348,77.959999,-0.01398148,79.459999,-0.01887742,78.500000,0.01222929,78.150002,0.00447854,77.860001,0.00372465,77.550003,0.00399740,77.349998,0.00258571
958,SXC,SUNCOKE ENERGY INC,Materials,8.280000,,8.475000,-0.02300885,8.405000,0.00832838,8.440000,-0.00414692,8.305000,0.01625527,9.380000,-0.11460554,8.860000,0.05869074,9.200000,-0.03695652,9.205000,-0.00054318,9.020000,0.02050998,8.835000,0.02093945,8.925000,-0.01008403,9.025000,-0.01108033,8.980000,0.00501114,9.030000,-0.00553710,8.705000,0.03733487,8.555000,0.01753361,8.601600,-0.00541760,8.585000,0.00193361,8.350000,0.02814371,8.310000,0.00481348,8.375000,-0.00776119,8.395000,-0.00238237,8.450000,-0.00650888,8.475000,-0.00294985,8.540000,-0.00761124,8.495000,0.00529723,8.580000,-0.00990676,8.555000,0.00292227,8.430000,0.01482800
959,GPRO,GOPRO INC CLASS A,Consumer Discretionary,0.763100,,0.744900,0.02443281,0.708500,0.05137615,0.715000,-0.00909091,0.688000,0.03924419,0.691700,-0.00534914,0.703700,-0.01705272,0.721300,-0.02440039,0.703100,0.02588536,0.690000,0.01898551,0.681900,0.01187857,0.674900,0.01037191,0.662100,0.01933243,0.685600,-0.03427655,0.705000,-0.02751773,0.739100,-0.04613719,0.720900,0.02524622,0.714500,0.00895731,0.723100,-0.01189324,0.690700,0.04690893,0.687100,0.00523941,0.663300,0.03588120,0.682300,-0.02784699,0.670100,0.01820624,0.672000,-0.00282738,0.705500,-0.04748405,0.695500,0.01437815,0.694300,0.00172836,0.701500,-0.01026372,0.708700,-0.01015945
960,PAX,PATRIA INVESTMENTS LTD CLASS A,Financials,11.115000,,10.810000,0.02821462,10.701000,0.01018596,10.990000,-0.02629663,10.881000,0.01001746,10.675000,0.01929742,10.700000,-0.00233645,11.090000,-0.03516682,11.095000,-0.00045065,11.055000,0.00361827,11.030000,0.00226655,10.795000,0.02176934,10.815000,-0.00184928,10.795000,0.00185271,10.780000,0.00139147,10.920000,-0.01282051,10.980000,-0.00546448,11.145000,-0.01480485,11.270000,-0.01109139,11.080000,0.01714801,10.930000,0.01372370,11.010000,-0.00726612,11.050000,-0.00361991,11.105000,-0.00495272,11.135000,-0.00269421,11.140000,-0.00044883,11.175000,-0.00313199,11.100000,0.00675676,11.081600,0.00166041,10.905000,0.01619441
961,INR,INFINITY NATURAL RESOURCES INC CLA,Energy,13.180000,,13.160000,0.00151976,12.920000,0.01857585,12.530000,0.03112530,12.130000,0.03297609,12.360000,-0.01860841,12.470000,-0.00882117,12.450000,0.00160643,12.740000,-0.02276295,13.430000,-0.05137751,13.370000,0.00448766,13.200000,0.01287879,13.175000,0.00189753,13.310000,-0.01014275,13.735000,-0.03094285,13.610000,0.00918442,13.670000,-0.00438917,13.420000,0.01862891,13.140000,0.02130898,13.025000,0.00882917,13.155000,-0.00988217,12.970000,0.01426369,13.010000,-0.00307456,13.080000,-0.00535168,13.015000,0.00499424,12.860000,0.01205288,12.840000,0.00155763,12.920000,-0.00619195,12.920000,0.00000000,13.155000,-0.01786393
962,SPB,SPECTRUM BRANDS HOLDINGS INC,Consumer Staples,88.430000,,88.680000,-0.00281912,89.385002,-0.00788725,88.790001,0.00670122,88.949997,-0.00179872,88.254997,0.00787491,88.349998,-0.00107528,90.529999,-0.02408043,89.365097,0.01303531,88.839996,0.00591064,88.709297,0.00147334,88.800003,-0.00102146,88.430000,0.00418413,87.470001,0.01097518,86.230003,0.01438012,88.900002,-0.03003373,88.959999,-0.00067443,88.870003,0.00101267,89.220001,-0.00392286,88.500000,0.00813560,88.989998,-0.00550621,88.779999,0.00236539,88.190002,0.00669007,89.589996,-0.01562668,89.574997,0.00016745,87.870003,0.01940360,87.389999,0.00549267,84.110001,0.03899653,83.940002,0.00202524,84.660004,-0.00850463
963,NUS,NU SKIN ENTERPRISES INC CLASS A,Consumer Staples,5.300000,,5.195000,0.02021174,5.156355,0.00749464,5.240000,-0.01596279,5.215000,0.00479386,5.280000,-0.01231061,5.200000,0.01538462,5.250000,-0.00952381,5.278800,-0.00545579,5.145000,0.02600583,5.140000,0.00097276,5.080000,0.01181102,5.075000,0.00098522,5.085000,-0.00196657,5.045000,0.00792864,5.227000,-0.03481921,5.285000,-0.01097446,5.260000,0.00475285,5.230000,0.00573614,5.330000,-0.01876173,5.330000,0.00000000,5.230000,0.01912046,5.235000,-0.00095511,5.410000,-0.03234750,5.295000,0.02171860,5.160000,0.02616279,5.121200,0.00757635,4.985000,0.02732197,4.965000,0.00402820,5.280000,-0.05965909
964,GBX,GREENBRIER INC,Industrials,49.599998,,49.230000,0.00751570,49.400002,-0.00344134,49.110001,0.00590513,48.834999,0.00563125,50.720001,-0.03716487,51.189999,-0.00918144,51.825001,-0.01225281,51.665001,0.00309687,50.279999,0.02754578,50.834999,-0.01091768,52.130001,-0.02484178,52.150002,-0.00038353,51.520000,0.01222830,51.750000,-0.00444444,51.099998,0.01272020,50.685001,0.00818777,50.070000,0.01228282,50.185001,-0.00229154,49.584999,0.01210047,49.625000,-0.00080607,50.029999,-0.00809512,49.990002,0.00080010,51.174999,-0.02315578,51.080002,0.00185977,48.150002,0.06085150,47.474998,0.01421809,47.349998,0.00263992,47.685001,-0.00702533,48.160000,-0.00986294
965,SKT,TANGER INC,Real Estate,40.580002,,40.669998,-0.00221284,40.869999,-0.00489359,40.980000,-0.00268426,40.880001,0.00244616,41.580002,-0.01683504,41.930000,-0.00834720,42.099998,-0.00403796,42.320000,-0.00519853,41.799999,0.01244022,41.740002,0.00143740,41.930000,-0.00453131,41.485001,0.01072674,41.110001,0.00912187,41.029999,0.00194984,41.419998,-0.00941572,41.410000,0.00024144,41.900002,-0.01169456,41.770000,0.00311233,41.619999,0.00360406,41.459999,0.00385914,41.810001,-0.00837125,41.570000,0.00577342,41.685001,-0.00275881,41.250000,0.01054548,40.270000,0.02433573,40.470001,-0.00494196,39.889999,0.01454004,39.959999,-0.00175175,39.865002,0.00238297
966,KNTK,KINETIK HOLDINGS INC CLASS A,Energy,49.990002,,50.570000,-0.01146921,50.330002,0.00476849,50.009998,0.00639880,49.955002,0.00110091,50.610001,-0.01294209,50.965000,-0.00696554,49.360001,0.03251619,48.840000,0.01064703,48.869999,-0.00061385,49.150002,-0.00569691,50.459999,-0.02596110,50.770000,-0.00610599,51.709999,-0.01817828,51.720001,-0.00019339,51.610001,0.00213137,51.825001,-0.00414858,50.950001,0.01717370,50.740101,0.00413677,51.130001,-0.00762566,51.090000,0.00078295,50.279999,0.01610981,49.779999,0.01004419,49.880001,-0.00200485,49.660000,0.00443014,48.764999,0.01835335,49.480000,-0.01445030,50.529999,-0.02077972,50.570000,-0.00079100,50.560001,0.00019777
967,SAH,SONIC AUTOMOTIVE INC CLASS A,Consumer Discretionary,91.089996,,91.500000,-0.00448092,92.180000,-0.00737687,100.334999,-0.08127771,100.779999,-0.00441556,113.050003,-0.10853608,111.790001,0.01127115,104.650002,0.06822741,104.290001,0.00345192,102.940002,0.01311443,102.400002,0.00527344,99.860001,0.02543562,101.370003,-0.01489595,99.129997,0.02259665,98.750000,0.00384807,100.900002,-0.02130825,101.275002,-0.00370279,97.480003,0.03893105,96.955002,0.00541489,96.440002,0.00534011,98.019997,-0.01611911,100.379997,-0.02351066,99.660004,0.00722449,102.800003,-0.03054474,102.550003,0.00243784,99.739998,0.02817330,99.089996,0.00655971,92.250000,0.07414630,91.389999,0.00941023,90.570000,0.00905376
968,MG,MISTRAS GROUP INC,Industrials,15.450000,,15.210000,0.01577909,15.370000,-0.01040989,15.150000,0.01452145,15.325000,-0.01141925,14.990000,0.02234823,14.940000,0.00334672,15.390000,-0.02923977,15.390000,0.00000000,15.580000,-0.01219512,15.255000,0.02130449,15.480000,-0.01453488,15.570000,-0.00578035,15.670000,-0.00638162,15.520000,0.00966495,15.630000,-0.00703775,15.680000,-0.00318878,15.720000,-0.00254453,15.580000,0.00898588,15.335000,0.01597652,15.390000,-0.00357375,15.710000,-0.02036919,15.790000,-0.00506650,15.910000,-0.00754243,15.640000,0.01726343,16.040001,-0.02493772,15.980000,0.00375476,16.450001,-0.02857149,16.410000,0.00243760,16.209999,0.01233813
969,CVRX,CVRX INC,Health Care,5.450000,,5.180000,0.05212355,5.130000,0.00974659,5.380000,-0.04646840,5.120000,0.05078125,4.960000,0.03225806,5.025000,-0.01293532,4.960000,0.01310484,5.000000,-0.00800000,4.870000,0.02669405,4.840000,0.00619835,4.750000,0.01894737,4.720100,0.00633461,4.890000,-0.03474438,4.940000,-0.01012146,5.090000,-0.02946955,5.040100,0.00990060,4.975000,0.01308543,4.820000,0.03215768,4.780000,0.00836820,4.750000,0.00631579,4.920000,-0.03455285,5.095000,-0.03434740,5.390000,-0.05473098,5.570000,-0.03231598,5.275000,0.05592417,5.295000,-0.00377715,5.170000,0.02417795,5.170000,0.00000000,5.420000,-0.04612546
970,ALNT,ALLIENT INC,Industrials,91.144997,,87.339996,0.04356539,89.570000,-0.02489677,86.160004,0.03957748,86.190002,-0.00034805,78.919998,0.09211865,79.745003,-0.01034554,83.199997,-0.04152637,83.459999,-0.00311529,86.820000,-0.03870077,84.500000,0.02745562,86.769997,-0.02616108,87.690002,-0.01049156,88.669998,-0.01105217,88.644997,0.00028204,88.269997,0.00424833,88.650002,-0.00428658,89.900002,-0.01390434,89.875000,0.00027819,86.709999,0.03650099,87.000000,-0.00333334,87.599998,-0.00684929,88.730003,-0.01273532,87.169998,0.01789612,85.050003,0.02492645,89.000000,-0.04438199,86.260002,0.03176441,88.800003,-0.02860361,87.360001,0.01648354,87.129997,0.00263978
971,LASR,NLIGHT INC,Information Technology,70.900002,,68.739998,0.03142281,69.669998,-0.01334864,65.669998,0.06091062,64.568001,0.01706723,58.939999,0.09548697,59.639999,-0.01173709,63.220001,-0.05662768,63.549999,-0.00519273,67.769997,-0.06226941,66.364998,0.02117078,70.089996,-0.05314593,71.665001,-0.02197732,72.989998,-0.01815313,73.220001,-0.00314126,72.400002,0.01132595,74.089996,-0.02281002,75.180000,-0.01449859,75.250000,-0.00093023,68.320000,0.10143443,68.275002,0.00065907,69.239998,-0.01393697,71.230003,-0.02793774,65.709999,0.08400554,65.489998,0.00335931,67.820000,-0.03435568,65.959999,0.02819892,71.470001,-0.07709531,70.720001,0.01060520,68.849998,0.02716054
972,SYRE,SPYRE THERAPEUTICS INC,Health Care,96.415001,,98.320000,-0.01937550,98.029999,0.00295829,101.419998,-0.03342535,100.099998,0.01318681,97.910004,0.02236742,96.769997,0.01178058,99.910004,-0.03142835,98.084999,0.01860636,100.110001,-0.02022777,99.535004,0.00577683,102.120003,-0.02531335,102.480003,-0.00351288,100.010002,0.02469754,99.125000,0.00892814,99.110001,0.00015134,100.349998,-0.01235672,102.620003,-0.02212049,102.809998,-0.00184802,97.500000,0.05446152,99.455002,-0.01965715,100.080002,-0.00624500,101.080002,-0.00989315,94.120201,0.07394588,94.529999,-0.00433511,102.129997,-0.07441494,101.305099,0.00814271,98.949997,0.02380093,102.849998,-0.03791931,93.695000,0.09771064
973,HUBG,HUB GROUP INC CLASS A,Industrials,45.980000,,46.555000,-0.01235098,46.320000,0.00507340,45.450001,0.01914189,44.849998,0.01337799,47.680000,-0.05935407,47.365002,0.00665044,47.700001,-0.00702304,48.075001,-0.00780031,47.900002,0.00365342,47.584999,0.00661980,49.279999,-0.03439529,49.709999,-0.00865017,49.200001,0.01036581,49.320000,-0.00243307,50.805000,-0.02922941,50.814999,-0.00019677,50.910000,-0.00186606,50.790001,0.00236265,50.345001,0.00883901,50.470001,-0.00247672,51.220001,-0.01464272,51.205002,0.00029292,51.419998,-0.00418117,50.939999,0.00942283,47.830002,0.06502189,48.025002,-0.00406039,47.294998,0.01543512,47.810001,-0.01077187,47.680000,0.00272653
974,XHR,XENIA HOTELS RESORTS REIT INC,Real Estate,20.639999,,20.600000,0.00194170,20.580000,0.00097182,20.075001,0.02515562,20.245001,-0.00839713,21.820000,-0.07218144,21.750000,0.00321839,21.820000,-0.00320807,21.645000,0.00808501,21.655001,-0.00046183,21.620001,0.00161887,21.490000,0.00604937,21.570000,-0.00370885,21.020000,0.02616556,20.945000,0.00358081,21.299999,-0.01666662,21.360001,-0.00280908,21.420000,-0.00280107,21.309999,0.00516194,21.080000,0.01091077,21.125000,-0.00213018,21.000000,0.00595238,20.844999,0.00743588,20.760000,0.00409436,20.790001,-0.00144305,20.600000,0.00922335,20.709999,-0.00531140,20.299999,0.02019705,20.260000,0.00197428,20.004999,0.01274686
975,RES,RPC INC,Energy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976,VENU,VENU HOLDING CORP,Consumer Discretionary,2.285000,,2.030000,0.12561576,2.095000,-0.03102625,2.240000,-0.06473214,2.170000,0.03225806,2.090000,0.03827751,2.245000,-0.06904232,2.290000,-0.01965066,2.280000,0.00438596,2.230000,0.02242152,2.290000,-0.02620087,2.360000,-0.02966102,2.400000,-0.01666667,2.445000,-0.01840491,2.420000,0.01033058,2.440000,-0.00819672,2.445000,-0.00204499,2.400000,0.01875000,2.335000,0.02783726,2.360000,-0.01059322,2.315000,0.01943844,2.330000,-0.00643777,2.395000,-0.02713987,2.610000,-0.08237548,2.530000,0.03162055,2.585000,-0.02127660,2.640100,-0.02087042,2.800000,-0.05710714,2.790000,0.00358423,2.650000,0.05283019
