bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,MUR,MURPHY OIL CORP,Energy,34,17,17,2026-08-19,,,1,2,38.049999,,61.5,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,TSN,Tyson Foods,Consumer Staples,34,15,19,2026-08-19,,,1,3,58.560001,,61.5,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,BKH,BLACK HILLS CORP,Utilities,41,41,0,2026-08-19,,,1,1,73.849998,,61.5,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,BRCB,BLACK ROCK COFFEE BAR CLASS A,Consumer Discretionary,41,41,0,2026-08-19,,,1,1,8.74,,61.5,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,CTNM,CONTINEUM THERAPEUTICS INC CLASS A,Health Care,41,41,0,2026-08-19,,,1,1,15.925,,61.5,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,DEC,DIVERSIFIED ENERGY COMPANY,Energy,41,41,0,2026-08-19,,,1,1,14.68,,61.5,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,NUAI,NEW ERA ENERGY AND DIGITAL INC,Energy,41,41,0,2026-08-19,,,1,1,5.43,,61.5,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,WLY,JOHN WILEY AND SONS CLASS A,Communication,41,41,0,2026-08-19,,,1,1,52.52,,61.5,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,WLY,JOHN WILEY AND SONS CLASS A,Communication,41,41,0,2026-08-19,,,1,1,52.52,,61.5,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,BR,Broadridge Financial Solutions,Industrials,58,58,0,2026-08-19,113,-55,1,3,177.751801,63.31,61.3,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,35,10,25,2026-08-19,,,1,2,60.849998,,61.2,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,NDSN,Nordson Corporation,Industrials,57,57,0,2026-08-19,112,-55,1,3,330.422394,55.46,61.1,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,NWE,NORTHWESTERN ENERGY GROUP,Utilities,42,42,0,2026-08-19,,,1,1,71.260002,,61.1,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,TAYD,TAYLOR DEVICES INC,Industrials,42,42,0,2026-08-19,,,1,1,57.700001,,61.1,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,ESS,Essex Property Trust,Real Estate,59,59,0,2026-08-19,253,-194,1,2,288.630005,63.88,61.0,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,SNY,Sanofi - American Depositary Shares,,59,59,0,2026-08-19,134,-75,1,3,45.244999,62.93,61.0,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,WEAV,WEAVE COMMUNICATIONS,Information Technology,36,29,7,2026-08-19,884,-848,1,3,7.31,,60.8,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,RXRX,RECURSION PHARMACEUTICALS CLASS A,Health Care,36,15,21,2026-08-19,,,1,3,3.315,,60.8,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,ASST,STRIVE INC CLASS A,Health Care,43,43,0,2026-08-19,,,1,1,16.08,,60.7,盘中候选，等待收盘确认,prism-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,FCX,Freeport-McMoRan,Materials,43,43,0,2026-08-19,,,1,1,70.68,,60.7,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,MUX,MCEWEN INC,Materials,43,43,0,2026-08-19,,,1,1,20.33,,60.7,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,PURR,HYPERLIQUID STRATEGIES INC,Health Care,37,26,11,2026-08-19,429,-392,1,3,9.67,,60.5,盘中候选，等待收盘确认,prism-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,INBX,INHIBRX BIOSCIENCES INC,Health Care,37,23,14,2026-08-19,,,1,3,98.32,,60.5,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,SNY,Sanofi - American Depositary Shares,,37,13,24,2026-08-19,,,1,3,45.244999,,60.5,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,CTGO,CONTANGO SILVER AND GOLD INC,Materials,44,44,0,2026-08-19,451,-407,1,1,20.355,,60.4,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,ALRM,ALARM.COM HOLDINGS,Information Technology,44,44,0,2026-08-19,,,1,1,57.0,,60.4,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,CRSP,CRISPR THERAPEUTICS AG,Health Care,44,44,0,2026-08-19,,,1,1,58.090099,,60.4,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,INSP,INSPIRE MEDICAL SYSTEMS,Health Care,44,44,0,2026-08-19,,,1,1,60.775002,,60.4,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,PRDO,PERDOCEO EDUCATION,Consumer Discretionary,44,44,0,2026-08-19,,,1,1,32.419998,,60.4,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,REFI,CHICAGO ATLANTIC REAL ESTATE FINAN,Financials,44,44,0,2026-08-19,,,1,1,10.625,,60.4,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,VICI,Vici Properties,Real Estate,44,44,0,2026-08-19,,,1,1,26.795,,60.4,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,ADP,Automatic Data Processing,Industrials,61,61,0,2026-08-19,209,-148,1,3,279.769989,63.23,60.3,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,ACGL,Arch Capital Group,Financials,61,61,0,2026-08-19,273,-212,1,2,99.195,62.71,60.2,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,VNOM,"Viper Energy, Inc.  - Class A Common Stock",,38,33,5,2026-08-19,270,-232,1,3,44.834999,,60.1,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,38,17,21,2026-08-19,,,1,3,58.799999,,60.1,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,MCRI,MONARCH CASINO AND RESORT,Consumer Discretionary,38,37,1,2026-08-19,,,1,2,125.230003,,60.1,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,WY,Weyerhaeuser,Real Estate,38,14,24,2026-08-19,,,1,2,24.915001,,60.1,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,CLMT,CALUMET,Energy,45,45,0,2026-08-19,206,-161,1,1,48.459999,,60.0,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,CPK,CHESAPEAKE UTILITIES,Utilities,64,64,0,2026-08-19,200,-136,1,3,137.324997,73.3,60.0,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,AMCR,Amcor,Materials,45,45,0,2026-08-19,,,1,1,47.814999,,60.0,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,CRAI,CRA INTERNATIONAL INC,Industrials,45,45,0,2026-08-19,,,1,1,174.484299,,60.0,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,,45,45,0,2026-08-19,,,1,1,95.629997,,60.0,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,NVGS,NAVIGATOR HOLDINGS,Energy,45,45,0,2026-08-19,,,1,1,22.049999,,60.0,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,VICI,Vici Properties,Real Estate,45,45,0,2026-08-19,,,1,1,26.795,,60.0,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,FDX,FedEx,Industrials,62,62,0,2026-08-19,102,-40,1,2,329.147797,63.71,59.9,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,NTRA,"Natera, Inc. - Common Stock",,60,60,0,2026-08-19,104,-44,1,3,327.665009,54.6,59.9,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,TRI,Thomson Reuters Corp - Common Shares,,62,62,0,2026-08-19,170,-108,1,3,105.980003,63.43,59.9,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,BRKR,Bruker Corporation - Common Stock,,39,30,9,2026-08-19,256,-217,1,2,60.040001,,59.7,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,CTNM,CONTINEUM THERAPEUTICS INC CLASS A,Health Care,39,29,10,2026-08-19,577,-538,1,3,15.925,,59.7,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,EXR,Extra Space Storage,Real Estate,39,30,9,2026-08-19,,,1,3,147.910004,,59.7,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,PGR,Progressive Corporation,Financials,39,4,35,2026-08-19,,,1,3,221.199997,,59.7,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,PRME,PRIME MEDICINE,Health Care,39,16,23,2026-08-19,,,1,2,3.24,,59.7,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,ADUS,ADDUS HOMECARE CORP,Health Care,46,46,0,2026-08-19,,,1,1,120.760002,,59.7,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,BG,Bunge Global,Consumer Staples,46,46,0,2026-08-19,,,1,1,116.809998,,59.7,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,CLDT,CHATHAM LODGING TRUST REIT,Real Estate,46,46,0,2026-08-19,,,1,1,13.31,,59.7,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,VAL,VALARIS LTD,Energy,46,46,0,2026-08-19,,,1,1,88.650002,,59.7,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,SWKS,Skyworks Solutions,Information Technology,63,63,0,2026-08-19,107,-44,1,3,68.870003,63.29,59.5,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,TEM,"Tempus AI, Inc. - Class A Common Stock",,40,37,3,2026-08-19,174,-134,1,3,66.540001,,59.4,盘中候选，等待收盘确认,prism-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,EG,Everest Group,Financials,40,35,5,2026-08-19,,,1,2,369.859985,,59.4,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,PDM,PIEDMONT REALTY TRUST CLASS A,Real Estate,40,21,19,2026-08-19,,,1,2,9.805,,59.4,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,AMT,American Tower,Real Estate,47,47,0,2026-08-19,,,1,1,177.089996,,59.3,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,BR,Broadridge Financial Solutions,Industrials,47,47,0,2026-08-19,,,1,1,177.751801,,59.3,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,COIN,Coinbase,Financials,47,47,0,2026-08-19,,,1,1,171.300003,,59.3,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,PYPL,PayPal,Financials,47,47,0,2026-08-19,,,1,1,62.115002,,59.3,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,TAP,Molson Coors Beverage Company,Consumer Staples,47,47,0,2026-08-19,,,1,1,42.470001,,59.3,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,QRVO,"Qorvo, Inc. - Common Stock",,64,64,0,2026-08-19,109,-45,1,3,97.400002,63.09,59.2,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,HPP,HUDSON PACIFIC PROPERTIES REIT,Real Estate,66,66,0,2026-08-19,503,-437,1,3,14.62,70.24,59.0,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,O,Realty Income,Real Estate,41,38,3,2026-08-19,,,1,2,63.450001,,59.0,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,IMNM,IMMUNOME,Health Care,48,48,0,2026-08-19,523,-475,1,1,28.209999,,58.9,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,ACN,Accenture,Information Technology,48,48,0,2026-08-19,,,1,1,184.199997,,58.9,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,ASUR,ASURE SOFTWARE INC,Industrials,48,48,0,2026-08-19,,,1,1,8.45,,58.9,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,FIZZ,NATIONAL BEVERAGE,Consumer Staples,48,48,0,2026-08-19,,,1,1,32.32,,58.9,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,,48,48,0,2026-08-19,,,1,1,95.629997,,58.9,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,TXG,10X GENOMICS CLASS A,Health Care,48,48,0,2026-08-19,,,1,1,62.735001,,58.9,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,VLTO,Veralto,Industrials,48,48,0,2026-08-19,,,1,1,99.589996,,58.9,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,RNA,ATRIUM THERAPEUTICS INC,Health Care,52,52,0,2026-08-19,482,-430,1,1,13.24,75.35,58.8,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,GILD,Gilead Sciences,Health Care,65,65,0,2026-08-19,233,-168,1,3,144.919998,62.3,58.7,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,AMPL,AMPLITUDE CLASS A,Information Technology,51,51,0,2026-08-19,119,-68,1,3,12.84,,58.7,盘中候选，等待收盘确认,prism-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,MNDY,monday.com Ltd. - Ordinary Shares,,42,34,8,2026-08-19,,,1,2,91.040001,,58.6,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,TW,Tradeweb Markets Inc. - Class A Common Stock,,42,40,2,2026-08-19,,,1,2,106.690002,,58.6,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,BWIN,BALDWIN INSURANCE GROUP CLASS A,Financials,49,49,0,2026-08-19,,,1,1,31.555,,58.6,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,BWIN,BALDWIN INSURANCE GROUP CLASS A,Financials,49,49,0,2026-08-19,,,1,1,31.555,,58.6,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,CYRX,CRYOPORT,Health Care,49,49,0,2026-08-19,,,1,1,16.690001,,58.6,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,DEI,DOUGLAS EMMETT REIT,Real Estate,49,49,0,2026-08-19,,,1,1,11.9,,58.6,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,MCRI,MONARCH CASINO AND RESORT,Consumer Discretionary,49,49,0,2026-08-19,,,1,1,125.230003,,58.6,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CRSP,CRISPR THERAPEUTICS AG,Health Care,66,66,0,2026-08-19,197,-131,1,2,58.090099,62.72,58.4,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,FWRG,FIRST WATCH RESTAURANT GROUP,Consumer Discretionary,53,53,0,2026-08-19,823,-770,1,1,12.6,75.12,58.4,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,MKC,McCormick & Company,Consumer Staples,66,66,0,2026-08-19,115,-49,1,2,55.459999,62.95,58.4,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,TECH,Bio-Techne,Health Care,66,66,0,2026-08-19,123,-57,1,2,72.375,62.11,58.4,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,EQIX,Equinix,Real Estate,52,52,0,2026-08-19,213,-161,1,2,1084.222534,,58.3,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,ROOT,ROOT INC CLASS A,Financials,68,68,0,2026-08-19,567,-499,1,3,57.32,69.59,58.3,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,ADBE,Adobe Inc.,Information Technology,43,12,31,2026-08-19,,,1,2,272.190002,,58.3,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,BRO,Brown & Brown,Financials,43,11,32,2026-08-19,,,1,3,72.510002,,58.3,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,YUM,Yum! Brands,Consumer Discretionary,51,51,0,2026-08-19,381,-330,1,1,148.429993,63.78,58.2,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,AMCR,Amcor,Materials,50,50,0,2026-08-19,,,1,1,47.814999,,58.2,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,BF-B,Brown–Forman,Consumer Staples,50,50,0,2026-08-19,,,1,1,28.32,,58.2,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,BR,Broadridge Financial Solutions,Industrials,50,50,0,2026-08-19,,,1,1,177.751801,,58.2,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,CART,Maplebear Inc. - Common Stock,,50,50,0,2026-08-19,,,1,1,51.610001,,58.2,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,FLXS,FLEXSTEEL INDUSTRIES INC,Consumer Discretionary,50,50,0,2026-08-19,,,1,1,79.650002,,58.2,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,NSC,Norfolk Southern,Industrials,50,50,0,2026-08-19,,,1,1,350.565002,,58.2,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,CNXC,CONCENTRIX,Industrials,53,53,0,2026-08-19,547,-494,1,1,25.629999,72.0,58.1,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,GOLD,GOLD INC,Consumer Discretionary,44,19,25,2026-08-19,,,1,2,45.23,,57.9,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,PEP,PepsiCo,Consumer Staples,44,25,19,2026-08-19,,,1,3,142.690002,,57.9,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,SYY,Sysco,Consumer Staples,52,52,0,2026-08-19,299,-247,1,1,83.789902,63.65,57.8,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,BWIN,BALDWIN INSURANCE GROUP CLASS A,Financials,45,42,3,2026-08-19,104,-59,1,3,31.540001,,57.6,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,NDSN,Nordson Corporation,Industrials,54,54,0,2026-08-19,105,-51,1,3,330.589996,,57.6,盘中候选，等待收盘确认,prism-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,BKH,BLACK HILLS CORP,Utilities,45,42,3,2026-08-19,,,1,3,73.849998,,57.6,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,ACN,Accenture,Information Technology,69,69,0,2026-08-19,265,-196,1,2,184.199997,62.44,57.3,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,SMCI,Supermicro,Information Technology,68,68,0,2026-08-19,103,-35,1,3,36.634998,57.54,57.3,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,TMDX,TRANSMEDICS GROUP,Health Care,69,69,0,2026-08-19,142,-73,1,3,91.940002,61.82,57.3,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,KYMR,KYMERA THERAPEUTICS,Health Care,69,69,0,2026-08-19,227,-158,1,2,122.720001,61.48,57.2,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
