current_rank,ticker,name,sector,2026-08-20 06:30-10:30__close,2026-08-20 06:30-10:30__next_4h_return,2026-08-19 10:30-13:00__close,2026-08-19 10:30-13:00__next_4h_return,2026-08-19 06:30-10:30__close,2026-08-19 06:30-10:30__next_4h_return,2026-08-18 10:30-13:00__close,2026-08-18 10:30-13:00__next_4h_return,2026-08-18 06:30-10:30__close,2026-08-18 06:30-10:30__next_4h_return,2026-08-17 10:30-13:00__close,2026-08-17 10:30-13:00__next_4h_return,2026-08-17 06:30-10:30__close,2026-08-17 06:30-10:30__next_4h_return,2026-08-14 10:30-13:00__close,2026-08-14 10:30-13:00__next_4h_return,2026-08-14 06:30-10:30__close,2026-08-14 06:30-10:30__next_4h_return,2026-08-13 10:30-13:00__close,2026-08-13 10:30-13:00__next_4h_return,2026-08-13 06:30-10:30__close,2026-08-13 06:30-10:30__next_4h_return,2026-08-12 10:30-13:00__close,2026-08-12 10:30-13:00__next_4h_return,2026-08-12 06:30-10:30__close,2026-08-12 06:30-10:30__next_4h_return,2026-08-11 10:30-13:00__close,2026-08-11 10:30-13:00__next_4h_return,2026-08-11 06:30-10:30__close,2026-08-11 06:30-10:30__next_4h_return,2026-08-10 10:30-13:00__close,2026-08-10 10:30-13:00__next_4h_return,2026-08-10 06:30-10:30__close,2026-08-10 06:30-10:30__next_4h_return,2026-08-07 10:30-13:00__close,2026-08-07 10:30-13:00__next_4h_return,2026-08-07 06:30-10:30__close,2026-08-07 06:30-10:30__next_4h_return,2026-08-06 10:30-13:00__close,2026-08-06 10:30-13:00__next_4h_return,2026-08-06 06:30-10:30__close,2026-08-06 06:30-10:30__next_4h_return,2026-08-05 10:30-13:00__close,2026-08-05 10:30-13:00__next_4h_return,2026-08-05 06:30-10:30__close,2026-08-05 06:30-10:30__next_4h_return,2026-08-04 10:30-13:00__close,2026-08-04 10:30-13:00__next_4h_return,2026-08-04 06:30-10:30__close,2026-08-04 06:30-10:30__next_4h_return,2026-08-03 10:30-13:00__close,2026-08-03 10:30-13:00__next_4h_return,2026-08-03 06:30-10:30__close,2026-08-03 06:30-10:30__next_4h_return,2026-07-31 10:30-13:00__close,2026-07-31 10:30-13:00__next_4h_return,2026-07-31 06:30-10:30__close,2026-07-31 06:30-10:30__next_4h_return,2026-07-30 10:30-13:00__close,2026-07-30 10:30-13:00__next_4h_return
223,AEHR,AEHR TEST SYSTEMS,Information Technology,104.239998,,107.930000,-0.03418884,110.540001,-0.02361137,123.180000,-0.10261405,123.900002,-0.00581115,145.710007,-0.14968090,141.014999,0.03329439,134.050003,0.05195819,131.980103,0.01568342,123.310204,0.07030966,129.744995,-0.04959568,129.130005,0.00476256,130.449997,-0.01011876,117.239998,0.11267485,115.370003,0.01620868,106.180000,0.08655117,106.690002,-0.00478022,103.089996,0.03492100,100.389999,0.02689508,99.680000,0.00712278,103.010002,-0.03232698,98.690002,0.04377343,104.125000,-0.05219686,109.879997,-0.05237529,108.080002,0.01665428,91.735001,0.17817628,89.334602,0.02686976,80.029999,0.11626394,80.900002,-0.01075405,76.879997,0.05228935
224,PCTY,Paylocity Holding Corporation - Common Stock,,151.009995,,149.369995,0.01097945,150.000000,-0.00420003,147.339996,0.01805351,148.889999,-0.01041039,145.449997,0.02365075,144.990005,0.00317258,148.410004,-0.02304426,148.850006,-0.00295601,152.720001,-0.02534046,144.880005,0.05411372,145.779999,-0.00617365,143.410004,0.01652601,145.050003,-0.01130644,146.139999,-0.00745857,145.610001,0.00363985,148.024994,-0.01631477,150.324997,-0.01530020,153.369995,-0.01985394,151.570007,0.01187562,149.880005,0.01127570,147.699997,0.01475970,145.175003,0.01739276,143.320007,0.01294304,140.895004,0.01721142,139.639999,0.00898743,140.195007,-0.00395883,137.970001,0.01612674,136.589996,0.01010327,136.850006,-0.00189996
225,FANG,Diamondback Energy,Energy,215.785004,,208.529999,0.03479118,210.205002,-0.00796843,210.029999,0.00083323,209.240005,0.00377554,206.350006,0.01400533,204.029999,0.01137091,202.479996,0.00765509,203.220001,-0.00364140,199.479996,0.01874877,198.570007,0.00458271,200.889999,-0.01154857,200.630005,0.00129589,201.759995,-0.00560066,202.630005,-0.00429359,198.970001,0.01839475,198.039993,0.00469606,188.039993,0.05318018,188.830002,-0.00418370,189.535004,-0.00371964,188.619995,0.00485107,186.130005,0.01337769,186.330002,-0.00107335,191.699997,-0.02801249,192.179993,-0.00249764,198.699997,-0.03281331,199.169998,-0.00235980,202.970001,-0.01872199,202.100006,0.00430477,199.770004,0.01166342
226,CHRD,Chord Energy Corporation - Common Stock,,152.300003,,147.880005,0.02988908,147.880005,0.00000000,143.960007,0.02722977,144.434998,-0.00328861,142.940002,0.01045891,140.225006,0.01936171,137.399994,0.02056050,137.330002,0.00050966,134.429993,0.02157263,134.949997,-0.00385331,137.490005,-0.01847413,138.097504,-0.00439906,139.270004,-0.00841890,139.744995,-0.00339898,138.679993,0.00767956,137.479996,0.00872852,131.300003,0.04706773,132.960007,-0.01248499,132.470001,0.00369900,132.440002,0.00022651,129.830002,0.02010321,130.860001,-0.00787100,136.919998,-0.04425940,137.634995,-0.00519488,139.270004,-0.01173985,139.130005,0.00100625,140.399994,-0.00904551,138.899994,0.01079914,138.289993,0.00441103
227,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,61.840000,,61.740002,0.00161966,61.160000,0.00948336,59.689999,0.02462726,59.895000,-0.00342267,59.470001,0.00714644,59.119999,0.00592020,58.590000,0.00904590,58.740002,-0.00255366,58.549999,0.00324514,58.799999,-0.00425170,59.220001,-0.00709223,59.070000,0.00253938,57.820000,0.02161882,58.535000,-0.01221491,57.970001,0.00974640,57.540001,0.00747306,56.785000,0.01329578,57.040001,-0.00447056,57.250000,-0.00366810,57.209999,0.00069920,57.720001,-0.00883579,57.699902,0.00034834,57.450001,0.00434989,57.580002,-0.00225775,57.185001,0.00690742,57.244999,-0.00104809,58.430000,-0.02028069,58.580002,-0.00256063,59.029999,-0.00762319
228,MSFT,Microsoft,Information Technology,481.709991,,484.480011,-0.00571751,483.454987,0.00212021,481.929993,0.00316435,481.695007,0.00048783,480.540009,0.00240354,479.359985,0.00246167,495.420013,-0.03241699,495.809998,-0.00078656,496.809998,-0.00201284,494.500000,0.00467138,492.440002,0.00418325,493.230011,-0.00160171,503.809998,-0.02099995,502.619995,0.00236760,505.970001,-0.00662096,508.320007,-0.00462308,499.890015,0.01686369,499.760010,0.00026013,499.859985,-0.00020001,496.411987,0.00694584,487.459991,0.01836458,488.339996,-0.00180203,492.820007,-0.00909056,495.257599,-0.00492187,487.600006,0.01570466,489.109985,-0.00308720,464.920013,0.05203040,463.600006,0.00284730,451.480011,0.02684503
229,CBRS,Cerebras Systems Inc. - Class A Common Stock,,204.919907,,215.695007,-0.04995526,209.288193,0.03061240,219.919998,-0.04834397,217.800003,0.00973368,251.880005,-0.13530253,254.589996,-0.01064453,218.979996,0.16261759,221.690002,-0.01222430,231.149994,-0.04092577,227.735001,0.01499547,261.739990,-0.12991897,261.450012,0.00110911,234.850006,0.11326381,231.580002,0.01412041,230.110001,0.00638825,231.875000,-0.00761186,226.850006,0.02215117,225.190002,0.00737157,211.429993,0.06508069,214.065002,-0.01230939,214.000000,0.00030375,220.089996,-0.02767048,227.399994,-0.03214599,219.195007,0.03743236,220.009995,-0.00370432,218.164993,0.00845691,198.720001,0.09785121,201.361603,-0.01311870,202.979996,-0.00797317
230,CAKE,CHEESECAKE FACTORY INC,Consumer Discretionary,103.705002,,105.809998,-0.01989411,108.940002,-0.02873145,106.330002,0.02454622,106.809998,-0.00449392,109.089996,-0.02090016,111.294998,-0.01981223,113.419998,-0.01873567,111.900002,0.01358352,111.820000,0.00071545,112.779999,-0.00851214,117.220001,-0.03787751,116.800003,0.00359587,113.040001,0.03326258,112.864998,0.00155055,111.154999,0.01538391,110.190002,0.00875757,107.010002,0.02971685,106.790001,0.00206013,107.360001,-0.00530924,106.349998,0.00949697,105.254997,0.01040332,106.379997,-0.01057530,105.830002,0.00519697,105.110001,0.00684998,104.889999,0.00209745,104.000000,0.00855768,101.320000,0.02645085,103.275002,-0.01893006,101.330002,0.01919471
231,COIN,Coinbase,Financials,171.270004,,160.300003,0.06843419,161.464996,-0.00721514,146.259995,0.10395871,148.660004,-0.01614428,150.570007,-0.01268515,150.820007,-0.00165761,148.520004,0.01548615,151.000000,-0.01642381,153.899994,-0.01884337,148.550003,0.03601475,149.059906,-0.00342079,148.251999,0.00544955,148.599899,-0.00234119,147.710007,0.00602459,148.690002,-0.00659086,149.539993,-0.00568404,153.619995,-0.02655906,151.149994,0.01634139,145.350006,0.03990360,147.375000,-0.01374042,149.899994,-0.01684452,151.789993,-0.01245141,150.720001,0.00709920,151.485001,-0.00505000,146.470001,0.03423909,151.720001,-0.03460322,146.220001,0.03761455,146.960007,-0.00503542,163.559998,-0.10149175
232,ROP,Roper Technologies,Information Technology,409.005005,,407.450012,0.00381640,408.149994,-0.00171501,394.170013,0.03546688,399.309998,-0.01287217,389.709991,0.02463372,392.260010,-0.00650084,399.260010,-0.01753243,400.029999,-0.00192483,397.600006,0.00611165,389.380005,0.02111049,395.260010,-0.01487630,391.899994,0.00857366,399.510010,-0.01904837,401.089996,-0.00393923,403.899994,-0.00695716,405.459991,-0.00384747,402.250000,0.00798009,401.195007,0.00262963,397.320007,0.00975284,392.779999,0.01155865,394.510010,-0.00438521,393.885010,0.00158676,392.690002,0.00304313,388.309998,0.01127966,392.470001,-0.01059954,391.609985,0.00219610,391.920013,-0.00079105,392.535004,-0.00156672,389.100006,0.00882806
233,CHEF,CHEFS WAREHOUSE INC,Consumer Staples,107.724998,,107.349998,0.00349325,109.375000,-0.01851430,108.339996,0.00955330,109.320000,-0.00896454,110.580002,-0.01139448,110.949997,-0.00333479,109.080002,0.01714333,111.000000,-0.01729728,112.180000,-0.01051881,111.059998,0.01008466,111.040001,0.00018009,110.879997,0.00144304,109.330002,0.01417722,109.800003,-0.00428052,108.849998,0.00872765,109.120003,-0.00247439,110.099998,-0.00890095,108.949997,0.01055531,109.089996,-0.00128333,110.389999,-0.01177646,108.529999,0.01713812,110.550003,-0.01827231,110.065002,0.00440650,109.254997,0.00741389,111.279999,-0.01819736,112.489998,-0.01075650,115.449997,-0.02563880,114.309998,0.00997287,112.250000,0.01835188
234,FBRX,FORTE BIOSCIENCES INC,Health Care,76.940002,,76.889999,0.00065032,76.934998,-0.00058490,76.860001,0.00097576,76.875000,-0.00019511,76.879997,-0.00006500,76.870003,0.00013001,76.839996,0.00039051,76.839996,0.00000000,76.855003,-0.00019526,76.864998,-0.00013003,76.779999,0.00110705,76.870003,-0.00117086,76.860001,0.00013013,76.870003,-0.00013012,76.824997,0.00058582,76.815002,0.00013012,76.794998,0.00026049,76.794998,0.00000000,76.815002,-0.00026042,76.775002,0.00052100,76.599998,0.00228465,76.620003,-0.00026109,76.550003,0.00091443,76.589996,-0.00052217,76.599998,-0.00013057,76.684998,-0.00110843,76.610001,0.00097895,76.650002,-0.00052187,76.970001,-0.00415745
235,ASML,ASML Holding N.V. - New York Registry Shares,,1759.150024,,1751.317017,0.00447264,1760.689941,-0.00532344,1802.979980,-0.02345563,1793.069946,0.00552685,1882.599976,-0.04755659,1878.949951,0.00194259,1844.000000,0.01895334,1824.300049,0.01079864,1848.390015,-0.01303295,1871.250122,-0.01221649,1810.079956,0.03379418,1821.500000,-0.00626958,1800.479980,0.01167468,1783.930054,0.00927723,1733.239990,0.02924584,1749.670044,-0.00939037,1741.114990,0.00491355,1734.660034,0.00372116,1703.099976,0.01853095,1716.729980,-0.00793952,1677.694946,0.02326706,1696.139893,-0.01087466,1710.869995,-0.00860971,1701.540039,0.00548324,1642.510010,0.03593892,1644.310059,-0.00109471,1631.194946,0.00804019,1659.660034,-0.01715116,1652.000000,0.00463682
236,MKTX,"MarketAxess Holdings, Inc. - Common Stock",,161.764999,,161.770004,-0.00003094,161.919998,-0.00092635,162.550003,-0.00387576,162.604996,-0.00033820,162.619995,-0.00009223,162.610001,0.00006146,162.610001,0.00000000,162.654999,-0.00027665,162.600006,0.00033821,162.658997,-0.00036267,162.630005,0.00017827,162.574997,0.00033835,162.514999,0.00036918,162.529999,-0.00009229,162.500000,0.00018461,162.524994,-0.00015379,162.550003,-0.00015385,162.550003,0.00000000,162.610001,-0.00036897,162.539993,0.00043071,162.389999,0.00092367,162.479996,-0.00055390,162.365005,0.00070823,162.300003,0.00040051,162.279999,0.00012327,162.300003,-0.00012325,162.154999,0.00089423,162.250000,-0.00058552,162.809998,-0.00343958
237,TER,Teradyne,Information Technology,377.380005,,379.649994,-0.00597916,380.420013,-0.00202413,403.790009,-0.05787661,398.140015,0.01419097,443.140015,-0.10154804,435.805389,0.01683005,418.750000,0.04072929,401.904999,0.04191289,410.470001,-0.02086633,421.225006,-0.02553268,402.690002,0.04602797,403.890015,-0.00297114,379.559998,0.06410058,375.214996,0.01158003,365.109985,0.02767662,368.595001,-0.00945487,379.269989,-0.02814614,381.739990,-0.00647038,384.910004,-0.00823573,387.895111,-0.00769566,389.489990,-0.00409479,393.070007,-0.00910784,403.329987,-0.02543818,407.440002,-0.01008741,365.790009,0.11386312,360.984985,0.01331087,367.549988,-0.01786152,378.079987,-0.02785125,365.899994,0.03328776
238,ENTG,"Entegris, Inc. - Common Stock",,142.899994,,144.369995,-0.01018218,143.919998,0.00312672,150.270004,-0.04225731,150.720001,-0.00298565,162.960007,-0.07511049,164.020004,-0.00646261,161.759995,0.01397137,159.500000,0.01416925,163.789993,-0.02619203,165.570007,-0.01075082,161.149994,0.02742794,160.529999,0.00386218,150.250000,0.06841929,149.505005,0.00498308,144.080002,0.03765271,146.110001,-0.01389363,152.190002,-0.03995007,151.279999,0.00601536,142.654999,0.06046055,144.880005,-0.01535758,145.750000,-0.00596909,145.550003,0.00137408,144.699997,0.00587426,142.610001,0.01465533,125.389999,0.13733154,123.184998,0.01789992,118.940002,0.03569023,122.449997,-0.02866472,117.180000,0.04497352
239,WTW,Willis Towers Watson,Financials,340.484985,,335.519989,0.01479791,336.250000,-0.00217104,327.929993,0.02537129,332.040009,-0.01237807,326.059998,0.01834022,328.040100,-0.00603616,331.600006,-0.01073554,332.630005,-0.00309653,333.950012,-0.00395271,331.750000,0.00663154,340.230011,-0.02492435,338.260010,0.00582393,342.420013,-0.01214883,344.054993,-0.00475209,343.119995,0.00272499,343.529999,-0.00119350,344.829987,-0.00376994,344.890015,-0.00017405,339.980011,0.01444204,336.989990,0.00887273,338.170013,-0.00348944,338.459991,-0.00085676,339.730011,-0.00373832,337.260010,0.00732373,341.648010,-0.01284363,340.140015,0.00443345,335.850006,0.01277359,334.625000,0.00366083,335.929993,-0.00388472
240,SHOP,Shopify Inc. - Class A Subordinate Voting Shares,,145.214996,,146.639999,-0.00971770,146.434998,0.00139995,146.600006,-0.00112557,146.710007,-0.00074979,148.580002,-0.01258578,148.410004,0.00114546,154.345001,-0.03845280,154.470001,-0.00080922,158.610001,-0.02610176,154.429993,0.02706733,150.449997,0.02645395,148.759995,0.01136059,152.600006,-0.02516390,152.750000,-0.00098196,155.179993,-0.01565919,154.429993,0.00485657,151.559998,0.01893636,150.910004,0.00430716,147.490005,0.02318801,147.449997,0.00027133,144.270004,0.02204196,146.304993,-0.01390922,122.535004,0.19398530,120.730003,0.01495072,117.000000,0.03188037,118.099998,-0.00931412,117.089996,0.00862586,118.599998,-0.01273189,122.419998,-0.03120405
241,CVLT,COMMVAULT SYSTEMS,Information Technology,135.449997,,137.169998,-0.01253919,138.070007,-0.00651850,142.750000,-0.03278454,143.759995,-0.00702556,144.322495,-0.00389752,143.630005,0.00482135,147.029999,-0.02312449,146.699997,0.00224950,151.190002,-0.02969776,145.889999,0.03632876,141.509995,0.03095191,139.945007,0.01118288,139.429993,0.00369371,140.539093,-0.00789175,139.464996,0.00770155,138.990005,0.00341745,135.259995,0.02757659,135.809998,-0.00404980,133.460007,0.01760820,132.570007,0.00671343,133.250000,-0.00510314,132.729996,0.00391776,132.149994,0.00438897,132.679993,-0.00399457,124.980003,0.06160978,122.910004,0.01684158,117.699997,0.04426514,115.330002,0.02054968,116.370003,-0.00893702
242,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,82.250000,,82.260002,-0.00012159,82.675003,-0.00501967,80.535004,0.02657228,81.430000,-0.01099099,79.800003,0.02042603,80.610001,-0.01004836,81.500000,-0.01092023,81.154999,0.00425114,82.029999,-0.01066683,80.654999,0.01704792,80.150002,0.00630065,79.519997,0.00792260,79.849998,-0.00413276,80.050003,-0.00249850,79.790001,0.00325858,79.529999,0.00326923,79.220001,0.00391313,79.769997,-0.00689477,79.839996,-0.00087674,79.540001,0.00377162,79.180000,0.00454662,79.639999,-0.00577598,81.019997,-0.01703281,80.224998,0.00990962,79.410004,0.01026311,78.764999,0.00818898,77.050003,0.02225822,76.324997,0.00949893,77.190002,-0.01120618
243,MMSI,MERIT MEDICAL SYSTEMS INC,Health Care,91.309998,,91.919998,-0.00663621,91.559998,0.00393185,89.269997,0.02565253,89.970001,-0.00778042,89.709999,0.00289825,89.860001,-0.00166929,90.769997,-0.01002530,90.650002,0.00132372,90.489998,0.00176820,90.750000,-0.00286504,91.209999,-0.00504330,90.550003,0.00728875,91.099998,-0.00603727,91.264999,-0.00180793,89.739998,0.01699355,90.260002,-0.00576118,88.970001,0.01449928,88.885002,0.00095628,87.650002,0.01409013,87.555000,0.00108506,87.169998,0.00441668,87.339996,-0.00194639,85.800003,0.01794864,85.059998,0.00869980,85.459999,-0.00468056,85.260002,0.00234573,85.010002,0.00294083,85.919998,-0.01059120,83.459999,0.02947519
244,ADP,Automatic Data Processing,Industrials,279.149994,,277.230011,0.00692560,277.660004,-0.00154863,269.410004,0.03062247,272.304993,-0.01063142,266.070007,0.02343363,266.089996,-0.00007512,272.970001,-0.02520425,272.950012,0.00007323,276.250000,-0.01194566,270.459991,0.02140801,269.329987,0.00419561,267.920013,0.00526267,271.170013,-0.01198510,272.260010,-0.00400351,273.630005,-0.00500674,273.029999,0.00219758,271.339996,0.00622836,272.630005,-0.00473172,273.540009,-0.00332677,272.640015,0.00330103,270.160004,0.00917979,269.260010,0.00334247,270.600006,-0.00495194,267.429993,0.01185362,269.734985,-0.00854540,270.480011,-0.00275446,266.494995,0.01495344,265.510010,0.00370978,263.739990,0.00671123
245,ROKU,"Roku, Inc. - Class A Common Stock",,157.395004,,156.779999,0.00392273,157.415100,-0.00403456,157.779999,-0.00231271,159.350006,-0.00985257,158.289993,0.00669665,157.490005,0.00507961,157.740005,-0.00158489,156.695007,0.00666899,154.110001,0.01677377,153.399994,0.00462847,151.860001,0.01014087,151.020004,0.00556216,150.979996,0.00026499,150.960007,0.00013241,151.860001,-0.00592647,152.339996,-0.00315081,153.149994,-0.00528892,152.445007,0.00462453,150.080002,0.01575830,150.179993,-0.00066581,146.940002,0.02204975,146.705002,0.00160185,147.360001,-0.00444489,146.589996,0.00525278,145.910004,0.00466035,146.005005,-0.00065067,145.009995,0.00686166,145.240005,-0.00158365,145.100006,0.00096484
246,PI,IMPINJ,Information Technology,160.899994,,164.865005,-0.02405005,166.684998,-0.01091876,168.009995,-0.00788642,167.759995,0.00149022,171.779999,-0.02340205,171.059998,0.00420906,172.559998,-0.00869263,172.559906,0.00000053,178.750000,-0.03462990,178.550003,0.00112012,179.600006,-0.00584634,178.619995,0.00548657,173.970001,0.02672871,175.130005,-0.00662367,176.220001,-0.00618543,178.554993,-0.01307716,183.279999,-0.02578026,181.039993,0.01237299,171.970001,0.05274171,170.000000,0.01158824,163.369995,0.04058276,163.860001,-0.00299039,167.600006,-0.02231506,169.919998,-0.01365344,161.320007,0.05331013,158.910004,0.01516584,151.449997,0.04925723,151.139999,0.00205107,147.960007,0.02149224
247,NTAP,NetApp,Information Technology,194.615005,,194.490005,0.00064271,197.250000,-0.01399237,204.720001,-0.03648887,205.442902,-0.00351874,204.229996,0.00593892,206.755005,-0.01221257,206.960007,-0.00099054,206.169998,0.00383183,205.000000,0.00570731,204.985001,0.00007317,202.050003,0.01452610,201.080002,0.00482396,198.479996,0.01309959,198.000000,0.00242422,198.699997,-0.00352288,200.770004,-0.01031034,189.509995,0.05941644,190.639999,-0.00592742,191.550003,-0.00475074,187.009995,0.02427682,186.600006,0.00219715,190.029999,-0.01804974,190.470001,-0.00231009,195.343506,-0.02494839,182.929993,0.06785936,183.024994,-0.00051906,178.610001,0.02471862,178.020004,0.00331422,173.919998,0.02357409
248,TGTX,TG THERAPEUTICS,Health Care,52.880001,,51.689999,0.02302190,51.400002,0.00564196,50.259998,0.02268213,49.730000,0.01065751,49.290001,0.00892674,49.610001,-0.00645031,48.779999,0.01701521,48.790001,-0.00020500,47.955002,0.01741214,48.410000,-0.00939884,49.509998,-0.02221769,49.580002,-0.00141194,49.910000,-0.00661186,49.974998,-0.00130061,49.160000,0.01657848,49.105000,0.00112005,49.779999,-0.01355964,49.770000,0.00020090,49.560001,0.00423727,49.799999,-0.00481924,49.880001,-0.00160389,49.849998,0.00060187,48.724998,0.02308876,46.799999,0.04113246,46.200001,0.01298697,46.130001,0.00151745,52.025002,-0.11331092,52.299999,-0.00525807,53.470001,-0.02188147
249,EVRG,Evergy,Utilities,84.279999,,83.589996,0.00825461,83.610001,-0.00023927,83.440002,0.00203738,83.940002,-0.00595664,83.980003,-0.00047632,83.690002,0.00346518,84.029999,-0.00404614,84.139999,-0.00130734,83.489998,0.00778538,83.485001,0.00005986,83.309998,0.00210062,82.970001,0.00409783,82.019997,0.01158259,82.120003,-0.00121780,82.089996,0.00036554,82.529999,-0.00533143,83.349998,-0.00983802,83.785004,-0.00519193,82.949997,0.01006639,82.620003,0.00399412,83.080002,-0.00553682,83.019997,0.00072278,83.864998,-0.01007573,83.449997,0.00497305,83.269997,0.00216164,83.010002,0.00313209,83.010002,0.00000000,83.239998,-0.00276305,83.239998,0.00000000
250,GLBE,Global-E Online Ltd. - ordinary shares,,40.810001,,41.240002,-0.01042679,41.625000,-0.00924920,41.259998,0.00884639,41.240002,0.00048487,41.130001,0.00267447,40.860001,0.00660793,42.380001,-0.03586597,42.139999,0.00569535,42.189999,-0.00118511,41.584999,0.01454852,40.509998,0.02653668,39.790001,0.01809492,40.910000,-0.02737714,41.299999,-0.00944308,41.130001,0.00413319,41.472198,-0.00825124,42.290001,-0.01933798,41.860001,0.01027234,41.000000,0.02097563,40.645000,0.00873416,41.555000,-0.02189869,41.580002,-0.00060130,41.520000,0.00144513,41.080002,0.01071076,40.180000,0.02239925,40.009998,0.00424899,39.279999,0.01858450,39.535000,-0.00645001,39.880001,-0.00865098
251,BRKR,Bruker Corporation - Common Stock,,59.157001,,58.650002,0.00864448,58.799999,-0.00255097,56.869999,0.03393705,57.080002,-0.00367910,57.700001,-0.01074522,57.630001,0.00121465,57.700001,-0.00121317,57.740002,-0.00069278,57.939999,-0.00345180,58.270000,-0.00566331,59.275002,-0.01695490,57.590000,0.02925859,57.009998,0.01017369,56.695000,0.00555601,56.330002,0.00647964,55.935001,0.00706179,53.450001,0.04649205,52.985001,0.00877607,51.259998,0.03365203,51.240002,0.00039024,52.500000,-0.02399996,51.990002,0.00980954,50.299999,0.03359847,52.189999,-0.03621383,64.370003,-0.18921863,63.349998,0.01610111,62.840000,0.00811582,62.709999,0.00207305,64.345001,-0.02540993
252,STX,Seagate Technology,Information Technology,848.289978,,833.000000,0.01835532,843.705017,-0.01268810,903.390015,-0.06606781,918.381775,-0.01632410,995.000000,-0.07700324,991.409973,0.00362113,973.130005,0.01878471,968.440002,0.00484284,921.419983,0.05102995,920.580017,0.00091243,877.919983,0.04859217,878.820007,-0.00102413,820.039978,0.07167947,817.875000,0.00264708,800.630005,0.02153928,811.645020,-0.01357122,812.599976,-0.00117519,805.000000,0.00944096,852.710022,-0.05595105,871.849976,-0.02195327,837.719971,0.04074154,872.169983,-0.03949919,845.679993,0.03132389,869.864990,-0.02780316,831.489990,0.04615209,825.835022,0.00684758,855.400574,-0.03456340,881.179993,-0.02925557,851.780029,0.03451591
253,EXC,Exelon,Utilities,45.669998,,45.310001,0.00794520,45.384998,-0.00165246,45.320000,0.00143420,45.935001,-0.01338851,45.570000,0.00800968,45.439999,0.00286094,45.869999,-0.00937432,45.875000,-0.00010901,45.599998,0.00603075,45.450001,0.00330026,45.230000,0.00486405,45.009998,0.00488785,44.869999,0.00312010,44.884998,-0.00033417,44.520000,0.00819852,44.701000,-0.00404913,45.615002,-0.02003731,45.695000,-0.00175069,45.330002,0.00805202,45.105000,0.00498840,45.759998,-0.01431377,45.525002,0.00516191,45.840000,-0.00687168,45.730000,0.00240542,45.630001,0.00219152,45.474998,0.00340853,45.825001,-0.00763782,45.884998,-0.00130755,45.584999,0.00658109
254,SITM,SiTime Corporation - Common Stock,,606.809998,,618.799988,-0.01937620,632.926880,-0.02231994,680.419983,-0.06979969,677.760010,0.00392465,748.239990,-0.09419435,744.070007,0.00560429,711.909973,0.04517430,701.559998,0.01475280,686.979980,0.02122335,706.419983,-0.02751904,680.140015,0.03863906,694.965027,-0.02133203,666.690002,0.04241105,671.719971,-0.00748819,689.270020,-0.02546179,710.599976,-0.03001683,726.140015,-0.02140089,728.419983,-0.00313002,687.580017,0.05939667,653.599976,0.05198905,543.780029,0.20195657,553.140015,-0.01692155,583.260010,-0.05164077,586.809998,-0.00604964,550.669983,0.06562917,551.380005,-0.00128772,535.849976,0.02898205,549.094971,-0.02412150,528.549988,0.03887046
255,NBIS,Nebius Group N.V. - Class A Ordinary Shares,,214.595001,,223.669998,-0.04057315,223.919998,-0.00111647,248.470001,-0.09880470,247.699997,0.00310862,268.920013,-0.07890828,274.750000,-0.02121924,277.690002,-0.01058735,276.901886,0.00284619,254.960007,0.08606008,254.359894,0.00235931,259.140015,-0.01844609,247.675003,0.04629055,192.809998,0.28455477,190.699997,0.01106450,184.050003,0.03613145,187.750000,-0.01970704,187.960007,-0.00111730,185.869995,0.01124448,189.850006,-0.02096398,199.800095,-0.04980022,218.990005,-0.08762916,224.199997,-0.02323814,225.570007,-0.00607355,225.830002,-0.00115129,212.679993,0.06183002,218.960007,-0.02868110,190.410004,0.14993962,189.125397,0.00679236,188.419998,0.00374376
256,IBKR,Interactive Brokers,Financials,90.919998,,90.529999,0.00430795,90.830002,-0.00330291,90.570000,0.00287073,90.930000,-0.00395909,94.339996,-0.03614581,94.160004,0.00191155,92.059998,0.02281128,92.099998,-0.00043431,91.430000,0.00732799,92.190002,-0.00824387,91.660004,0.00578222,91.675003,-0.00016361,89.800003,0.02087973,89.925003,-0.00139005,90.650002,-0.00799778,90.809998,-0.00176188,87.830002,0.03392914,86.750000,0.01244959,85.959999,0.00919033,86.449997,-0.00566799,88.720001,-0.02558616,89.480003,-0.00849354,88.610001,0.00981833,89.074997,-0.00522028,87.739998,0.01521540,86.800003,0.01082944,87.989998,-0.01352421,89.040001,-0.01179249,90.459999,-0.01569752
257,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,59.685001,,60.779999,-0.01801576,60.470001,0.00512648,59.590000,0.01476760,59.035000,0.00940120,58.630001,0.00690771,58.160000,0.00808117,57.209999,0.01660551,56.669998,0.00952887,55.849998,0.01468218,55.730000,0.00215320,56.520000,-0.01397735,56.535000,-0.00026532,55.400002,0.02048733,56.040001,-0.01142040,56.889999,-0.01494108,57.240002,-0.00611466,56.570000,0.01184377,55.564999,0.01808694,54.470001,0.02010277,54.560001,-0.00164956,54.160000,0.00738554,54.380001,-0.00404562,55.070000,-0.01252949,55.130001,-0.00108835,54.490002,0.01174526,53.474998,0.01898091,51.790001,0.03253518,51.509998,0.00543590,53.270000,-0.03303927
