current_rank,ticker,name,sector,2026-08-27 10:30-13:00__close,2026-08-27 10:30-13:00__next_4h_return,2026-08-27 06:30-10:30__close,2026-08-27 06:30-10:30__next_4h_return,2026-08-26 10:30-13:00__close,2026-08-26 10:30-13:00__next_4h_return,2026-08-26 06:30-10:30__close,2026-08-26 06:30-10:30__next_4h_return,2026-08-25 10:30-13:00__close,2026-08-25 10:30-13:00__next_4h_return,2026-08-25 06:30-10:30__close,2026-08-25 06:30-10:30__next_4h_return,2026-08-24 10:30-13:00__close,2026-08-24 10:30-13:00__next_4h_return,2026-08-24 06:30-10:30__close,2026-08-24 06:30-10:30__next_4h_return,2026-08-21 10:30-13:00__close,2026-08-21 10:30-13:00__next_4h_return,2026-08-21 06:30-10:30__close,2026-08-21 06:30-10:30__next_4h_return,2026-08-20 10:30-13:00__close,2026-08-20 10:30-13:00__next_4h_return,2026-08-20 06:30-10:30__close,2026-08-20 06:30-10:30__next_4h_return,2026-08-19 10:30-13:00__close,2026-08-19 10:30-13:00__next_4h_return,2026-08-19 06:30-10:30__close,2026-08-19 06:30-10:30__next_4h_return,2026-08-18 10:30-13:00__close,2026-08-18 10:30-13:00__next_4h_return,2026-08-18 06:30-10:30__close,2026-08-18 06:30-10:30__next_4h_return,2026-08-17 10:30-13:00__close,2026-08-17 10:30-13:00__next_4h_return,2026-08-17 06:30-10:30__close,2026-08-17 06:30-10:30__next_4h_return,2026-08-14 10:30-13:00__close,2026-08-14 10:30-13:00__next_4h_return,2026-08-14 06:30-10:30__close,2026-08-14 06:30-10:30__next_4h_return,2026-08-13 10:30-13:00__close,2026-08-13 10:30-13:00__next_4h_return,2026-08-13 06:30-10:30__close,2026-08-13 06:30-10:30__next_4h_return,2026-08-12 10:30-13:00__close,2026-08-12 10:30-13:00__next_4h_return,2026-08-12 06:30-10:30__close,2026-08-12 06:30-10:30__next_4h_return,2026-08-11 10:30-13:00__close,2026-08-11 10:30-13:00__next_4h_return,2026-08-11 06:30-10:30__close,2026-08-11 06:30-10:30__next_4h_return,2026-08-10 10:30-13:00__close,2026-08-10 10:30-13:00__next_4h_return,2026-08-10 06:30-10:30__close,2026-08-10 06:30-10:30__next_4h_return,2026-08-07 10:30-13:00__close,2026-08-07 10:30-13:00__next_4h_return,2026-08-07 06:30-10:30__close,2026-08-07 06:30-10:30__next_4h_return
287,VICR,Vicor Corporation - Common Stock,,203.639999,,202.520004,0.00553029,197.220001,0.02687356,197.179993,0.00020290,194.630005,0.01310172,193.449997,0.00609981,190.089996,0.01767584,191.710007,-0.00845032,200.429993,-0.04350639,201.860001,-0.00708416,207.660004,-0.02793028,202.870102,0.02361068,217.350006,-0.06662021,212.820099,0.02128515,242.320007,-0.12173946,235.524994,0.02885050,253.529999,-0.07101726,252.559998,0.00384068,235.220001,0.07371821,228.964996,0.02731861,228.820007,0.00063364,231.360001,-0.01097854,226.250000,0.02258564,224.440002,0.00806451,210.559998,0.06591947,211.970001,-0.00665190,208.559998,0.01635023,215.335007,-0.03146265,220.809998,-0.02479503,223.580002,-0.01238932
288,PYPL,PayPal,Financials,61.470001,,61.610001,-0.00227236,61.820000,-0.00339694,61.845001,-0.00040425,62.259998,-0.00666555,62.130001,0.00209234,61.669998,0.00745911,61.805000,-0.00218432,61.555000,0.00406141,61.910000,-0.00573413,62.294998,-0.00618024,61.660000,0.01029838,61.259998,0.00652958,60.910000,0.00574615,60.430000,0.00794307,61.145000,-0.01169352,60.480000,0.01099537,60.415001,0.00107588,61.660000,-0.02019136,59.950001,0.02852375,60.570000,-0.01023607,59.785000,0.01313038,59.205002,0.00979644,58.419998,0.01343725,59.000000,-0.00983054,58.924999,0.00127282,59.080002,-0.00262361,58.470001,0.01043272,59.060001,-0.00998984,59.180099,-0.00202936
289,MELI,"MercadoLibre, Inc. - Common Stock",,1930.750000,,1925.864990,0.00253653,1950.569946,-0.01266551,1955.829956,-0.00268940,1997.380005,-0.02080228,1994.310059,0.00153935,1948.079956,0.02373111,1981.030029,-0.01663280,1922.949951,0.03020363,1945.980103,-0.01183473,1921.569946,0.01270324,1908.609985,0.00679026,1909.329956,-0.00037708,1904.979980,0.00228348,1779.420044,0.07056228,1803.300049,-0.01324239,1788.560059,0.00824126,1770.260986,0.01033694,1844.589966,-0.04029567,1848.371826,-0.00204605,1827.020020,0.01168668,1842.244995,-0.00826436,1828.290039,0.00763279,1876.814941,-0.02585492,1940.339966,-0.03273912,1909.625000,0.01608429,1824.339966,0.04674843,1819.689941,0.00255539,1820.000000,-0.00017036,1810.000000,0.00552486
290,CME,CME Group,Financials,280.940002,,280.980011,-0.00014239,281.040009,-0.00021349,279.619995,0.00507837,277.320007,0.00829362,277.510010,-0.00068467,279.170013,-0.00594621,278.026886,0.00411157,274.980011,0.01108035,274.570007,0.00149326,270.809998,0.01388431,272.239990,-0.00525269,266.959991,0.01977824,271.600006,-0.01708400,271.565002,0.00012890,273.410004,-0.00674811,267.829987,0.02083418,269.510010,-0.00623362,269.769989,-0.00096371,270.519989,-0.00277244,267.220001,0.01234933,264.279999,0.01112457,262.179993,0.00800979,262.429993,-0.00095264,259.359985,0.01183686,260.649994,-0.00494920,263.709991,-0.01160364,266.430115,-0.01020952,263.630005,0.01062136,265.429993,-0.00678140
291,PPC,Pilgrim's Pride Corporation - Common Stock,,31.110001,,31.400000,-0.00923564,31.290001,0.00351547,31.415001,-0.00397899,32.439999,-0.03159673,32.084999,0.01106436,31.809999,0.00864508,31.825001,-0.00047139,32.270000,-0.01378987,32.009998,0.00812252,31.254999,0.02415610,31.309999,-0.00175663,31.285000,0.00079907,31.700001,-0.01309151,28.504999,0.11208567,28.620001,-0.00401824,28.780001,-0.00555942,28.476101,0.01067211,27.910000,0.02028309,27.709999,0.00721765,27.600000,0.00398547,27.480000,0.00436681,26.853001,0.02334931,26.805000,0.00179075,26.870001,-0.00241909,26.600000,0.01015041,26.520000,0.00301659,26.750000,-0.00859813,27.450001,-0.02550095,27.405001,0.00164204
292,ADP,Automatic Data Processing,Industrials,284.679993,,285.345001,-0.00233054,281.399994,0.01401921,282.154999,-0.00267585,282.790009,-0.00224552,281.565002,0.00435071,283.029999,-0.00517612,283.369995,-0.00119983,280.720001,0.00943999,280.432495,0.00102522,279.049988,0.00495433,280.054993,-0.00358860,277.230011,0.01019003,277.660004,-0.00154863,269.410004,0.03062247,272.304993,-0.01063142,266.070007,0.02343363,266.089996,-0.00007512,272.970001,-0.02520425,272.950012,0.00007323,276.250000,-0.01194566,270.459991,0.02140801,269.329987,0.00419561,267.920013,0.00526267,271.170013,-0.01198510,272.260010,-0.00400351,273.630005,-0.00500674,273.029999,0.00219758,271.339996,0.00622836,272.630005,-0.00473172
293,KDP,Keurig Dr Pepper,Consumer Staples,31.879999,,31.900000,-0.00062699,32.209999,-0.00962431,31.879999,0.01035132,31.825001,0.00172814,31.959999,-0.00422397,32.514999,-0.01706905,32.470001,0.00138583,32.035000,0.01357893,32.134998,-0.00311181,31.639999,0.01564472,31.924999,-0.00892717,31.065001,0.02768382,30.910000,0.00501459,30.799999,0.00357146,30.775000,0.00081232,30.280001,0.01634739,30.174999,0.00347977,31.455000,-0.04069309,31.389999,0.00207076,31.150000,0.00770462,30.889999,0.00841700,29.559999,0.04499324,29.420000,0.00475863,29.180000,0.00822481,29.094999,0.00292150,29.309999,-0.00733538,29.299999,0.00034130,30.010000,-0.02365881,30.065001,-0.00182940
294,Z,"Zillow Group, Inc. - Class C Capital Stock",,35.430000,,35.189999,0.00682015,34.950001,0.00686690,35.130001,-0.00512383,36.110001,-0.02713930,36.494999,-0.01054934,37.049999,-0.01497976,36.750000,0.00816324,35.880001,0.02424746,36.049999,-0.00471562,35.720001,0.00923847,35.540001,0.00506472,36.580002,-0.02843086,36.610001,-0.00081942,34.570000,0.05901073,34.450001,0.00348328,33.720001,0.02164887,33.689999,0.00089053,34.779999,-0.03133985,35.000000,-0.00628574,35.910000,-0.02534113,34.790001,0.03219313,33.264999,0.04584404,32.860001,0.01232495,34.139999,-0.03749262,34.235001,-0.00277500,33.755001,0.01422012,33.110001,0.01948052,33.619999,-0.01516948,33.200001,0.01265054
295,MEDP,"Medpace Holdings, Inc. - Common Stock",,611.570007,,615.940002,-0.00709484,619.919983,-0.00642015,618.619995,0.00210143,613.330017,0.00862501,611.400024,0.00315668,620.030029,-0.01391869,615.695007,0.00704086,620.679993,-0.00803149,627.750000,-0.01126246,612.549988,0.02481432,617.539978,-0.00808043,608.224976,0.01531506,606.250000,0.00325769,590.119995,0.02733343,589.849976,0.00045778,597.309998,-0.01248936,590.599976,0.01136137,578.210022,0.02142812,578.809998,-0.00103657,581.469971,-0.00457457,586.369995,-0.00835654,597.219971,-0.01816747,601.354980,-0.00687615,605.590027,-0.00699326,606.330017,-0.00122044,602.429993,0.00647382,597.260010,0.00865617,590.080017,0.01216783,585.510010,0.00780517
296,AKAM,Akamai Technologies,Information Technology,111.239998,,110.279999,0.00870511,108.050003,0.02063856,108.160004,-0.00101702,105.720001,0.02307986,104.570000,0.01099743,105.629997,-0.01003500,105.959999,-0.00311440,110.389999,-0.04013045,110.419502,-0.00026719,110.089996,0.00299306,110.599998,-0.00461123,112.790001,-0.01941664,112.250000,0.00481070,115.190002,-0.02552307,117.620003,-0.02065976,122.930000,-0.04319529,122.720001,0.00171120,124.940002,-0.01776854,124.930000,0.00008006,125.320000,-0.00311203,124.919998,0.00320207,122.720001,0.01792696,123.150002,-0.00349168,116.669998,0.05554131,117.150002,-0.00409735,117.629997,-0.00408055,117.690002,-0.00050986,110.510002,0.06497149,112.559998,-0.01821247
297,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,61.919998,,62.220001,-0.00482165,61.799999,0.00679615,62.040001,-0.00386850,62.080002,-0.00064435,62.215000,-0.00216986,61.330002,0.01443010,61.369999,-0.00065174,61.299999,0.00114192,61.279999,0.00032637,60.564999,0.01180550,60.900002,-0.00550087,61.740002,-0.01360544,61.160000,0.00948336,59.689999,0.02462726,59.895000,-0.00342267,59.470001,0.00714644,59.119999,0.00592020,58.590000,0.00904590,58.740002,-0.00255366,58.549999,0.00324514,58.799999,-0.00425170,59.220001,-0.00709223,59.070000,0.00253938,57.820000,0.02161882,58.535000,-0.01221491,57.970001,0.00974640,57.540001,0.00747306,56.785000,0.01329578,57.040001,-0.00447056
298,PODD,Insulet Corporation,Health Care,143.410004,,143.854996,-0.00309334,143.360001,0.00345281,143.610001,-0.00174083,143.039993,0.00398496,142.914993,0.00087465,145.470001,-0.01756381,146.139999,-0.00458463,148.160004,-0.01363394,149.455002,-0.00866480,146.860001,0.01766990,149.115005,-0.01512258,151.419998,-0.01522251,151.699997,-0.00184574,148.020004,0.02486146,146.309998,0.01168755,139.654999,0.04765314,139.279999,0.00269242,143.380005,-0.02859538,144.755005,-0.00949881,146.339996,-0.01083088,144.274994,0.01431296,144.979996,-0.00486275,143.422501,0.01085949,144.639999,-0.00841744,142.789993,0.01295613,142.860001,-0.00049005,142.300003,0.00393533,141.039993,0.00893371,140.434998,0.00430801
299,VNOM,"Viper Energy, Inc.  - Class A Common Stock",,44.669998,,44.380001,0.00653441,44.230000,0.00339139,44.279999,-0.00112916,44.064999,0.00487916,44.360001,-0.00665018,44.730000,-0.00827183,44.770000,-0.00089346,45.270000,-0.01104484,45.130001,0.00310213,45.029999,0.00222079,44.830002,0.00446123,43.910000,0.02095199,43.750000,0.00365714,43.560001,0.00436178,43.320000,0.00554019,43.060001,0.00603806,42.779999,0.00654516,42.299999,0.01134752,42.430000,-0.00306389,41.259998,0.02835681,41.090000,0.00413721,42.230000,-0.02699503,42.439999,-0.00494814,42.889999,-0.01049196,42.735001,0.00362696,42.369999,0.00861463,42.305000,0.00153644,40.840000,0.03587169,41.365002,-0.01269194
300,WULF,TeraWulf Inc. - Common Stock,,16.490000,,16.775000,-0.01698957,15.975000,0.05007825,15.955000,0.00125353,16.330000,-0.02296387,16.340000,-0.00061200,15.475000,0.05589661,15.788000,-0.01982518,15.625000,0.01043200,15.355000,0.01758385,16.459999,-0.06713239,15.795100,0.04209527,15.485000,0.02002583,15.419000,0.00428043,15.595000,-0.01128567,15.955000,-0.02256346,17.605000,-0.09372337,17.496201,0.00621844,17.395000,0.00581782,17.260000,0.00782155,16.315001,0.05792209,16.465000,-0.00911017,17.195000,-0.04245420,17.065001,0.00761787,16.735001,0.01971915,16.975000,-0.01413838,16.200001,0.04783944,16.275000,-0.00460823,17.094999,-0.04796719,16.799999,0.01755952
301,ERIC,Ericsson - American Depositary Shares each representing 1 underlying Class B share,,10.080000,,10.085000,-0.00049579,10.055000,0.00298359,10.005000,0.00499750,10.385000,-0.03659124,10.290000,0.00923226,10.150000,0.01379310,10.150000,0.00000000,10.215000,-0.00636319,10.195000,0.00196175,10.115000,0.00790905,10.165000,-0.00491884,10.160000,0.00049213,10.175000,-0.00147420,10.090000,0.00842418,10.120000,-0.00296443,10.180000,-0.00589391,10.185000,-0.00049092,10.280000,-0.00924125,10.255000,0.00243784,10.280000,-0.00243191,10.248900,0.00303447,10.185000,0.00627393,10.195000,-0.00098087,10.055000,0.01392342,10.055000,0.00000000,9.975000,0.00802005,10.040000,-0.00647410,10.150000,-0.01083744,10.150100,-0.00000985
302,NDAQ,"Nasdaq, Inc.",Financials,99.349998,,100.120003,-0.00769082,99.459999,0.00663587,99.089996,0.00373401,98.730003,0.00364624,98.830002,-0.00101183,98.779999,0.00050621,98.150002,0.00641872,98.220001,-0.00071268,98.309998,-0.00091544,97.555000,0.00773920,98.434998,-0.00893989,96.349998,0.02163986,98.500000,-0.02182743,96.720001,0.01840363,97.809998,-0.01114402,96.669998,0.01179270,97.080002,-0.00422336,97.019997,0.00061848,97.019997,0.00000000,97.599998,-0.00594263,95.915001,0.01756761,95.669998,0.00256092,95.150002,0.00546501,95.000000,0.00157897,95.599998,-0.00627613,95.629997,-0.00031370,96.272797,-0.00667686,94.595001,0.01773662,95.309998,-0.00750180
303,VISN,VISTANCE NETWORKS INC,Information Technology,11.630000,,11.465000,0.01439163,11.055000,0.03708729,11.015000,0.00363141,11.035000,-0.00181242,10.870000,0.01517939,10.845000,0.00230521,11.025000,-0.01632653,11.210000,-0.01650312,11.150000,0.00538117,11.325000,-0.01545254,11.260200,0.00575478,11.220000,0.00358289,11.255000,-0.00310973,11.395000,-0.01228609,11.271100,0.01099272,11.660000,-0.03335334,11.575000,0.00734341,11.540000,0.00303293,11.365000,0.01539815,11.350000,0.00132159,11.665000,-0.02700386,11.585000,0.00690548,11.645000,-0.00515243,11.705000,-0.00512601,11.579000,0.01088177,11.425000,0.01347921,11.315000,0.00972161,10.940000,0.03427788,10.605000,0.03158887
304,MRCY,MERCURY SYSTEMS INC,Industrials,90.470001,,90.000000,0.00522223,89.750000,0.00278552,89.910004,-0.00177960,87.720001,0.02496583,87.230003,0.00561731,89.529999,-0.02568967,90.394997,-0.00956909,91.349998,-0.01045431,92.379997,-0.01114959,94.264999,-0.01999684,93.285004,0.01050539,101.129997,-0.07757335,98.889999,0.02265141,105.000000,-0.05819049,108.519997,-0.03243639,113.339996,-0.04252690,113.589996,-0.00220090,111.169998,0.02176845,109.919998,0.01137191,109.720001,0.00182279,109.750000,-0.00027334,111.794998,-0.01829239,110.949997,0.00761605,109.080002,0.01714333,107.487503,0.01481567,108.610001,-0.01033513,108.447502,0.00149841,108.800003,-0.00323990,108.580002,0.00202617
305,SBUX,Starbucks,Consumer Discretionary,107.260002,,107.209999,0.00046640,108.480003,-0.01170726,107.370003,0.01033808,105.750000,0.01531918,106.089996,-0.00320479,107.500000,-0.01311632,107.430000,0.00065159,107.059998,0.00345602,105.849998,0.01143127,103.989998,0.01788634,103.620003,0.00357069,104.980003,-0.01295485,105.550003,-0.00540028,106.019997,-0.00443307,107.190002,-0.01091524,107.910004,-0.00667225,107.919998,-0.00009261,107.680000,0.00222881,107.970001,-0.00268594,108.570000,-0.00552638,109.910004,-0.01219183,108.489998,0.01308882,107.915001,0.00532824,106.660004,0.01176633,106.105003,0.00523068,104.650002,0.01390350,105.230003,-0.00551175,105.589996,-0.00340935,106.279999,-0.00649231
306,XEL,Xcel Energy,Utilities,77.160004,,77.089996,0.00090813,77.669998,-0.00746752,77.599998,0.00090206,77.180000,0.00544180,77.179001,0.00001294,77.309998,-0.00169444,76.930000,0.00493953,76.309998,0.00812478,76.834999,-0.00683284,78.720001,-0.02394566,79.114998,-0.00499269,79.419998,-0.00384034,79.440002,-0.00025181,79.180000,0.00328368,79.824997,-0.00808014,79.209999,0.00776415,78.769997,0.00558591,79.169998,-0.00505243,79.239998,-0.00088339,78.949997,0.00367322,79.074997,-0.00158078,78.599998,0.00604324,78.309998,0.00370323,77.680000,0.00811017,77.209999,0.00608731,76.894997,0.00409652,76.850304,0.00058156,78.050003,-0.01537090,77.995003,0.00070517
307,STX,Seagate Technology,Information Technology,847.200012,,825.780029,0.02593909,846.369995,-0.02432738,842.630005,0.00443847,821.429993,0.02580867,818.489990,0.00359198,795.030029,0.02950827,794.494995,0.00067343,850.729980,-0.06610204,850.765015,-0.00004118,850.169983,0.00069990,855.200012,-0.00588170,833.000000,0.02665067,843.705017,-0.01268810,903.390015,-0.06606781,918.381775,-0.01632410,995.000000,-0.07700324,991.409973,0.00362113,973.130005,0.01878471,968.440002,0.00484284,921.419983,0.05102995,920.580017,0.00091243,877.919983,0.04859217,878.820007,-0.00102413,820.039978,0.07167947,817.875000,0.00264708,800.630005,0.02153928,811.645020,-0.01357122,812.590027,-0.00116296,805.000000,0.00942860
308,INCY,Incyte,Health Care,127.739998,,127.620003,0.00094025,128.119995,-0.00390253,128.899994,-0.00605120,129.710007,-0.00624480,130.395004,-0.00525325,127.959999,0.01902942,128.059998,-0.00078088,127.790001,0.00211282,129.199997,-0.01091328,127.250000,0.01532414,128.000000,-0.00585938,128.470001,-0.00365845,127.220001,0.00982550,123.489998,0.03020490,123.559998,-0.00056653,123.430000,0.00105321,123.279999,0.00121675,120.169998,0.02588001,120.040001,0.00108295,120.489998,-0.00373472,120.220001,0.00224586,120.750000,-0.00438923,120.720001,0.00024850,121.070000,-0.00289088,121.199997,-0.00107258,121.550003,-0.00287952,122.500000,-0.00775508,120.559998,0.01609159,120.385002,0.00145364
309,EOSE,EOS ENERGY ENTERPRISES CLASS A,Industrials,3.420000,,3.435000,-0.00436681,3.345000,0.02690583,3.359900,-0.00443466,3.530000,-0.04818697,3.605000,-0.02080444,3.475000,0.03741007,3.415000,0.01756955,3.820000,-0.10602094,3.625000,0.05379310,3.450000,0.05072464,3.385000,0.01920236,3.735000,-0.09370817,3.659900,0.02051969,3.665000,-0.00139154,3.695000,-0.00811908,3.920000,-0.05739796,3.965000,-0.01134931,4.030000,-0.01612903,4.030200,-0.00004963,4.160000,-0.03120192,4.185000,-0.00597372,4.230000,-0.01063830,4.235000,-0.00118064,4.255000,-0.00470035,4.152600,0.02465925,4.045000,0.02660074,4.095000,-0.01221001,4.170000,-0.01798561,4.035000,0.03345725
310,GSAT,"Globalstar, Inc. - Common Stock",,82.050003,,82.175003,-0.00152114,81.809998,0.00446162,81.820000,-0.00012224,81.989998,-0.00207340,81.930000,0.00073231,82.070000,-0.00170586,82.550003,-0.00581469,82.385002,0.00200280,82.269997,0.00139790,82.010002,0.00317028,82.205002,-0.00237212,82.449997,-0.00297144,82.739998,-0.00350497,82.860001,-0.00144826,82.930000,-0.00084407,83.050003,-0.00144495,82.760002,0.00350412,82.419998,0.00412526,82.150002,0.00328662,82.620003,-0.00568871,82.959999,-0.00409831,83.214996,-0.00306432,83.120003,0.00114284,83.580002,-0.00550370,83.489998,0.00107802,83.820000,-0.00393703,83.860001,-0.00047700,83.440002,0.00503354,83.180000,0.00312578
311,TECH,Bio-Techne,Health Care,72.470001,,72.480003,-0.00013800,72.379997,0.00138168,72.367996,0.00016583,72.339996,0.00038706,72.330200,0.00013543,72.415001,-0.00117104,72.345001,0.00096759,72.339996,0.00006919,72.324997,0.00020738,72.300003,0.00034570,72.394997,-0.00131216,72.489998,-0.00131054,72.474998,0.00020697,72.230003,0.00339187,72.370003,-0.00193450,72.389999,-0.00027623,72.404999,-0.00020717,72.419998,-0.00020711,72.099998,0.00443828,72.180000,-0.00110837,72.230003,-0.00069227,72.250000,-0.00027678,72.220001,0.00041538,72.160004,0.00083144,72.059998,0.00138782,72.139999,-0.00110897,72.099998,0.00055480,72.294998,-0.00269728,72.214996,0.00110783
312,EVRG,Evergy,Utilities,81.419998,,81.580002,-0.00196131,82.220001,-0.00778398,82.129997,0.00109587,81.400002,0.00896800,81.360001,0.00049165,81.400002,-0.00049141,81.129997,0.00332805,80.919998,0.00259514,81.250000,-0.00406156,83.190002,-0.02332013,83.771202,-0.00693795,83.589996,0.00216780,83.610001,-0.00023927,83.440002,0.00203738,83.940002,-0.00595664,83.980003,-0.00047632,83.690002,0.00346518,84.029999,-0.00404614,84.139999,-0.00130734,83.489998,0.00778538,83.485001,0.00005986,83.309998,0.00210062,82.970001,0.00409783,82.019997,0.01158259,82.120003,-0.00121780,82.089996,0.00036554,82.529999,-0.00533143,83.349998,-0.00983802,83.785004,-0.00519193
313,CYTK,CYTOKINETICS,Health Care,77.900002,,78.949997,-0.01329949,79.220001,-0.00340828,78.294998,0.01181433,77.459999,0.01077974,78.419998,-0.01224176,77.050003,0.01778060,76.919998,0.00169013,76.940002,-0.00025999,77.105003,-0.00213995,77.209999,-0.00135988,76.449997,0.00994116,77.790001,-0.01722592,76.660004,0.01474037,76.099998,0.00735882,75.500000,0.00794699,75.870003,-0.00487680,74.879997,0.01322123,74.125000,0.01018546,73.445000,0.00925863,73.434998,0.00013620,74.577499,-0.01531965,75.629997,-0.01391641,76.474998,-0.01104938,76.489998,-0.00019610,77.639999,-0.01481197,77.510002,0.00167716,76.926598,0.00758390,76.720001,0.00269287,76.650002,0.00091323
314,QNT,Quantinuum Inc. - Class A Common Stock,,54.000000,,53.602501,0.00741568,53.279999,0.00605297,53.679901,-0.00744975,53.860001,-0.00334385,53.880001,-0.00037120,52.080002,0.03456219,53.154999,-0.02022382,56.599998,-0.06086571,56.044998,0.00990276,54.889999,0.02104207,54.605000,0.00521928,55.980000,-0.02456234,56.970001,-0.01737758,59.470001,-0.04203800,60.369999,-0.01490803,66.150002,-0.08737722,66.220001,-0.00105707,63.580002,0.04152247,64.315002,-0.01142813,68.520203,-0.06137170,68.705002,-0.00268975,71.752800,-0.04247636,68.900002,0.04140490,56.290001,0.22401849,55.264999,0.01854704,56.580002,-0.02324148,56.750000,-0.00299556,58.610001,-0.03173522,60.200001,-0.02641196
315,PAYX,Paychex,Industrials,126.480003,,126.875000,-0.00311328,124.809998,0.01654516,124.809998,0.00000000,124.980003,-0.00136026,124.635002,0.00276809,126.000000,-0.01083332,126.050003,-0.00039669,124.489998,0.01253117,123.919998,0.00459974,122.900002,0.00829940,123.489998,-0.00477768,122.480003,0.00824620,122.434998,0.00036758,119.919998,0.02097232,121.285004,-0.01125453,118.550003,0.02307044,118.705002,-0.00130575,122.004997,-0.02704803,122.309998,-0.00249367,125.411003,-0.02472674,121.845001,0.02926671,120.370003,0.01225387,119.559998,0.00677488,121.299004,-0.01433652,121.419998,-0.00099649,121.190002,0.00189781,120.690002,0.00414285,120.044998,0.00537302,120.199997,-0.00128951
316,LSTR,"Landstar System, Inc. - Common Stock",,181.800003,,182.809998,-0.00552483,181.559998,0.00688478,181.300003,0.00143406,178.580002,0.01523127,179.830002,-0.00695101,179.919998,-0.00050020,179.029999,0.00497123,186.520004,-0.04015658,184.360001,0.01171622,182.410004,0.01069019,183.960007,-0.00842576,185.160004,-0.00648087,183.994995,0.00633174,186.250000,-0.01210741,187.460007,-0.00645475,193.529999,-0.03136461,192.764999,0.00396856,190.160004,0.01369896,189.210007,0.00502086,188.710007,0.00264957,188.389999,0.00169865,185.919998,0.01328529,185.380005,0.00291290,177.669998,0.04339510,177.300003,0.00208683,178.449905,-0.00644384,180.399994,-0.01080981,183.059998,-0.01453078,182.669998,0.00213500
317,PEP,PepsiCo,Consumer Staples,139.720001,,140.774994,-0.00749418,142.190002,-0.00995153,142.199997,-0.00007029,142.250000,-0.00035151,142.419998,-0.00119364,144.679993,-0.01562065,144.649994,0.00020739,143.479996,0.00815443,143.429993,0.00034862,142.089996,0.00943062,142.820007,-0.00511141,142.580002,0.00168330,141.809998,0.00542983,140.110001,0.01213330,140.309998,-0.00142539,138.240005,0.01497391,137.796799,0.00321637,140.800003,-0.02132957,140.750000,0.00035526,140.619995,0.00092451,139.720001,0.00644141,138.699997,0.00735403,138.220001,0.00347270,138.395004,-0.00126452,137.630005,0.00555837,137.729996,-0.00072599,138.029999,-0.00217346,139.022003,-0.00713559,138.750000,0.00196038
318,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,16.799999,,16.700001,0.00598790,16.330000,0.02265775,16.129999,0.01239932,16.730000,-0.03586378,16.799999,-0.00416661,16.591000,0.01259713,16.790001,-0.01185235,16.959999,-0.01002347,16.865000,0.00563291,16.013201,0.05319355,15.920000,0.00585433,15.730000,0.01207883,15.320000,0.02676240,14.810000,0.03443619,14.675000,0.00919932,14.875000,-0.01344538,14.871000,0.00026898,15.365000,-0.03215099,15.565000,-0.01284934,15.820000,-0.01611884,15.941000,-0.00759049,15.910000,0.00194846,15.925000,-0.00094192,16.350000,-0.02599388,16.254999,0.00584442,16.385000,-0.00793415,15.945000,0.02759486,16.000000,-0.00343750,16.065001,-0.00404612
319,SYM,Symbotic Inc. - Class A Common Stock,,41.139999,,41.744999,-0.01449275,40.619999,0.02769572,40.770100,-0.00368164,40.410000,0.00891116,41.031399,-0.01514448,40.040001,0.02476019,40.305000,-0.00657484,41.799999,-0.03576553,42.250000,-0.01065091,41.445000,0.01942333,40.955002,0.01196430,42.040001,-0.02580873,41.860001,0.00430005,40.419998,0.03562600,40.340000,0.00198309,42.340000,-0.04723666,42.580101,-0.00563881,42.689999,-0.00257433,42.650002,0.00093780,41.810001,0.02009091,42.259998,-0.01064830,41.209999,0.02547923,41.250000,-0.00096972,41.689999,-0.01055407,41.340000,0.00846635,40.105000,0.03079417,40.634998,-0.01304289,40.169998,0.01157580,40.317001,-0.00364618
320,CLSK,CLEANSPARK,Information Technology,12.950000,,13.095000,-0.01107293,12.185000,0.07468199,12.320000,-0.01095779,12.740000,-0.03296703,12.720000,0.00157233,11.915000,0.06756190,12.190000,-0.02255947,11.985000,0.01710471,11.785000,0.01697073,12.590000,-0.06393963,12.335000,0.02067288,11.680000,0.05607877,11.815000,-0.01142615,11.740000,0.00638842,11.715000,0.00213402,12.410000,-0.05600322,12.250000,0.01306122,12.080000,0.01407285,12.060000,0.00165837,11.535000,0.04551365,11.665000,-0.01114445,12.165000,-0.04110152,12.048000,0.00971116,11.505000,0.04719687,11.675000,-0.01456103,11.600000,0.00646552,11.755000,-0.01318588,12.305000,-0.04469728,12.325000,-0.00162272
321,APGE,APOGEE THERAPEUTICS,Health Care,134.960007,,134.964996,-0.00003697,134.945007,0.00014813,134.934998,0.00007418,134.860001,0.00055611,134.835007,0.00018537,134.809998,0.00018551,134.750000,0.00044525,134.720001,0.00022268,134.789993,-0.00051927,134.759995,0.00022260,134.779999,-0.00014842,134.729996,0.00037113,134.720001,0.00007419,134.580002,0.00104027,134.574997,0.00003719,134.580002,-0.00003719,134.535004,0.00033447,134.559998,-0.00018575,134.550003,0.00007428,134.419998,0.00096716,134.520004,-0.00074343,134.580002,-0.00044582,134.580307,-0.00000227,134.699997,-0.00088857,134.675003,0.00018559,134.660004,0.00011138,134.574997,0.00063167,134.830002,-0.00189131,134.580002,0.00185763
