current_rank,ticker,name,sector,2026-09-24 10:30-13:00__close,2026-09-24 10:30-13:00__next_4h_return,2026-09-24 06:30-10:30__close,2026-09-24 06:30-10:30__next_4h_return,2026-09-23 10:30-13:00__close,2026-09-23 10:30-13:00__next_4h_return,2026-09-23 06:30-10:30__close,2026-09-23 06:30-10:30__next_4h_return,2026-09-22 10:30-13:00__close,2026-09-22 10:30-13:00__next_4h_return,2026-09-22 06:30-10:30__close,2026-09-22 06:30-10:30__next_4h_return,2026-09-21 10:30-13:00__close,2026-09-21 10:30-13:00__next_4h_return,2026-09-21 06:30-10:30__close,2026-09-21 06:30-10:30__next_4h_return,2026-09-18 10:30-13:00__close,2026-09-18 10:30-13:00__next_4h_return,2026-09-18 06:30-10:30__close,2026-09-18 06:30-10:30__next_4h_return,2026-09-17 10:30-13:00__close,2026-09-17 10:30-13:00__next_4h_return,2026-09-17 06:30-10:30__close,2026-09-17 06:30-10:30__next_4h_return,2026-09-16 10:30-13:00__close,2026-09-16 10:30-13:00__next_4h_return,2026-09-16 06:30-10:30__close,2026-09-16 06:30-10:30__next_4h_return,2026-09-15 10:30-13:00__close,2026-09-15 10:30-13:00__next_4h_return,2026-09-15 06:30-10:30__close,2026-09-15 06:30-10:30__next_4h_return,2026-09-14 10:30-13:00__close,2026-09-14 10:30-13:00__next_4h_return,2026-09-14 06:30-10:30__close,2026-09-14 06:30-10:30__next_4h_return,2026-09-11 10:30-13:00__close,2026-09-11 10:30-13:00__next_4h_return,2026-09-11 06:30-10:30__close,2026-09-11 06:30-10:30__next_4h_return,2026-09-10 10:30-13:00__close,2026-09-10 10:30-13:00__next_4h_return,2026-09-10 06:30-10:30__close,2026-09-10 06:30-10:30__next_4h_return,2026-09-09 10:30-13:00__close,2026-09-09 10:30-13:00__next_4h_return,2026-09-09 06:30-10:30__close,2026-09-09 06:30-10:30__next_4h_return,2026-09-08 10:30-13:00__close,2026-09-08 10:30-13:00__next_4h_return,2026-09-08 06:30-10:30__close,2026-09-08 06:30-10:30__next_4h_return,2026-09-04 10:30-13:00__close,2026-09-04 10:30-13:00__next_4h_return,2026-09-04 06:30-10:30__close,2026-09-04 06:30-10:30__next_4h_return,2026-09-03 10:30-13:00__close,2026-09-03 10:30-13:00__next_4h_return,2026-09-03 06:30-10:30__close,2026-09-03 06:30-10:30__next_4h_return
286,OTIS,Otis Worldwide,Industrials,66.930000,,66.930000,0.00000000,68.334999,-0.02056046,68.599998,-0.00386296,68.089996,0.00749012,67.570000,0.00769566,66.639999,0.01395560,67.180000,-0.00803812,68.544998,-0.01991390,68.529999,0.00021887,68.699997,-0.00247450,68.735001,-0.00050926,69.260002,-0.00758015,69.105003,0.00224295,68.504997,0.00875857,69.410004,-0.01303857,70.180000,-0.01097173,70.440002,-0.00369111,69.099998,0.01939224,69.449997,-0.00503958,67.900002,0.02282761,67.964996,-0.00095629,69.320000,-0.01954709,69.334999,-0.00021633,70.059998,-0.01034826,70.400002,-0.00482960,71.220001,-0.01151361,71.180000,0.00056197,71.480003,-0.00419702,71.150002,0.00463810
287,SYY,Sysco,Consumer Staples,78.214996,,78.290001,-0.00095804,77.150002,0.01477640,77.410004,-0.00335876,78.669998,-0.01601619,78.425003,0.00312394,78.430000,-0.00006371,78.830002,-0.00507424,79.059998,-0.00290913,79.400002,-0.00428217,79.099998,0.00379272,79.129997,-0.00037911,78.739998,0.00495300,79.610001,-0.01092831,79.620003,-0.00012562,79.790001,-0.00213057,83.529999,-0.04477431,84.320000,-0.00936908,83.220001,0.01321796,84.459999,-0.01468148,82.320000,0.02599610,81.394997,0.01136437,81.589996,-0.00238999,82.360001,-0.00934926,79.870003,0.03117563,79.855003,0.00018784,80.040001,-0.00231132,80.525002,-0.00602299,81.110001,-0.00721242,81.665001,-0.00679606
288,BA,Boeing,Industrials,196.574997,,197.410004,-0.00422981,199.800003,-0.01196196,201.470001,-0.00828907,197.740005,0.01886313,197.615005,0.00063254,201.059998,-0.01713415,200.789993,0.00134471,198.210007,0.01301643,197.350494,0.00435526,197.000000,0.00177916,198.434998,-0.00723158,202.050003,-0.01789164,209.589996,-0.03597497,209.679993,-0.00042921,210.820007,-0.00540752,210.300003,0.00247268,210.770004,-0.00222992,210.440002,0.00156815,211.279999,-0.00397575,204.830002,0.03148951,206.279999,-0.00702927,206.470001,-0.00092024,208.654999,-0.01047182,210.750000,-0.00994069,211.779999,-0.00486353,212.229904,-0.00211989,210.229996,0.00951295,210.529999,-0.00142499,209.289902,0.00592526
289,CME,CME Group,Financials,269.450012,,269.350006,0.00037129,270.709991,-0.00502377,273.079987,-0.00867876,267.209991,0.02196773,269.859985,-0.00981988,275.600006,-0.02082736,274.450012,0.00419018,275.989990,-0.00557983,273.785004,0.00805371,271.184998,0.00958757,273.089996,-0.00697572,272.540009,0.00201800,271.140015,0.00516336,275.109985,-0.01443048,275.515015,-0.00147008,280.480011,-0.01770178,280.214996,0.00094576,275.540009,0.01696664,274.739990,0.00291191,274.089996,0.00237146,273.839996,0.00091294,274.739990,-0.00327580,275.089996,-0.00127233,278.230011,-0.01128568,278.519989,-0.00104114,281.320007,-0.00995314,280.790009,0.00188752,282.019989,-0.00436132,282.029999,-0.00003549
290,IBM,IBM,Information Technology,227.524994,,228.065002,-0.00236778,232.759995,-0.02017096,234.839996,-0.00885710,231.345001,0.01510729,230.869995,0.00205746,231.919998,-0.00452744,228.789902,0.01368109,229.600006,-0.00352833,230.049393,-0.00195344,237.750000,-0.03238951,238.235001,-0.00203581,237.570007,0.00279915,240.920105,-0.01390543,248.399994,-0.03011228,251.005005,-0.01037832,249.089996,0.00768802,250.785706,-0.00676159,243.235001,0.03104284,240.005005,0.01345804,234.070007,0.02535565,236.360001,-0.00968859,239.949997,-0.01496143,236.625000,0.01405176,232.125000,0.01938611,232.070007,0.00023697,234.899994,-0.01204762,234.649994,0.00106542,234.679993,-0.00012783,233.820007,0.00367798
291,AWK,American Water Works,Utilities,132.080002,,132.429993,-0.00264284,133.070007,-0.00480960,134.089996,-0.00760675,133.830002,0.00194272,133.990005,-0.00119414,134.009995,-0.00014917,135.369995,-0.01004654,135.929993,-0.00411975,136.485001,-0.00406644,138.214996,-0.01251670,137.850006,0.00264773,137.750000,0.00072600,138.169998,-0.00303972,138.020004,0.00108676,138.779999,-0.00547626,138.910004,-0.00093589,137.630005,0.00930029,137.690002,-0.00043574,138.500000,-0.00584836,139.910004,-0.01007794,140.600006,-0.00490755,140.339996,0.00185271,139.929993,0.00293006,140.380005,-0.00320567,140.929993,-0.00390256,140.690002,0.00170581,140.645004,0.00031994,140.869995,-0.00159715,140.880005,-0.00007105
292,HSIC,Henry Schein,Health Care,85.070000,,84.879997,0.00223849,85.080002,-0.00235079,86.320000,-0.01436513,87.440002,-0.01280881,87.180000,0.00298236,85.220001,0.02299928,85.230003,-0.00011735,84.830002,0.00471532,85.220001,-0.00457638,85.014999,0.00241136,85.970001,-0.01110855,86.800003,-0.00956223,87.870003,-0.01217708,87.489998,0.00434341,87.605003,-0.00131277,88.940002,-0.01501011,88.139999,0.00907650,88.370003,-0.00260274,87.730003,0.00729511,87.330002,0.00458034,87.580002,-0.00285453,87.980003,-0.00454650,88.695000,-0.00806130,88.860001,-0.00185686,89.250000,-0.00436974,89.809998,-0.00623536,90.285004,-0.00526118,90.889999,-0.00665634,90.620003,0.00297943
293,APD,Air Products,Materials,286.070007,,286.260010,-0.00066374,287.109985,-0.00296045,287.584991,-0.00165171,287.929993,-0.00119821,287.119995,0.00282111,279.410004,0.02759383,281.795013,-0.00846363,284.070007,-0.00800857,283.195007,0.00308974,286.149994,-0.01032671,285.760010,0.00136473,287.130005,-0.00477134,289.359985,-0.00770659,290.559998,-0.00413000,288.950012,0.00557185,286.989990,0.00682958,288.790009,-0.00623297,291.369995,-0.00885467,293.010010,-0.00559713,293.635010,-0.00212849,292.829987,0.00274911,295.260010,-0.00823011,298.220001,-0.00992553,297.730988,0.00164247,299.179993,-0.00484326,301.170013,-0.00660763,301.709991,-0.00178973,304.209991,-0.00821801,305.065002,-0.00280272
294,BKR,Baker Hughes,Energy,57.500000,,57.560001,-0.00104241,58.040001,-0.00827016,58.139999,-0.00171995,57.259998,0.01536851,57.174999,0.00148665,57.830002,-0.01132635,57.654999,0.00303535,57.240002,0.00725012,57.129501,0.00193422,56.570000,0.00989042,56.514999,0.00097321,56.290001,0.00399712,56.889999,-0.01054663,56.720001,0.00299714,56.650002,0.00123564,56.779999,-0.00228949,56.500000,0.00495573,59.080002,-0.04366963,57.549999,0.02658563,59.400002,-0.03114483,59.490002,-0.00151286,63.639999,-0.06521051,64.480003,-0.01302736,63.910000,0.00891884,63.959999,-0.00078172,63.490002,0.00740269,63.000099,0.00777623,63.630001,-0.00989945,64.250000,-0.00964979
295,CEG,Constellation Energy,Utilities,262.609985,,263.220001,-0.00231751,263.890015,-0.00253899,263.704987,0.00070165,263.450012,0.00096783,265.290009,-0.00693579,262.109985,0.01213240,264.760315,-0.01001030,254.610001,0.03986612,255.922394,-0.00512809,262.690002,-0.02576272,262.644989,0.00017138,259.450012,0.01231442,259.885010,-0.00167381,259.890015,-0.00001926,261.440002,-0.00592865,264.640015,-0.01209195,266.304993,-0.00625215,284.885986,-0.06522256,284.519989,0.00128637,285.970001,-0.00507050,286.929993,-0.00334574,293.980011,-0.02398128,295.179993,-0.00406526,298.959991,-0.01264383,300.890106,-0.00641468,298.950012,0.00648969,294.535004,0.01498976,285.011993,0.03341267,284.109985,0.00317485
296,PNW,Pinnacle West Capital,Utilities,91.260002,,91.279999,-0.00021907,92.059998,-0.00847272,91.980003,0.00086970,93.150002,-0.01256038,93.529999,-0.00406284,93.309998,0.00235774,93.695000,-0.00410910,94.230003,-0.00567763,94.110001,0.00127512,95.570000,-0.01527675,95.805496,-0.00245806,94.980003,0.00869123,95.440002,-0.00481977,94.910004,0.00558422,94.869904,0.00042268,95.410004,-0.00566083,95.360001,0.00052436,96.110001,-0.00780356,96.769997,-0.00682025,96.589996,0.00186356,96.650002,-0.00062086,97.220001,-0.00586298,96.629997,0.00610581,98.080002,-0.01478390,98.169998,-0.00091674,97.489998,0.00697507,97.324997,0.00169536,97.989998,-0.00678642,97.959999,0.00030624
297,COR,Cencora,Health Care,311.299988,,311.809998,-0.00163564,312.299988,-0.00156897,314.945007,-0.00839835,314.535004,0.00130352,316.390015,-0.00586305,316.489990,-0.00031589,315.549988,0.00297893,308.619995,0.02245478,308.239990,0.00123282,309.299988,-0.00342709,312.299988,-0.00960615,318.519989,-0.01952782,320.029999,-0.00471834,323.244995,-0.00994600,322.350006,0.00277645,326.220001,-0.01186314,325.470001,0.00230436,321.390015,0.01269481,319.140015,0.00705020,320.950012,-0.00563950,322.600006,-0.00511467,323.420013,-0.00253542,325.644989,-0.00683252,324.549988,0.00337391,328.019989,-0.01057863,330.950012,-0.00885337,330.950012,0.00000000,337.140015,-0.01836033,338.415009,-0.00376755
298,CTVA,Corteva,Materials,79.370003,,79.379997,-0.00012590,80.440002,-0.01317759,81.080002,-0.00789344,80.320000,0.00946218,80.949997,-0.00778255,79.099998,0.02338810,79.669998,-0.00715451,80.529999,-0.01067926,80.470001,0.00074559,81.519997,-0.01288023,82.639999,-0.01355278,81.019997,0.01999509,82.190002,-0.01423537,83.389999,-0.01439018,84.474998,-0.01284403,82.550003,0.02331914,82.610001,-0.00072628,83.900002,-0.01537546,83.750000,0.00179107,84.470001,-0.00852375,84.864998,-0.00465442,84.745003,0.00141595,85.489998,-0.00871441,85.919998,-0.00500466,85.410004,0.00597113,87.870003,-0.02799589,87.879997,-0.00011372,88.629997,-0.00846215,88.320000,0.00350993
299,NOC,Northrop Grumman,Industrials,514.150024,,516.445007,-0.00444381,514.580017,0.00362430,517.010010,-0.00470009,509.994995,0.01375507,509.755005,0.00047079,526.659973,-0.03209845,525.412781,0.00237374,527.250000,-0.00348453,522.150085,0.00976714,524.000000,-0.00353037,525.020020,-0.00194282,530.869995,-0.01101960,530.940002,-0.00013185,531.260010,-0.00060236,532.315002,-0.00198189,527.349976,0.00941505,528.206482,-0.00162154,518.840027,0.01805268,521.044983,-0.00423180,519.049988,0.00384355,519.429993,-0.00073158,515.640015,0.00735005,516.580017,-0.00181966,518.809998,-0.00429826,519.205017,-0.00076082,514.969971,0.00822387,518.075012,-0.00599342,528.020020,-0.01883453,529.299988,-0.00241823
300,EXR,Extra Space Storage,Real Estate,132.389999,,132.460007,-0.00052852,133.869995,-0.01053252,134.020004,-0.00111930,134.979996,-0.00711211,137.029999,-0.01496025,137.520004,-0.00356315,137.800003,-0.00203192,136.789993,0.00738365,138.947495,-0.01552746,139.009995,-0.00044961,138.824997,0.00133260,136.449997,0.01740564,138.119995,-0.01209092,137.303497,0.00594667,137.369995,-0.00048408,139.410004,-0.01463316,139.029999,0.00273326,137.742004,0.00935078,138.554993,-0.00586763,136.460007,0.01535238,136.850006,-0.00284983,135.639999,0.00892072,136.514999,-0.00640955,139.169998,-0.01907738,140.009995,-0.00599955,139.259995,0.00538561,140.059998,-0.00571186,140.990005,-0.00659626,140.414993,0.00409509
301,COST,Costco,Consumer Staples,899.119995,,897.180115,0.00216220,904.809998,-0.00843258,900.784973,0.00446835,899.210022,0.00175148,899.780029,-0.00063350,898.450012,0.00148035,897.200012,0.00139322,895.250000,0.00217818,895.849976,-0.00066973,893.929993,0.00214780,891.820007,0.00236593,893.229980,-0.00157851,900.155029,-0.00769317,901.090027,-0.00103763,907.565002,-0.00713445,918.809998,-0.01223865,916.650024,0.00235638,904.770020,0.01313041,903.820007,0.00105111,902.380005,0.00159578,900.301514,0.00230866,902.369995,-0.00229228,899.650024,0.00302337,910.130005,-0.01151482,909.419983,0.00078074,915.539978,-0.00668457,916.650085,-0.00121105,925.349976,-0.00940173,928.950012,-0.00387538
302,CI,Cigna,Health Care,266.390015,,264.710114,0.00634619,268.299988,-0.01338008,269.864990,-0.00579920,273.750000,-0.01419182,274.459991,-0.00258687,274.470001,-0.00003647,274.679993,-0.00076450,275.119995,-0.00159931,275.605011,-0.00175982,275.929993,-0.00117777,278.149994,-0.00798131,280.440002,-0.00816577,283.450012,-0.01061919,288.980011,-0.01913627,289.630005,-0.00224422,290.170013,-0.00186101,288.200012,0.00683553,280.779999,0.02642643,279.250000,0.00547896,280.910004,-0.00590938,279.589996,0.00472123,278.179993,0.00506867,276.829987,0.00487666,275.839996,0.00358900,277.375000,-0.00553404,282.519989,-0.01821106,283.950012,-0.00503618,286.299988,-0.00820809,285.817505,0.00168808
303,FRT,Federal Realty Investment Trust,Real Estate,110.190002,,110.385002,-0.00176654,109.379997,0.00918820,110.089996,-0.00644926,110.459999,-0.00334966,110.730003,-0.00243840,110.544998,0.00167357,109.459999,0.00991229,110.930000,-0.01325161,111.070000,-0.00126047,111.760002,-0.00617396,112.529999,-0.00684259,112.419998,0.00097848,113.599998,-0.01038732,113.930000,-0.00289653,113.544998,0.00339074,114.540001,-0.00868695,114.250000,0.00253830,114.330002,-0.00069975,114.760002,-0.00374695,114.820000,-0.00052254,114.724998,0.00082808,115.169998,-0.00386385,115.474998,-0.00264126,117.260002,-0.01522262,117.440002,-0.00153270,117.110001,0.00281787,117.400002,-0.00247020,117.160004,0.00204846,117.169998,-0.00008529
304,TFC,Truist Financial,Financials,47.070000,,46.950001,0.00255589,47.009998,-0.00127626,47.650002,-0.01343135,48.060001,-0.00853098,48.009998,0.00104151,49.005001,-0.02030411,49.189999,-0.00376089,48.529999,0.01359984,48.430000,0.00206482,48.445000,-0.00030963,48.564999,-0.00247089,48.439999,0.00258051,49.735001,-0.02603804,50.474998,-0.01466066,50.625000,-0.00296300,50.090000,0.01068077,50.279999,-0.00377882,50.389999,-0.00218297,50.514999,-0.00247451,50.330002,0.00367568,49.974998,0.00710363,50.154999,-0.00358889,50.224998,-0.00139371,50.564999,-0.00672404,51.035000,-0.00920939,51.650002,-0.01190711,51.785000,-0.00260689,51.625000,0.00309927,51.540001,0.00164919
305,ALLE,Allegion,Industrials,153.052505,,152.695007,0.00234126,154.149994,-0.00943877,155.169998,-0.00657346,153.919998,0.00812110,153.580002,0.00221380,151.360001,0.01466703,152.610001,-0.00819081,152.279999,0.00216707,152.080002,0.00131508,153.600006,-0.00989586,153.669998,-0.00045547,152.860001,0.00529895,154.300003,-0.00933248,154.630005,-0.00213414,154.270004,0.00233358,155.365005,-0.00704793,155.289993,0.00048304,153.414993,0.01222175,152.610001,0.00527483,151.350006,0.00832504,151.110001,0.00158828,151.820007,-0.00467663,152.800003,-0.00641359,156.065002,-0.02092076,156.429993,-0.00233325,157.100006,-0.00426488,156.630005,0.00300071,155.610001,0.00655487,155.585007,0.00016065
306,EXE,Expand Energy,Energy,87.535004,,86.894997,0.00736529,87.070000,-0.00200991,87.985001,-0.01039951,87.029999,0.01097325,87.834999,-0.00916491,87.660004,0.00199629,86.830002,0.00955893,87.459999,-0.00720326,87.839996,-0.00432601,88.320000,-0.00543483,88.055000,0.00300948,88.730003,-0.00760738,91.050003,-0.02548050,94.220001,-0.03364464,94.730003,-0.00538374,93.419998,0.01402275,94.305000,-0.00938447,94.779999,-0.00501160,94.860001,-0.00084337,96.830002,-0.02034494,97.495003,-0.00682087,96.660004,0.00863852,96.654999,0.00005178,98.209999,-0.01583342,97.860001,0.00357652,97.930000,-0.00071479,97.940002,-0.00010212,99.050003,-0.01120647,99.989998,-0.00940089
307,CNP,CenterPoint Energy,Utilities,36.880001,,36.985001,-0.00283899,37.160000,-0.00470934,37.320000,-0.00428725,37.840000,-0.01374207,37.830002,0.00026429,38.009998,-0.00473549,38.174999,-0.00432223,38.220001,-0.00117745,38.325001,-0.00273973,38.564999,-0.00622321,38.485001,0.00207868,38.325001,0.00417482,38.244999,0.00209183,38.000000,0.00644734,37.919998,0.00210976,38.665001,-0.01926815,38.384998,0.00729459,39.090000,-0.01803535,39.310001,-0.00559657,39.130001,0.00460005,39.174999,-0.00114864,39.779999,-0.01520865,39.665001,0.00289923,40.130001,-0.01158734,40.125000,0.00012464,39.665001,0.01159710,39.634998,0.00075698,39.980000,-0.00862936,40.005001,-0.00062495
308,VZ,Verizon,Communication Services,47.325001,,47.514999,-0.00399870,46.520000,0.02138863,46.915001,-0.00841950,46.445000,0.01011952,46.985001,-0.01149305,47.680000,-0.01457632,47.959999,-0.00583818,48.110001,-0.00311790,47.994999,0.00239612,48.330002,-0.00693157,48.606400,-0.00568645,49.790001,-0.02377186,50.410000,-0.01229913,51.450001,-0.02021382,51.595001,-0.00281035,51.294998,0.00584858,51.264999,0.00058518,50.599998,0.01314231,50.595001,0.00009876,49.959999,0.01271021,49.990002,-0.00060018,49.755001,0.00472316,49.345001,0.00830885,50.400002,-0.02093256,50.119999,0.00558665,50.134998,-0.00029917,50.256428,-0.00241621,50.590000,-0.00659364,50.724998,-0.00266137
309,FITB,Fifth Third Bancorp,Financials,51.299999,,51.180000,0.00234465,51.709999,-0.01024945,52.485001,-0.01476616,52.764999,-0.00530651,52.740002,0.00047397,53.320000,-0.01087768,53.325001,-0.00009378,52.919998,0.00765312,52.965000,-0.00084966,53.264999,-0.00563220,53.115002,0.00282400,52.419998,0.01325838,53.744999,-0.02465348,54.680000,-0.01709951,54.625000,0.00100686,54.389999,0.00432067,54.450001,-0.00110197,54.730000,-0.00511601,54.634998,0.00173885,54.439999,0.00358191,54.049999,0.00721554,54.195000,-0.00267554,54.064999,0.00240453,54.520000,-0.00834558,54.689999,-0.00310841,54.869999,-0.00328048,55.049999,-0.00326975,54.974998,0.00136427,55.079899,-0.00190452
310,DOW,Dow Inc.,Materials,28.780001,,28.665001,0.00401186,28.680000,-0.00052298,28.625000,0.00192140,28.190001,0.01543097,28.340000,-0.00529284,28.254999,0.00300835,28.155001,0.00355170,28.725000,-0.01984331,28.565001,0.00560123,29.490000,-0.03136653,29.649900,-0.00539294,30.080000,-0.01429854,30.155001,-0.00248718,29.850000,0.01021779,29.785000,0.00218231,28.889999,0.03097961,28.924999,-0.00121003,29.020000,-0.00327364,29.320000,-0.01023192,29.645000,-0.01096306,29.690001,-0.00151570,29.400000,0.00986398,29.424999,-0.00084958,29.575001,-0.00507192,29.760000,-0.00621636,29.440001,0.01086953,30.235001,-0.02629403,30.350000,-0.00378909,30.629999,-0.00914133
311,TMUS,T-Mobile US,Communication Services,165.350006,,165.264999,0.00051437,165.600006,-0.00202299,166.250000,-0.00390974,162.229996,0.02477966,163.610001,-0.00843472,165.210007,-0.00968468,167.024994,-0.01086656,168.100006,-0.00639507,167.320007,0.00466172,166.440002,0.00528722,168.410004,-0.01169765,176.270004,-0.04459068,177.675003,-0.00790769,180.490005,-0.01559644,181.684998,-0.00657728,182.949997,-0.00691445,184.369995,-0.00770189,182.360001,0.01102212,183.383301,-0.00558012,177.080002,0.03559577,175.600006,0.00842822,177.279999,-0.00947649,177.389999,-0.00062010,181.660004,-0.02350548,179.770004,0.01051343,181.529999,-0.00969534,182.000000,-0.00258242,188.059998,-0.03222375,188.970001,-0.00481560
312,ADP,Automatic Data Processing,Industrials,262.885010,,262.210785,0.00257131,263.609985,-0.00530784,266.554993,-0.01104841,269.589996,-0.01125785,269.287994,0.00112148,269.940002,-0.00241538,271.239990,-0.00479276,271.160004,0.00029498,271.869995,-0.00261151,272.179993,-0.00113894,272.519989,-0.00124760,273.149994,-0.00230644,275.649994,-0.00906947,276.529999,-0.00318231,277.079987,-0.00198494,276.640015,0.00159041,275.535004,0.00401042,268.339996,0.02681303,267.084991,0.00469890,267.339996,-0.00095386,267.494995,-0.00057945,265.230011,0.00853970,265.714996,-0.00182521,267.959991,-0.00837810,267.940002,0.00007460,277.529999,-0.03455481,279.209991,-0.00601695,283.529999,-0.01523651,282.899994,0.00222695
313,SO,Southern Company,Utilities,83.070000,,83.300003,-0.00276114,83.474998,-0.00209638,83.720001,-0.00292646,85.129997,-0.01656286,85.279999,-0.00175894,85.449997,-0.00198944,86.040001,-0.00685732,85.485001,0.00649237,85.550003,-0.00075981,86.720001,-0.01349167,86.425003,0.00341334,86.220001,0.00237766,86.430000,-0.00242970,85.970001,0.00535069,86.180000,-0.00243675,87.010002,-0.00953916,86.775002,0.00270815,87.150002,-0.00430293,88.000000,-0.00965907,87.750000,0.00284900,87.785004,-0.00039875,88.349998,-0.00639495,88.180000,0.00192785,89.000000,-0.00921348,88.915001,0.00095596,88.120003,0.00902177,87.959999,0.00181905,88.778999,-0.00922515,89.209999,-0.00483130
314,UNH,UnitedHealth Group,Health Care,374.089996,,371.989990,0.00564533,371.295013,0.00187176,370.510010,0.00211871,372.950012,-0.00654244,373.875000,-0.00247406,377.540009,-0.00970760,377.340302,0.00052925,376.829987,0.00135423,373.875000,0.00790368,375.320007,-0.00385007,378.679993,-0.00887289,375.339996,0.00889859,378.172302,-0.00748946,375.899994,0.00604498,376.220001,-0.00085058,383.640015,-0.01934108,384.029999,-0.00101550,378.869995,0.01361946,378.769989,0.00026403,388.359985,-0.02469357,391.380005,-0.00771634,393.070007,-0.00429949,393.410004,-0.00086423,400.869995,-0.01860950,402.404999,-0.00381457,397.200012,0.01310420,397.299988,-0.00025164,401.000000,-0.00922696,403.774994,-0.00687262
315,FOX,Fox Corporation (Class B),Communication Services,57.080002,,56.970001,0.00193086,56.950001,0.00035119,56.689999,0.00458638,57.320000,-0.01099095,57.480000,-0.00278358,57.869999,-0.00673923,58.180000,-0.00532831,57.740002,0.00762033,57.762501,-0.00038951,58.410000,-0.01108541,58.790001,-0.00646370,59.162498,-0.00629617,59.674999,-0.00858820,60.330002,-0.01085700,60.740002,-0.00675008,61.130001,-0.00637983,60.700001,0.00708402,58.470001,0.03813922,58.299999,0.00291599,58.040001,0.00447963,57.790001,0.00432601,57.099998,0.01208412,57.290001,-0.00331651,58.259998,-0.01664945,57.625000,0.01101949,58.439999,-0.01394591,58.939999,-0.00848320,60.509998,-0.02594611,60.340000,0.00281734
316,AVY,Avery Dennison,Materials,169.139999,,169.869995,-0.00429738,172.600006,-0.01581698,173.320007,-0.00415417,172.139999,0.00685493,170.820007,0.00772739,169.440002,0.00814451,170.300003,-0.00504992,167.779999,0.01501969,169.264999,-0.00877323,171.000000,-0.01014620,172.520004,-0.00881060,172.259995,0.00150940,173.199997,-0.00542726,171.460007,0.01014808,170.279999,0.00692981,170.910004,-0.00368618,170.979996,-0.00040936,169.369995,0.00950582,170.179993,-0.00475965,168.770004,0.00835450,168.889999,-0.00071049,169.800003,-0.00535927,170.639999,-0.00492262,170.800003,-0.00093679,170.949997,-0.00087741,175.059998,-0.02347767,173.649994,0.00811980,173.070007,0.00335117,174.065002,-0.00571623
317,BEN,Franklin Resources,Financials,32.500000,,32.415001,0.00262221,32.730000,-0.00962417,33.070000,-0.01028122,33.150002,-0.00241333,33.009998,0.00424126,33.654999,-0.01916509,33.439999,0.00642943,33.005001,0.01317976,32.889900,0.00349958,33.075001,-0.00559640,33.160000,-0.00256330,32.724998,0.01329265,33.189999,-0.01401027,33.299999,-0.00330330,33.115002,0.00558650,33.470001,-0.01060648,33.174999,0.00889230,33.650002,-0.01411599,33.860001,-0.00620198,33.660000,0.00594180,33.889999,-0.00678663,34.130001,-0.00703200,34.314999,-0.00539117,34.650002,-0.00966820,34.695000,-0.00129696,34.740002,-0.00129539,34.779999,-0.00115000,33.544998,0.03681625,33.180000,0.01100054
318,WM,Waste Management,Industrials,207.839996,,207.914993,-0.00036071,207.934998,-0.00009621,207.125000,0.00391067,207.639999,-0.00248025,207.539993,0.00048186,207.059998,0.00231814,208.100006,-0.00499764,211.080002,-0.01411785,211.550003,-0.00222170,213.330002,-0.00834388,212.524994,0.00378783,214.000000,-0.00689255,216.440002,-0.01127334,217.279999,-0.00386597,219.460007,-0.00993351,218.130005,0.00609729,217.910004,0.00100960,213.440002,0.02094266,214.020004,-0.00271004,214.770004,-0.00349211,214.947495,-0.00082574,216.460007,-0.00698749,215.949997,0.00236170,217.809998,-0.00853956,217.714996,0.00043636,218.970001,-0.00573140,218.214996,0.00345991,221.729996,-0.01585261,220.750000,0.00443939
319,AMT,American Tower,Real Estate,167.899994,,168.710007,-0.00480121,170.789993,-0.01217862,171.940002,-0.00668843,175.440002,-0.01994984,176.360001,-0.00521660,174.619995,0.00996453,174.919998,-0.00171509,173.990005,0.00534509,175.279999,-0.00735962,175.580002,-0.00170864,176.235001,-0.00371662,176.410004,-0.00099202,179.014999,-0.01455183,177.690002,0.00745679,176.639999,0.00594431,177.070007,-0.00242846,177.020004,0.00028247,177.880005,-0.00483473,178.309998,-0.00241149,172.979996,0.03081282,172.770004,0.00121544,175.509995,-0.01561160,175.520004,-0.00005702,175.740005,-0.00125185,177.119995,-0.00779127,175.839996,0.00727934,176.244995,-0.00229793,177.740005,-0.00841122,177.660004,0.00045030
320,KEY,KeyCorp,Financials,20.209999,,20.160000,0.00248011,20.240000,-0.00395257,20.445000,-0.01002690,20.480000,-0.00170898,20.535000,-0.00267835,20.875000,-0.01628743,20.865000,0.00047927,20.790001,0.00360746,20.770000,0.00096298,20.945000,-0.00835522,21.014999,-0.00333091,20.709999,0.01472719,21.424999,-0.03337223,21.695000,-0.01244531,21.799999,-0.00481647,21.955000,-0.00705994,21.844999,0.00503552,21.825001,0.00091629,21.760000,0.00298718,21.725000,0.00161105,21.650900,0.00342249,21.730000,-0.00364013,21.700001,0.00138244,21.795000,-0.00435875,21.934999,-0.00638245,22.190001,-0.01149175,22.260000,-0.00314461,22.100000,0.00723982,22.094999,0.00022634
