ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
AVGO,Broadcom,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,380.1499938964844,0.0,0.0,0.0,0.0,0.0,1.0,-8.302581667664121,0.3209084424083828,6.550165524075664,,49.27,47.0,44.0,65,34.6,66.0,1,1,1,positive market/social signals,1 extracted risk note(s); weak or volatile technical setup
BTSG,BRIGHTSPRING HEALTH SERVICES INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,66.83999633789062,0.0,0.0,0.0,0.0,0.0,1.0,15.261242288789356,0.15073714796668858,3.216103949054922,,49.15,35.0,30.0,70,69.52,50,0,0,0,macro resilience,No major Prism warning from provided data
ICLR,ICON plc - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,142.6699981689453,0.0,0.0,0.0,0.0,0.0,1.0,22.389979019001373,-0.3202213864277407,4.848847780280769,,49.11,35.0,30.0,65,74.31,50,0,0,0,constructive momentum,No major Prism warning from provided data
KRYS,KRYSTAL BIOTECH INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,340.2099914550781,0.0,0.0,0.0,0.0,0.0,1.0,11.826571728443614,0.5649842624214492,3.8036377232884298,,48.99,35.0,30.0,70,68.71,50,0,0,0,macro resilience,No major Prism warning from provided data
FSLR,First Solar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,249.24000549316406,0.0,0.0,0.0,0.0,0.0,1.0,0.1446482655450998,-0.12296685037291155,7.132684354662815,,48.99,47.0,44.0,65,41.19,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MKSI,MKS Inc. - Common Stock,NASDAQ+NASDAQ500,,,0.0,389.1700134277344,0.0,0.0,0.0,0.0,0.0,1.0,24.2719405022225,0.28776506789865874,6.511568799773074,,48.94,35.0,30.0,65,73.43,50,0,0,0,constructive momentum,No major Prism warning from provided data
GEHC,GE HealthCare,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,63.720001220703125,0.0,0.0,0.0,0.0,0.0,1.0,-0.9482365816708138,0.24977715057144967,3.0720349854702147,,48.92,35.0,44.0,70,50.86,50,0,0,0,macro resilience,No major Prism warning from provided data
CVLT,COMMVAULT SYSTEMS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,125.2300033569336,0.0,0.0,0.0,0.0,0.0,1.0,18.14151260088075,0.19606154038980228,4.590980486005673,,48.92,35.0,30.0,65,73.34,50,0,0,0,constructive momentum,No major Prism warning from provided data
ARCB,ARCBEST CORP,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,143.74000549316406,0.0,0.0,0.0,0.0,0.0,1.0,15.537337241427874,0.5721321070649741,5.90848351363715,,48.89,35.0,30.0,65,73.22,50,0,0,0,constructive momentum,No major Prism warning from provided data
ROP,Roper Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Electronic Equipment & Instruments,0.0,329.5400085449219,0.0,0.0,0.0,0.0,0.0,1.0,1.6847760426078384,0.4490108435366347,2.702902736523561,,48.87,35.0,44.0,65,55.61,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CVCO,CAVCO INDUSTRIES INC,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,585.0,0.0,0.0,0.0,0.0,0.0,1.0,19.025821811962686,0.015476988099550448,4.105615860376602,,48.84,35.0,30.0,65,72.95,50,0,0,0,constructive momentum,No major Prism warning from provided data
CECO,CECO ENVIRONMENTAL CORP,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,96.66999816894531,0.0,0.0,0.0,0.0,0.0,1.0,19.819035452759827,-0.10449833813269216,5.736746930016774,,48.84,35.0,30.0,65,72.95,50,0,0,0,constructive momentum,No major Prism warning from provided data
TLN,Talen Energy Corporation - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,411.9200134277344,0.0,0.0,0.0,0.0,0.0,1.0,14.269862648044906,0.7237275098871665,5.311416737749705,,48.83,35.0,30.0,65,72.91,50,0,0,0,constructive momentum,No major Prism warning from provided data
BEAM,BEAM THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,33.20000076293945,0.0,0.0,0.0,0.0,0.0,1.0,19.98554633681875,0.22950441014127576,7.3085198881387665,,48.81,35.0,30.0,70,67.82,50,0,0,0,macro resilience,No major Prism warning from provided data
ELVN,ENLIVEN THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,48.599998474121094,0.0,0.0,0.0,0.0,0.0,1.0,15.029582187268865,0.9028589133990068,7.331276506512245,,48.7,35.0,30.0,70,67.26,50,0,0,0,macro resilience,No major Prism warning from provided data
COGT,COGENT BIOSCIENCES INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,36.310001373291016,0.0,0.0,0.0,0.0,0.0,1.0,11.448739510753981,0.429017275213436,3.8387695456326068,,48.68,35.0,30.0,70,67.17,50,0,0,0,macro resilience,No major Prism warning from provided data
VICR,VICOR CORP,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,336.1199951171875,0.0,0.0,0.0,0.0,0.0,1.0,25.282337922363716,-0.06088952016461724,8.463814041012292,,48.62,35.0,30.0,65,71.85,50,0,0,0,constructive momentum,No major Prism warning from provided data
EQIX,Equinix,NASDAQ+NASDAQ500+SPX,Real Estate,Data Center REITs,0.0,1115.9300537109375,0.0,0.0,0.0,0.0,0.0,1.0,3.478237443398924,0.30574010044393307,2.4072166453960033,,48.57,47.0,30.0,65,56.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IDXX,Idexx Laboratories,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,541.3099975585938,0.0,0.0,0.0,0.0,0.0,1.0,-2.126314862474743,0.19801288072252854,3.018996996557491,,48.56,35.0,44.0,70,49.03,50,0,0,0,macro resilience,No major Prism warning from provided data
WULF,TERAWULF INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,28.780000686645508,0.0,0.0,0.0,0.0,0.0,1.0,25.567192804735363,-0.1467825903846134,7.604487856974948,,48.55,35.0,30.0,65,71.51,50,0,0,0,constructive momentum,No major Prism warning from provided data
NVDA,Nvidia,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,200.0399932861328,0.0,0.0,0.0,0.0,0.0,1.0,-8.869756142286633,-0.04700283825282592,3.8988649371010804,,48.55,47.0,44.0,65,38.98,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CSCO,Cisco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,121.1500015258789,0.0,0.0,0.0,0.0,0.0,1.0,2.4957738187831646,0.10343160505906734,3.501266346329561,,48.51,35.0,44.0,65,53.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MIDD,The Middleby Corporation - Common Stock,NASDAQ+NASDAQ500,,,0.0,163.77000427246094,0.0,0.0,0.0,0.0,0.0,1.0,12.789261511374672,0.7246458609832611,3.4150662179837337,,48.48,35.0,30.0,65,71.14,50,0,0,0,constructive momentum,No major Prism warning from provided data
DUOL,"Duolingo, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,,0.0,132.17999267578125,0.0,0.0,0.0,0.0,0.0,1.0,25.123053236910042,-0.15724477551140603,6.437650166143792,,48.43,35.0,30.0,65,70.89,50,0,0,0,constructive momentum,No major Prism warning from provided data
MPWR,Monolithic Power Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,1423.760009765625,0.0,0.0,0.0,0.0,0.0,1.0,-8.806404498598875,0.8477419921961973,8.303868862823071,,48.39,47.0,44.0,65,38.21,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
GGAL,"Grupo Financiero Galicia S.A. - American Depositary Shares, Class B Shares underlying",NASDAQ+NASDAQ500,,,0.0,51.349998474121094,0.0,0.0,0.0,0.0,0.0,1.0,16.67802870375612,0.07858188767357221,4.885242398786989,,48.38,35.0,30.0,65,70.64,50,0,0,0,constructive momentum,No major Prism warning from provided data
OUST,OUSTER INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,45.15999984741211,0.0,0.0,0.0,0.0,0.0,1.0,28.697633659262188,0.2728864857038644,13.465584538944563,,48.37,35.0,30.0,65,70.62,50,0,0,0,constructive momentum,No major Prism warning from provided data
MIRM,MIRUM PHARMACEUTICALS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,111.06999969482422,0.0,0.0,0.0,0.0,0.0,1.0,10.330785452509428,0.3886641890213245,3.718054418722985,,48.35,35.0,30.0,70,65.51,50,0,0,0,macro resilience,No major Prism warning from provided data
QCOM,Qualcomm,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,204.1300048828125,0.0,0.0,0.0,0.0,0.0,1.0,-4.348436633734298,0.12008553594819205,8.416903689344043,,48.3,47.0,44.0,65,37.74,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LNTH,LANTHEUS HOLDINGS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,106.02999877929688,0.0,0.0,0.0,0.0,0.0,1.0,12.23668615350919,0.06284098029732621,3.1945809249119383,,48.29,35.0,30.0,70,65.19,50,0,0,0,macro resilience,No major Prism warning from provided data
FFIV,"F5, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,389.5299987792969,0.0,0.0,0.0,0.0,0.0,1.0,1.519412662702746,0.0945562309327157,3.3181009762041325,,48.27,35.0,44.0,65,52.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NTRA,"Natera, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,234.75999450683594,0.0,0.0,0.0,0.0,0.0,1.0,15.253567525665535,0.22092047621436062,4.860125272087237,,48.26,35.0,30.0,65,70.07,50,0,0,0,constructive momentum,No major Prism warning from provided data
VRNS,VARONIS SYSTEMS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,35.029998779296875,0.0,0.0,0.0,0.0,0.0,1.0,14.253095086866473,0.36575957608088006,5.828677865489422,,48.26,35.0,30.0,65,70.03,50,0,0,0,constructive momentum,No major Prism warning from provided data
FTNT,Fortinet,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,148.0,0.0,0.0,0.0,0.0,0.0,1.0,14.321019870723429,0.32117283188488344,4.054335369566693,,48.2,35.0,30.0,65,69.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CART,Maplebear Inc. - Common Stock,NASDAQ+NASDAQ500,,,0.0,46.09000015258789,0.0,0.0,0.0,0.0,0.0,1.0,14.966325710060357,0.21224680424377285,4.400087689677671,,48.18,35.0,30.0,65,69.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BLLN,"BillionToOne, Inc. - Class A common stock",NASDAQ+NASDAQ500,,,0.0,104.27999877929688,0.0,0.0,0.0,0.0,0.0,1.0,21.044685934186358,0.29818306421119445,7.460340442660411,,48.18,35.0,30.0,65,69.64,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VKTX,"Viking Therapeutics, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,34.810001373291016,0.0,0.0,0.0,0.0,0.0,1.0,13.461541809106482,0.43354934134942025,4.673944842206847,,48.17,35.0,30.0,65,69.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VECO,VEECO INSTRUMENTS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,74.83999633789062,0.0,0.0,0.0,0.0,0.0,1.0,29.615507728329348,0.008088408680285708,9.033556798622714,,48.17,35.0,30.0,65,69.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
POOL,Pool Corporation - Common Stock,NASDAQ+NASDAQ500,,,0.0,194.83999633789062,0.0,0.0,0.0,0.0,0.0,1.0,7.237599053214372,1.3595002288973226,4.040312345811415,,48.16,35.0,30.0,65,69.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
STRL,STERLING INFRASTRUCTURE INC,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000,Industrials,,0.0,892.25,0.0,0.0,0.0,0.0,0.0,1.0,21.598045198138614,0.16088511474004874,8.529639510335778,,48.09,35.0,30.0,65,69.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NTLA,INTELLIA THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,15.25,0.0,0.0,0.0,0.0,0.0,1.0,23.282135336177912,0.22541113826976145,9.103044246343037,,48.0,35.0,30.0,70,63.74,50,0,0,0,macro resilience,No major Prism warning from provided data
CAR,"Avis Budget Group, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,190.4600067138672,0.0,0.0,0.0,0.0,0.0,1.0,20.765961959166134,-0.82063454599926,4.386653915186512,,47.92,35.0,30.0,65,68.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GH,GUARDANT HEALTH INC,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000,Health Care,,0.0,130.8300018310547,0.0,0.0,0.0,0.0,0.0,1.0,10.86348568998825,0.02362512741453826,4.830968438494615,,47.9,35.0,30.0,70,63.23,50,0,0,0,macro resilience,No major Prism warning from provided data
VRTX,Vertex Pharmaceuticals,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,468.4200134277344,0.0,0.0,0.0,0.0,0.0,1.0,8.045394702989306,0.4350234712443646,2.550748406786254,,47.88,35.0,30.0,70,63.13,50,0,0,0,macro resilience,No major Prism warning from provided data
TTMI,TTM TECHNOLOGIES INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,213.1699981689453,0.0,0.0,0.0,0.0,0.0,1.0,22.12546229846575,-0.062005707247471675,7.420637070886754,,47.86,35.0,30.0,65,68.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",NASDAQ+NASDAQ500,,,0.0,319.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0580198770171,0.08513808779968102,8.358263424891717,,47.84,35.0,30.0,65,67.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ILMN,"Illumina, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,164.92999267578125,0.0,0.0,0.0,0.0,0.0,1.0,13.878333626048933,0.15179026736416956,4.239461058663505,,47.82,35.0,30.0,65,67.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CIFR,CIPHER DIGITAL INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,27.639999389648438,0.0,0.0,0.0,0.0,0.0,1.0,28.438656141742236,-0.06637247957519632,9.770777561030624,,47.77,35.0,30.0,65,67.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DXCM,Dexcom,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,68.91999816894531,0.0,0.0,0.0,0.0,0.0,1.0,-4.14464992168464,-0.012682482627875191,4.126938142852493,,47.73,35.0,44.0,70,44.92,50,0,0,0,macro resilience,weak or volatile technical setup
PCVX,VAXCYTE INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,51.959999084472656,0.0,0.0,0.0,0.0,0.0,1.0,9.643384160546042,0.05969357123653851,4.091731703312702,,47.66,35.0,30.0,70,62.05,50,0,0,0,macro resilience,No major Prism warning from provided data
CPB,The Campbell's Company - Common Stock,NASDAQ+NASDAQ500,,,0.0,21.209999084472656,0.0,0.0,0.0,0.0,0.0,1.0,5.785535618714421,1.2478186074565043,3.999124574857919,,47.64,35.0,30.0,65,66.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CACC,Credit Acceptance Corporation - Common Stock,NASDAQ+NASDAQ500,,,0.0,589.969970703125,0.0,0.0,0.0,0.0,0.0,1.0,7.662686910287508,0.9601196713593634,3.5643441425347784,,47.63,35.0,30.0,65,66.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MNST,Monster Beverage,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,93.69000244140625,0.0,0.0,0.0,0.0,0.0,1.0,8.538001358477686,0.1938317869630981,1.9204679119886898,,47.61,35.0,30.0,70,61.8,50,0,0,0,macro resilience,No major Prism warning from provided data
SRRK,SCHOLAR ROCK HOLDING CORP,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,51.27000045776367,0.0,0.0,0.0,0.0,0.0,1.0,7.439227045787233,0.34472223807557834,4.107804136698961,,47.59,35.0,30.0,70,61.68,50,0,0,0,macro resilience,No major Prism warning from provided data
PANW,Palo Alto Networks,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,290.9150085449219,0.0,0.0,0.0,0.0,0.0,1.0,15.02254098175213,-0.18245061401539397,4.278381782915387,,47.56,35.0,30.0,65,66.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KDP,Keurig Dr Pepper,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,30.8700008392334,0.0,0.0,0.0,0.0,0.0,1.0,7.261987848241058,0.35221209847443835,2.577004995269054,,47.56,35.0,30.0,70,61.53,50,0,0,0,macro resilience,No major Prism warning from provided data
INCY,Incyte,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,104.4000015258789,0.0,0.0,0.0,0.0,0.0,1.0,7.17585217224308,0.34896815930481484,4.497674167418583,,47.53,35.0,30.0,70,61.4,50,0,0,0,macro resilience,No major Prism warning from provided data
IBKR,Interactive Brokers,NASDAQ+NASDAQ500+SPX,Financials,Investment Banking & Brokerage,0.0,94.69999694824219,0.0,0.0,0.0,0.0,0.0,1.0,12.966712250697721,0.09000494796982794,3.7222803164169775,,47.51,35.0,30.0,65,66.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NBIS,Nebius Group N.V. - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,275.25,0.0,0.0,0.0,0.0,0.0,1.0,25.15346208635172,0.23500060958608793,10.123522896950417,,47.46,35.0,30.0,65,66.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ZION,Zions Bancorporation N.A. - Common Stock,NASDAQ+NASDAQ500,,,0.0,68.48999786376953,0.0,0.0,0.0,0.0,0.0,1.0,10.843173408269902,0.37321059049394445,2.302733566490065,,47.45,35.0,30.0,65,66.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXPE,Expedia Group,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,245.07000732421875,0.0,0.0,0.0,0.0,0.0,1.0,12.355589955222612,0.11646031652237943,3.4683971256704256,,47.4,35.0,30.0,65,65.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SOFI,"SoFi Technologies, Inc.  - Common Stock",NASDAQ+NASDAQ500,,,0.0,17.290000915527344,0.0,0.0,0.0,0.0,0.0,1.0,10.479241769790448,0.3765884851232164,5.722549105202493,,47.37,35.0,30.0,65,65.59,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BPOP,"Popular, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,165.05999755859375,0.0,0.0,0.0,0.0,0.0,1.0,10.437568676543595,0.3736449438971092,2.0611541720642896,,47.35,35.0,30.0,65,65.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AEP,American Electric Power,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,133.74000549316406,0.0,0.0,0.0,0.0,0.0,1.0,3.1864862768025137,0.8287580671447712,1.8810480967710153,,47.34,35.0,30.0,70,60.45,50,0,0,0,macro resilience,No major Prism warning from provided data
ASML,ASML Holding N.V. - New York Registry Shares,NASDAQ+NASDAQ500,,,0.0,1778.4599609375,0.0,0.0,0.0,0.0,0.0,1.0,11.712309104114315,0.1479346678788067,5.928323585792,,47.3,35.0,30.0,65,65.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VRSK,Verisk Analytics,NASDAQ+NASDAQ500+SPX,Industrials,Research & Consulting Services,0.0,174.75999450683594,0.0,0.0,0.0,0.0,0.0,1.0,1.8414850180215492,1.6158334236139709,3.2796007289224,,47.28,35.0,30.0,65,65.14,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ZBRA,Zebra Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Electronic Equipment & Instruments,0.0,237.72000122070312,0.0,0.0,0.0,0.0,0.0,1.0,-1.8740169194566336,-0.02114222303270774,4.578314337912028,,47.27,35.0,44.0,65,47.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HST,Host Hotels & Resorts,NASDAQ+NASDAQ500+SPX,Real Estate,Hotel & Resort REITs,0.0,24.81999969482422,0.0,0.0,0.0,0.0,0.0,1.0,10.754127013929526,0.2416004732628929,2.3668408479035348,,47.22,35.0,30.0,65,64.84,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SNDK,Sandisk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,1963.5999755859375,0.0,0.0,0.0,0.0,0.0,1.0,27.32129811311197,-0.2439380511028103,9.746268221815397,,47.22,35.0,30.0,65,64.83,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HSIC,Henry Schein,NASDAQ+NASDAQ500+SPX,Health Care,Health Care Distributors,0.0,80.0999984741211,0.0,0.0,0.0,0.0,0.0,1.0,8.979589760708961,-0.1405728424567222,2.291331599332167,,47.18,35.0,30.0,70,59.65,50,0,0,0,macro resilience,No major Prism warning from provided data
ARM,Arm Holdings plc - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,366.3900146484375,0.0,0.0,0.0,0.0,0.0,1.0,22.854843963116124,0.3954832431620323,11.539263252650407,,47.17,35.0,30.0,65,64.59,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PLXS,PLEXUS CORP,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,288.5899963378906,0.0,0.0,0.0,0.0,0.0,1.0,12.563378906947452,-0.06858467924366585,4.5159219675851965,,47.16,35.0,30.0,65,64.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PODD,Insulet Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,143.89999389648438,0.0,0.0,0.0,0.0,0.0,1.0,-8.279689937981571,0.24462406492386224,4.4753312193504415,,47.15,35.0,44.0,70,42.02,50,0,0,0,macro resilience,weak or volatile technical setup
CRSP,CRISPR THERAPEUTICS AG,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,53.9900016784668,0.0,0.0,0.0,0.0,0.0,1.0,8.196392840723178,-0.08387426369745854,5.701822062188356,,47.08,35.0,30.0,70,59.16,50,0,0,0,macro resilience,No major Prism warning from provided data
ISRG,Intuitive Surgical,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,403.17999267578125,0.0,0.0,0.0,0.0,0.0,1.0,-8.326511171807027,0.18938733117821793,2.7424822675357023,,47.05,35.0,44.0,70,41.52,50,0,0,0,macro resilience,weak or volatile technical setup
ARWR,ARROWHEAD PHARMACEUTICALS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,79.9000015258789,0.0,0.0,0.0,0.0,0.0,1.0,5.771777280261259,0.2538098101877231,4.872743324924449,,47.04,35.0,30.0,70,58.96,50,0,0,0,macro resilience,No major Prism warning from provided data
EWBC,"East West Bancorp, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,130.88999938964844,0.0,0.0,0.0,0.0,0.0,1.0,6.414633650120671,0.7625341296310051,2.641695875776939,,47.01,35.0,30.0,65,63.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
QLYS,QUALYS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,112.33000183105469,0.0,0.0,0.0,0.0,0.0,1.0,11.383245940136977,0.009492188484052866,4.271216486082048,,47.0,35.0,30.0,65,63.74,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NAVN,NAVAN INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,21.280000686645508,0.0,0.0,0.0,0.0,0.0,1.0,14.716989551841952,0.47842108926507376,8.745299476069428,,46.95,35.0,30.0,65,63.49,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CROX,"Crocs, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,121.13999938964844,0.0,0.0,0.0,0.0,0.0,1.0,11.209032452277068,-0.05698825027932264,4.102100567616952,,46.85,35.0,30.0,65,62.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RGEN,Repligen Corporation - Common Stock,NASDAQ+NASDAQ500,,,0.0,126.37000274658203,0.0,0.0,0.0,0.0,0.0,1.0,11.46687808507787,-0.10361482950369116,4.675047474887292,,46.84,35.0,30.0,65,62.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BELFB,BEL FUSE INC CLASS B,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,288.6400146484375,0.0,0.0,0.0,0.0,0.0,1.0,10.844862294113277,-0.01204459538483571,5.842051633985072,,46.83,35.0,30.0,65,62.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ROAD,CONSTRUCTION PARTNERS INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,123.05000305175781,0.0,0.0,0.0,0.0,0.0,1.0,10.447894270743308,0.04332968491752265,4.756196408343148,,46.83,35.0,30.0,65,62.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COO,Cooper Companies (The),NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Supplies,0.0,66.1500015258789,0.0,0.0,0.0,0.0,0.0,1.0,5.250601641806907,0.18611292675472235,3.014794599255455,,46.81,35.0,30.0,70,57.79,50,0,0,0,macro resilience,No major Prism warning from provided data
HIVE,HIVE Digital Technologies Ltd - Common Shares,NASDAQ+NASDAQ500,,,0.0,4.630000114440918,0.0,0.0,0.0,0.0,0.0,1.0,20.259746211157115,0.5506569638733216,10.6447073622037,,46.79,35.0,30.0,65,62.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SANM,SANMINA CORP,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,247.0399932861328,0.0,0.0,0.0,0.0,0.0,1.0,5.4104764647372905,1.7725647471014003,7.0163589650695695,,46.78,35.0,30.0,65,62.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MRCY,MERCURY SYSTEMS INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,110.87000274658203,0.0,0.0,0.0,0.0,0.0,1.0,15.058117522128489,0.27776521861058723,6.674090143679537,,46.71,35.0,30.0,65,62.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
