current_rank,ticker,name,sector,2026-08-10 06:30-10:30__close,2026-08-10 06:30-10:30__next_4h_return,2026-08-07 10:30-13:00__close,2026-08-07 10:30-13:00__next_4h_return,2026-08-07 06:30-10:30__close,2026-08-07 06:30-10:30__next_4h_return,2026-08-06 10:30-13:00__close,2026-08-06 10:30-13:00__next_4h_return,2026-08-06 06:30-10:30__close,2026-08-06 06:30-10:30__next_4h_return,2026-08-05 10:30-13:00__close,2026-08-05 10:30-13:00__next_4h_return,2026-08-05 06:30-10:30__close,2026-08-05 06:30-10:30__next_4h_return,2026-08-04 10:30-13:00__close,2026-08-04 10:30-13:00__next_4h_return,2026-08-04 06:30-10:30__close,2026-08-04 06:30-10:30__next_4h_return,2026-08-03 10:30-13:00__close,2026-08-03 10:30-13:00__next_4h_return,2026-08-03 06:30-10:30__close,2026-08-03 06:30-10:30__next_4h_return,2026-07-31 10:30-13:00__close,2026-07-31 10:30-13:00__next_4h_return,2026-07-31 06:30-10:30__close,2026-07-31 06:30-10:30__next_4h_return,2026-07-30 10:30-13:00__close,2026-07-30 10:30-13:00__next_4h_return,2026-07-30 06:30-10:30__close,2026-07-30 06:30-10:30__next_4h_return,2026-07-29 10:30-13:00__close,2026-07-29 10:30-13:00__next_4h_return,2026-07-29 06:30-10:30__close,2026-07-29 06:30-10:30__next_4h_return,2026-07-28 10:30-13:00__close,2026-07-28 10:30-13:00__next_4h_return,2026-07-28 06:30-10:30__close,2026-07-28 06:30-10:30__next_4h_return,2026-07-27 10:30-13:00__close,2026-07-27 10:30-13:00__next_4h_return,2026-07-27 06:30-10:30__close,2026-07-27 06:30-10:30__next_4h_return,2026-07-24 10:30-13:00__close,2026-07-24 10:30-13:00__next_4h_return,2026-07-24 06:30-10:30__close,2026-07-24 06:30-10:30__next_4h_return,2026-07-23 10:30-13:00__close,2026-07-23 10:30-13:00__next_4h_return,2026-07-23 06:30-10:30__close,2026-07-23 06:30-10:30__next_4h_return,2026-07-22 10:30-13:00__close,2026-07-22 10:30-13:00__next_4h_return,2026-07-22 06:30-10:30__close,2026-07-22 06:30-10:30__next_4h_return,2026-07-21 10:30-13:00__close,2026-07-21 10:30-13:00__next_4h_return,2026-07-21 06:30-10:30__close,2026-07-21 06:30-10:30__next_4h_return,2026-07-20 10:30-13:00__close,2026-07-20 10:30-13:00__next_4h_return
270,PG,Procter & Gamble,Consumer Staples,145.214996,,145.764999,-0.00377322,145.550003,0.00147713,147.000000,-0.00986393,145.509995,0.01023988,146.800003,-0.00878752,146.190002,0.00417266,147.990005,-0.01216300,147.100006,0.00605030,144.975006,0.01465770,144.369995,0.00419070,144.500000,-0.00089969,143.589996,0.00633752,143.949997,-0.00250088,143.074997,0.00611567,146.100006,-0.02070506,145.360001,0.00509084,148.899994,-0.02377430,150.955002,-0.01361338,148.654999,0.01547209,148.889999,-0.00157835,147.380005,0.01024558,147.029999,0.00238051,146.889999,0.00095309,146.009995,0.00602701,149.139999,-0.02098702,149.550003,-0.00274158,148.139999,0.00951805,147.470001,0.00454328,149.134995,-0.01116434
271,AME,Ametek,Industrials,253.429993,,253.669998,-0.00094613,253.160004,0.00201451,251.360001,0.00716106,250.619995,0.00295270,254.740005,-0.01617339,255.585007,-0.00330615,253.860001,0.00679511,246.625000,0.02933604,243.949997,0.01096537,241.630005,0.00960142,241.600006,0.00012417,243.059998,-0.00600671,240.070007,0.01245466,239.725006,0.00143915,235.389999,0.01841628,236.110001,-0.00304943,241.449997,-0.02211636,242.884995,-0.00590814,243.210007,-0.00133634,239.335007,0.01619069,241.960007,-0.01084890,241.925003,0.00014469,241.130005,0.00329697,240.600006,0.00220282,237.089996,0.01480455,237.289993,-0.00084284,237.809998,-0.00218664,238.779999,-0.00406232,235.320007,0.01470335
272,LVS,Las Vegas Sands,Consumer Discretionary,45.294998,,45.750000,-0.00994540,45.759998,-0.00021849,46.119999,-0.00780575,45.950001,0.00369963,45.849998,0.00218109,46.650002,-0.01714907,46.020000,0.01368974,46.049999,-0.00065144,47.279999,-0.02601523,46.919998,0.00767266,48.900002,-0.04049088,48.900002,0.00000000,49.869999,-0.01945051,49.625000,0.00493701,48.555000,0.02203687,48.317501,0.00491538,48.240002,0.00160653,48.490002,-0.00515570,47.785000,0.01475363,47.685001,0.00209707,46.095001,0.03449398,45.639999,0.00996937,46.029999,-0.00847274,45.619999,0.00898729,45.259998,0.00795407,45.950001,-0.01501639,45.470001,0.01055641,45.779999,-0.00677147,45.799999,-0.00043668
273,L,Loews Corporation,Financials,114.709999,,115.519997,-0.00701176,115.400002,0.00103982,115.970001,-0.00491506,115.305000,0.00576732,115.720001,-0.00358625,115.014999,0.00612965,115.989998,-0.00840589,115.500000,0.00424241,116.239998,-0.00636612,116.025002,0.00185301,116.019997,0.00004314,116.809998,-0.00676313,116.370003,0.00378100,116.129997,0.00206670,118.959999,-0.02378953,119.285004,-0.00272461,119.389999,-0.00087943,119.150002,0.00201424,118.559998,0.00497642,118.269997,0.00245203,117.910004,0.00305312,117.690002,0.00186933,115.599998,0.01807962,114.940102,0.00574122,114.699997,0.00209333,114.410004,0.00253468,114.589996,-0.00157075,114.449997,0.00122323,114.620003,-0.00148321
274,AIG,American International Group,Financials,78.345001,,78.769997,-0.00539540,78.855003,-0.00107800,79.980003,-0.01406602,79.480003,0.00629089,80.125000,-0.00804988,79.830002,0.00369533,79.320000,0.00642968,78.934998,0.00487746,78.800003,0.00171313,78.449997,0.00446152,78.580002,-0.00165443,78.639999,-0.00076293,78.894997,-0.00323212,78.470001,0.00541603,80.199997,-0.02157102,80.639999,-0.00545637,80.849998,-0.00259739,80.120003,0.00911127,79.160004,0.01212732,79.379997,-0.00277139,79.065002,0.00398400,78.559998,0.00642826,78.165001,0.00505337,78.419998,-0.00325168,78.239998,0.00230061,77.847702,0.00503928,80.230003,-0.02969339,79.660004,0.00715540,79.830002,-0.00212950
275,PEG,Public Service Enterprise Group,Utilities,74.519997,,75.650002,-0.01493728,75.730003,-0.00105640,75.025002,0.00939688,75.324997,-0.00398268,75.535004,-0.00278026,75.279999,0.00338742,76.290001,-0.01323898,76.309998,-0.00026205,76.620003,-0.00404601,76.250000,0.00485250,76.680000,-0.00560772,77.000000,-0.00415584,77.559998,-0.00722019,77.540001,0.00025789,77.760002,-0.00282923,78.080002,-0.00409836,78.949997,-0.01101957,79.455002,-0.00635586,79.199997,0.00321976,78.910004,0.00367498,79.815002,-0.01133870,79.889999,-0.00093875,79.760002,0.00162985,79.599998,0.00201010,79.559998,0.00050277,79.220001,0.00429181,77.430000,0.02311767,77.139999,0.00375941,77.830002,-0.00886551
276,AVY,Avery Dennison,Materials,176.250000,,177.110001,-0.00485574,177.550003,-0.00247819,173.990005,0.02046093,173.080002,0.00525770,175.539993,-0.01401385,173.600006,0.01117504,173.190002,0.00236737,172.800003,0.00225694,172.279999,0.00301837,170.479996,0.01055844,169.729996,0.00441878,169.369995,0.00212553,174.789993,-0.03100863,177.419998,-0.01482361,167.375000,0.06001492,166.550003,0.00495345,169.139999,-0.01531274,169.115005,0.00014779,163.039993,0.03726087,162.654999,0.00236694,160.880005,0.01103303,160.100006,0.00487195,155.080002,0.03237041,156.119995,-0.00666150,157.710007,-0.01008187,157.102493,0.00386699,155.729996,0.00881331,157.610001,-0.01192821,158.369995,-0.00479885
277,PKG,Packaging Corporation of America,Materials,253.889999,,256.149994,-0.00882294,255.809998,0.00132910,252.750000,0.01210682,252.654999,0.00037601,256.070007,-0.01333623,257.769989,-0.00659496,255.690002,0.00813480,254.490005,0.00471530,251.130005,0.01337952,247.304993,0.01546678,245.949997,0.00550923,246.104996,-0.00062981,248.660004,-0.01027511,245.699997,0.01204724,249.589996,-0.01558556,248.889999,0.00281248,253.270004,-0.01729382,254.399994,-0.00444178,252.330002,0.00820351,250.589996,0.00694364,254.470001,-0.01524740,245.520004,0.03645323,233.869995,0.04981404,230.300003,0.01550148,227.779999,0.01106332,231.059998,-0.01419544,228.339996,0.01191207,228.729996,-0.00170507,228.490005,0.00105033
278,AKAM,Akamai Technologies,Information Technology,119.324997,,110.510002,0.07976649,112.559998,-0.01821247,118.570000,-0.05068737,117.330002,0.01056846,122.309998,-0.04071618,123.639999,-0.01075704,123.360001,0.00226976,123.419998,-0.00048612,117.879997,0.04699696,117.910004,-0.00025449,115.105003,0.02436906,115.425003,-0.00277236,113.739998,0.01481453,112.269997,0.01309344,107.400002,0.04534446,108.830002,-0.01313976,111.709999,-0.02578101,111.860001,-0.00134098,112.849998,-0.00877268,111.470001,0.01237999,115.320000,-0.03338535,117.574997,-0.01917922,117.339996,0.00200274,120.290001,-0.02452411,124.260002,-0.03194915,124.339996,-0.00064335,124.930000,-0.00472268,124.925003,0.00004000,123.160004,0.01433094
279,AON,Aon plc,Financials,356.850006,,358.209991,-0.00379661,358.640015,-0.00119904,360.709991,-0.00573862,357.420013,0.00920480,359.950012,-0.00702875,358.459991,0.00415673,356.670013,0.00501858,354.420013,0.00634840,357.559998,-0.00878170,356.790009,0.00215810,360.549988,-0.01042845,364.260010,-0.01018509,366.739990,-0.00676223,363.105011,0.01001082,377.100006,-0.03711216,374.660004,0.00651258,381.500000,-0.01792922,379.295013,0.00581338,367.220001,0.03288223,369.000000,-0.00482385,361.670013,0.02026706,359.789490,0.00522673,355.695007,0.01151122,353.385010,0.00653677,352.440002,0.00268133,352.609985,-0.00048207,359.329987,-0.01870148,359.910004,-0.00161156,362.769989,-0.00788374
280,MSI,Motorola Solutions,Information Technology,459.100006,,467.420013,-0.01779985,471.790009,-0.00926259,474.070007,-0.00480941,474.299988,-0.00048489,436.720001,0.08605053,439.549988,-0.00643837,442.869995,-0.00749657,444.415009,-0.00347651,436.950012,0.01708433,436.529999,0.00096216,435.750000,0.00179001,436.250000,-0.00114613,431.040009,0.01208702,426.204987,0.01134436,434.230011,-0.01848104,436.299988,-0.00474439,440.309998,-0.00910724,439.579987,0.00166070,423.799988,0.03723454,424.510010,-0.00167257,417.834991,0.01597525,411.829987,0.01458127,407.079987,0.01166847,405.700012,0.00340147,404.269989,0.00353730,403.929993,0.00084172,406.320007,-0.00588210,402.529999,0.00941547,410.579987,-0.01960638
281,IFF,International Flavors & Fragrances,Materials,84.180000,,85.864998,-0.01962381,85.214996,0.00762779,84.529999,0.00810360,85.220001,-0.00809671,88.089996,-0.03258026,87.279999,0.00928044,80.839996,0.07966357,81.099998,-0.00320594,80.580002,0.00645316,79.559998,0.01282056,79.230003,0.00416503,79.459999,-0.00289449,79.480003,-0.00025169,79.044998,0.00550326,79.629997,-0.00734647,78.500000,0.01439487,79.260002,-0.00958872,78.720001,0.00685977,76.389999,0.03050140,76.769997,-0.00494982,75.949997,0.01079658,76.040001,-0.00118364,73.769997,0.03077137,72.434998,0.01843030,77.199997,-0.06172279,76.849998,0.00455431,76.269997,0.00760458,77.035004,-0.00993064,77.279999,-0.00317023
282,STZ,Constellation Brands,Consumer Staples,133.559998,,135.699997,-0.01577007,135.985001,-0.00209585,132.490005,0.02637932,131.710007,0.00592209,130.630005,0.00826764,130.929993,-0.00229121,131.399994,-0.00357687,131.154999,0.00186798,131.339996,-0.00140854,131.110001,0.00175421,130.250000,0.00660269,129.744995,0.00389229,130.345001,-0.00460321,128.804993,0.01195612,131.729996,-0.02220453,131.660004,0.00053161,132.080002,-0.00317988,132.100006,-0.00015143,129.710007,0.01842571,130.229996,-0.00399285,130.139999,0.00069154,130.460007,-0.00245292,129.210007,0.00967417,129.229996,-0.00015468,132.080002,-0.02157788,131.619995,0.00349496,130.610001,0.00773290,131.350006,-0.00563384,134.335007,-0.02222057
283,BG,Bunge Global,Consumer Staples,111.080002,,108.345001,0.02524344,109.790001,-0.01316149,108.989998,0.00734015,108.680000,0.00285239,106.660004,0.01893865,106.900002,-0.00224507,106.669998,0.00215622,107.949997,-0.01185733,105.400002,0.02419350,105.889999,-0.00462742,106.239998,-0.00329442,105.470001,0.00730063,105.089996,0.00361600,107.120003,-0.01895077,107.830002,-0.00658443,109.254997,-0.01304284,117.410004,-0.06945751,116.199997,0.01041314,117.519997,-0.01123213,117.035004,0.00414400,121.540001,-0.03706596,121.709999,-0.00139675,122.305000,-0.00486490,122.550003,-0.00199921,123.879997,-0.01073615,123.339996,0.00437815,121.570000,0.01455948,120.889999,0.00562496,120.599998,0.00240465
284,GWW,W. W. Grainger,Industrials,1292.589844,,1277.160034,0.01208134,1280.864990,-0.00289254,1282.439941,-0.00122809,1280.410034,0.00158536,1285.550049,-0.00399830,1296.844971,-0.00870954,1300.584961,-0.00287562,1308.589966,-0.00611728,1372.160034,-0.04632846,1367.180054,0.00364252,1382.229980,-0.01088815,1386.520020,-0.00309411,1355.810059,0.02265064,1352.329956,0.00257341,1359.744995,-0.00545326,1366.000000,-0.00457907,1398.900024,-0.02351850,1385.939941,0.00935111,1398.459961,-0.00895272,1383.380005,0.01090081,1382.265015,0.00080664,1376.180054,0.00442163,1367.520020,0.00633266,1355.400024,0.00894201,1354.219971,0.00087139,1354.520020,-0.00022152,1361.415039,-0.00506460,1357.459961,0.00291359,1370.880005,-0.00978936
285,IRM,Iron Mountain,Real Estate,122.349998,,121.139999,0.00998843,121.635002,-0.00406958,121.980003,-0.00282834,121.730003,0.00205373,127.220001,-0.04315358,127.595001,-0.00293899,125.410004,0.01742283,125.790001,-0.00302088,124.089996,0.01369977,124.489998,-0.00321313,122.389999,0.01715826,123.675003,-0.01039017,124.580002,-0.00726440,125.904999,-0.01052378,120.760002,0.04260514,123.080002,-0.01884953,125.720001,-0.02099904,125.610001,0.00087573,126.959999,-0.01063325,125.035004,0.01539565,128.360001,-0.02590368,130.604996,-0.01718920,124.639999,0.04785781,125.779999,-0.00906344,124.519997,0.01011887,124.160004,0.00289943,125.550003,-0.01107128,126.910004,-0.01071626,124.290001,0.02107976
286,BEN,Franklin Resources,Financials,33.790001,,33.740002,0.00148189,33.764999,-0.00074032,33.990002,-0.00661968,34.205002,-0.00628563,34.924999,-0.02061552,35.020000,-0.00271276,35.764999,-0.02083039,35.630001,0.00378889,35.230000,0.01135399,34.705002,0.01512744,33.869999,0.02465317,34.230000,-0.01051712,33.180000,0.03164557,32.830002,0.01066092,32.410000,0.01295902,32.455002,-0.00138660,33.330002,-0.02625262,33.305000,0.00075070,33.230000,0.00225700,33.080002,0.00453440,32.490002,0.01815943,32.639999,-0.00459550,32.285000,0.01099579,32.220001,0.00201735,32.384998,-0.00509486,32.470001,-0.00261789,32.630001,-0.00490346,32.799999,-0.00518287,32.244999,0.01721197
287,WRB,W. R. Berkley Corporation,Financials,70.785004,,71.589996,-0.01124448,71.754997,-0.00229951,72.105003,-0.00485412,71.820000,0.00396830,72.070000,-0.00346885,71.660004,0.00572141,71.379997,0.00392277,71.389999,-0.00014010,72.080002,-0.00957274,71.900002,0.00250348,72.570000,-0.00923244,73.004997,-0.00595846,73.394997,-0.00531371,72.989998,0.00554869,75.690002,-0.03567187,75.589996,0.00132301,76.209999,-0.00813545,76.455002,-0.00320454,75.709999,0.00984022,75.609901,0.00132387,75.459999,0.00198651,75.220001,0.00319061,73.419998,0.02451652,73.080002,0.00465238,72.349998,0.01008990,72.035004,0.00437279,72.169998,-0.00187050,73.355003,-0.01615439,72.709999,0.00887091
288,TDY,Teledyne Technologies,Information Technology,692.585022,,690.770020,0.00262751,689.505005,0.00183467,687.859985,0.00239150,686.849976,0.00147049,683.460022,0.00495999,687.859985,-0.00639660,684.840027,0.00440973,683.857483,0.00143677,670.659973,0.01967839,660.650024,0.01515167,655.760010,0.00745702,662.219971,-0.00975501,649.070007,0.02025970,644.320007,0.00737211,631.309998,0.02060796,635.104980,-0.00597536,649.544983,-0.02223095,643.000000,0.01017882,651.450012,-0.01297108,645.530029,0.00917073,655.309998,-0.01492419,659.320007,-0.00608204,651.190002,0.01248484,651.750000,-0.00085922,651.200012,0.00084458,653.059998,-0.00284811,646.260010,0.01052206,657.789978,-0.01752834,626.650024,0.04969274
289,VMC,Vulcan Materials Company,Materials,284.674988,,284.700012,-0.00008790,284.910004,-0.00073705,281.730011,0.01128738,281.250000,0.00170671,286.834991,-0.01947109,286.529999,0.00106443,285.154999,0.00482194,283.595001,0.00550080,283.660004,-0.00022916,279.500000,0.01488374,268.700012,0.04019348,271.390015,-0.00991195,271.320007,0.00025803,273.649994,-0.00851448,283.899994,-0.03610426,284.950012,-0.00368492,288.709991,-0.01302338,288.899994,-0.00065768,284.529999,0.01535864,284.420013,0.00038670,279.700012,0.01687523,280.299988,-0.00214048,274.940002,0.01949511,275.519989,-0.00210506,277.859985,-0.00842149,279.019989,-0.00415742,276.519989,0.00904094,279.524994,-0.01075040,280.619995,-0.00390208
290,MSCI,MSCI Inc.,Financials,565.205017,,562.919983,0.00405925,563.000000,-0.00014213,567.210022,-0.00742233,564.900024,0.00408922,571.840027,-0.01213627,571.159973,0.00119065,571.469971,-0.00054246,572.010010,-0.00094411,574.419983,-0.00419549,573.280029,0.00198848,572.239990,0.00181749,579.265015,-0.01212748,576.130005,0.00544150,575.960022,0.00029513,583.090027,-0.01222797,583.869995,-0.00133586,579.390015,0.00773224,581.669983,-0.00391969,570.940002,0.01879354,570.630005,0.00054325,550.309998,0.03692466,557.119995,-0.01222357,552.690002,0.00801533,556.099976,-0.00613194,571.159973,-0.02636739,566.650024,0.00795897,561.659973,0.00888447,565.364990,-0.00655332,625.140015,-0.09561862
291,TRGP,Targa Resources,Energy,261.559998,,256.750000,0.01873417,261.584991,-0.01848344,268.390015,-0.02535498,265.600006,0.01050455,260.019989,0.02145995,260.510010,-0.00188101,263.010010,-0.00950534,263.385010,-0.00142377,264.630005,-0.00470466,265.320007,-0.00260064,270.450012,-0.01896840,267.950012,0.00933010,268.420013,-0.00175099,265.815002,0.00980009,264.679993,0.00428823,266.195007,-0.00569137,261.649994,0.01737058,261.019989,0.00241363,267.700012,-0.02495339,270.980011,-0.01210421,281.500000,-0.03737119,284.119995,-0.00922144,285.410004,-0.00451985,285.804993,-0.00138202,284.480011,0.00465756,283.429993,0.00370468,280.329987,0.01105842,282.980011,-0.00936470,282.459991,0.00184104
292,WEC,WEC Energy Group,Utilities,106.400002,,107.610001,-0.01124430,108.040001,-0.00398001,107.970001,0.00064833,107.459999,0.00474597,108.250000,-0.00729793,108.209999,0.00036966,109.239998,-0.00942877,108.809998,0.00395184,109.279999,-0.00430089,109.084999,0.00178760,109.419998,-0.00306159,109.690002,-0.00246152,110.040001,-0.00318065,109.919998,0.00109173,111.320000,-0.01257637,111.790001,-0.00420432,113.629997,-0.01619287,114.730003,-0.00958778,113.849998,0.00772951,114.029999,-0.00157854,115.779999,-0.01511487,115.300003,0.00416302,114.714996,0.00509966,114.220001,0.00433370,113.480003,0.00652096,113.320000,0.00141196,111.830002,0.01332378,111.055000,0.00697854,112.550003,-0.01328301
293,WMT,Walmart,Consumer Staples,111.199898,,111.820000,-0.00554554,111.464996,0.00318489,112.071999,-0.00541619,111.139999,0.00838582,112.345001,-0.01072591,112.019997,0.00290130,111.550003,0.00421330,110.425003,0.01018791,110.709999,-0.00257426,110.480103,0.00208088,111.209999,-0.00656322,111.111298,0.00088831,111.089996,0.00019175,110.599998,0.00443036,114.230003,-0.03177803,113.805000,0.00373448,113.099998,0.00623344,113.364998,-0.00233758,111.739998,0.01454269,111.355003,0.00345737,109.459999,0.01731230,109.089996,0.00339172,108.379997,0.00655102,107.940002,0.00407629,109.334999,-0.01275892,108.809998,0.00482493,110.370003,-0.01413432,110.114998,0.00231581,112.199997,-0.01858288
294,LOW,Lowe's,Consumer Discretionary,217.722504,,223.320007,-0.02506494,222.574997,0.00334723,218.470001,0.01878975,216.414993,0.00949568,219.880005,-0.01575865,219.464996,0.00189100,218.089996,0.00630474,217.921097,0.00077505,212.059998,0.02763887,209.270004,0.01333203,207.889999,0.00663815,208.190002,-0.00144101,210.110001,-0.00913807,210.089996,0.00009522,215.679993,-0.02591801,218.304993,-0.01202446,218.250000,0.00025197,217.065002,0.00545918,211.419998,0.02670043,211.815002,-0.00186485,207.639999,0.02010693,206.498001,0.00553031,201.839996,0.02307771,200.039993,0.00899822,204.380005,-0.02123501,203.440002,0.00462054,203.520004,-0.00039309,204.115005,-0.00291503,204.759995,-0.00314998
295,HSIC,Henry Schein,Health Care,87.620003,,88.129997,-0.00578684,88.205002,-0.00085035,88.290001,-0.00096273,87.790001,0.00569541,89.599998,-0.02020086,88.757500,0.00949213,89.110001,-0.00395580,89.495003,-0.00430194,86.459999,0.03510298,87.029999,-0.00654947,85.720001,0.01528229,86.059998,-0.00395070,85.160004,0.01056827,85.019997,0.00164675,85.860001,-0.00978341,85.940002,-0.00093089,85.720001,0.00256651,85.410004,0.00362952,84.570000,0.00993265,85.500000,-0.01087719,85.459999,0.00046807,85.650002,-0.00221837,84.550003,0.01301004,83.260002,0.01549365,84.839996,-0.01862322,84.724998,0.00135731,85.864998,-0.01327666,86.089996,-0.00261352,86.190002,-0.00116030
296,COO,Cooper Companies (The),Health Care,75.440002,,74.260002,0.01589012,74.160004,0.00134841,73.330002,0.01131872,73.849998,-0.00704125,74.849998,-0.01336005,74.260002,0.00794500,74.705002,-0.00595676,74.459999,0.00329040,74.260002,0.00269320,73.889999,0.00500748,72.300003,0.02199165,71.995003,0.00423641,72.650002,-0.00901582,72.269997,0.00525813,73.080002,-0.01108381,72.544998,0.00737479,72.089996,0.00631158,71.449997,0.00895730,70.300003,0.01635838,70.805000,-0.00713222,70.309998,0.00704028,70.379997,-0.00099459,70.239998,0.00199315,69.889999,0.00500786,70.510002,-0.00879312,70.339996,0.00241692,71.000000,-0.00929583,71.040001,-0.00056308,71.610001,-0.00795978
297,HRL,Hormel Foods,Consumer Staples,24.764999,,25.010000,-0.00979612,25.155001,-0.00576430,25.100000,0.00219127,24.975000,0.00500501,25.230000,-0.01010702,25.174999,0.00218475,25.344999,-0.00670744,25.240000,0.00416002,25.225000,0.00059465,25.125000,0.00398010,25.014999,0.00439740,25.115000,-0.00398172,25.360001,-0.00966092,25.040001,0.01277955,25.809999,-0.02983332,25.830000,-0.00077433,25.570000,0.01016817,25.834999,-0.01025736,26.045000,-0.00806301,25.945000,0.00385431,25.309999,0.02508894,25.241400,0.00271772,25.020000,0.00884892,24.799999,0.00887101,25.205000,-0.01606828,25.260000,-0.00217736,25.115000,0.00577344,24.975000,0.00560561,25.285000,-0.01226023
298,CBRE,CBRE Group,Real Estate,145.410004,,148.119995,-0.01829592,149.589996,-0.00982687,147.520004,0.01403194,147.300003,0.00149356,151.160004,-0.02553586,150.589996,0.00378517,151.110001,-0.00344123,149.429993,0.01124278,148.419998,0.00680498,146.630005,0.01220755,146.820007,-0.00129412,146.509995,0.00211598,149.419998,-0.01947532,149.679993,-0.00173701,147.779999,0.01285691,149.830002,-0.01368219,147.199997,0.01786688,148.080002,-0.00594277,143.919998,0.02890498,143.125000,0.00555457,139.509995,0.02591216,139.410004,0.00071724,135.580002,0.02824902,136.190002,-0.00447904,137.100006,-0.00663752,136.690994,0.00299224,138.320007,-0.01177713,138.104996,0.00155687,138.710007,-0.00436170
299,AMT,American Tower,Real Estate,170.289993,,172.520004,-0.01292610,173.419998,-0.00518968,171.250000,0.01267152,171.039993,0.00122782,168.059998,0.01773173,167.080002,0.00586543,175.220001,-0.04645588,175.112503,0.00061388,172.979996,0.01232806,172.289993,0.00400489,173.360001,-0.00617217,171.779999,0.00919782,174.520004,-0.01570023,173.940002,0.00333449,179.250000,-0.02962342,173.634995,0.03233798,171.699997,0.01126964,174.354996,-0.01522755,166.679993,0.04604634,167.429993,-0.00447948,166.690002,0.00443932,167.449997,-0.00453864,164.660004,0.01694396,165.460007,-0.00483502,166.059998,-0.00361310,165.820007,0.00144730,163.380005,0.01493452,163.869995,-0.00299011,167.100006,-0.01932981
300,KMB,Kimberly-Clark,Consumer Staples,108.260002,,109.680000,-0.01294674,109.154999,0.00480968,108.680000,0.00437062,108.709999,-0.00027595,112.379997,-0.03265704,111.389999,0.00888767,111.550003,-0.00143437,110.949997,0.00540790,107.610001,0.03103797,108.915001,-0.01198182,109.320000,-0.00370471,109.739998,-0.00382721,110.199997,-0.00417422,109.873802,0.00296882,113.230003,-0.02964056,112.747299,0.00428129,113.129997,-0.00338282,113.309998,-0.00158857,111.459999,0.01659787,111.449997,0.00008974,109.709999,0.01585998,108.769997,0.00864211,107.294998,0.01374714,106.769997,0.00491712,108.910004,-0.01964932,109.160004,-0.00229022,108.050003,0.01027303,107.209999,0.00783513,108.510002,-0.01198049
301,HAL,Halliburton,Energy,33.240002,,31.885000,0.04249653,32.294998,-0.01269540,32.509998,-0.00661335,32.480000,0.00092358,31.820000,0.02074167,31.885000,-0.00203858,32.334999,-0.01391678,32.375000,-0.00123555,31.889999,0.01520856,31.905001,-0.00047021,32.250000,-0.01069764,32.205002,0.00139724,31.639999,0.01785724,31.490000,0.00476339,31.195000,0.00945664,31.139999,0.00176625,31.245001,-0.00336060,31.455000,-0.00667617,32.139999,-0.02131298,32.480000,-0.01046801,33.360001,-0.02637893,33.334999,0.00075002,32.700001,0.01941890,32.895000,-0.00592792,33.020000,-0.00378558,32.845001,0.00532803,33.200001,-0.01069277,33.070000,0.00393109,35.130001,-0.05863937
302,GOOGL,Alphabet Inc. (Class A),Communication Services,356.369995,,354.250000,0.00598446,354.829987,-0.00163455,357.890015,-0.00855019,357.839996,0.00013978,362.470001,-0.01277348,362.410004,0.00016555,377.790009,-0.04071046,377.609985,0.00047675,373.559998,0.01084160,374.739990,-0.00314883,356.329987,0.05166560,354.410004,0.00541741,333.679993,0.06212542,332.879913,0.00240351,336.670013,-0.01125761,337.230011,-0.00166058,333.730011,0.01048752,335.059998,-0.00396940,326.559998,0.02602891,326.739990,-0.00055087,319.769989,0.02179692,320.529999,-0.00237110,317.649994,0.00906660,320.380005,-0.00852117,342.070007,-0.06340808,347.999908,-0.01703995,347.109985,0.00256381,349.135010,-0.00580012,352.100006,-0.00842089
303,MLM,Martin Marietta Materials,Materials,548.690002,,548.400024,0.00052877,549.890015,-0.00270962,537.919983,0.02225244,540.219971,-0.00425750,553.429993,-0.02386936,554.969971,-0.00277489,555.585022,-0.00110703,553.114990,0.00446568,542.289978,0.01996167,543.789978,-0.00275842,525.250000,0.03529744,535.620972,-0.01936252,539.679993,-0.00752116,542.280029,-0.00479464,569.875000,-0.04842285,571.349976,-0.00258156,584.030029,-0.02171130,583.027527,0.00171948,572.030029,0.01922539,571.500000,0.00092743,559.630005,0.02121043,561.320007,-0.00301076,546.890015,0.02638555,548.832520,-0.00353934,550.659973,-0.00331866,552.734985,-0.00375408,547.419983,0.00970919,552.400024,-0.00901528,553.619995,-0.00220363
304,BRK-B,Berkshire Hathaway,Financials,534.460022,,520.750000,0.02632745,519.794800,0.00183765,524.969971,-0.00985803,522.190002,0.00532367,518.700012,0.00672834,515.515015,0.00617828,516.950012,-0.00277589,515.289978,0.00322155,513.090027,0.00428765,511.470001,0.00316739,511.429993,0.00007823,512.000000,-0.00111329,509.760010,0.00439421,507.339996,0.00477000,509.470001,-0.00418083,509.609985,-0.00027469,512.419983,-0.00548378,508.109985,0.00848241,497.200012,0.02194283,494.924988,0.00459670,494.890015,0.00007067,493.665009,0.00248145,490.809998,0.00581694,489.010010,0.00368088,489.420013,-0.00083773,488.470093,0.00194468,489.660004,-0.00243008,489.910004,-0.00051030,491.410004,-0.00305244
