bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
收盘确认,Other,All,Ranking,aster-trend-relay-ranking-timeline,MCK,McKesson Corporation,Health Care,33,,,2026-08-24,,,1,0,905.179993,,44.8,盘中未入围或无盘中快照，收盘进入前100,aster-trend-relay-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,PHM,PulteGroup,Consumer Discretionary,33,,,2026-08-24,,,1,0,130.860001,,44.8,盘中未入围或无盘中快照，收盘进入前100,aster-v5-risk-adjusted-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v2-balanced-ranking-timeline,AMPH,AMPHASTAR PHARMACEUTICALS,Health Care,34,,,2026-08-24,,,1,0,21.98,,44.5,盘中未入围或无盘中快照，收盘进入前100,aster-v2-balanced-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-consensus-agent-ranking-timeline,EXPE,Expedia Group,Consumer Discretionary,34,,,2026-08-24,,,1,0,337.970001,,44.5,盘中未入围或无盘中快照，收盘进入前100,aster-consensus-agent-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-trend-relay-ranking-timeline,RVTY,Revvity,Health Care,34,,,2026-08-24,,,1,0,124.779999,,44.5,盘中未入围或无盘中快照，收盘进入前100,aster-trend-relay-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-consensus-agent-ranking-timeline,EPSN,EPSILON ENERGY LTD,Energy,35,,,2026-08-24,,,1,0,5.79,,44.2,盘中未入围或无盘中快照，收盘进入前100,aster-consensus-agent-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v2-balanced-ranking-timeline,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,36,,,2026-08-24,,,1,0,196.529999,,43.9,盘中未入围或无盘中快照，收盘进入前100,aster-v2-balanced-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-call-ranking-timeline,KYMR,KYMERA THERAPEUTICS,Health Care,36,,,2026-08-24,,,1,0,126.639999,,43.9,盘中未入围或无盘中快照，收盘进入前100,aster-call-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,MGNX,MACROGENICS INC,Health Care,36,,,2026-08-24,,,1,0,4.17,,43.9,盘中未入围或无盘中快照，收盘进入前100,aster-v3-quality-momentum-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-call-ranking-timeline,ACAD,ACADIA PHARMACEUTICALS,Health Care,37,,,2026-08-24,,,1,0,30.57,,43.6,盘中未入围或无盘中快照，收盘进入前100,aster-call-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,AMPH,AMPHASTAR PHARMACEUTICALS,Health Care,37,,,2026-08-24,,,1,0,21.98,,43.6,盘中未入围或无盘中快照，收盘进入前100,aster-v3-quality-momentum-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-consensus-agent-ranking-timeline,BNY,BNY Mellon,Financials,37,,,2026-08-24,,,1,0,163.660004,,43.6,盘中未入围或无盘中快照，收盘进入前100,aster-consensus-agent-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,RLJ,RLJ LODGING TRUST REIT,Real Estate,37,,,2026-08-24,,,1,0,11.555,,43.6,盘中未入围或无盘中快照，收盘进入前100,aster-v4-tactical-breakout-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-call-ranking-timeline,EXPE,Expedia Group,Consumer Discretionary,38,,,2026-08-24,,,1,0,337.970001,,43.4,盘中未入围或无盘中快照，收盘进入前100,aster-call-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,GPN,Global Payments,Financials,38,,,2026-08-24,,,1,0,93.760002,,43.4,盘中未入围或无盘中快照，收盘进入前100,aster-v3-quality-momentum-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-trend-relay-ranking-timeline,ICE,Intercontinental Exchange,Financials,38,,,2026-08-24,,,1,0,161.789993,,43.4,盘中未入围或无盘中快照，收盘进入前100,aster-trend-relay-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-consensus-agent-ranking-timeline,RVTY,Revvity,Health Care,38,,,2026-08-24,,,1,0,124.779999,,43.4,盘中未入围或无盘中快照，收盘进入前100,aster-consensus-agent-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-call-ranking-timeline,GRBK,GREEN BRICK PARTNERS,Consumer Discretionary,39,,,2026-08-24,,,1,0,73.599998,,43.1,盘中未入围或无盘中快照，收盘进入前100,aster-call-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,ROP,Roper Technologies,Information Technology,39,,,2026-08-24,,,1,0,413.369995,,43.1,盘中未入围或无盘中快照，收盘进入前100,aster-v3-quality-momentum-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,WNC,WABASH NATIONAL,Industrials,39,,,2026-08-24,,,1,0,12.4075,,43.1,盘中未入围或无盘中快照，收盘进入前100,aster-ema-candle-capture-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,AMPH,AMPHASTAR PHARMACEUTICALS,Health Care,40,,,2026-08-24,,,1,0,21.98,,42.8,盘中未入围或无盘中快照，收盘进入前100,aster-v5-risk-adjusted-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-call-ranking-timeline,BRT,BRT APARTMENTS CORP,Real Estate,40,,,2026-08-24,,,1,0,15.14,,42.8,盘中未入围或无盘中快照，收盘进入前100,aster-call-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-consensus-agent-ranking-timeline,DGICA,DONEGAL GROUP INC CLASS A,Financials,40,,,2026-08-24,,,1,0,19.129999,,42.8,盘中未入围或无盘中快照，收盘进入前100,aster-consensus-agent-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v2-balanced-ranking-timeline,FLNG,FLEX LNG,Energy,40,,,2026-08-24,,,1,0,31.92,,42.8,盘中未入围或无盘中快照，收盘进入前100,aster-v2-balanced-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,HUM,Humana,Health Care,40,,,2026-08-24,,,1,0,389.709991,,42.8,盘中未入围或无盘中快照，收盘进入前100,aster-v3-quality-momentum-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-trend-relay-ranking-timeline,MRSH,Marsh McLennan,Financials,40,,,2026-08-24,,,1,0,193.425003,,42.8,盘中未入围或无盘中快照，收盘进入前100,aster-trend-relay-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-consensus-agent-ranking-timeline,CNXC,CONCENTRIX,Industrials,41,,,2026-08-24,,,1,0,26.870001,,42.5,盘中未入围或无盘中快照，收盘进入前100,aster-consensus-agent-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-call-ranking-timeline,LYV,Live Nation Entertainment,Communication Services,41,,,2026-08-24,,,1,0,186.710007,,42.5,盘中未入围或无盘中快照，收盘进入前100,aster-call-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v2-balanced-ranking-timeline,STRA,STRATEGIC EDUCATION,Consumer Discretionary,41,,,2026-08-24,,,1,0,86.029999,,42.5,盘中未入围或无盘中快照，收盘进入前100,aster-v2-balanced-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,URBN,URBAN OUTFITTERS,Consumer Discretionary,41,,,2026-08-24,,,1,0,75.779999,,42.5,盘中未入围或无盘中快照，收盘进入前100,aster-ema-candle-capture-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-call-ranking-timeline,EPC,EDGEWELL PERSONAL CARE,Consumer Staples,42,,,2026-08-24,,,1,0,28.945,,42.2,盘中未入围或无盘中快照，收盘进入前100,aster-call-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,HAS,Hasbro,Consumer Discretionary,42,,,2026-08-24,,,1,0,96.739998,,42.2,盘中未入围或无盘中快照，收盘进入前100,aster-v3-quality-momentum-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,VTR,Ventas,Real Estate,42,,,2026-08-24,,,1,0,93.809998,,42.2,盘中未入围或无盘中快照，收盘进入前100,aster-v5-risk-adjusted-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v2-balanced-ranking-timeline,CNNE,CANNAE HOLDINGS INC,Financials,44,,,2026-08-24,,,1,0,15.615,,41.7,盘中未入围或无盘中快照，收盘进入前100,aster-v2-balanced-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-call-ranking-timeline,FCPT,FOUR CORNERS PROPERTY INC TRUST,Real Estate,44,,,2026-08-24,,,1,0,25.370001,,41.7,盘中未入围或无盘中快照，收盘进入前100,aster-call-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-consensus-agent-ranking-timeline,WLY,JOHN WILEY AND SONS CLASS A,Communication,44,,,2026-08-24,,,1,0,53.880001,,41.7,盘中未入围或无盘中快照，收盘进入前100,aster-consensus-agent-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-consensus-agent-ranking-timeline,LYV,Live Nation Entertainment,Communication Services,45,,,2026-08-24,,,1,0,186.710007,,41.4,盘中未入围或无盘中快照，收盘进入前100,aster-consensus-agent-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v2-balanced-ranking-timeline,ABAT,AMERICAN BATTERY TECHNOLOGY COMPAN,Materials,46,,,2026-08-24,,,1,0,2.59,,41.1,盘中未入围或无盘中快照，收盘进入前100,aster-v2-balanced-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,FLNG,FLEX LNG,Energy,46,,,2026-08-24,,,1,0,31.92,,41.1,盘中未入围或无盘中快照，收盘进入前100,aster-v5-risk-adjusted-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-call-ranking-timeline,BNY,BNY Mellon,Financials,47,,,2026-08-24,,,1,0,163.660004,,40.8,盘中未入围或无盘中快照，收盘进入前100,aster-call-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,MGNX,MACROGENICS INC,Health Care,47,,,2026-08-24,,,1,0,4.17,,40.8,盘中未入围或无盘中快照，收盘进入前100,aster-v4-tactical-breakout-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,STRA,STRATEGIC EDUCATION,Consumer Discretionary,47,,,2026-08-24,,,1,0,86.029999,,40.8,盘中未入围或无盘中快照，收盘进入前100,aster-v5-risk-adjusted-ranking-timeline.csv
收盘确认,Early,Russell,日线,Early · Russell · 日线,EPSN,EPSILON ENERGY LTD,Energy,48,,,2026-08-24,655,-607,1,0,5.79,,40.6,盘中未入围或无盘中快照，收盘进入前100,early-russell2000-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-consensus-agent-ranking-timeline,GRBK,GREEN BRICK PARTNERS,Consumer Discretionary,48,,,2026-08-24,,,1,0,73.599998,,40.6,盘中未入围或无盘中快照，收盘进入前100,aster-consensus-agent-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,GRBK,GREEN BRICK PARTNERS,Consumer Discretionary,48,,,2026-08-24,,,1,0,73.599998,,40.6,盘中未入围或无盘中快照，收盘进入前100,aster-v5-risk-adjusted-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,MO,Altria,Consumer Staples,48,,,2026-08-24,,,1,0,68.074997,,40.6,盘中未入围或无盘中快照，收盘进入前100,aster-v4-tactical-breakout-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-trend-relay-ranking-timeline,UNP,Union Pacific Corporation,Industrials,48,,,2026-08-24,,,1,0,309.630005,,40.6,盘中未入围或无盘中快照，收盘进入前100,aster-trend-relay-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,UPST,UPSTART HOLDINGS,Financials,48,,,2026-08-24,,,1,0,30.58,,40.6,盘中未入围或无盘中快照，收盘进入前100,aster-ema-candle-capture-ranking-timeline.csv
收盘确认,Prism,Russell,4小时,Prism · Russell · 4小时,DXC,DXC TECHNOLOGY,Information Technology,52,,,2026-08-24,898,-846,1,0,10.885,70.5,40.5,盘中未入围或无盘中快照，收盘进入前100,prism-russell2000-4h-signal-ranking.csv
收盘确认,Early,Russell,4小时,Early · Russell · 4小时,DXC,DXC TECHNOLOGY,Information Technology,54,,,2026-08-24,976,-922,1,0,10.885,75.33,40.4,盘中未入围或无盘中快照，收盘进入前100,early-russell2000-4h-signal-ranking.csv
收盘确认,Early,S&P 500,日线,Early · S&P 500 · 日线,CME,CME Group,Financials,49,,,2026-08-24,204,-155,1,0,277.320007,,40.3,盘中未入围或无盘中快照，收盘进入前100,early-spx-ranking-timeline.csv
收盘确认,Early,S&P 500,4小时,Early · S&P 500 · 4小时,CME,CME Group,Financials,51,,,2026-08-24,111,-60,1,0,277.320007,66.05,40.3,盘中未入围或无盘中快照，收盘进入前100,early-spx-4h-signal-ranking.csv
收盘确认,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,AKTS,AKTIS ONCOLOGY INC,Health Care,49,,,2026-08-24,,,1,0,26.690001,,40.3,盘中未入围或无盘中快照，收盘进入前100,aster-v4-tactical-breakout-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v2-balanced-ranking-timeline,EPSN,EPSILON ENERGY LTD,Energy,49,,,2026-08-24,,,1,0,5.79,,40.3,盘中未入围或无盘中快照，收盘进入前100,aster-v2-balanced-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-call-ranking-timeline,FRPH,FRP HOLDINGS INC,Real Estate,49,,,2026-08-24,,,1,0,22.799999,,40.3,盘中未入围或无盘中快照，收盘进入前100,aster-call-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-trend-relay-ranking-timeline,IQV,IQVIA,Health Care,49,,,2026-08-24,,,1,0,259.480011,,40.3,盘中未入围或无盘中快照，收盘进入前100,aster-trend-relay-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,CNNE,CANNAE HOLDINGS INC,Financials,50,,,2026-08-24,,,1,0,15.615,,40.0,盘中未入围或无盘中快照，收盘进入前100,aster-v5-risk-adjusted-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,50,,,2026-08-24,,,1,0,196.529999,,40.0,盘中未入围或无盘中快照，收盘进入前100,aster-v3-quality-momentum-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-ema-cross-ranking-timeline,CRBU,CARIBOU BIOSCIENCES,Health Care,50,,,2026-08-24,,,1,0,1.76,,40.0,盘中未入围或无盘中快照，收盘进入前100,aster-ema-cross-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,HNRG,HALLADOR ENERGY,Utilities,50,,,2026-08-24,,,1,0,16.360001,,40.0,盘中未入围或无盘中快照，收盘进入前100,aster-v4-tactical-breakout-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-call-ranking-timeline,HUM,Humana,Health Care,50,,,2026-08-24,,,1,0,389.709991,,40.0,盘中未入围或无盘中快照，收盘进入前100,aster-call-ranking-timeline.csv
收盘确认,Early,Russell,4小时,Early · Russell · 4小时,MGNX,MACROGENICS INC,Health Care,56,,,2026-08-24,898,-842,1,0,4.17,74.94,39.8,盘中未入围或无盘中快照，收盘进入前100,early-russell2000-4h-signal-ranking.csv
收盘确认,Prism,Russell,4小时,Prism · Russell · 4小时,KMPR,KEMPER,Financials,58,,,2026-08-24,407,-349,1,0,27.77,69.38,38.7,盘中未入围或无盘中快照，收盘进入前100,prism-russell2000-4h-signal-ranking.csv
收盘确认,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,SMMT,Summit Therapeutics Inc.  - Common Stock,,58,,,2026-08-24,167,-109,1,0,13.36,58.74,37.6,盘中未入围或无盘中快照，收盘进入前100,prism-nasdaq200-4h-signal-ranking.csv
收盘确认,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,MU,Micron Technology,Information Technology,62,,,2026-08-24,399,-337,1,0,932.969971,62.19,36.9,盘中未入围或无盘中快照，收盘进入前100,prism-spx-4h-signal-ranking.csv
收盘确认,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,MU,Micron Technology,Information Technology,62,,,2026-08-24,345,-283,1,0,932.969971,61.98,36.8,盘中未入围或无盘中快照，收盘进入前100,prism-nasdaq500-4h-signal-ranking.csv
收盘确认,Prism,Russell,4小时,Prism · Russell · 4小时,PLMR,PALOMAR HOLDINGS,Financials,65,,,2026-08-24,366,-301,1,0,131.755005,68.68,36.7,盘中未入围或无盘中快照，收盘进入前100,prism-russell2000-4h-signal-ranking.csv
收盘确认,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,IBRX,IMMUNITYBIO INC,Health Care,64,,,2026-08-24,,,1,0,8.19,63.38,36.4,盘中未入围或无盘中快照，收盘进入前100,early-nasdaq500-4h-signal-ranking.csv
收盘确认,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,META,Meta Platforms,Communication Services,63,,,2026-08-24,134,-71,1,0,570.049988,57.62,36.1,盘中未入围或无盘中快照，收盘进入前100,prism-nasdaq200-4h-signal-ranking.csv
收盘确认,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,RYAAY,"Ryanair Holdings plc - American Depositary Shares, each representing five Ordinary Shares",,65,,,2026-08-24,251,-186,1,0,57.279999,61.66,36.0,盘中未入围或无盘中快照，收盘进入前100,prism-nasdaq500-4h-signal-ranking.csv
收盘确认,Early,Russell,4小时,Early · Russell · 4小时,TPB,TURNING POINT BRANDS INC,Consumer Staples,72,,,2026-08-24,1244,-1172,1,0,85.779999,72.38,35.1,盘中未入围或无盘中快照，收盘进入前100,early-russell2000-4h-signal-ranking.csv
收盘确认,Prism,Russell,4小时,Prism · Russell · 4小时,HIW,HIGHWOODS PROPERTIES REIT,Real Estate,72,,,2026-08-24,506,-434,1,0,31.91,68.35,34.7,盘中未入围或无盘中快照，收盘进入前100,prism-russell2000-4h-signal-ranking.csv
收盘确认,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,AMGN,Amgen,Health Care,70,,,2026-08-24,106,-36,1,0,442.23999,61.05,34.5,盘中未入围或无盘中快照，收盘进入前100,prism-nasdaq500-4h-signal-ranking.csv
收盘确认,Early,Russell,4小时,Early · Russell · 4小时,UPB,UPSTREAM BIO,Health Care,76,,,2026-08-24,646,-570,1,0,7.18,71.92,33.9,盘中未入围或无盘中快照，收盘进入前100,early-russell2000-4h-signal-ranking.csv
收盘确认,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,CME,CME Group,Financials,52,,,2026-08-24,207,-155,1,0,277.320007,,33.4,盘中未入围或无盘中快照，收盘进入前100,early-nasdaq500-ranking-timeline.csv
收盘确认,Early,Russell,日线,Early · Russell · 日线,UPST,UPSTART HOLDINGS,Financials,52,,,2026-08-24,934,-882,1,0,30.58,,33.4,盘中未入围或无盘中快照，收盘进入前100,early-russell2000-ranking-timeline.csv
收盘确认,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,SRRK,SCHOLAR ROCK HOLDING,Health Care,75,,,2026-08-24,127,-52,1,0,58.25,60.9,33.1,盘中未入围或无盘中快照，收盘进入前100,prism-nasdaq500-4h-signal-ranking.csv
收盘确认,Early,S&P 500,4小时,Early · S&P 500 · 4小时,GPN,Global Payments,Financials,77,,,2026-08-24,159,-82,1,0,93.760002,62.82,32.7,盘中未入围或无盘中快照，收盘进入前100,early-spx-4h-signal-ranking.csv
收盘确认,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,EXPE,Expedia Group,Consumer Discretionary,79,,,2026-08-24,211,-132,1,0,337.970001,60.59,31.9,盘中未入围或无盘中快照，收盘进入前100,prism-nasdaq500-4h-signal-ranking.csv
收盘确认,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,CDNS,Cadence Design Systems,Information Technology,82,,,2026-08-24,307,-225,1,0,331.899994,60.93,31.1,盘中未入围或无盘中快照，收盘进入前100,prism-spx-4h-signal-ranking.csv
收盘确认,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,LITE,Lumentum,Information Technology,83,,,2026-08-24,309,-226,1,0,885.565002,60.48,30.8,盘中未入围或无盘中快照，收盘进入前100,early-nasdaq500-4h-signal-ranking.csv
收盘确认,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,EXPE,Expedia Group,Consumer Discretionary,86,,,2026-08-24,262,-176,1,0,337.970001,60.67,30.0,盘中未入围或无盘中快照，收盘进入前100,prism-spx-4h-signal-ranking.csv
收盘确认,Early,Russell,日线,Early · Russell · 日线,CRBU,CARIBOU BIOSCIENCES,Health Care,66,,,2026-08-24,1003,-937,1,0,1.76,,29.5,盘中未入围或无盘中快照，收盘进入前100,early-russell2000-ranking-timeline.csv
收盘确认,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,MU,Micron Technology,Information Technology,89,,,2026-08-24,137,-48,1,0,932.969971,46.09,27.7,盘中未入围或无盘中快照，收盘进入前100,early-nasdaq200-4h-signal-ranking.csv
收盘确认,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CRSP,CRISPR THERAPEUTICS AG,Health Care,94,,,2026-08-24,151,-57,1,0,60.900002,59.46,27.6,盘中未入围或无盘中快照，收盘进入前100,prism-nasdaq500-4h-signal-ranking.csv
收盘确认,Early,S&P 500,4小时,Early · S&P 500 · 4小时,GIS,General Mills,Consumer Staples,95,,,2026-08-24,188,-93,1,0,39.779999,60.55,27.5,盘中未入围或无盘中快照，收盘进入前100,early-spx-4h-signal-ranking.csv
收盘确认,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,AMGN,Amgen,Health Care,95,,,2026-08-24,190,-95,1,0,442.23999,60.34,27.4,盘中未入围或无盘中快照，收盘进入前100,prism-spx-4h-signal-ranking.csv
收盘确认,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,RYAAY,"Ryanair Holdings plc - American Depositary Shares, each representing five Ordinary Shares",,93,,,2026-08-24,118,-25,1,0,57.279999,45.08,26.5,盘中未入围或无盘中快照，收盘进入前100,early-nasdaq200-4h-signal-ranking.csv
收盘确认,Prism,Russell,4小时,Prism · Russell · 4小时,METCB,RAMACO RESOURCES CLASS B,Materials,100,,,2026-08-24,1240,-1140,1,0,6.78,65.33,26.5,盘中未入围或无盘中快照，收盘进入前100,prism-russell2000-4h-signal-ranking.csv
收盘确认,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,LIFE,Ethos Technologies Inc. - Class A Common Stock,,77,,,2026-08-24,,,1,0,38.560001,,26.4,盘中未入围或无盘中快照，收盘进入前100,early-nasdaq500-ranking-timeline.csv
收盘确认,Early,Russell,日线,Early · Russell · 日线,MD,PEDIATRIX MEDICAL GROUP INC,Health Care,77,,,2026-08-24,683,-606,1,0,26.99,,26.4,盘中未入围或无盘中快照，收盘进入前100,early-russell2000-ranking-timeline.csv
收盘确认,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,EXLS,"ExlService Holdings, Inc. - Common Stock",,99,,,2026-08-24,165,-66,1,0,37.450001,59.01,26.2,盘中未入围或无盘中快照，收盘进入前100,prism-nasdaq500-4h-signal-ranking.csv
收盘确认,Early,Russell,日线,Early · Russell · 日线,AREC,AMERICAN RESOURCES CORP CLASS A,Energy,80,,,2026-08-24,657,-577,1,0,2.72,,25.6,盘中未入围或无盘中快照，收盘进入前100,early-russell2000-ranking-timeline.csv
收盘确认,Early,Russell,日线,Early · Russell · 日线,NCNO,NCINO,Information Technology,85,,,2026-08-24,403,-318,1,0,20.809999,,24.2,盘中未入围或无盘中快照，收盘进入前100,early-russell2000-ranking-timeline.csv
收盘确认,Early,Russell,日线,Early · Russell · 日线,PRME,PRIME MEDICINE,Health Care,86,,,2026-08-24,360,-274,1,0,3.71,,23.9,盘中未入围或无盘中快照，收盘进入前100,early-russell2000-ranking-timeline.csv
收盘确认,Early,Russell,日线,Early · Russell · 日线,METC,RAMACO RESOURCES INC CLASS A,Materials,92,,,2026-08-24,176,-84,1,0,12.92,,22.2,盘中未入围或无盘中快照，收盘进入前100,early-russell2000-ranking-timeline.csv
收盘确认,Early,Russell,日线,Early · Russell · 日线,OCGN,OCUGEN,Health Care,94,,,2026-08-24,112,-18,1,0,1.4,,21.7,盘中未入围或无盘中快照，收盘进入前100,early-russell2000-ranking-timeline.csv
收盘确认,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,LITE,Lumentum,Information Technology,95,,,2026-08-24,165,-70,1,0,885.565002,,21.4,盘中未入围或无盘中快照，收盘进入前100,prism-nasdaq200-ranking-timeline.csv
收盘确认,Early,S&P 500,日线,Early · S&P 500 · 日线,VEEV,Veeva Systems,Health Care,96,,,2026-08-24,106,-10,1,0,246.75,,21.1,盘中未入围或无盘中快照，收盘进入前100,early-spx-ranking-timeline.csv
收盘确认,Prism,Russell,日线,Prism · Russell · 日线,CRSP,CRISPR THERAPEUTICS AG,Health Care,96,,,2026-08-24,176,-80,1,0,60.900002,,21.1,盘中未入围或无盘中快照，收盘进入前100,prism-russell2000-ranking-timeline.csv
收盘确认,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,OLED,Universal Display Corporation - Common Stock,,97,,,2026-08-24,,,1,0,89.379997,,20.8,盘中未入围或无盘中快照，收盘进入前100,early-nasdaq500-ranking-timeline.csv
收盘确认,Prism,Russell,日线,Prism · Russell · 日线,LZM,LIFEZONE METALS LTD,Materials,98,,,2026-08-24,133,-35,1,0,4.605,,20.6,盘中未入围或无盘中快照，收盘进入前100,prism-russell2000-ranking-timeline.csv
收盘确认,Early,S&P 500,日线,Early · S&P 500 · 日线,ARES,Ares Management,Financials,99,,,2026-08-24,256,-157,1,0,142.850006,,20.3,盘中未入围或无盘中快照，收盘进入前100,early-spx-ranking-timeline.csv
收盘确认,Early,Russell,日线,Early · Russell · 日线,CCCC,C4 THERAPEUTICS,Health Care,99,,,2026-08-24,102,-3,1,0,4.2,,20.3,盘中未入围或无盘中快照，收盘进入前100,early-russell2000-ranking-timeline.csv
盘中消失,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,SBAC,SBA Communications,Real Estate,,1,,2026-08-24,1,,0,3,185.035004,100.0,50.8,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中消失,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,SBAC,SBA Communications,Real Estate,,1,,2026-08-24,3,,0,2,185.035004,97.45,50.6,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中消失,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,IFF,International Flavors & Fragrances,Materials,,3,,2026-08-24,13,,0,3,85.833,100.0,50.5,盘中进入前100，收盘跌出前100或缺失；上一交易日也在Top100,aster-consensus-agent-ranking.csv
