current_rank,ticker,name,sector,2026-09-17 10:30-13:00__close,2026-09-17 10:30-13:00__next_4h_return,2026-09-17 06:30-10:30__close,2026-09-17 06:30-10:30__next_4h_return,2026-09-16 10:30-13:00__close,2026-09-16 10:30-13:00__next_4h_return,2026-09-16 06:30-10:30__close,2026-09-16 06:30-10:30__next_4h_return,2026-09-15 10:30-13:00__close,2026-09-15 10:30-13:00__next_4h_return,2026-09-15 06:30-10:30__close,2026-09-15 06:30-10:30__next_4h_return,2026-09-14 10:30-13:00__close,2026-09-14 10:30-13:00__next_4h_return,2026-09-14 06:30-10:30__close,2026-09-14 06:30-10:30__next_4h_return,2026-09-11 10:30-13:00__close,2026-09-11 10:30-13:00__next_4h_return,2026-09-11 06:30-10:30__close,2026-09-11 06:30-10:30__next_4h_return,2026-09-10 10:30-13:00__close,2026-09-10 10:30-13:00__next_4h_return,2026-09-10 06:30-10:30__close,2026-09-10 06:30-10:30__next_4h_return,2026-09-09 10:30-13:00__close,2026-09-09 10:30-13:00__next_4h_return,2026-09-09 06:30-10:30__close,2026-09-09 06:30-10:30__next_4h_return,2026-09-08 10:30-13:00__close,2026-09-08 10:30-13:00__next_4h_return,2026-09-08 06:30-10:30__close,2026-09-08 06:30-10:30__next_4h_return,2026-09-04 10:30-13:00__close,2026-09-04 10:30-13:00__next_4h_return,2026-09-04 06:30-10:30__close,2026-09-04 06:30-10:30__next_4h_return,2026-09-03 10:30-13:00__close,2026-09-03 10:30-13:00__next_4h_return,2026-09-03 06:30-10:30__close,2026-09-03 06:30-10:30__next_4h_return,2026-09-02 10:30-13:00__close,2026-09-02 10:30-13:00__next_4h_return,2026-09-02 06:30-10:30__close,2026-09-02 06:30-10:30__next_4h_return,2026-09-01 10:30-13:00__close,2026-09-01 10:30-13:00__next_4h_return,2026-09-01 06:30-10:30__close,2026-09-01 06:30-10:30__next_4h_return,2026-08-31 10:30-13:00__close,2026-08-31 10:30-13:00__next_4h_return,2026-08-31 06:30-10:30__close,2026-08-31 06:30-10:30__next_4h_return,2026-08-28 10:30-13:00__close,2026-08-28 10:30-13:00__next_4h_return,2026-08-28 06:30-10:30__close,2026-08-28 06:30-10:30__next_4h_return,2026-08-27 10:30-13:00__close,2026-08-27 10:30-13:00__next_4h_return,2026-08-27 06:30-10:30__close,2026-08-27 06:30-10:30__next_4h_return
223,KVUE,Kenvue,Consumer Staples,17.870001,,17.895000,-0.00139698,17.834999,0.00336423,17.900200,-0.00364247,17.915001,-0.00082618,17.795000,0.00674352,17.920000,-0.00697545,18.125000,-0.01131034,17.760000,0.02055180,17.830000,-0.00392597,17.785000,0.00253022,17.825001,-0.00224410,17.775000,0.00281300,17.735001,0.00225537,18.405001,-0.03640315,18.450199,-0.00244973,18.715000,-0.01414913,18.885000,-0.00900185,18.920000,-0.00184989,19.080000,-0.00838574,19.139999,-0.00313474,19.070101,0.00366532,18.740000,0.01761478,18.770000,-0.00159830,18.885000,-0.00608949,18.945000,-0.00316706,19.155001,-0.01096325,19.155001,0.00000000,19.200001,-0.00234375,19.165001,0.00182625
224,SLB,Schlumberger,Energy,52.090000,,52.209999,-0.00229839,52.310001,-0.00191172,53.209999,-0.01691408,54.200001,-0.01826572,54.174999,0.00046150,53.314301,0.01614385,53.410000,-0.00179178,56.049999,-0.04710079,55.884998,0.00295251,56.000000,-0.00205361,56.070000,-0.00124844,57.060001,-0.01735017,57.700001,-0.01109185,57.099998,0.01050793,57.099998,0.00000000,57.509998,-0.00712920,57.075001,0.00762150,57.430000,-0.00618142,57.849998,-0.00726012,58.145000,-0.00507356,57.950001,0.00336495,57.150002,0.01399823,57.945000,-0.01371987,60.130001,-0.03633795,58.950001,0.02001696,57.325001,0.02834714,56.735001,0.01039922,55.014999,0.03126424,54.700001,0.00575865
225,CEG,Constellation Energy,Utilities,262.799988,,262.644989,0.00059015,259.450012,0.01231442,259.885010,-0.00167381,259.890015,-0.00001926,261.440002,-0.00592865,264.640015,-0.01209195,266.304993,-0.00625215,284.885986,-0.06522256,284.519989,0.00128637,285.970001,-0.00507050,286.929993,-0.00334574,293.980011,-0.02398128,295.179993,-0.00406526,298.959991,-0.01264383,300.890106,-0.00641468,298.950012,0.00648969,294.535004,0.01498976,285.011993,0.03341267,284.109985,0.00317485,290.100006,-0.02064812,283.075012,0.02481672,280.269989,0.01000829,279.053986,0.00435759,274.769989,0.01559121,278.230011,-0.01243583,276.750000,0.00534783,278.390015,-0.00589107,282.350006,-0.01402511,282.529999,-0.00063708
226,SBAC,SBA Communications,Real Estate,181.130005,,181.910004,-0.00428783,180.059998,0.01027439,184.690002,-0.02506906,183.000000,0.00923498,181.339905,0.00915460,183.070007,-0.00945049,183.014999,0.00030057,185.460007,-0.01318348,185.365005,0.00051251,181.479996,0.02140737,180.604996,0.00484483,186.729996,-0.03280137,187.604996,-0.00466405,188.720001,-0.00590825,190.830002,-0.01105697,189.479996,0.00712479,188.660004,0.00434640,191.500000,-0.01483027,191.649994,-0.00078265,186.300003,0.02871707,186.970001,-0.00358345,188.908005,-0.01025898,188.764999,0.00075759,189.720001,-0.00503374,190.649994,-0.00487801,190.899994,-0.00130959,188.585007,0.01227556,187.059998,0.00815251,187.889999,-0.00441748
227,HSIC,Henry Schein,Health Care,85.040001,,85.970001,-0.01081773,86.800003,-0.00956223,87.870003,-0.01217708,87.489998,0.00434341,87.605003,-0.00131277,88.940002,-0.01501011,88.139999,0.00907650,88.370003,-0.00260274,87.730003,0.00729511,87.330002,0.00458034,87.580002,-0.00285453,87.980003,-0.00454650,88.695000,-0.00806130,88.860001,-0.00185686,89.250000,-0.00436974,89.809998,-0.00623536,90.285004,-0.00526118,90.889999,-0.00665634,90.620003,0.00297943,90.385002,0.00260000,91.180000,-0.00871900,88.540001,0.02981702,88.555000,-0.00016937,89.800003,-0.01386418,89.269997,0.00593711,89.540001,-0.00301546,89.849998,-0.00345016,90.300003,-0.00498344,90.504997,-0.00226500
228,ROK,Rockwell Automation,Industrials,409.940002,,407.980011,0.00480413,414.970001,-0.01684457,422.380005,-0.01754345,416.859985,0.01324190,417.559998,-0.00167644,418.880005,-0.00315128,418.750000,0.00031046,428.529999,-0.02282220,431.415009,-0.00668732,421.489990,0.02354746,419.980011,0.00359536,426.279999,-0.01477899,428.080109,-0.00420508,429.209991,-0.00263247,430.640015,-0.00332069,433.959991,-0.00765042,434.214996,-0.00058728,428.250000,0.01392877,429.970001,-0.00400028,425.359985,0.01083792,424.209991,0.00271091,417.500000,0.01607183,418.739990,-0.00296124,424.209991,-0.01289456,423.984985,0.00053069,430.885010,-0.01601361,428.160004,0.00636446,432.809998,-0.01074373,431.704987,0.00255964
229,VMRK,Vivmark Residential,Real Estate,63.020000,,63.459999,-0.00693349,63.009998,0.00714174,64.120003,-0.01731137,65.639999,-0.02315655,65.574997,0.00099126,66.309998,-0.01108432,65.905739,0.00613390,65.540001,0.00558038,65.845001,-0.00463209,65.035004,0.01245479,64.809998,0.00347178,64.980003,-0.00261627,65.309998,-0.00505275,66.184998,-0.01322052,66.010002,0.00265105,65.349998,0.01009953,65.754997,-0.00615921,64.980003,0.01192665,64.794998,0.00285524,64.919998,-0.00192545,65.300003,-0.00581937,65.279999,0.00030643,65.290001,-0.00015319,65.139999,0.00230276,65.110001,0.00046073,65.544998,-0.00663662,65.239998,0.00467505,65.500000,-0.00396950,66.099998,-0.00907713
230,TRMB,Trimble Inc.,Information Technology,57.330002,,57.834999,-0.00873169,57.330002,0.00880860,58.389999,-0.01815374,58.770000,-0.00646590,59.000000,-0.00389831,58.750000,0.00425532,58.955002,-0.00347726,57.650002,0.02263660,57.799999,-0.00259510,56.834999,0.01697897,57.089600,-0.00445967,57.415001,-0.00566753,57.709999,-0.00511173,58.779999,-0.01820347,58.134998,0.01109488,59.470001,-0.02244834,59.490002,-0.00033621,60.080002,-0.00982024,59.900002,0.00300501,59.119999,0.01319356,58.865002,0.00433189,58.939999,-0.00127243,59.080002,-0.00236972,59.930000,-0.01418318,60.900002,-0.01592778,61.009998,-0.00180292,61.220001,-0.00343030,61.560001,-0.00552307,61.435001,0.00203467
231,CMG,Chipotle Mexican Grill,Consumer Discretionary,33.494999,,33.845001,-0.01034132,33.689999,0.00460083,34.285000,-0.01735456,34.825001,-0.01550613,34.505001,0.00927402,37.025002,-0.06806214,36.985001,0.00108155,36.205002,0.02154396,36.125000,0.00221459,36.115002,0.00027684,36.055000,0.00166418,36.040001,0.00041618,36.445000,-0.01111261,36.950001,-0.01366714,36.974998,-0.00067605,36.945000,0.00081196,37.330002,-0.01031347,37.560001,-0.00612351,37.834999,-0.00726835,38.520000,-0.01778300,38.345001,0.00456380,37.500000,0.02253336,37.605000,-0.00279218,38.025002,-0.01104542,37.895000,0.00343058,38.029999,-0.00354980,37.830002,0.00528673,37.230000,0.01611609,37.014999,0.00580848
232,BALL,Ball Corporation,Materials,60.740002,,60.985001,-0.00401736,61.270000,-0.00465153,61.880001,-0.00985781,61.025002,0.01401063,60.810001,0.00353562,60.709999,0.00164721,60.660000,0.00082425,59.900002,0.01268778,60.490002,-0.00975368,59.750000,0.01238497,59.529999,0.00369563,60.290001,-0.01260577,60.330002,-0.00066304,61.020000,-0.01130774,61.540001,-0.00844980,62.680000,-0.01818760,62.680000,0.00000000,62.930000,-0.00397267,63.470001,-0.00850797,63.290001,0.00284405,63.490002,-0.00315012,62.759998,0.01163168,62.500000,0.00415997,62.970001,-0.00746389,63.075001,-0.00166468,63.759998,-0.01074337,63.560001,0.00314659,63.360001,0.00315657,63.599998,-0.00377354
233,EW,Edwards Lifesciences,Health Care,88.230003,,88.309998,-0.00090584,89.290001,-0.01097551,89.135002,0.00173892,85.750000,0.03947524,85.669998,0.00093384,85.519997,0.00175399,85.300003,0.00257906,84.410004,0.01054376,84.080002,0.00392486,86.779999,-0.03111313,86.485001,0.00341097,86.150002,0.00388855,86.355003,-0.00237393,86.720001,-0.00420893,87.269997,-0.00630223,89.900002,-0.02925478,89.750000,0.00167133,89.779999,-0.00033414,89.940002,-0.00177900,90.800003,-0.00947138,91.294998,-0.00542193,90.769997,0.00578386,90.589996,0.00198699,90.750000,-0.00176313,91.139999,-0.00427912,90.199997,0.01042131,90.154999,0.00049912,89.949997,0.00227907,90.915001,-0.01061435
234,DHI,D. R. Horton,Consumer Discretionary,140.389999,,139.925003,0.00332318,138.279999,0.01189618,141.240005,-0.02095728,140.199997,0.00741803,140.175003,0.00017831,139.360001,0.00584818,138.570007,0.00570105,137.960007,0.00442157,138.330002,-0.00267473,135.554993,0.02047146,134.925003,0.00466919,138.949997,-0.02896721,138.195007,0.00546322,138.509995,-0.00227412,139.184998,-0.00484968,142.720001,-0.02476880,143.044998,-0.00227199,144.414993,-0.00948652,144.089996,0.00225551,142.259995,0.01286378,142.589996,-0.00231433,141.369995,0.00862984,141.639999,-0.00190627,144.570007,-0.02026705,145.339996,-0.00529785,147.410004,-0.01404252,145.559998,0.01270958,145.210007,0.00241024,146.080002,-0.00595561
235,UPS,United Parcel Service,Industrials,100.190002,,100.389999,-0.00199220,98.790001,0.01619595,99.489998,-0.00703585,102.349998,-0.02794333,102.455002,-0.00102488,102.455002,0.00000000,101.889999,0.00554523,100.279999,0.01605505,100.269997,0.00009975,99.980003,0.00290052,99.980003,0.00000000,99.220001,0.00765977,99.599602,-0.00381127,100.480003,-0.00876195,100.970001,-0.00485291,102.300003,-0.01300100,102.620003,-0.00311830,103.489998,-0.00840656,103.080002,0.00397745,103.019997,0.00058246,103.410004,-0.00377146,102.669998,0.00720762,102.059998,0.00597688,104.239998,-0.02091328,104.169998,0.00067198,105.320000,-0.01091912,105.059998,0.00247480,105.690002,-0.00596087,105.930000,-0.00226563
236,ZTS,Zoetis,Health Care,73.010002,,72.660004,0.00481693,73.010002,-0.00479384,73.714996,-0.00956378,73.425003,0.00394951,73.309998,0.00156875,73.680000,-0.00502174,73.980003,-0.00405519,72.980003,0.01370238,72.879997,0.00137220,72.860001,0.00027444,73.044998,-0.00253264,73.320000,-0.00375071,73.275002,0.00061410,73.580002,-0.00414515,74.430000,-0.01142010,75.809998,-0.01820338,75.514999,0.00390650,76.279999,-0.01002884,76.279999,0.00000000,76.169998,0.00144415,77.154999,-0.01276652,77.230003,-0.00097118,76.959999,0.00350837,77.110001,-0.00194530,76.969704,0.00182276,77.339996,-0.00478785,76.680000,0.00860715,75.029999,0.02199122,75.639999,-0.00806452
237,IBKR,Interactive Brokers,Financials,88.379997,,88.510002,-0.00146882,86.750000,0.02028821,87.379997,-0.00720985,88.779999,-0.01576934,88.499001,0.00317515,90.750000,-0.02480440,90.260002,0.00542874,91.379997,-0.01225646,91.339996,0.00043794,89.410004,0.02158586,89.065002,0.00387360,90.279999,-0.01345810,91.500000,-0.01333334,90.970001,0.00582609,91.910004,-0.01022743,92.620003,-0.00766572,92.389999,0.00248949,92.949997,-0.00602472,92.389999,0.00606124,89.080002,0.03715758,88.809998,0.00304024,90.419998,-0.01780580,91.639999,-0.01331297,97.279999,-0.05797697,96.660004,0.00641418,95.820000,0.00876648,96.080002,-0.00270610,96.550003,-0.00486795,96.629997,-0.00082784
238,ADBE,Adobe Inc.,Information Technology,252.669998,,250.330002,0.00934765,250.490005,-0.00063876,252.369995,-0.00744934,257.769989,-0.02094889,263.045013,-0.02005369,265.399994,-0.00887333,265.019989,0.00143387,252.229996,0.05070766,253.899994,-0.00657738,248.350006,0.02234744,249.600006,-0.00500801,254.889999,-0.02075402,257.480011,-0.01005908,257.250000,0.00089411,257.160004,0.00034996,266.500000,-0.03504689,268.755005,-0.00839056,285.739990,-0.05944210,284.709991,0.00361771,279.790009,0.01758455,281.920013,-0.00755535,286.079987,-0.01454130,288.500000,-0.00838826,292.750000,-0.01451751,291.035004,0.00589275,291.579987,-0.00186907,291.915009,-0.00114767,289.140015,0.00959741,289.174988,-0.00012094
239,BNY,BNY Mellon,Financials,153.035004,,153.779999,-0.00484455,153.470001,0.00201993,155.679993,-0.01419574,154.679993,0.00646496,154.535004,0.00093823,157.660004,-0.01982113,158.380005,-0.00454603,162.660004,-0.02631255,162.925003,-0.00162651,162.610001,0.00193716,162.044998,0.00348670,162.589996,-0.00335198,163.414993,-0.00504848,162.860001,0.00340779,164.029999,-0.00713283,164.839996,-0.00491384,165.424103,-0.00353097,164.330002,0.00665795,163.570007,0.00464630,162.059998,0.00931759,161.229996,0.00514794,160.509995,0.00448571,159.759995,0.00469454,161.279999,-0.00942463,161.949997,-0.00413707,162.500000,-0.00338463,161.880005,0.00382997,162.229996,-0.00215738,162.809998,-0.00356245
240,ZBH,Zimmer Biomet,Health Care,94.269997,,94.849998,-0.00611493,96.790001,-0.02004342,97.360001,-0.00585456,98.440002,-0.01097116,98.105003,0.00341470,96.550003,0.01610564,95.995003,0.00578155,93.440002,0.02734376,92.330002,0.01202209,92.449997,-0.00129794,91.769997,0.00740983,94.620003,-0.03012054,94.480003,0.00148180,94.209999,0.00286598,93.449997,0.00813271,98.070000,-0.04710924,98.290001,-0.00223828,98.910004,-0.00626835,99.059998,-0.00151417,99.510002,-0.00452220,100.739998,-0.01220961,99.410004,0.01337887,99.805000,-0.00395768,100.029999,-0.00224932,99.980003,0.00050006,100.900002,-0.00911793,100.169998,0.00728765,99.480003,0.00693602,100.440002,-0.00955793
241,HBAN,Huntington Bancshares,Financials,15.880000,,15.869900,0.00063642,15.820000,0.00315424,16.395800,-0.03511875,16.754999,-0.02143832,16.709999,0.00269300,16.785000,-0.00446833,16.805000,-0.00119012,16.865000,-0.00355766,16.850000,0.00089021,16.735001,0.00687177,16.594999,0.00843640,16.629999,-0.00210463,16.605000,0.00150551,16.754999,-0.00895249,16.834999,-0.00475201,17.025000,-0.01116012,17.105000,-0.00467700,17.049999,0.00322587,17.105101,-0.00322138,16.875000,0.01363561,16.844999,0.00178100,16.424999,0.02557078,16.450001,-0.00151988,16.684999,-0.01408439,16.695000,-0.00059904,16.924999,-0.01358931,16.865000,0.00355760,16.865000,0.00000000,16.905001,-0.00236622
242,CL,Colgate-Palmolive,Consumer Staples,87.730003,,87.409897,0.00366213,86.980003,0.00494245,87.425003,-0.00509008,87.010002,0.00476958,87.169998,-0.00183545,87.900002,-0.00830494,88.360001,-0.00520596,86.779999,0.01820698,87.639999,-0.00981287,87.879997,-0.00273097,88.239998,-0.00407979,88.029999,0.00238554,88.400002,-0.00418555,88.430000,-0.00033923,88.570000,-0.00158067,88.769997,-0.00225298,89.139999,-0.00415080,90.080002,-0.01043520,90.300003,-0.00243633,90.129997,0.00188623,90.650002,-0.00573640,89.629997,0.01138017,90.059998,-0.00477461,89.879997,0.00200268,90.180000,-0.00332671,90.739998,-0.00617146,90.690002,0.00055128,90.959999,-0.00296830,91.209999,-0.00274093
243,ETR,Entergy,Utilities,103.300003,,103.200104,0.00096801,102.309998,0.00870009,102.699997,-0.00379746,102.930000,-0.00223456,102.925003,0.00004855,103.629997,-0.00680299,103.589996,0.00038615,105.300003,-0.01623938,105.540001,-0.00227400,105.769997,-0.00217449,106.330002,-0.00526667,107.199997,-0.00811563,107.110001,0.00084022,108.540001,-0.01317487,108.580002,-0.00036840,107.254997,0.01235378,107.294998,-0.00037281,107.779999,-0.00449992,108.385002,-0.00558198,106.779999,0.01503093,107.334999,-0.00517073,107.010002,0.00303707,106.470001,0.00507186,106.339996,0.00122254,106.095001,0.00230920,105.730003,0.00345217,105.750000,-0.00018910,106.489998,-0.00694899,106.504997,-0.00014083
244,F,Ford Motor Company,Consumer Discretionary,13.600000,,13.742600,-0.01037649,13.365000,0.02825290,13.465000,-0.00742666,13.505000,-0.00296187,13.615000,-0.00807932,13.850000,-0.01696751,13.850000,0.00000000,13.975000,-0.00894454,14.035000,-0.00427503,13.905000,0.00934915,13.895000,0.00071968,13.475000,0.03116883,13.695000,-0.01606426,14.020000,-0.02318117,14.180300,-0.01130442,14.620000,-0.03007524,14.545000,0.00515641,14.410000,0.00936849,14.441300,-0.00216739,14.150000,0.02058657,13.920000,0.01652299,13.830000,0.00650759,13.805000,0.00181094,13.935000,-0.00932903,13.950100,-0.00108243,13.875000,0.00541261,13.820100,0.00397247,13.970000,-0.01073014,14.005000,-0.00249911
245,JPM,JPMorgan Chase,Financials,349.250092,,349.505005,-0.00072935,349.070007,0.00124616,350.934998,-0.00531435,353.329987,-0.00677833,344.725006,0.02496187,350.130005,-0.01543712,349.739990,0.00111516,356.279999,-0.01835637,356.859985,-0.00162525,353.540009,0.00939067,352.540009,0.00283656,354.709991,-0.00611762,355.394989,-0.00192743,353.549988,0.00521850,355.109985,-0.00439300,358.609985,-0.00975991,358.265015,0.00096289,362.049988,-0.01045428,361.540009,0.00141057,356.459991,0.01425130,354.369995,0.00589778,355.059998,-0.00194334,355.459991,-0.00112528,356.165009,-0.00197947,355.970001,0.00054782,357.510010,-0.00430760,356.795013,0.00200394,354.049988,0.00775321,354.959991,-0.00256368
246,KMI,Kinder Morgan,Energy,31.330000,,31.334999,-0.00015953,30.740000,0.01935586,30.924999,-0.00598218,30.775000,0.00487405,30.764999,0.00032508,30.969999,-0.00661931,30.934999,0.00113140,30.860001,0.00243027,31.025000,-0.00531826,30.950001,0.00242323,31.105000,-0.00498309,31.410000,-0.00971028,31.530001,-0.00380593,31.985001,-0.01422542,31.754999,0.00724302,31.400000,0.01130570,31.365000,0.00111589,31.615000,-0.00790764,32.049999,-0.01357251,31.980000,0.00218884,31.920000,0.00187970,32.099998,-0.00560741,31.985001,0.00359534,32.240002,-0.00790946,32.139999,0.00311148,31.549999,0.01870048,31.580000,-0.00095000,31.525000,0.00174465,31.735001,-0.00661733
247,MSCI,MSCI,Financials,549.469971,,550.460022,-0.00179859,540.809998,0.01784365,545.989990,-0.00948734,544.250000,0.00319704,548.614990,-0.00795638,553.479980,-0.00878982,548.159973,0.00970521,554.849976,-0.01205732,554.909973,-0.00010812,547.500000,0.01353420,548.390015,-0.00162296,554.599976,-0.01119719,554.760010,-0.00028847,551.460022,0.00598409,553.619995,-0.00390154,573.210022,-0.03417600,567.664978,0.00976816,574.809998,-0.01243023,571.450012,0.00587975,560.640015,0.01928153,558.549988,0.00374188,562.950012,-0.00781601,563.960022,-0.00179092,570.700012,-0.01181004,570.825012,-0.00021898,571.080017,-0.00044653,571.719971,-0.00111935,569.070007,0.00465666,569.359985,-0.00050931
248,EXR,Extra Space Storage,Real Estate,139.009995,,138.824997,0.00133260,136.449997,0.01740564,138.119995,-0.01209092,137.303497,0.00594667,137.369995,-0.00048408,139.410004,-0.01463316,139.029999,0.00273326,137.742004,0.00935078,138.554993,-0.00586763,136.460007,0.01535238,136.850006,-0.00284983,135.639999,0.00892072,136.514999,-0.00640955,139.169998,-0.01907738,140.009995,-0.00599955,139.259995,0.00538561,140.059998,-0.00571186,140.990005,-0.00659626,140.414993,0.00409509,139.940002,0.00339425,140.544998,-0.00430464,140.100006,0.00317625,139.720001,0.00271976,141.100006,-0.00978033,140.285004,0.00580962,142.904999,-0.01833382,142.759995,0.00101572,142.770004,-0.00007011,143.889999,-0.00778369
249,GPC,Genuine Parts Company,Consumer Discretionary,130.904999,,131.529999,-0.00475177,130.500000,0.00789271,132.179993,-0.01270989,131.009995,0.00893060,130.654999,0.00271705,133.220001,-0.01925388,132.619995,0.00452425,133.690002,-0.00800364,133.919998,-0.00171741,134.199997,-0.00208643,133.899994,0.00224050,135.270004,-0.01012797,134.660004,0.00452993,134.059998,0.00447565,133.880005,0.00134444,138.089996,-0.03048730,137.419998,0.00487555,137.625000,-0.00148957,136.440002,0.00868512,137.160004,-0.00524936,137.210007,-0.00036443,134.869995,0.01735013,135.130005,-0.00192415,135.750000,-0.00456718,136.309998,-0.00410827,137.520004,-0.00879876,135.809998,0.01259116,136.690002,-0.00643795,138.225006,-0.01110511
250,ED,Consolidated Edison,Utilities,107.059998,,106.555000,0.00473932,105.430000,0.01067059,105.589996,-0.00151526,105.290001,0.00284923,105.389999,-0.00094884,105.769997,-0.00359268,105.834999,-0.00061418,106.470001,-0.00596414,106.900002,-0.00402246,106.750000,0.00140517,107.040001,-0.00270928,107.489998,-0.00418641,106.930000,0.00523705,108.290001,-0.01255888,108.584999,-0.00271675,107.279999,0.01216443,107.559998,-0.00260319,108.779999,-0.01121531,108.699997,0.00073599,107.690002,0.00937873,107.864998,-0.00162236,107.699997,0.00153204,107.220001,0.00447674,107.040001,0.00168161,106.910004,0.00121595,107.489998,-0.00539580,107.220001,0.00251816,106.660004,0.00525030,106.830002,-0.00159129
251,VRSK,Verisk Analytics,Industrials,176.479996,,176.434998,0.00025504,181.850006,-0.02977733,181.949997,-0.00054955,180.179993,0.00982353,182.910004,-0.01492543,187.110001,-0.02244667,186.649994,0.00246454,176.250000,0.05900706,175.350006,0.00513256,175.860001,-0.00290001,175.899994,-0.00022736,178.000000,-0.01179779,177.365005,0.00358016,175.500000,0.01062681,176.634995,-0.00642565,185.899994,-0.04983862,185.500000,0.00215630,190.679993,-0.02716590,190.070007,0.00320927,188.220001,0.00982896,188.009995,0.00111699,194.399994,-0.03287037,195.080002,-0.00348579,193.869995,0.00624133,194.389999,-0.00267506,191.850006,0.01323947,191.529999,0.00167079,191.020004,0.00266985,190.399994,0.00325636
252,PEP,PepsiCo,Consumer Staples,133.660004,,133.556000,0.00077873,134.330002,-0.00576194,135.195007,-0.00639820,135.500000,-0.00225087,135.475006,0.00018449,136.339996,-0.00634436,136.300003,0.00029342,136.289993,0.00007345,137.130005,-0.00612566,136.639999,0.00358611,136.871002,-0.00168774,136.699997,0.00125095,136.580002,0.00087857,138.440002,-0.01343542,138.190002,0.00180910,137.630005,0.00406886,137.750000,-0.00087111,140.070007,-0.01656320,139.850006,0.00157312,140.550003,-0.00498041,141.050003,-0.00354484,139.779999,0.00908573,139.869995,-0.00064343,140.330002,-0.00327804,140.100006,0.00164166,141.059998,-0.00680556,140.940002,0.00085140,139.710007,0.00880391,140.774994,-0.00756517
253,AME,Ametek,Industrials,234.294998,,233.919998,0.00160311,232.229996,0.00727728,233.630005,-0.00599242,234.440002,-0.00345503,234.080002,0.00153794,233.660004,0.00179747,234.490005,-0.00353960,241.970001,-0.03091291,242.029999,-0.00024789,234.309998,0.03294781,233.529999,0.00334004,236.330002,-0.01184785,237.024994,-0.00293215,237.759995,-0.00309136,239.524994,-0.00736875,237.809998,0.00721162,237.250000,0.00236037,234.179993,0.01310960,234.324997,-0.00061882,233.300003,0.00439346,233.009995,0.00124462,231.330002,0.00726232,230.679993,0.00281780,235.169998,-0.01909259,234.854996,0.00134126,236.339996,-0.00628332,238.000000,-0.00697481,243.679993,-0.02330923,243.539993,0.00057485
254,BMY,Bristol Myers Squibb,Health Care,62.830002,,62.959999,-0.00206476,63.560001,-0.00943993,64.157997,-0.00932068,63.740002,0.00655781,63.740002,0.00000000,64.099998,-0.00561616,64.169998,-0.00109085,63.619999,0.00864506,63.404999,0.00339090,63.744999,-0.00533375,63.980000,-0.00367304,64.419998,-0.00683015,64.599998,-0.00278638,64.695000,-0.00146846,65.214996,-0.00797356,66.824997,-0.02409280,66.610001,0.00322768,68.089996,-0.02173587,67.870003,0.00324139,67.660004,0.00310374,67.290001,0.00549863,66.919998,0.00552903,66.879997,0.00059810,66.830002,0.00074809,66.559998,0.00405655,66.574997,-0.00022529,66.209999,0.00551273,66.940002,-0.01090533,67.154999,-0.00320150
255,CHD,Church & Dwight,Consumer Staples,95.030998,,96.080002,-0.01091803,95.500000,0.00607332,95.250000,0.00262467,94.519997,0.00772327,94.410004,0.00116506,94.580002,-0.00179740,95.175003,-0.00625165,94.150002,0.01088689,93.919998,0.00244894,93.949997,-0.00031931,94.610001,-0.00697605,95.220001,-0.00640622,95.430000,-0.00220056,96.559998,-0.01170255,97.160004,-0.00617544,98.580002,-0.01440452,98.654999,-0.00076019,98.589996,0.00065933,98.809998,-0.00222652,99.330002,-0.00523512,100.190002,-0.00858369,99.410004,0.00784627,99.760002,-0.00350840,99.790001,-0.00030062,99.940002,-0.00150091,101.254997,-0.01298696,101.279999,-0.00024686,102.385002,-0.01079263,102.894997,-0.00495646
256,KEY,KeyCorp,Financials,20.945000,,21.014999,-0.00333091,20.709999,0.01472719,21.424999,-0.03337223,21.695000,-0.01244531,21.799999,-0.00481647,21.955000,-0.00705994,21.844999,0.00503552,21.825001,0.00091629,21.760000,0.00298718,21.725000,0.00161105,21.650900,0.00342249,21.730000,-0.00364013,21.700001,0.00138244,21.795000,-0.00435875,21.934999,-0.00638245,22.190001,-0.01149175,22.260000,-0.00314461,22.100000,0.00723982,22.094999,0.00022634,21.799999,0.01353211,21.725000,0.00345220,21.219999,0.02379835,21.174999,0.00212515,21.610001,-0.02012966,21.674999,-0.00299875,21.895000,-0.01004800,21.889999,0.00022846,22.004999,-0.00522609,22.010000,-0.00022721
257,WELL,Welltower,Real Estate,232.205002,,232.755005,-0.00236301,234.649994,-0.00807581,233.910004,0.00316357,232.729996,0.00507029,232.740005,-0.00004301,234.220001,-0.00631883,235.574997,-0.00575187,235.600006,-0.00010615,236.020004,-0.00177950,235.750000,0.00114530,236.130005,-0.00160930,235.960007,0.00072045,236.500000,-0.00228327,237.369995,-0.00366514,239.869995,-0.01042231,236.160004,0.01570965,237.179993,-0.00430048,241.089996,-0.01621802,240.949997,0.00058103,238.649994,0.00963756,239.470001,-0.00342426,240.470001,-0.00415852,242.229996,-0.00726580,236.259995,0.02526878,234.580002,0.00716171,238.070007,-0.01465957,239.289993,-0.00509836,239.524994,-0.00098111,239.419998,0.00043854
