current_rank,ticker,name,sector,2026-09-15 10:30-13:00__close,2026-09-15 10:30-13:00__next_4h_return,2026-09-15 06:30-10:30__close,2026-09-15 06:30-10:30__next_4h_return,2026-09-14 10:30-13:00__close,2026-09-14 10:30-13:00__next_4h_return,2026-09-14 06:30-10:30__close,2026-09-14 06:30-10:30__next_4h_return,2026-09-11 10:30-13:00__close,2026-09-11 10:30-13:00__next_4h_return,2026-09-11 06:30-10:30__close,2026-09-11 06:30-10:30__next_4h_return,2026-09-10 10:30-13:00__close,2026-09-10 10:30-13:00__next_4h_return,2026-09-10 06:30-10:30__close,2026-09-10 06:30-10:30__next_4h_return,2026-09-09 10:30-13:00__close,2026-09-09 10:30-13:00__next_4h_return,2026-09-09 06:30-10:30__close,2026-09-09 06:30-10:30__next_4h_return,2026-09-08 10:30-13:00__close,2026-09-08 10:30-13:00__next_4h_return,2026-09-08 06:30-10:30__close,2026-09-08 06:30-10:30__next_4h_return,2026-09-04 10:30-13:00__close,2026-09-04 10:30-13:00__next_4h_return,2026-09-04 06:30-10:30__close,2026-09-04 06:30-10:30__next_4h_return,2026-09-03 10:30-13:00__close,2026-09-03 10:30-13:00__next_4h_return,2026-09-03 06:30-10:30__close,2026-09-03 06:30-10:30__next_4h_return,2026-09-02 10:30-13:00__close,2026-09-02 10:30-13:00__next_4h_return,2026-09-02 06:30-10:30__close,2026-09-02 06:30-10:30__next_4h_return,2026-09-01 10:30-13:00__close,2026-09-01 10:30-13:00__next_4h_return,2026-09-01 06:30-10:30__close,2026-09-01 06:30-10:30__next_4h_return,2026-08-31 10:30-13:00__close,2026-08-31 10:30-13:00__next_4h_return,2026-08-31 06:30-10:30__close,2026-08-31 06:30-10:30__next_4h_return,2026-08-28 10:30-13:00__close,2026-08-28 10:30-13:00__next_4h_return,2026-08-28 06:30-10:30__close,2026-08-28 06:30-10:30__next_4h_return,2026-08-27 10:30-13:00__close,2026-08-27 10:30-13:00__next_4h_return,2026-08-27 06:30-10:30__close,2026-08-27 06:30-10:30__next_4h_return,2026-08-26 10:30-13:00__close,2026-08-26 10:30-13:00__next_4h_return,2026-08-26 06:30-10:30__close,2026-08-26 06:30-10:30__next_4h_return,2026-08-25 10:30-13:00__close,2026-08-25 10:30-13:00__next_4h_return,2026-08-25 06:30-10:30__close,2026-08-25 06:30-10:30__next_4h_return
267,WELL,Welltower,Real Estate,232.539993,,232.740005,-0.00085938,234.220001,-0.00631883,235.574997,-0.00575187,235.600006,-0.00010615,236.020004,-0.00177950,235.750000,0.00114530,236.130005,-0.00160930,235.960007,0.00072045,236.500000,-0.00228327,237.369995,-0.00366514,239.869995,-0.01042231,236.160004,0.01570965,237.179993,-0.00430048,241.089996,-0.01621802,240.949997,0.00058103,238.649994,0.00963756,239.470001,-0.00342426,240.470001,-0.00415852,242.229996,-0.00726580,236.259995,0.02526878,234.580002,0.00716171,238.070007,-0.01465957,239.289993,-0.00509836,239.524994,-0.00098111,239.419998,0.00043854,241.720001,-0.00951515,242.080002,-0.00148712,241.169998,0.00377329,240.804993,0.00151577
268,BF-B,Brown–Forman,Consumer Staples,26.280001,,26.247499,0.00123829,26.260000,-0.00047605,26.350000,-0.00341556,26.230000,0.00457491,26.540001,-0.01168052,26.610001,-0.00263059,26.570000,0.00150549,26.170000,0.01528468,26.219999,-0.00190690,26.402300,-0.00690474,26.955000,-0.02050454,26.715000,0.00898372,26.600000,0.00432331,27.530001,-0.03378136,27.320000,0.00768671,27.405001,-0.00310166,27.355000,0.00182786,26.360001,0.03774655,26.385000,-0.00094747,26.580000,-0.00733634,26.889999,-0.01152841,27.219999,-0.01212344,27.299999,-0.00293040,27.270000,0.00110007,27.635000,-0.01320789,28.070000,-0.01549697,27.889999,0.00645396,28.184999,-0.01046656,28.010000,0.00624773
269,ES,Eversource Energy,Utilities,67.290001,,67.455002,-0.00244609,68.330002,-0.01280550,67.980003,0.00514856,68.519997,-0.00788082,68.650002,-0.00189374,69.000000,-0.00507243,69.324997,-0.00468802,70.449997,-0.01596877,70.169998,0.00399030,71.489998,-0.01846412,71.910004,-0.00584072,71.040001,0.01224666,71.050003,-0.00014077,71.470001,-0.00587656,71.370003,0.00140112,70.445000,0.01313085,70.589996,-0.00205406,70.470001,0.00170278,70.239998,0.00327453,70.129997,0.00156853,69.779999,0.00501574,70.830002,-0.01482427,70.730003,0.00141381,70.910004,-0.00253844,70.925003,-0.00021148,71.680000,-0.01053288,71.589996,0.00125721,71.040001,0.00774205,71.285004,-0.00343695
270,CINF,Cincinnati Financial,Financials,171.289993,,170.955002,0.00195953,172.050003,-0.00636443,170.875000,0.00687639,169.755005,0.00659771,169.679993,0.00044208,169.610001,0.00041266,168.539993,0.00634869,169.259995,-0.00425382,169.270004,-0.00005913,169.149994,0.00070949,169.660004,-0.00300607,171.100006,-0.00841614,173.000000,-0.01098262,174.737000,-0.00994065,174.970001,-0.00133166,171.690002,0.01910419,171.970001,-0.00162819,170.419998,0.00909519,170.600006,-0.00105515,169.899994,0.00412014,170.330002,-0.00252456,171.960007,-0.00947898,171.455002,0.00294541,172.600006,-0.00663386,170.610001,0.01166406,172.380005,-0.01026804,172.485001,-0.00060873,171.410004,0.00627150,171.159897,0.00146125
271,SO,Southern Company,Utilities,86.080002,,86.180000,-0.00116034,87.010002,-0.00953916,86.775002,0.00270815,87.150002,-0.00430293,88.000000,-0.00965907,87.750000,0.00284900,87.785004,-0.00039875,88.349998,-0.00639495,88.180000,0.00192785,89.000000,-0.00921348,88.915001,0.00095596,88.120003,0.00902177,87.959999,0.00181905,88.778999,-0.00922515,89.209999,-0.00483130,88.315002,0.01013414,88.349998,-0.00039611,88.110001,0.00272383,87.879997,0.00261725,87.989998,-0.00125015,87.860001,0.00147959,88.235001,-0.00425001,88.349998,-0.00130161,89.035004,-0.00769367,88.489998,0.00615896,89.739998,-0.01392913,90.055000,-0.00349788,89.959999,0.00105604,89.849998,0.00122427
272,SRE,Sempra,Utilities,81.475098,,81.754997,-0.00342363,82.989998,-0.01488132,83.320000,-0.00396066,83.339996,-0.00023993,83.690002,-0.00418217,84.000000,-0.00369045,84.199997,-0.00237526,85.019997,-0.00964479,84.824997,0.00229885,85.500000,-0.00789477,85.559998,-0.00070124,84.019997,0.01832898,83.669998,0.00418309,84.559998,-0.01052507,84.576599,-0.00019628,83.800003,0.00926726,83.980003,-0.00214337,84.260002,-0.00332304,83.160004,0.01322749,81.699997,0.01787034,81.690002,0.00012235,84.320000,-0.03119068,84.165001,0.00184161,84.730003,-0.00666826,84.745003,-0.00017700,85.285004,-0.00633172,85.279999,0.00005869,84.019997,0.01499645,84.074997,-0.00065418
273,NSC,Norfolk Southern,Industrials,321.649994,,321.010101,0.00199337,319.950012,0.00331330,320.380005,-0.00134213,320.320007,0.00018731,321.785004,-0.00455272,323.320007,-0.00474763,322.369995,0.00294696,323.420013,-0.00324661,325.234985,-0.00558049,328.000000,-0.00842992,329.450012,-0.00440131,329.200012,0.00075942,329.079987,0.00036473,327.829987,0.00381295,330.869995,-0.00918792,330.089996,0.00236299,331.109985,-0.00308051,333.040009,-0.00579517,331.619995,0.00428205,342.760010,-0.03250092,344.929993,-0.00629108,348.589996,-0.01049945,347.459991,0.00325219,347.779999,-0.00092014,350.184998,-0.00686780,352.730011,-0.00721519,354.600006,-0.00527353,351.285004,0.00943679,351.570007,-0.00081066
274,VLTO,Veralto,Industrials,96.269997,,96.070000,0.00208178,96.309998,-0.00249193,96.199997,0.00114346,94.099998,0.02231667,94.364998,-0.00280824,93.470001,0.00957523,93.080002,0.00418993,94.709999,-0.01721040,94.889999,-0.00189693,95.540001,-0.00680345,95.764999,-0.00234948,96.290001,-0.00545230,95.699997,0.00616514,97.870003,-0.02217233,97.754997,0.00117647,97.230003,0.00539951,97.959999,-0.00745198,97.070000,0.00916863,97.470001,-0.00410384,98.580002,-0.01125990,98.762497,-0.00184782,98.540001,0.00225793,98.000000,0.00551021,98.349998,-0.00355870,98.400002,-0.00050817,98.720001,-0.00324148,98.699997,0.00020267,98.779999,-0.00080990,98.150002,0.00641872
275,CEG,Constellation Energy,Utilities,262.234985,,261.440002,0.00304079,264.640015,-0.01209195,266.304993,-0.00625215,284.885986,-0.06522256,284.519989,0.00128637,285.970001,-0.00507050,286.929993,-0.00334574,293.980011,-0.02398128,295.179993,-0.00406526,298.959991,-0.01264383,300.890106,-0.00641468,298.950012,0.00648969,294.535004,0.01498976,285.011993,0.03341267,284.109985,0.00317485,290.100006,-0.02064812,283.075012,0.02481672,280.269989,0.01000829,279.053986,0.00435759,274.769989,0.01559121,278.230011,-0.01243583,276.750000,0.00534783,278.390015,-0.00589107,282.350006,-0.01402511,282.529999,-0.00063708,279.519989,0.01076850,281.609985,-0.00742160,278.350006,0.01171180,277.070007,0.00461977
276,CSGP,CoStar Group,Real Estate,31.594999,,31.250000,0.01103997,31.520000,-0.00856599,31.709999,-0.00599177,30.450001,0.04137924,30.230000,0.00727757,29.500000,0.02474576,30.004999,-0.01683050,29.580000,0.01436778,29.670000,-0.00303337,30.320000,-0.02143799,30.010000,0.01032989,30.910000,-0.02911679,30.905001,0.00016175,31.690001,-0.02477122,31.855000,-0.00517969,31.270000,0.01870803,31.750000,-0.01511811,31.980000,-0.00719199,32.270000,-0.00898667,32.049999,0.00686431,32.310001,-0.00804711,32.209999,0.00310469,32.549999,-0.01044547,31.350000,0.03827748,31.825001,-0.01492540,32.130001,-0.00949269,31.865000,0.00831637,32.820000,-0.02909811,32.791000,0.00088439
277,LNT,Alliant Energy,Utilities,66.080002,,66.110001,-0.00045377,66.925003,-0.01217784,66.964996,-0.00059722,67.250000,-0.00423798,67.510002,-0.00385131,67.220001,0.00431421,67.366203,-0.00217026,67.849998,-0.00713036,67.500000,0.00518516,68.610001,-0.01617841,68.735001,-0.00181858,67.970001,0.01125497,67.834999,0.00199015,67.980003,-0.00213304,68.349998,-0.00541324,67.745003,0.00893047,68.000000,-0.00374996,67.940002,0.00088310,67.629997,0.00458384,67.980003,-0.00514866,67.910004,0.00103076,68.029999,-0.00176385,67.989998,0.00058834,68.214996,-0.00329837,68.250000,-0.00051288,68.919998,-0.00972139,68.940002,-0.00029017,68.349998,0.00863210,68.199997,0.00219943
278,C,Citigroup,Financials,135.410004,,135.039993,0.00274001,136.169998,-0.00829849,134.044998,0.01585289,138.809998,-0.03432750,139.009995,-0.00143872,138.514999,0.00357359,137.720001,0.00577257,137.809998,-0.00065305,138.070007,-0.00188317,136.774994,0.00946820,137.535004,-0.00552594,137.725006,-0.00137958,137.650101,0.00054417,138.160004,-0.00369067,137.869995,0.00210350,134.380005,0.02597105,133.440002,0.00704439,132.550003,0.00671444,132.289993,0.00196545,131.610001,0.00516672,131.645004,-0.00026589,132.860001,-0.00914494,132.559998,0.00226315,132.690002,-0.00097976,132.929993,-0.00180539,133.589996,-0.00494051,133.729996,-0.00104689,133.250000,0.00360222,132.951996,0.00224144
279,SCHW,Charles Schwab Corporation,Financials,108.184998,,108.440002,-0.00235157,107.320000,0.01043610,107.209999,0.00102603,107.250000,-0.00037297,106.650002,0.00562586,107.330002,-0.00633560,106.720001,0.00571590,106.540001,0.00168951,107.459999,-0.00856131,106.870003,0.00552069,108.290001,-0.01311292,109.279999,-0.00905928,109.190002,0.00082422,110.379997,-0.01078089,110.089996,0.00263422,108.250000,0.01699765,108.589996,-0.00313101,108.279999,0.00286292,108.324997,-0.00041540,109.820000,-0.01361321,109.970100,-0.00136492,110.160004,-0.00172389,110.565002,-0.00366299,108.040001,0.02337098,107.860001,0.00166883,109.379997,-0.01389647,109.160004,0.00201533,112.260002,-0.02761445,112.620003,-0.00319660
280,OTIS,Otis Worldwide,Industrials,69.365097,,69.410004,-0.00064698,70.180000,-0.01097173,70.440002,-0.00369111,69.099998,0.01939224,69.449997,-0.00503958,67.900002,0.02282761,67.964996,-0.00095629,69.320000,-0.01954709,69.334999,-0.00021633,70.059998,-0.01034826,70.400002,-0.00482960,71.220001,-0.01151361,71.180000,0.00056197,71.480003,-0.00419702,71.150002,0.00463810,70.849998,0.00423435,70.875000,-0.00035276,70.620003,0.00361083,70.620003,0.00000000,71.129997,-0.00716989,71.489998,-0.00503568,71.745003,-0.00355432,71.584999,0.00223516,71.480003,0.00146889,71.570000,-0.00125747,72.364998,-0.01098595,72.360001,0.00006906,71.459999,0.01259449,71.760002,-0.00418064
281,L,Loews Corporation,Financials,108.750000,,108.650002,0.00092037,109.190002,-0.00494551,108.570000,0.00571062,108.779999,-0.00193049,108.860001,-0.00073491,109.089996,-0.00210831,108.360001,0.00673676,108.680000,-0.00294441,108.660004,0.00018402,108.250000,0.00378757,108.379997,-0.00119946,109.290001,-0.00832651,109.555000,-0.00241887,110.050003,-0.00449798,110.279999,-0.00208556,108.970001,0.01202164,109.070000,-0.00091683,108.720001,0.00321927,108.199997,0.00480595,108.269997,-0.00064653,108.730003,-0.00423072,109.769997,-0.00947430,109.625000,0.00132266,109.830002,-0.00186654,109.699997,0.00118510,110.940002,-0.01117726,111.419998,-0.00430799,110.820000,0.00541417,110.519997,0.00271447
282,FAST,Fastenal,Industrials,49.505001,,49.270000,0.00476966,49.459999,-0.00384147,49.224998,0.00477402,49.320000,-0.00192624,49.235001,0.00172639,49.014999,0.00448846,48.185001,0.01722524,48.790001,-0.01240008,48.875000,-0.00173911,49.395000,-0.01052738,49.619999,-0.00453444,49.619999,0.00000000,49.389999,0.00465681,49.240002,0.00304624,48.999500,0.00490825,47.959999,0.02167433,47.895000,0.00135711,48.750000,-0.01753846,48.650002,0.00205546,49.279999,-0.01278403,49.299999,-0.00040568,49.785000,-0.00974191,49.959999,-0.00350278,51.130001,-0.02288289,51.299999,-0.00331380,51.150002,0.00293249,51.220001,-0.00136663,50.314999,0.01798672,50.605000,-0.00573068
283,PAYX,Paychex,Industrials,118.989998,,118.959999,0.00025218,118.510002,0.00379712,118.360001,0.00126733,115.779999,0.02228366,115.139999,0.00555845,115.199997,-0.00052082,114.945000,0.00221843,114.760002,0.00161204,115.199997,-0.00381940,116.919998,-0.01471092,116.629997,0.00248650,121.699997,-0.04165982,122.699997,-0.00814996,125.080002,-0.01902786,124.070000,0.00814058,123.989998,0.00064523,123.970001,0.00016131,125.650002,-0.01337048,125.570000,0.00063711,127.339996,-0.01389976,126.809998,0.00417947,127.040001,-0.00181048,127.010002,0.00023619,126.480003,0.00419038,126.875000,-0.00311328,124.809998,0.01654516,124.809998,0.00000000,124.980003,-0.00136026,124.635002,0.00276809
284,EXC,Exelon,Utilities,42.445000,,42.345001,0.00236153,42.720001,-0.00877809,42.674999,0.00105453,43.150002,-0.01100818,43.330002,-0.00415417,43.384998,-0.00126763,43.365002,0.00046111,43.720001,-0.00811983,43.544998,0.00401890,43.955002,-0.00932781,44.215000,-0.00588031,43.630001,0.01340818,43.724998,-0.00217260,44.540001,-0.01829823,44.529999,0.00022461,43.990002,0.01227545,43.904999,0.00193607,43.849998,0.00125430,43.610001,0.00550326,43.730000,-0.00274409,43.575001,0.00355706,43.919998,-0.00785512,43.814999,0.00239642,43.959999,-0.00329845,43.939999,0.00045517,44.430000,-0.01102861,44.240002,0.00429471,44.299999,-0.00135433,44.133999,0.00376127
285,UBER,Uber,Industrials,71.820000,,71.989998,-0.00236141,72.635002,-0.00888007,72.654999,-0.00027523,71.650002,0.01402648,71.629997,0.00027928,72.570000,-0.01295305,72.151199,0.00580449,71.099998,0.01478482,71.580002,-0.00670584,73.144997,-0.02139579,73.209999,-0.00088788,75.769997,-0.03378643,76.150002,-0.00499022,75.964996,0.00243541,75.812500,0.00201149,76.459999,-0.00846847,76.919998,-0.00598023,75.254997,0.02212479,75.430000,-0.00232007,75.629997,-0.00264441,75.959999,-0.00434442,78.794998,-0.03597943,78.389999,0.00516646,76.949997,0.01871348,76.889999,0.00078031,78.480003,-0.02025999,79.474998,-0.01251960,80.349998,-0.01088986,79.779999,0.00714464
286,EXR,Extra Space Storage,Real Estate,137.669998,,137.369995,0.00218390,139.410004,-0.01463316,139.029999,0.00273326,137.742004,0.00935078,138.554993,-0.00586763,136.460007,0.01535238,136.850006,-0.00284983,135.639999,0.00892072,136.514999,-0.00640955,139.169998,-0.01907738,140.009995,-0.00599955,139.259995,0.00538561,140.059998,-0.00571186,140.990005,-0.00659626,140.414993,0.00409509,139.940002,0.00339425,140.544998,-0.00430464,140.100006,0.00317625,139.720001,0.00271976,141.100006,-0.00978033,140.285004,0.00580962,142.904999,-0.01833382,142.759995,0.00101572,142.770004,-0.00007011,143.889999,-0.00778369,144.100006,-0.00145737,144.630005,-0.00366452,144.854996,-0.00155322,145.009995,-0.00106888
287,VTR,Ventas,Real Estate,88.364998,,88.250000,0.00130309,89.099998,-0.00953982,89.955002,-0.00950480,90.000000,-0.00049998,90.570000,-0.00629347,90.430000,0.00154816,90.250000,0.00199446,89.379997,0.00973376,89.360001,0.00022377,89.870003,-0.00567489,91.209999,-0.01469133,90.260002,0.01052512,90.970001,-0.00780476,92.110001,-0.01237651,92.550003,-0.00475421,92.050003,0.00543183,92.419998,-0.00400341,92.050003,0.00401950,92.940002,-0.00957606,91.180000,0.01930250,90.769997,0.00451694,91.800003,-0.01122011,92.250000,-0.00487802,92.885002,-0.00683643,92.790001,0.00102383,93.500000,-0.00759357,93.785004,-0.00303891,93.809998,-0.00026643,94.089996,-0.00297585
288,LEN,Lennar,Consumer Discretionary,80.290001,,80.260002,0.00037377,80.019997,0.00299931,79.800003,0.00275682,79.589996,0.00263861,80.250000,-0.00822435,77.904999,0.03010078,77.260002,0.00834839,80.769997,-0.04345667,80.175003,0.00742119,80.400002,-0.00279849,80.995003,-0.00734614,83.589996,-0.03104430,83.809998,-0.00262501,84.419998,-0.00722578,84.845001,-0.00500917,83.599998,0.01489238,83.794998,-0.00232711,82.845001,0.01146716,83.345001,-0.00599916,84.139999,-0.00944851,84.959999,-0.00965160,86.339996,-0.01598329,84.849998,0.01756038,85.120003,-0.00317205,85.510002,-0.00456086,87.180000,-0.01915575,87.680000,-0.00570255,87.669998,0.00011409,87.773300,-0.00117692
289,AMGN,Amgen,Health Care,378.100006,,378.119995,-0.00005286,381.559998,-0.00901563,380.402496,0.00304283,377.329987,0.00814276,379.190002,-0.00490523,382.299988,-0.00813494,382.179993,0.00031398,391.279999,-0.02325702,391.265015,0.00003830,393.230011,-0.00499707,398.309998,-0.01275385,437.230011,-0.08901496,436.250000,0.00224644,444.049988,-0.01756556,444.070007,-0.00004508,442.839996,0.00277755,437.989990,0.01107333,438.119995,-0.00029673,432.404999,0.01321677,429.929993,0.00575677,430.779999,-0.00197318,432.399994,-0.00374652,431.760010,0.00148227,436.940002,-0.01185516,439.799988,-0.00650292,440.279999,-0.00109024,441.989990,-0.00386885,442.190002,-0.00045232,444.440002,-0.00506255
290,TSN,Tyson Foods,Consumer Staples,52.889999,,52.849998,0.00075688,53.169998,-0.00601843,53.029999,0.00264000,52.959999,0.00132175,52.779999,0.00341038,52.470001,0.00590810,52.314999,0.00296286,51.740002,0.01111320,51.965000,-0.00432980,52.279999,-0.00602523,51.889999,0.00751590,51.424999,0.00904229,51.360001,0.00126554,51.764999,-0.00782378,51.830002,-0.00125416,55.810001,-0.07131337,56.230000,-0.00746930,55.060001,0.02124953,54.810001,0.00456121,55.139999,-0.00598473,55.169998,-0.00054376,55.410000,-0.00433138,55.330002,0.00144583,55.360001,-0.00054189,55.650002,-0.00521116,56.555000,-0.01600209,56.939999,-0.00676149,57.169998,-0.00402307,57.139999,0.00052501
291,CCI,Crown Castle,Real Estate,73.309998,,72.264999,0.01446065,74.180000,-0.02581560,74.400002,-0.00295702,75.620003,-0.01613331,75.724998,-0.00138653,73.870003,0.02511161,73.879997,-0.00013527,75.199997,-0.01755319,75.639999,-0.00581705,75.989998,-0.00460586,76.570000,-0.00757479,75.809998,0.01002509,75.959999,-0.00197474,77.254997,-0.01676264,76.800003,0.00592440,75.400002,0.01856765,74.440002,0.01289629,75.849998,-0.01858927,75.665001,0.00244495,76.150002,-0.00636902,76.120003,0.00039410,76.139999,-0.00026262,75.250000,0.01182723,75.050003,0.00266485,75.209999,-0.00212732,75.550003,-0.00450038,75.720001,-0.00224509,76.300003,-0.00760160,76.000000,0.00394741
292,CMS,CMS Energy,Utilities,65.959999,,65.889999,0.00106238,66.824997,-0.01399174,66.970001,-0.00216521,67.160004,-0.00282911,67.459999,-0.00444701,67.684998,-0.00332421,67.839996,-0.00228476,68.169998,-0.00484087,67.970001,0.00294243,68.800003,-0.01206398,69.099998,-0.00434146,68.449997,0.00949600,68.339996,0.00160961,68.589996,-0.00364485,68.650002,-0.00087409,68.070000,0.00852067,68.120003,-0.00073404,67.940002,0.00264941,67.695000,0.00361920,68.059998,-0.00536289,67.910004,0.00220872,68.209999,-0.00439811,68.139999,0.00102730,68.334999,-0.00285359,68.485001,-0.00219029,69.230003,-0.01076126,69.019997,0.00304268,68.730003,0.00421932,68.650002,0.00116535
293,PNW,Pinnacle West Capital,Utilities,94.769997,,94.869904,-0.00105309,95.410004,-0.00566083,95.360001,0.00052436,96.110001,-0.00780356,96.769997,-0.00682025,96.589996,0.00186356,96.650002,-0.00062086,97.220001,-0.00586298,96.629997,0.00610581,98.080002,-0.01478390,98.169998,-0.00091674,97.489998,0.00697507,97.324997,0.00169536,97.989998,-0.00678642,97.959999,0.00030624,97.404999,0.00569786,97.580002,-0.00179343,97.660004,-0.00081919,97.129997,0.00545668,97.660004,-0.00542706,97.250000,0.00421598,97.625000,-0.00384123,97.360001,0.00272185,97.889999,-0.00541422,97.900002,-0.00010218,98.690002,-0.00800486,98.459999,0.00233600,97.680000,0.00798525,97.779999,-0.00102269
294,HSY,Hershey Company (The),Consumer Staples,170.509995,,170.200500,0.00181841,173.690002,-0.02009040,174.000000,-0.00178160,173.330002,0.00386545,173.774994,-0.00256074,174.335007,-0.00321228,173.414993,0.00530527,172.229996,0.00688032,171.580002,0.00378829,173.289993,-0.00986780,173.509995,-0.00126795,173.149994,0.00207913,173.419998,-0.00155694,175.080002,-0.00948140,174.779999,0.00171646,177.490005,-0.01526850,178.399994,-0.00510084,176.020004,0.01352113,177.929993,-0.01073450,176.229996,0.00964647,176.839996,-0.00344945,179.050003,-0.01234296,180.169998,-0.00621632,181.330002,-0.00639720,181.729996,-0.00220103,185.330002,-0.01942484,186.130005,-0.00429809,187.100006,-0.00518440,186.115005,0.00529243
295,CSX,CSX Corporation,Industrials,48.720001,,48.700001,0.00041068,48.924999,-0.00459884,48.779999,0.00297253,48.950001,-0.00347297,48.875000,0.00153455,49.049999,-0.00356777,48.724998,0.00667011,48.390499,0.00691249,48.490002,-0.00205203,49.009998,-0.01061000,49.435001,-0.00859721,49.400002,0.00070848,49.340000,0.00121609,48.994999,0.00704156,49.134998,-0.00284927,48.660000,0.00976157,48.555000,0.00216250,48.709999,-0.00318208,48.000000,0.01479165,50.509998,-0.04969309,50.509998,0.00000000,51.290001,-0.01520770,51.160000,0.00254107,51.520000,-0.00698758,51.505001,0.00029121,51.759998,-0.00492653,52.049999,-0.00557159,51.509998,0.01048342,51.325001,0.00360442
296,GWW,W. W. Grainger,Industrials,1275.145020,,1271.295044,0.00302839,1277.020020,-0.00448307,1276.795044,0.00017620,1280.819946,-0.00314244,1293.750000,-0.00999424,1270.739990,0.01810757,1266.089966,0.00367274,1279.969971,-0.01084401,1281.380005,-0.00110040,1289.170044,-0.00604268,1281.750000,0.00578899,1324.400024,-0.03220328,1317.702515,0.00508272,1312.930054,0.00363497,1310.390015,0.00193838,1284.880005,0.01985400,1290.170044,-0.00410026,1309.260010,-0.01458073,1301.839966,0.00569966,1309.709961,-0.00600896,1303.750000,0.00457140,1305.939941,-0.00167691,1295.739990,0.00787191,1320.189941,-0.01852003,1323.790039,-0.00271954,1336.329956,-0.00938385,1331.060059,0.00395917,1301.130005,0.02300312,1305.964966,-0.00370221
297,ERIE,Erie Indemnity,Financials,251.205002,,249.250000,0.00784354,253.850006,-0.01812096,253.119995,0.00288405,245.039993,0.03297422,242.289993,0.01135004,240.449997,0.00765230,240.199997,0.00104080,243.845001,-0.01494804,238.570007,0.02211089,243.279999,-0.01936037,246.570007,-0.01334310,252.940002,-0.02518382,255.240005,-0.00901114,258.299988,-0.01184662,258.470001,-0.00065777,258.209991,0.00100697,262.309998,-0.01563039,256.179993,0.02392851,256.220001,-0.00015615,255.580002,0.00250410,255.615005,-0.00013694,260.269989,-0.01788521,260.320007,-0.00019214,259.484985,0.00321800,260.984985,-0.00574746,257.170013,0.01483444,255.335007,0.00718666,257.880005,-0.00986892,260.809906,-0.01123386
298,MKC,McCormick & Company,Consumer Staples,50.279999,,50.375000,-0.00188588,50.389999,-0.00029766,50.634998,-0.00483853,51.340000,-0.01373202,51.380001,-0.00077853,51.130001,0.00488950,50.980000,0.00294235,51.480000,-0.00971251,51.415001,0.00126420,51.930000,-0.00991718,51.799999,0.00250967,52.070000,-0.00518535,52.189999,-0.00229927,52.580002,-0.00741733,52.549999,0.00057094,53.799999,-0.02323420,54.520000,-0.01320618,54.270000,0.00460660,54.529999,-0.00476800,54.215000,0.00581018,53.825001,0.00724568,55.299999,-0.02667266,55.419998,-0.00216527,54.529999,0.01632127,54.625000,-0.00173915,55.110001,-0.00880060,54.590000,0.00952557,54.494999,0.00174330,54.415001,0.00147015
299,BEN,Franklin Resources,Financials,33.120098,,33.115002,0.00015389,33.470001,-0.01060648,33.174999,0.00889230,33.650002,-0.01411599,33.860001,-0.00620198,33.660000,0.00594180,33.889999,-0.00678663,34.130001,-0.00703200,34.314999,-0.00539117,34.650002,-0.00966820,34.695000,-0.00129696,34.740002,-0.00129539,34.779999,-0.00115000,33.544998,0.03681625,33.180000,0.01100054,33.029999,0.00454136,32.985001,0.00136420,33.105000,-0.00362480,33.240002,-0.00406143,34.139999,-0.02636195,34.160000,-0.00058551,34.639999,-0.01385678,34.794998,-0.00445463,34.825001,-0.00086154,35.130001,-0.00868204,35.025002,0.00299783,34.974998,0.00142971,35.025002,-0.00142767,34.924999,0.00286336
300,AFL,Aflac,Financials,117.269997,,117.209000,0.00052041,117.000000,0.00178632,116.250000,0.00645161,115.290001,0.00832682,115.250000,0.00034708,114.470001,0.00681400,113.690002,0.00686075,114.769997,-0.00941008,114.860001,-0.00078360,115.169998,-0.00269165,115.239998,-0.00060743,117.205002,-0.01676553,117.580002,-0.00318932,118.330002,-0.00633821,118.889999,-0.00471021,117.239998,0.01407370,117.209999,0.00025594,116.040001,0.01008271,115.769997,0.00233225,115.879997,-0.00094926,116.074997,-0.00167995,116.535004,-0.00394737,116.250000,0.00245165,116.559998,-0.00265956,116.964996,-0.00346256,117.445000,-0.00408705,117.160004,0.00243254,116.180000,0.00843522,116.519997,-0.00291793
301,WTW,Willis Towers Watson,Financials,322.200012,,321.454987,0.00231767,323.820007,-0.00730350,322.595001,0.00379735,315.619995,0.02209938,314.929993,0.00219097,315.420013,-0.00155355,315.929993,-0.00161422,313.880005,0.00653112,317.054993,-0.01001400,325.350006,-0.02549566,325.924988,-0.00176415,334.869995,-0.02671188,334.869995,0.00000000,342.019989,-0.02090519,341.144989,0.00256489,337.730011,0.01011156,337.440002,0.00085944,334.609985,0.00845766,335.845001,-0.00367734,338.670013,-0.00834149,338.160004,0.00150819,343.670013,-0.01603285,344.765015,-0.00317608,339.570007,0.01529878,340.209991,-0.00188114,343.059998,-0.00830761,345.315002,-0.00653028,346.820007,-0.00433944,346.369995,0.00129922
