bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,CEG,Constellation Energy,Utilities,67,67,0,2026-08-11,86,-19,10,1,281.80011,,57.2,盘中候选，等待收盘确认；跨日连续Top100 10天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,MPWR,Monolithic Power Systems,Information Technology,70,70,0,2026-08-11,55,15,10,1,1445.209961,,56.1,盘中候选，等待收盘确认；跨日连续Top100 10天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,ANIK,ANIKA THERAPEUTICS INC,Health Care,71,71,0,2026-08-11,81,-10,10,1,21.049999,,55.7,盘中候选，等待收盘确认；跨日连续Top100 10天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,NOC,Northrop Grumman,Industrials,16,16,0,2026-08-11,24,-8,9,1,574.0,78.13,86.9,盘中候选，等待收盘确认；跨日连续Top100 9天,early-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,CMCSA,Comcast,Communication Services,18,18,0,2026-08-11,18,0,9,1,25.379999,77.0,86.1,盘中候选，等待收盘确认；跨日连续Top100 9天,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,DFNS,T3 Defense Inc. - Common Stock,,1,1,0,2026-08-11,1,0,9,1,34.505001,,85.9,盘中候选，等待收盘确认；跨日连续Top100 9天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,AVXL,ANAVEX LIFE SCIENCES CORP,Health Care,1,1,0,2026-08-11,1,0,9,1,3.485,,85.9,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,FER,Ferrovial N.V. - Ordinary Shares,,19,19,0,2026-08-11,23,-4,9,1,66.419998,71.08,85.2,盘中候选，等待收盘确认；跨日连续Top100 9天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,SMCI,Supermicro,Information Technology,4,4,0,2026-08-11,36,-32,9,1,35.849998,,84.8,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CMCSA,Comcast,Communication Services,24,24,0,2026-08-11,22,2,9,1,25.379999,79.17,84.1,盘中候选，等待收盘确认；跨日连续Top100 9天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,CMCSA,Comcast,Communication Services,11,11,0,2026-08-11,16,-5,9,1,25.299999,,82.3,盘中候选，等待收盘确认；跨日连续Top100 9天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,CSCO,Cisco,Information Technology,29,29,0,2026-08-11,41,-12,9,1,123.692001,65.59,81.2,盘中候选，等待收盘确认；跨日连续Top100 9天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,SWK,Stanley Black & Decker,Industrials,18,18,0,2026-08-11,10,8,9,1,102.449997,,79.8,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,FCUV,Focus Universal Inc. - Common Stock,,20,20,0,2026-08-11,25,-5,9,1,5.72,,79.0,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,CSTL,CASTLE BIOSCIENCES,Health Care,24,24,0,2026-08-11,23,1,9,1,32.105,,77.6,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,AVGO,Broadcom,Information Technology,39,39,0,2026-08-11,51,-12,9,1,421.654999,63.41,77.4,盘中候选，等待收盘确认；跨日连续Top100 9天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,Z,"Zillow Group, Inc. - Class C Capital Stock",,29,29,0,2026-08-11,26,3,9,1,32.98,,75.8,盘中候选，等待收盘确认；跨日连续Top100 9天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,SWKS,Skyworks Solutions,Information Technology,31,31,0,2026-08-11,46,-15,9,1,67.379997,,75.1,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,CRWD,CrowdStrike,Information Technology,49,49,0,2026-08-11,82,-33,9,1,222.75,64.23,73.8,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,CMCSA,Comcast,Communication Services,38,38,0,2026-08-11,49,-11,9,1,25.299999,,72.5,盘中候选，等待收盘确认；跨日连续Top100 9天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,38,38,0,2026-08-11,39,-1,9,1,83.625,,72.5,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,PANW,Palo Alto Networks,Information Technology,51,51,0,2026-08-11,66,-15,9,1,383.049988,63.87,68.2,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,PFE,Pfizer,Health Care,53,53,0,2026-08-11,41,12,9,1,26.334999,,62.2,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,Z,"Zillow Group, Inc. - Class C Capital Stock",,67,67,0,2026-08-11,21,46,9,1,32.919998,57.28,61.9,盘中候选，等待收盘确认；跨日连续Top100 9天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,FSLR,First Solar,Information Technology,54,54,0,2026-08-11,21,33,9,1,232.479996,,61.9,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,ITGR,INTEGER HOLDINGS CORP,Health Care,54,54,0,2026-08-11,72,-18,9,1,125.055,,61.9,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,FSLR,First Solar,Information Technology,70,70,0,2026-08-11,76,-6,9,1,232.199997,60.39,61.0,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,TW,Tradeweb Markets Inc. - Class A Common Stock,,62,62,0,2026-08-11,68,-6,9,1,104.035004,,59.0,盘中候选，等待收盘确认；跨日连续Top100 9天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,SMCI,Supermicro,Information Technology,77,77,0,2026-08-11,27,50,9,1,35.666801,59.41,58.4,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,CEG,Constellation Energy,Utilities,64,64,0,2026-08-11,81,-17,9,1,281.80011,,58.2,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-spx-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,FDS,FactSet,Financials,65,65,0,2026-08-11,71,-6,9,1,274.683014,,57.9,盘中候选，等待收盘确认；跨日连续Top100 9天,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,ORLY,O'Reilly Automotive,Consumer Discretionary,68,68,0,2026-08-11,72,-4,9,1,91.989998,,56.8,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,TGT,Target Corporation,Consumer Staples,71,71,0,2026-08-11,77,-6,9,1,152.509995,,55.7,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-spx-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,J,Jacobs Solutions,Industrials,72,72,0,2026-08-11,31,41,9,1,144.815002,,55.4,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,77,77,0,2026-08-11,92,-15,9,1,285.570007,,53.6,盘中候选，等待收盘确认；跨日连续Top100 9天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,JCI,Johnson Controls,Industrials,78,78,0,2026-08-11,68,10,9,1,155.710007,,53.2,盘中候选，等待收盘确认；跨日连续Top100 9天,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,ORLY,O'Reilly Automotive,Consumer Discretionary,98,98,0,2026-08-11,95,3,9,1,91.809998,56.99,50.7,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,Z,"Zillow Group, Inc. - Class C Capital Stock",,87,87,0,2026-08-11,73,14,9,1,32.98,,50.0,盘中候选，等待收盘确认；跨日连续Top100 9天,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,CRWD,CrowdStrike,Information Technology,96,96,0,2026-08-11,75,21,9,1,223.75,,46.7,盘中候选，等待收盘确认；跨日连续Top100 9天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,CRWD,CrowdStrike,Information Technology,98,98,0,2026-08-11,44,54,9,1,223.75,,46.0,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,NDSN,Nordson Corporation,Industrials,15,15,0,2026-08-11,3,12,8,1,312.48999,94.0,88.6,盘中候选，等待收盘确认；跨日连续Top100 8天,aster-trend-relay-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,FTAI,FTAI Aviation Ltd. - Common Stock,,14,14,0,2026-08-11,9,5,8,1,229.748703,74.51,87.3,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,FSLR,First Solar,Information Technology,14,14,0,2026-08-11,29,-15,8,1,232.199997,72.33,87.1,盘中候选，等待收盘确认；跨日连续Top100 8天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,ORCL,Oracle Corporation,Information Technology,22,22,0,2026-08-11,14,8,8,1,148.120102,71.81,84.2,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,AEHR,AEHR TEST SYSTEMS,Information Technology,7,7,0,2026-08-11,12,-5,8,1,127.470001,,83.7,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,QUBT,QUANTUM COMPUTING,Information Technology,27,27,0,2026-08-11,28,-1,8,1,8.96,72.45,82.5,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,NDSN,Nordson Corporation,Industrials,15,15,0,2026-08-11,3,12,8,1,312.48999,,80.8,盘中候选，等待收盘确认；跨日连续Top100 8天,aster-trend-relay-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,AMZN,Amazon,Consumer Discretionary,23,23,0,2026-08-11,25,-2,8,1,270.631989,,78.0,盘中候选，等待收盘确认；跨日连续Top100 8天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,NVDA,Nvidia,Information Technology,39,39,0,2026-08-11,52,-13,8,1,223.395004,65.98,77.6,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,TSCO,Tractor Supply,Consumer Discretionary,25,25,0,2026-08-11,26,-1,8,1,35.400002,,77.2,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,NWS,News Corp (Class B),Communication Services,40,40,0,2026-08-11,63,-23,8,1,32.400002,62.69,77.0,盘中候选，等待收盘确认；跨日连续Top100 8天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,SMCI,Supermicro,Information Technology,46,46,0,2026-08-11,14,32,8,1,35.666801,61.45,74.7,盘中候选，等待收盘确认；跨日连续Top100 8天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,TER,Teradyne,Information Technology,37,37,0,2026-08-11,49,-12,8,1,403.674988,,72.9,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,FSLR,First Solar,Information Technology,39,39,0,2026-08-11,14,25,8,1,232.479996,,72.2,盘中候选，等待收盘确认；跨日连续Top100 8天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,HPE,Hewlett Packard Enterprise,Information Technology,51,51,0,2026-08-11,35,16,8,1,56.345001,,62.9,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-spx-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,BR,Broadridge Financial Solutions,Industrials,54,54,0,2026-08-11,64,-10,8,1,166.100006,,61.9,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,FUTU,Futu Holdings Limited - American Depositary Shares,,55,55,0,2026-08-11,53,2,8,1,106.099998,,61.5,盘中候选，等待收盘确认；跨日连续Top100 8天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,PANW,Palo Alto Networks,Information Technology,61,61,0,2026-08-11,37,24,8,1,383.339996,,59.3,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,LLYVK,"Liberty Live Holdings, Inc. - Series C Liberty Live Group Common Stock",,81,81,0,2026-08-11,64,17,8,1,103.790001,58.82,56.9,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,NX,QUANEX BUILDING PRODUCTS CORP,Industrials,68,68,0,2026-08-11,60,8,8,1,21.610001,,56.8,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,ZM,"Zoom Communications, Inc. - Class A Common Stock",,87,87,0,2026-08-11,83,4,8,1,104.389999,,50.0,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,89,89,0,2026-08-11,89,0,8,1,285.570007,,49.2,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,TEL,TE Connectivity,Information Technology,96,96,0,2026-08-11,62,34,8,1,215.440002,,46.7,盘中候选，等待收盘确认；跨日连续Top100 8天,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,96,96,0,2026-08-11,66,30,8,1,267.76001,,46.7,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,ADI,Analog Devices,Information Technology,6,6,0,2026-08-11,5,1,7,1,389.339996,77.19,90.4,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,FTAI,FTAI Aviation Ltd. - Common Stock,,12,12,0,2026-08-11,14,-2,7,1,229.748703,75.73,88.1,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,EME,Emcor,Industrials,14,14,0,2026-08-11,68,-54,7,1,837.5,80.45,87.8,盘中候选，等待收盘确认；跨日连续Top100 7天,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,FORM,"FormFactor, Inc. - Common Stock",,14,14,0,2026-08-11,15,-1,7,1,127.389999,75.17,87.4,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,IREN,IREN Limited - Ordinary Shares,,15,15,0,2026-08-11,38,-23,7,1,43.23,74.44,87.0,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,LITE,Lumentum,Information Technology,16,16,0,2026-08-11,30,-14,7,1,879.0,71.96,86.4,盘中候选，等待收盘确认；跨日连续Top100 7天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,ERIC,Ericsson - American Depositary Shares each representing 1 underlying Class B share,,17,17,0,2026-08-11,84,-67,7,1,10.285,74.74,86.3,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,ZBRA,Zebra Technologies,Information Technology,1,1,0,2026-08-11,3,-2,7,1,375.399994,,85.9,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-spx-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,PLTR,Palantir Technologies,Information Technology,2,2,0,2026-08-11,1,1,7,1,169.464996,,85.5,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-spx-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,EQIX,Equinix,Real Estate,25,25,0,2026-08-11,27,-2,7,1,1055.689941,70.94,83.1,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,MSTR,Strategy Inc - Class A Common Stock,,25,25,0,2026-08-11,24,1,7,1,96.25,68.83,82.9,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,ZBRA,Zebra Technologies,Information Technology,10,10,0,2026-08-11,14,-4,7,1,375.399994,,82.7,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,PLTR,Palantir Technologies,Information Technology,11,11,0,2026-08-11,3,8,7,1,169.464996,,82.3,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,BBIO,"BridgeBio Pharma, Inc. - Common Stock",,27,27,0,2026-08-11,39,-12,7,1,83.860001,66.0,81.9,盘中候选，等待收盘确认；跨日连续Top100 7天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,UFPT,UFP TECHNOLOGIES INC,Health Care,12,12,0,2026-08-11,18,-6,7,1,319.420013,,81.9,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,EQIX,Equinix,Real Estate,29,29,0,2026-08-11,32,-3,7,1,1055.689941,72.3,81.7,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,KTOS,"Kratos Defense & Security Solutions, Inc. - Common Stock",,14,14,0,2026-08-11,2,12,7,1,62.93,,81.2,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,NVDA,Nvidia,Information Technology,30,30,0,2026-08-11,54,-24,7,1,223.395004,65.41,80.8,盘中候选，等待收盘确认；跨日连续Top100 7天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,SWKS,Skyworks Solutions,Information Technology,15,15,0,2026-08-11,23,-8,7,1,67.379997,,80.8,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-spx-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,NTRS,Northern Trust,Financials,32,32,0,2026-08-11,46,-14,7,1,189.535004,71.44,80.6,盘中候选，等待收盘确认；跨日连续Top100 7天,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,WFRD,Weatherford International plc - Ordinary shares,,35,35,0,2026-08-11,41,-6,7,1,93.169998,76.97,79.9,盘中候选，等待收盘确认；跨日连续Top100 7天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,AMIX,"Autonomix Medical, Inc. - Common Stock",,18,18,0,2026-08-11,22,-4,7,1,8.9001,,79.8,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ROIV,Roivant Sciences Ltd. - Common Shares,,35,35,0,2026-08-11,46,-11,7,1,36.279999,64.08,78.9,盘中候选，等待收盘确认；跨日连续Top100 7天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,USAR,USA RARE EARTH CLASS A,Materials,37,37,0,2026-08-11,11,26,7,1,18.52,70.51,78.7,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,AFRM,"Affirm Holdings, Inc. - Class A Common Stock",,40,40,0,2026-08-11,26,14,7,1,75.370003,65.95,77.2,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CBRS,Cerebras Systems Inc. - Class A Common Stock,,43,43,0,2026-08-11,23,20,7,1,246.210007,72.83,76.7,盘中候选，等待收盘确认；跨日连续Top100 7天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,NTRS,Northern Trust,Financials,43,43,0,2026-08-11,46,-3,7,1,189.535004,66.63,76.2,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,IT,Gartner,Information Technology,29,29,0,2026-08-11,60,-31,7,1,182.029999,,75.8,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,NVDA,Nvidia,Information Technology,30,30,0,2026-08-11,32,-2,7,1,223.859894,,75.4,盘中候选，等待收盘确认；跨日连续Top100 7天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,NTRS,Northern Trust,Financials,48,48,0,2026-08-11,51,-3,7,1,189.535004,72.17,74.9,盘中候选，等待收盘确认；跨日连续Top100 7天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,SMCI,Supermicro,Information Technology,40,40,0,2026-08-11,22,18,7,1,35.849998,,71.8,盘中候选，等待收盘确认；跨日连续Top100 7天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,FAST,Fastenal,Industrials,47,47,0,2026-08-11,69,-22,7,1,52.294998,,69.3,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,WAT,Waters Corporation,Health Care,50,50,0,2026-08-11,32,18,7,1,413.583008,,68.2,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,NTRS,Northern Trust,Financials,58,58,0,2026-08-11,63,-5,7,1,189.535004,66.95,65.9,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq500-4h-signal-ranking.csv
