early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
243,LSTR,"Landstar System, Inc. - Common Stock",NASDAQ+NASDAQ500,,42.48,38.0,mixed_sideways,26.35,bearish_proxy,58.65,45.98,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
244,GGAL,"Grupo Financiero Galicia S.A. - American Depositary Shares, Class B Shares underlying",NASDAQ+NASDAQ500,,42.46,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,66.13,47.48,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
245,BTDR,BITDEER TECHNOLOGIES GROUP CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,42.45,38.0,mixed_sideways,26.35,bearish_proxy,58.57,45.96,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
246,GILD,Gilead Sciences,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,42.42,15.0,bearish_transition,71.8,fresh_below_zero_cross_proxy,44.48,44.15,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_below_zero_cross_proxy,MACD snapshot proxy; double-cross history unavailable
247,PRAX,PRAXIS PRECISION MEDICINES INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,42.4,38.0,mixed_sideways,49.8,bullish_below_zero_proxy,40.19,43.29,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
248,ADI,Analog Devices,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,42.3,35.0,mixed_sideways,25.0,bearish_proxy,58.9,52.53,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
249,SKYQ,Sky Quarry Inc. - Common Stock,NASDAQ+NASDAQ500,,42.21,18.0,bearish_transition,49.8,bullish_below_zero_proxy,58.24,45.9,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
250,TRMB,Trimble Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,41.79,15.0,bearish_transition,71.8,fresh_below_zero_cross_proxy,43.04,42.86,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_below_zero_cross_proxy,MACD snapshot proxy; double-cross history unavailable
251,POWI,POWER INTEGRATIONS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,41.75,35.0,mixed_sideways,25.0,bearish_proxy,60.2,46.29,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
252,PLXS,PLEXUS CORP,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,41.65,38.0,mixed_sideways,21.35,fresh_bearish_cross_proxy,59.92,46.23,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
253,AVT,"Avnet, Inc. - Common Stock",NASDAQ+NASDAQ500,,41.6,38.0,mixed_sideways,26.35,bearish_proxy,55.98,45.45,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
254,TTEK,"Tetra Tech, Inc. - Common Stock",NASDAQ+NASDAQ500,,41.56,15.0,bearish_transition,49.8,bullish_below_zero_proxy,59.0,46.05,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
255,GNTX,Gentex Corporation - Common Stock,NASDAQ+NASDAQ500,,41.49,35.0,mixed_sideways,25.0,bearish_proxy,59.4,46.13,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
256,RIOT,RIOT PLATFORMS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,41.11,38.0,mixed_sideways,26.35,bearish_proxy,54.49,45.15,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
257,ROP,Roper Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,41.02,15.0,bearish_transition,49.8,bullish_below_zero_proxy,55.79,48.91,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
258,FUTU,Futu Holdings Limited - American Depositary Shares,NASDAQ+NASDAQ500,,41.0,15.0,bearish_transition,49.8,bullish_below_zero_proxy,57.3,45.71,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
259,SANM,SANMINA CORP,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,40.87,35.0,mixed_sideways,25.0,bearish_proxy,57.51,45.75,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
260,SLAB,SILICON LABORATORIES INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,40.8,38.0,mixed_sideways,26.35,bearish_proxy,53.57,44.96,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
261,ARM,Arm Holdings plc - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,40.78,35.0,mixed_sideways,25.0,bearish_proxy,57.26,45.7,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
262,ASML,ASML Holding N.V. - New York Registry Shares,NASDAQ+NASDAQ500,,40.73,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,60.9,46.43,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
263,JBHT,J.B. Hunt,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,40.72,35.0,mixed_sideways,25.0,bearish_proxy,57.07,45.66,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
264,MAR,Marriott International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,40.72,35.0,mixed_sideways,25.0,bearish_proxy,57.06,45.66,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
265,PAYX,Paychex,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,40.72,38.0,mixed_sideways,26.35,bearish_proxy,53.32,44.91,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
266,CORZ,CORE SCIENTIFIC INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,40.65,38.0,mixed_sideways,26.35,bearish_proxy,53.1,44.87,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
267,AXSM,AXSOME THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,40.64,38.0,mixed_sideways,26.35,bearish_proxy,52.63,45.78,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
268,ODFL,Old Dominion,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,40.54,35.0,mixed_sideways,25.0,bearish_proxy,56.52,45.55,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
269,MNST,Monster Beverage,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,40.5,72.0,confirmed_bullish_trend,22.75,bearish_proxy,62.39,47.73,12.67,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,EMA extension 2.7 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
270,INSM,Insmed Incorporated - Common Stock,NASDAQ+NASDAQ500,,40.39,15.0,bearish_transition,49.8,bullish_below_zero_proxy,55.46,45.34,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
271,RPRX,Royalty Pharma plc - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,40.39,38.0,mixed_sideways,26.35,bearish_proxy,52.32,44.71,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
272,PFG,Principal Financial Group,NASDAQ+NASDAQ500+SPX,Financials,40.38,38.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,57.09,45.67,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
273,STLD,Steel Dynamics,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,40.36,35.0,mixed_sideways,25.0,bearish_proxy,55.98,45.45,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
274,MDLZ,Mondelez International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,40.04,35.0,mixed_sideways,25.0,bearish_proxy,54.56,46.16,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
275,CHRW,C.H. Robinson,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,39.97,38.0,mixed_sideways,26.35,bearish_proxy,51.03,44.46,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
276,TROW,T. Rowe Price,NASDAQ+NASDAQ500+SPX,Financials,39.78,35.0,mixed_sideways,25.0,bearish_proxy,54.21,45.09,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
277,WTW,Willis Towers Watson,NASDAQ+NASDAQ500+SPX,Financials,39.58,15.0,bearish_transition,49.8,bullish_below_zero_proxy,53.0,44.85,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
278,ASO,ACADEMY SPORTS AND OUTDOORS INC,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,39.54,18.0,bearish_transition,51.15,bullish_below_zero_proxy,49.15,44.08,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
279,GTX,GARRETT MOTION INC,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,39.38,38.0,mixed_sideways,26.35,bearish_proxy,49.26,44.1,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
280,OUST,OUSTER INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,39.3,38.0,mixed_sideways,26.35,bearish_proxy,49.03,44.06,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
281,ENSG,ENSIGN GROUP INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,39.28,15.0,bearish_transition,49.8,bullish_below_zero_proxy,51.65,45.58,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
282,REGN,Regeneron Pharmaceuticals,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,39.25,15.0,bearish_transition,49.8,bullish_below_zero_proxy,51.57,45.56,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
283,CDNS,Cadence Design Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,39.19,35.0,mixed_sideways,25.0,bearish_proxy,52.44,44.74,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
284,MRCY,MERCURY SYSTEMS INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,39.18,35.0,mixed_sideways,25.0,bearish_proxy,52.4,44.73,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
285,CSX,CSX Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,39.15,35.0,mixed_sideways,25.0,bearish_proxy,52.3,44.71,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
286,LPLA,LPL Financial Holdings Inc. - Common Stock,NASDAQ+NASDAQ500,,39.12,18.0,bearish_transition,51.15,bullish_below_zero_proxy,47.86,43.82,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
287,CSCO,Cisco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,39.1,35.0,mixed_sideways,25.0,bearish_proxy,50.58,47.87,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
288,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares",NASDAQ+NASDAQ500,,39.02,35.0,mixed_sideways,25.0,bearish_proxy,51.92,44.63,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
289,BNTX,BioNTech SE - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,38.96,18.0,bearish_transition,51.15,bullish_below_zero_proxy,47.39,43.73,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
290,NTNX,"Nutanix, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,38.91,35.0,mixed_sideways,25.0,bearish_proxy,51.58,44.57,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
291,WMT,Walmart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,38.75,15.0,bearish_transition,49.8,bullish_below_zero_proxy,50.02,45.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
292,LFUS,"Littelfuse, Inc. - Common Stock",NASDAQ+NASDAQ500,,38.66,35.0,mixed_sideways,25.0,bearish_proxy,50.82,44.41,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
293,CRWD,CrowdStrike,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,38.66,35.0,mixed_sideways,25.0,bearish_proxy,50.83,44.42,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
294,ROST,Ross Stores,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,38.64,38.0,mixed_sideways,25.0,bearish_proxy,48.03,43.86,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
295,CHYM,"Chime Financial, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,38.63,15.0,bearish_transition,49.8,bullish_below_zero_proxy,50.12,44.27,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
296,GRAB,Grab Holdings Limited - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,38.58,15.0,bearish_transition,49.8,bullish_below_zero_proxy,49.96,44.24,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
297,PODD,Insulet Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,38.54,15.0,bearish_transition,49.8,bullish_below_zero_proxy,47.81,48.31,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
298,POWL,POWELL INDUSTRIES INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,38.49,35.0,mixed_sideways,25.0,bearish_proxy,50.3,44.31,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
299,TXN,Texas Instruments,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,38.42,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,50.94,50.94,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
300,FFIV,"F5, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,38.38,35.0,mixed_sideways,25.0,bearish_proxy,48.39,47.43,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
301,URBN,URBAN OUTFITTERS INC,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,38.07,35.0,mixed_sideways,25.0,bearish_proxy,49.05,44.06,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
302,ADP,Automatic Data Processing,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,37.96,35.0,mixed_sideways,25.0,bearish_proxy,48.7,43.99,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
303,FCFS,FIRSTCASH HOLDINGS INC,NASDAQ+NASDAQ500+RUSSELL2000,Financials,37.95,38.0,mixed_sideways,21.35,fresh_bearish_cross_proxy,48.72,43.99,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
304,NOVT,NOVANTA INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,37.93,38.0,mixed_sideways,25.0,bearish_proxy,45.88,43.43,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
305,PEP,PepsiCo,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,37.88,15.0,bearish_transition,49.8,bullish_below_zero_proxy,47.41,44.73,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
306,DXCM,Dexcom,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,37.83,35.0,mixed_sideways,25.0,bearish_proxy,46.27,48.0,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
307,QRVO,"Qorvo, Inc. - Common Stock",NASDAQ+NASDAQ500,,37.82,38.0,mixed_sideways,26.35,bearish_proxy,44.54,43.16,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
308,DBX,"Dropbox, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,37.81,35.0,mixed_sideways,25.0,bearish_proxy,48.26,43.9,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
309,DDOG,Datadog,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,37.79,35.0,mixed_sideways,25.0,bearish_proxy,48.19,43.89,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
310,ULTA,Ulta Beauty,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,37.73,18.0,bearish_transition,51.15,bullish_below_zero_proxy,43.64,42.98,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
311,AAPL,Apple Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,37.69,38.0,mixed_sideways,25.0,bearish_proxy,45.17,43.28,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
312,LKQ,LKQ Corporation - Common Stock,NASDAQ+NASDAQ500,,37.63,15.0,bearish_transition,49.8,bullish_below_zero_proxy,47.1,43.67,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
313,PYPL,PayPal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Financials,37.51,15.0,bearish_transition,49.8,bullish_below_zero_proxy,46.72,43.59,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
314,DKNG,DraftKings Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,37.45,35.0,mixed_sideways,25.0,bearish_proxy,47.15,43.68,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
315,LEGN,Legend Biotech Corporation - American Depositary Shares,NASDAQ+NASDAQ500,,37.44,35.0,mixed_sideways,25.0,bearish_proxy,47.13,43.68,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
316,HUT,HUT CORP,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,37.44,38.0,mixed_sideways,25.0,bearish_proxy,44.41,43.13,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
317,MDLN,Medline Inc. - Class A common stock,NASDAQ+NASDAQ200+NASDAQ500,,37.43,15.0,bearish_transition,49.8,bullish_below_zero_proxy,46.5,43.55,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
318,TMUS,T-Mobile US,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,37.3,15.0,bearish_transition,49.8,bullish_below_zero_proxy,46.09,43.47,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
319,TSCO,Tractor Supply,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,37.3,15.0,bearish_transition,49.8,bullish_below_zero_proxy,46.11,43.47,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
320,NXPI,NXP Semiconductors,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,37.27,35.0,mixed_sideways,25.0,bearish_proxy,43.66,49.48,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
321,GEN,Gen Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,37.24,35.0,mixed_sideways,25.0,bearish_proxy,46.54,43.56,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
322,VTRS,Viatris,NASDAQ+NASDAQ500+SPX,Health Care,37.24,35.0,mixed_sideways,25.0,bearish_proxy,46.07,44.46,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
323,HAS,Hasbro,NASDAQ+NASDAQ500+SPX,Consumer Discretionary,37.19,15.0,bearish_transition,49.8,bullish_below_zero_proxy,45.75,43.4,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
324,CASY,Casey's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,37.12,38.0,mixed_sideways,21.35,fresh_bearish_cross_proxy,45.74,44.4,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
325,ACLS,AXCELIS TECHNOLOGIES INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,37.04,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,49.7,44.19,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
326,CHTR,Charter Communications,NASDAQ+NASDAQ500+SPX,Communication Services,37.03,15.0,bearish_transition,49.8,bullish_below_zero_proxy,45.28,43.31,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
327,JKHY,Jack Henry & Associates,NASDAQ+NASDAQ500+SPX,Financials,36.96,15.0,bearish_transition,49.8,bullish_below_zero_proxy,45.06,43.26,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
328,ON,ON Semiconductor,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,36.92,35.0,mixed_sideways,25.0,bearish_proxy,42.59,49.27,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
329,CGNX,Cognex Corporation - Common Stock,NASDAQ+NASDAQ500,,36.88,35.0,mixed_sideways,25.0,bearish_proxy,45.45,43.34,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
330,FROG,JFrog Ltd. - Ordinary shares,NASDAQ+NASDAQ500,,36.77,35.0,mixed_sideways,25.0,bearish_proxy,45.1,43.27,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
331,CELH,"Celsius Holdings, Inc. - Common Stock",NASDAQ+NASDAQ500,,36.56,15.0,bearish_transition,49.8,bullish_below_zero_proxy,43.85,43.02,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
332,NVMI,Nova Ltd. - Ordinary Shares,NASDAQ+NASDAQ500,,36.5,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,48.06,43.86,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
