current_rank,ticker,name,sector,2026-08-14 06:30-10:30__close,2026-08-14 06:30-10:30__next_4h_return,2026-08-13 10:30-13:00__close,2026-08-13 10:30-13:00__next_4h_return,2026-08-13 06:30-10:30__close,2026-08-13 06:30-10:30__next_4h_return,2026-08-12 10:30-13:00__close,2026-08-12 10:30-13:00__next_4h_return,2026-08-12 06:30-10:30__close,2026-08-12 06:30-10:30__next_4h_return,2026-08-11 10:30-13:00__close,2026-08-11 10:30-13:00__next_4h_return,2026-08-11 06:30-10:30__close,2026-08-11 06:30-10:30__next_4h_return,2026-08-10 10:30-13:00__close,2026-08-10 10:30-13:00__next_4h_return,2026-08-10 06:30-10:30__close,2026-08-10 06:30-10:30__next_4h_return,2026-08-07 10:30-13:00__close,2026-08-07 10:30-13:00__next_4h_return,2026-08-07 06:30-10:30__close,2026-08-07 06:30-10:30__next_4h_return,2026-08-06 10:30-13:00__close,2026-08-06 10:30-13:00__next_4h_return,2026-08-06 06:30-10:30__close,2026-08-06 06:30-10:30__next_4h_return,2026-08-05 10:30-13:00__close,2026-08-05 10:30-13:00__next_4h_return,2026-08-05 06:30-10:30__close,2026-08-05 06:30-10:30__next_4h_return,2026-08-04 10:30-13:00__close,2026-08-04 10:30-13:00__next_4h_return,2026-08-04 06:30-10:30__close,2026-08-04 06:30-10:30__next_4h_return,2026-08-03 10:30-13:00__close,2026-08-03 10:30-13:00__next_4h_return,2026-08-03 06:30-10:30__close,2026-08-03 06:30-10:30__next_4h_return,2026-07-31 10:30-13:00__close,2026-07-31 10:30-13:00__next_4h_return,2026-07-31 06:30-10:30__close,2026-07-31 06:30-10:30__next_4h_return,2026-07-30 10:30-13:00__close,2026-07-30 10:30-13:00__next_4h_return,2026-07-30 06:30-10:30__close,2026-07-30 06:30-10:30__next_4h_return,2026-07-29 10:30-13:00__close,2026-07-29 10:30-13:00__next_4h_return,2026-07-29 06:30-10:30__close,2026-07-29 06:30-10:30__next_4h_return,2026-07-28 10:30-13:00__close,2026-07-28 10:30-13:00__next_4h_return,2026-07-28 06:30-10:30__close,2026-07-28 06:30-10:30__next_4h_return,2026-07-27 10:30-13:00__close,2026-07-27 10:30-13:00__next_4h_return,2026-07-27 06:30-10:30__close,2026-07-27 06:30-10:30__next_4h_return,2026-07-24 10:30-13:00__close,2026-07-24 10:30-13:00__next_4h_return
275,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,504.109985,,507.079987,-0.00585707,521.869995,-0.02834041,535.869995,-0.02612574,535.080017,0.00147637,534.539978,0.00101029,530.070007,0.00843279,516.090027,0.02708826,514.835022,0.00243768,509.160004,0.01114584,512.804993,-0.00710794,509.109985,0.00725778,513.000000,-0.00758288,514.140015,-0.00221732,514.950012,-0.00157296,506.920013,0.01584076,508.440002,-0.00298951,482.179993,0.05446101,469.720001,0.02652642,467.369995,0.00502815,463.480011,0.00839299,492.095001,-0.05814932,487.510010,0.00940492,546.869995,-0.10854497,539.619995,0.01343538,538.039978,0.00293662,536.260010,0.00331923,551.159973,-0.02703383,553.409973,-0.00406570,544.780029,0.01584115
276,PAYX,Paychex,Industrials,122.779999,,125.411003,-0.02097905,121.845001,0.02926671,120.370003,0.01225387,119.559998,0.00677488,121.299004,-0.01433652,121.419998,-0.00099649,121.190002,0.00189781,120.690002,0.00414285,120.044998,0.00537302,120.199997,-0.00128951,120.139999,0.00049940,119.089996,0.00881689,118.309998,0.00659283,117.389999,0.00783712,118.660004,-0.01070289,117.510002,0.00978642,117.669998,-0.00135970,118.160103,-0.00414780,116.830002,0.01138493,116.709999,0.00102822,116.290001,0.00361164,115.839996,0.00388471,122.160004,-0.05173549,123.459999,-0.01052969,118.870003,0.03861358,118.985001,-0.00096649,115.480003,0.03035156,116.580002,-0.00943557,113.570000,0.02650350
277,BSY,"Bentley Systems, Incorporated - Class B Common Stock",,36.279999,,36.540001,-0.00711554,34.990002,0.04429834,35.720001,-0.02043670,35.904999,-0.00515243,36.259998,-0.00979038,35.389999,0.02458319,35.310001,0.00226559,35.705002,-0.01106290,35.189999,0.01463493,35.150002,0.00113789,35.365002,-0.00607946,35.259998,0.00297799,36.020000,-0.02109944,35.685001,0.00938767,36.080002,-0.01094792,35.860001,0.00613500,35.889999,-0.00083583,35.930000,-0.00111330,35.439999,0.01382621,35.240002,0.00567528,35.220001,0.00056789,35.290001,-0.00198356,36.980000,-0.04570035,36.730000,0.00680643,35.840000,0.02483259,35.799999,0.00111735,33.700001,0.06231448,33.700001,0.00000000,31.410000,0.07290675
278,DDOG,Datadog,Information Technology,255.020004,,252.389999,0.01042040,249.690002,0.01081340,240.860001,0.03666030,241.725006,-0.00357847,246.809998,-0.02060286,251.505005,-0.01866765,260.730011,-0.03538145,257.000000,0.01451366,233.850006,0.09899505,235.800003,-0.00826971,229.320007,0.02825744,236.479996,-0.03027736,283.266907,-0.16516900,287.320007,-0.01410657,288.230011,-0.00315721,287.660004,0.00198153,273.470001,0.05188870,274.459991,-0.00360705,267.920013,0.02441019,271.989990,-0.01496370,268.579987,0.01269642,266.679993,0.00712462,264.450012,0.00843252,264.880005,-0.00162335,250.960007,0.05546700,251.190002,-0.00091562,251.869995,-0.00269978,253.940002,-0.00815156,246.910004,0.02847190
279,SBUX,Starbucks,Consumer Discretionary,107.910004,,108.570000,-0.00607899,109.910004,-0.01219183,108.489998,0.01308882,107.915001,0.00532824,106.660004,0.01176633,106.105003,0.00523068,104.650002,0.01390350,105.230003,-0.00551175,105.589996,-0.00340935,106.279999,-0.00649231,105.160004,0.01065039,104.824997,0.00319587,105.989998,-0.01099161,106.290001,-0.00282250,104.949997,0.01276802,104.978104,-0.00026774,103.379997,0.01545857,104.430000,-0.01005461,105.220001,-0.00750809,104.940002,0.00266818,105.849998,-0.00859703,107.294998,-0.01346754,104.239998,0.02930737,103.639999,0.00578926,103.169998,0.00455560,103.144997,0.00024239,103.669998,-0.00506416,104.019997,-0.00336473,103.250000,0.00745760
280,PLXS,PLEXUS CORP,Information Technology,264.924988,,264.040009,0.00335169,270.804993,-0.02498102,271.950012,-0.00421040,275.799988,-0.01395930,270.140015,0.02095200,271.630005,-0.00548537,267.785004,0.01435854,270.230011,-0.00904787,270.500000,-0.00099811,270.559998,-0.00022175,268.250000,0.00861136,274.029999,-0.02109258,275.040009,-0.00367223,275.750000,-0.00257476,277.190002,-0.00519500,275.975006,0.00440256,260.809998,0.05814581,255.000000,0.02278431,251.360001,0.01448122,255.940002,-0.01789482,242.205002,0.05670816,242.470001,-0.00109291,240.119995,0.00978680,233.985001,0.02621960,250.389999,-0.06551778,250.020004,0.00147986,253.520004,-0.01380562,244.220001,0.03808043,254.550003,-0.04058143
281,RELY,REMITLY GLOBAL INC,Financials,26.325001,,25.620001,0.02751756,25.190001,0.01707027,24.230000,0.03962035,23.820000,0.01721243,23.600000,0.00932203,23.660000,-0.00253593,23.139999,0.02247195,23.229900,-0.00387006,24.410000,-0.04834494,24.540001,-0.00529751,25.980000,-0.05542721,25.860001,0.00464033,24.090000,0.07347451,24.410000,-0.01310938,24.629999,-0.00893216,24.910000,-0.01124051,23.959999,0.03964946,24.110001,-0.00622157,22.780001,0.05838455,23.030001,-0.01085541,23.450001,-0.01791045,23.245001,0.00881910,23.309999,-0.00278842,23.350000,-0.00171310,23.334999,0.00064285,23.219999,0.00495263,22.639999,0.02561838,22.920000,-0.01221645,22.540001,0.01685887
282,VSNT,"Versant Media Group, Inc. - Class A Common Stock",,39.330002,,38.889999,0.01131404,38.209999,0.01779639,37.830002,0.01004486,36.830002,0.02715178,36.759998,0.00190435,36.669998,0.00245432,36.770000,-0.00271966,36.610001,0.00437036,38.639999,-0.05253618,37.840000,0.02114162,38.209999,-0.00968330,39.160000,-0.02425947,35.799999,0.09385478,35.730000,0.00195911,36.389999,-0.01813682,36.290001,0.00275552,36.830002,-0.01466199,36.689999,0.00381584,36.020000,0.01860075,36.044998,-0.00069352,35.880001,0.00459858,35.896400,-0.00045684,36.966000,-0.02893470,37.029999,-0.00172830,37.235001,-0.00550563,37.230000,0.00013433,35.869999,0.03791472,36.160000,-0.00801994,35.360001,0.02262441
283,LYFT,"Lyft, Inc. - Class A Common Stock",,17.340000,,17.129999,0.01225925,16.754999,0.02238138,16.594999,0.00964146,16.500000,0.00575752,17.545000,-0.05956113,17.684999,-0.00791626,17.260000,0.02462335,17.215000,0.00261400,17.465000,-0.01431434,17.065001,0.02343973,16.330000,0.04500925,16.254999,0.00461403,16.480000,-0.01365297,16.250000,0.01415385,16.735001,-0.02898124,16.535000,0.01209562,16.385000,0.00915471,16.195000,0.01173202,15.870000,0.02047889,15.565000,0.01959525,15.565000,0.00000000,15.345000,0.01433692,15.450000,-0.00679612,15.555000,-0.00675024,15.460000,0.00614489,15.321100,0.00906593,15.100000,0.01464238,15.165000,-0.00428619,14.195000,0.06833392
284,SOLS,Solstice Advanced Materials Inc. - Common Stock,,62.355000,,62.610001,-0.00407285,63.075001,-0.00737218,62.209999,0.01390455,61.970001,0.00387281,61.110001,0.01407298,61.134998,-0.00040888,60.320000,0.01351124,60.875000,-0.00911704,60.950001,-0.00123053,62.189999,-0.01993887,62.130001,0.00096568,62.630001,-0.00798339,62.500000,0.00208002,62.889999,-0.00620129,63.540001,-0.01022981,64.055000,-0.00803995,62.189999,0.02998876,62.090000,0.00161055,60.154999,0.03216692,60.349998,-0.00323114,57.349998,0.05231038,58.264999,-0.01570413,55.639999,0.04717829,54.959999,0.01237263,57.299999,-0.04083770,57.820000,-0.00899345,60.599998,-0.04587456,59.770000,0.01388653,60.549999,-0.01288190
285,WYNN,Wynn Resorts,Consumer Discretionary,102.690002,,102.389999,0.00293000,102.389999,0.00000000,102.989998,-0.00582580,104.800003,-0.01727104,104.760002,0.00038183,103.769997,0.00954038,102.500000,0.01239021,101.989998,0.00500051,102.529999,-0.00526676,102.479897,0.00048890,101.485001,0.00980338,101.805000,-0.00314325,101.180000,0.00617711,103.415001,-0.02161196,97.599998,0.05957995,97.790001,-0.00194297,98.309998,-0.00528936,97.650002,0.00675879,99.290001,-0.01651726,98.870003,0.00424798,100.699997,-0.01817273,100.470001,0.00228920,99.059998,0.01423383,98.339996,0.00732156,99.010002,-0.00676705,99.425003,-0.00417401,99.739998,-0.00315816,99.894997,-0.00155162,96.940002,0.03048272
286,GOOGL,Alphabet Inc. (Class A),Communication Services,345.255005,,346.410004,-0.00333420,345.679993,0.00211181,343.545013,0.00621456,342.579987,0.00281694,343.790009,-0.00351965,346.944489,-0.00909217,357.549988,-0.02966158,354.720001,0.00797809,354.250000,0.00132675,354.829987,-0.00163455,357.890015,-0.00855019,357.839996,0.00013978,362.470001,-0.01277348,362.410004,0.00016555,377.790009,-0.04071046,377.609985,0.00047675,373.559998,0.01084160,374.739990,-0.00314883,356.329987,0.05166560,354.410004,0.00541741,333.679993,0.06212542,332.879913,0.00240351,336.670013,-0.01125761,337.230011,-0.00166058,333.730011,0.01048752,335.059998,-0.00396940,326.559998,0.02602891,326.739990,-0.00055087,319.769989,0.02179692
287,CVCO,CAVCO INDUSTRIES,Consumer Discretionary,609.145020,,607.500000,0.00270785,596.965027,0.01764755,598.030029,-0.00178085,599.914978,-0.00314203,594.150024,0.00970286,591.820007,0.00393704,583.469971,0.01431100,582.570007,0.00154482,592.229980,-0.01631119,587.630005,0.00782801,578.880005,0.01511540,578.465027,0.00071738,587.340027,-0.01511050,581.729980,0.00964373,567.219971,0.02558092,563.342529,0.00688292,545.260010,0.03316311,546.414978,-0.00211372,546.580017,-0.00030195,564.950012,-0.03251614,560.554993,0.00784048,563.835022,-0.00581736,565.109985,-0.00225613,573.039978,-0.01383846,588.559998,-0.02636948,587.570007,0.00168489,578.789978,0.01516963,577.864990,0.00160070,569.789978,0.01417191
288,ALM,Almonty Industries Inc. - Common Shares,,15.047400,,13.860000,0.08567100,14.145000,-0.02014846,14.390000,-0.01702571,14.395000,-0.00034734,13.280000,0.08396084,12.985000,0.02271852,13.675000,-0.05045704,13.925000,-0.01795332,14.180000,-0.01798307,13.760000,0.03052326,13.410000,0.02609993,13.645000,-0.01722243,13.320000,0.02439940,13.570000,-0.01842299,13.275000,0.02222222,13.455000,-0.01337793,12.540000,0.07296651,12.535000,0.00039888,11.070000,0.13233966,11.415000,-0.03022339,11.665000,-0.02143163,11.700000,-0.00299145,10.930000,0.07044831,11.250000,-0.02844444,12.220000,-0.07937807,12.260000,-0.00326264,13.350000,-0.08164794,12.910000,0.03408211,13.340000,-0.03223388
289,HST,Host Hotels & Resorts,Real Estate,22.885000,,22.735001,0.00659771,22.820000,-0.00372476,22.805000,0.00065775,22.745001,0.00263790,22.280001,0.02087074,22.420000,-0.00624438,22.680000,-0.01146384,22.570000,0.00487373,23.280001,-0.03049832,23.500000,-0.00936166,23.360001,0.00599311,23.254999,0.00451524,25.209999,-0.07754859,25.230000,-0.00079275,24.985001,0.00980584,25.155001,-0.00675810,25.080000,0.00299047,25.075001,0.00019936,25.120001,-0.00179140,25.170000,-0.00198645,25.115000,0.00218993,25.025000,0.00359640,25.545000,-0.02035623,25.565001,-0.00078236,25.480000,0.00333599,24.990000,0.01960784,24.975000,0.00060060,24.795000,0.00725953,24.500000,0.01204082
290,ALGN,Align Technology,Health Care,181.500000,,176.100006,0.03066436,173.410004,0.01551238,173.940002,-0.00304702,173.689194,0.00144400,172.869995,0.00473882,173.509995,-0.00368855,176.070007,-0.01453974,175.669998,0.00227705,173.585007,0.01201135,171.000000,0.01511700,169.089996,0.01129578,171.460999,-0.01382824,174.729996,-0.01870885,173.419998,0.00755390,173.119995,0.00173292,172.990005,0.00075143,172.910004,0.00046267,171.990005,0.00534914,168.970001,0.01787302,170.300003,-0.00780976,173.520004,-0.01855694,174.580002,-0.00607170,179.860001,-0.02935616,179.925003,-0.00036127,175.660004,0.02427985,173.349503,0.01332857,167.990005,0.03190367,168.750000,-0.00450367,166.960007,0.01072109
291,GOOG,Alphabet Inc. (Class C),Communication Services,342.864990,,343.980011,-0.00324153,343.820007,0.00046537,342.320007,0.00438186,341.670013,0.00190240,343.029999,-0.00396463,346.029999,-0.00866977,355.899994,-0.02773250,353.079987,0.00798688,353.390015,-0.00087730,353.899994,-0.00144103,356.760010,-0.00801664,356.845001,-0.00023817,360.109985,-0.00906663,360.010010,0.00027770,375.429993,-0.04107286,374.910004,0.00138697,372.470001,0.00655087,373.740112,-0.00339838,356.709991,0.04774220,354.380005,0.00657482,333.649994,0.06213101,332.690002,0.00288555,335.899994,-0.00955639,336.329987,-0.00127849,332.720001,0.01084992,334.380005,-0.00496442,326.609985,0.02378990,326.665009,-0.00016844,319.089996,0.02373942
292,NFLX,Netflix,Communication Services,78.214996,,78.230003,-0.00019183,77.199997,0.01334205,74.199997,0.04043127,73.989998,0.00283821,74.775002,-0.01049821,74.779999,-0.00006682,76.300003,-0.01992141,75.574997,0.00959320,74.120003,0.01963025,74.134102,-0.00019018,73.680000,0.00616317,73.480003,0.00272179,74.195000,-0.00963673,73.485001,0.00966182,73.559998,-0.00101954,72.870003,0.00946885,73.320000,-0.00613744,72.970100,0.00479511,71.699997,0.01771413,71.544998,0.00216645,73.150002,-0.02194127,73.089996,0.00082099,73.629997,-0.00733398,73.000000,0.00863010,72.379997,0.00856594,73.264999,-0.01207947,70.400002,0.04069598,70.980003,-0.00817133,70.095001,0.01262575
293,QNT,Quantinuum Inc. - Class A Common Stock,,64.027603,,68.520203,-0.06556606,68.705002,-0.00268975,71.752800,-0.04247636,68.900002,0.04140490,56.290001,0.22401849,55.264999,0.01854704,56.580002,-0.02324148,56.750000,-0.00299556,58.610001,-0.03173522,60.200001,-0.02641196,58.950001,0.02120441,59.355000,-0.00682333,56.919998,0.04277938,56.945000,-0.00043906,58.130001,-0.02038536,58.070000,0.00103325,55.580002,0.04480025,53.700001,0.03500933,51.310001,0.04657961,52.180000,-0.01667304,51.520000,0.01281056,50.799999,0.01417325,47.450500,0.07058933,47.904999,-0.00948751,49.770000,-0.03747239,51.035000,-0.02478691,52.820000,-0.03379402,51.389999,0.02782645,52.305000,-0.01749357
294,CSCO,Cisco,Information Technology,110.579498,,113.489998,-0.02564543,113.040001,0.00398087,123.970001,-0.08816649,122.824997,0.00932224,120.440002,0.01980235,120.839996,-0.00331011,122.610001,-0.01443606,124.219299,-0.01295530,121.419998,0.02305469,121.345001,0.00061805,120.889999,0.00376377,121.110001,-0.00181655,121.500000,-0.00320987,122.709999,-0.00986064,121.739998,0.00796781,120.770302,0.00802926,115.860001,0.04238133,115.129997,0.00634069,115.989998,-0.00741444,115.860001,0.00112202,113.570000,0.02016378,113.389999,0.00158745,112.500000,0.00791110,114.190002,-0.01479991,115.650002,-0.01262430,116.165001,-0.00443334,114.629997,0.01339095,113.610497,0.00897364,114.180000,-0.00498776
295,TTWO,Take-Two Interactive,Communication Services,247.900101,,241.910004,0.02476168,240.899994,0.00419265,243.000000,-0.00864200,244.085007,-0.00444520,250.490005,-0.02556987,248.154999,0.00940947,253.649994,-0.02166369,252.740005,0.00360049,246.520004,0.02523122,243.809998,0.01111524,232.669998,0.04787897,236.449997,-0.01598646,234.899994,0.00659857,235.660004,-0.00322503,240.250000,-0.01910508,240.800003,-0.00228407,245.229996,-0.01806465,246.119995,-0.00361612,242.899994,0.01325649,241.270004,0.00675588,247.360001,-0.02461997,244.639999,0.01111839,246.505005,-0.00756579,247.824997,-0.00532631,247.679993,0.00058545,247.302200,0.00152766,243.964996,0.01367903,240.225006,0.01556870,231.639999,0.03706185
296,VIAV,Viavi Solutions Inc. - Common Stock,,42.764999,,42.990002,-0.00523384,43.235001,-0.00566668,43.110001,0.00289956,42.884998,0.00524666,38.430000,0.11592501,38.529999,-0.00259535,37.189999,0.03603119,37.740002,-0.01457348,39.150002,-0.03601532,39.099998,0.00127887,40.590000,-0.03670860,40.349998,0.00594801,38.939999,0.03620953,39.895000,-0.02393786,40.330002,-0.01078606,41.040001,-0.01730017,37.759998,0.08686449,37.240002,0.01396337,36.939999,0.00812136,37.070000,-0.00350691,35.020000,0.05853798,35.009998,0.00028569,32.200001,0.08726698,31.750000,0.01417326,35.090000,-0.09518381,35.040001,0.00142691,38.150002,-0.08152034,37.320000,0.02224014,39.509998,-0.05542896
297,LIN,Linde plc,Materials,481.779999,,478.214996,0.00745481,478.309998,-0.00019862,479.429993,-0.00233610,482.170013,-0.00568268,490.660004,-0.01730321,490.575012,0.00017325,492.505005,-0.00391873,487.918091,0.00940099,489.880005,-0.00400489,491.329987,-0.00295114,490.250000,0.00220293,491.845001,-0.00324289,491.140015,0.00143541,491.179993,-0.00008139,484.765015,0.01323317,483.869995,0.00184971,480.459991,0.00709737,477.024994,0.00720087,478.410004,-0.00289503,477.950012,0.00096243,508.230011,-0.05957932,504.839996,0.00671503,511.209991,-0.01246062,510.274994,0.00183234,511.299988,-0.00200468,518.294983,-0.01349617,506.959991,0.02235875,507.829987,-0.00171316,512.419983,-0.00895749
298,ROIV,Roivant Sciences Ltd. - Common Shares,,36.230000,,36.270000,-0.00110284,36.439999,-0.00466518,36.160000,0.00774334,36.345001,-0.00509014,35.255001,0.03091760,35.209999,0.00127810,35.779999,-0.01593069,35.970001,-0.00528224,36.330002,-0.00990919,36.070000,0.00720826,35.109001,0.02737187,34.794998,0.00902437,34.580002,0.00621735,34.764999,-0.00532136,34.610001,0.00447842,34.509998,0.00289780,33.320000,0.03571423,33.169998,0.00452222,33.910000,-0.02182253,33.840000,0.00206856,34.520000,-0.01969873,33.834999,0.02024534,32.860001,0.02967127,33.049999,-0.00574881,33.840000,-0.02334518,33.910000,-0.00206429,34.709999,-0.02304808,34.674999,0.00100937,35.029999,-0.01013417
299,LIVN,LIVANOVA PLC,Health Care,80.889999,,82.144997,-0.01527784,81.500000,0.00791407,80.790001,0.00878820,80.279999,0.00635279,78.629997,0.02098438,77.389999,0.01602272,76.489998,0.01176626,75.839996,0.00857070,76.250000,-0.00537710,75.589996,0.00873137,75.779999,-0.00250730,76.894997,-0.01450027,78.150002,-0.01605892,76.099998,0.02693829,85.430000,-0.10921224,83.474998,0.02342021,82.480003,0.01206347,81.309998,0.01438944,80.190002,0.01396678,80.589996,-0.00496332,81.070000,-0.00592086,80.574997,0.00614338,81.430000,-0.01049985,81.525002,-0.00116531,82.050003,-0.00639855,81.889999,0.00195389,80.610001,0.01587890,80.120003,0.00611580,78.190002,0.02468348
300,GDS,GDS Holdings Limited - American Depositary Shares,,34.459999,,34.794998,-0.00962779,34.720001,0.00216005,32.770000,0.05950568,32.334999,0.01345295,32.619999,-0.00873697,33.139999,-0.01569101,31.415001,0.05491001,31.320000,0.00303324,31.969999,-0.02033153,32.150002,-0.00559885,31.840000,0.00973624,31.980000,-0.00437774,32.650002,-0.02052073,32.959999,-0.00940525,33.354000,-0.01181271,33.209999,0.00433607,32.639999,0.01746324,33.349998,-0.02128933,32.680000,0.02050177,32.430000,0.00770891,31.965000,0.01454716,31.230000,0.02353506,29.629999,0.05399936,30.030001,-0.01332008,30.620001,-0.01926845,30.360001,0.00856390,31.340000,-0.03126991,31.030001,0.00999030,31.600000,-0.01803794
301,CDNS,Cadence Design Systems,Information Technology,326.549988,,323.760010,0.00861743,326.709991,-0.00902936,323.250000,0.01070376,325.894989,-0.00811608,327.529999,-0.00499194,326.609985,0.00281686,331.910004,-0.01596824,338.369995,-0.01909150,339.170013,-0.00235875,338.630005,0.00159468,338.299988,0.00097552,340.267487,-0.00578221,337.029999,0.00960593,336.605011,0.00126257,340.529999,-0.01152612,341.740906,-0.00354335,336.200012,0.01648095,337.510010,-0.00388136,340.010010,-0.00735272,339.410004,0.00176779,332.799988,0.01986183,332.779999,0.00006007,332.760010,0.00006007,341.135010,-0.02455040,344.869995,-0.01083012,343.809998,0.00308309,338.859985,0.01460784,338.660004,0.00059051,326.279999,0.03794289
302,ROKU,"Roku, Inc. - Class A Common Stock",,157.550003,,154.110001,0.02232173,153.399994,0.00462847,151.860001,0.01014087,151.020004,0.00556216,150.979996,0.00026499,150.960007,0.00013241,151.860001,-0.00592647,152.339996,-0.00315081,153.149994,-0.00528892,152.445007,0.00462453,150.080002,0.01575830,150.179993,-0.00066581,146.940002,0.02204975,146.705002,0.00160185,147.360001,-0.00444489,146.589996,0.00525278,145.910004,0.00466035,146.005005,-0.00065067,145.009995,0.00686166,145.240005,-0.00158365,145.100006,0.00096484,145.250000,-0.00103266,145.339996,-0.00061921,144.770004,0.00393722,143.919998,0.00590610,144.070007,-0.00104122,142.919998,0.00804652,143.804993,-0.00615413,141.970001,0.01292521
303,ESLT,Elbit Systems Ltd. - Ordinary Shares,,782.320007,,779.460022,0.00366919,782.349976,-0.00369394,779.840027,0.00321854,783.510010,-0.00468403,775.820007,0.00991210,770.369995,0.00707454,846.119995,-0.08952631,856.250000,-0.01183066,859.070007,-0.00328263,858.229980,0.00097879,857.419983,0.00094469,862.520020,-0.00591295,864.750000,-0.00257876,856.330017,0.00983264,849.729980,0.00776722,843.255005,0.00767855,830.969971,0.01478397,824.750000,0.00754164,808.565002,0.02001694,813.500000,-0.00606638,786.010010,0.03497410,777.070007,0.01150476,767.630005,0.01229759,780.049988,-0.01592203,818.830017,-0.04736029,818.840027,-0.00001222,813.150024,0.00699748,809.520020,0.00448414,820.719971,-0.01364650
304,CDW,CDW Corporation,Information Technology,140.059998,,141.985001,-0.01355779,139.035004,0.02121766,136.800003,0.01633773,135.860001,0.00691890,135.350006,0.00376797,135.320007,0.00022169,136.440002,-0.00820870,136.839996,-0.00292308,135.789993,0.00773255,136.729996,-0.00687489,141.975006,-0.03694319,140.759995,0.00863179,140.125000,0.00453163,141.679993,-0.01097539,154.070007,-0.08041808,150.429993,0.02419740,147.690002,0.01855231,148.784805,-0.00735830,147.809998,0.00659500,146.975006,0.00568118,145.570007,0.00965171,144.434998,0.00785827,147.899994,-0.02342797,147.320007,0.00393692,144.070007,0.02255848,142.990005,0.00755299,138.020004,0.03600928,137.639999,0.00276086,133.830002,0.02846893
305,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,104.699997,,103.690002,0.00974052,103.730003,-0.00038563,103.610001,0.00115821,104.639999,-0.00984325,102.389999,0.02197480,102.570000,-0.00175491,102.709999,-0.00136305,102.349998,0.00351735,102.820000,-0.00457111,103.160004,-0.00329589,99.730003,0.03439287,99.430000,0.00301723,96.029999,0.03540561,95.300003,0.00765998,96.449997,-0.01192321,96.500000,-0.00051817,97.699997,-0.01228247,97.489998,0.00215406,98.129997,-0.00652195,98.190002,-0.00061111,99.940002,-0.01751051,99.889999,0.00050058,101.754997,-0.01832832,102.769997,-0.00987642,101.059998,0.01692063,100.339996,0.00717562,98.309998,0.02064895,98.589996,-0.00284002,97.000000,0.01639171
306,COGT,COGENT BIOSCIENCES,Health Care,37.395000,,37.299999,0.00254694,37.687500,-0.01028195,38.980000,-0.03315803,38.180000,0.02095338,38.770000,-0.01521795,39.070000,-0.00767853,41.520000,-0.05900771,41.637501,-0.00282200,42.369999,-0.01728813,42.450001,-0.00188462,41.810001,0.01530734,41.470001,0.00819870,42.290001,-0.01938993,42.450001,-0.00376914,42.830002,-0.00887231,43.160000,-0.00764592,38.840000,0.11122554,38.794998,0.00115999,38.910000,-0.00295559,39.349998,-0.01118165,41.330002,-0.04790718,40.430000,0.02226075,39.560001,0.02199189,39.549999,0.00025290,40.630001,-0.02658139,39.880001,0.01880642,40.450001,-0.01409147,40.365002,0.00210576,39.750000,0.01547175
307,UMBF,UMB FINANCIAL CORP,Financials,151.800003,,150.942001,0.00568432,150.824997,0.00077576,149.440002,0.00926790,148.750000,0.00463867,147.479996,0.00861136,148.699997,-0.00820445,146.095001,0.01783084,144.500000,0.01103807,145.619995,-0.00769122,146.294998,-0.00461399,145.100006,0.00823564,145.020004,0.00055166,146.764999,-0.01188972,147.429993,-0.00451057,148.309998,-0.00593355,149.750000,-0.00961604,147.029999,0.01849963,146.800003,0.00156673,145.718994,0.00741845,145.339996,0.00260766,145.479996,-0.00096233,146.589996,-0.00757214,148.339996,-0.01179722,147.199997,0.00774456,143.929993,0.02271941,142.970001,0.00671464,140.929993,0.01447533,141.270004,-0.00240682,141.199997,0.00049580
308,LNTH,LANTHEUS HOLDINGS,Health Care,100.940002,,100.915001,0.00024774,100.930000,-0.00014861,100.730003,0.00198548,100.919998,-0.00188263,100.650002,0.00268252,100.900002,-0.00247770,100.970001,-0.00069327,100.879997,0.00089219,100.970001,-0.00089139,101.065002,-0.00094000,101.089996,-0.00024725,101.230003,-0.00138306,101.449997,-0.00216850,101.360001,0.00088788,101.070000,0.00286931,101.095001,-0.00024730,101.190002,-0.00093884,101.790001,-0.00589448,99.550003,0.02250123,99.980003,-0.00430086,100.910004,-0.00921614,101.785004,-0.00859655,99.959999,0.01825735,99.589996,0.00371526,102.540001,-0.02876931,101.425003,0.01099332,108.000000,-0.06087960,107.845001,0.00143724,104.820000,0.02885901
309,APLD,Applied Digital Corporation - Common Stock,,30.090000,,30.610001,-0.01698794,31.020000,-0.01321725,31.150000,-0.00417335,30.785000,0.01185642,29.665001,0.03775490,29.770000,-0.00352701,29.049999,0.02478489,29.415001,-0.01240870,29.217100,0.00677346,28.980000,0.00818150,28.850000,0.00450607,29.650499,-0.02699783,29.830000,-0.00601747,30.320000,-0.01616095,31.250000,-0.02976000,31.645000,-0.01248222,29.480000,0.07343962,29.520000,-0.00135501,27.379999,0.07815928,27.440001,-0.00218666,27.975000,-0.01912418,27.709999,0.00956337,23.209999,0.19388196,24.080000,-0.03612961,26.594999,-0.09456661,26.290001,0.01160129,26.375000,-0.00322271,26.084999,0.01111754,27.190001,-0.04064001
