bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,PRME,PRIME MEDICINE,Health Care,38,38,0,2026-08-20,39,-1,2,1,3.41,81.93,74.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,PYPL,PayPal,Financials,38,38,0,2026-08-20,26,12,2,1,62.130001,82.5,74.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,XRN,CHIRON REAL ESTATE INC,Real Estate,38,38,0,2026-08-20,29,9,2,1,37.290001,82.55,74.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,PEP,PepsiCo,Consumer Staples,40,40,0,2026-08-20,28,12,2,1,142.740005,88.6,74.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,AVY,Avery Dennison,Materials,20,20,0,2026-08-20,20,0,2,1,184.320007,,74.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,CNXC,CONCENTRIX,Industrials,20,20,0,2026-08-20,1,19,2,1,26.09,,74.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,REFI,CHICAGO ATLANTIC REAL ESTATE FINAN,Financials,20,20,0,2026-08-20,11,9,2,1,10.725,,74.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,ROP,Roper Technologies,Information Technology,20,20,0,2026-08-20,28,-8,2,1,412.804993,,74.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,NDAQ,"Nasdaq, Inc.",Financials,36,36,0,2026-08-20,57,-21,2,1,98.389999,68.15,73.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,TPG,TPG Inc. - Class A Common Stock,,21,21,0,2026-08-20,10,11,2,1,52.439999,,73.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,FIVN,FIVE9,Information Technology,21,21,0,2026-08-20,48,-27,2,1,32.75,,73.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,PGR,Progressive Corporation,Financials,21,21,0,2026-08-20,31,-10,2,1,219.854996,,73.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,TRI,Thomson Reuters Corp - Common Shares,,21,21,0,2026-08-20,28,-7,2,1,106.5,,73.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking-timeline.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,CNXC,CONCENTRIX,Industrials,40,40,0,2026-08-20,2,38,2,1,26.09,81.76,73.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,BETA,BETA TECHNOLOGIES CLASS A,Industrials,22,22,0,2026-08-20,13,9,2,1,25.23,,73.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,NOW,ServiceNow,Information Technology,37,37,0,2026-08-20,37,0,2,1,130.644608,65.26,73.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,AMT,American Tower,Real Estate,22,22,0,2026-08-20,17,5,2,1,176.460007,,73.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,CNXC,CONCENTRIX,Industrials,22,22,0,2026-08-20,4,18,2,1,26.09,,73.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,AFRI,FORAFRIC GLOBAL PLC,Consumer Staples,40,40,0,2026-08-20,13,27,2,1,11.65,77.7,73.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,DEC,DIVERSIFIED ENERGY COMPANY,Energy,43,43,0,2026-08-20,19,24,2,1,14.7,89.73,73.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,BRKR,Bruker Corporation - Common Stock,,23,23,0,2026-08-20,17,6,2,1,59.73,,73.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,GOLD,GOLD INC,Consumer Discretionary,23,23,0,2026-08-20,35,-12,2,1,45.400002,,73.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,GOLD,GOLD INC,Consumer Discretionary,23,23,0,2026-08-20,44,-21,2,1,45.400002,,73.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,PRTA,PROTHENA PLC,Health Care,41,41,0,2026-08-20,44,-3,2,1,9.3048,77.61,72.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,SNDK,Sandisk,Information Technology,42,42,0,2026-08-20,32,10,2,1,1595.01001,81.4,72.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,PAYX,Paychex,Industrials,39,39,0,2026-08-20,81,-42,2,1,124.445,67.72,72.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,SCSC,SCANSOURCE,Information Technology,40,40,0,2026-08-20,69,-29,2,1,55.400002,71.84,72.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,ADBE,Adobe Inc.,Information Technology,24,24,0,2026-08-20,44,-20,2,1,276.23999,,72.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,24,24,0,2026-08-20,35,-11,2,1,61.119999,,72.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,AMGN,Amgen,Health Care,39,39,0,2026-08-20,45,-6,2,1,438.880005,63.73,72.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,GEO,GEO GROUP,Industrials,43,43,0,2026-08-20,25,18,2,1,32.299999,81.51,72.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,TEM,"Tempus AI, Inc. - Class A Common Stock",,25,25,0,2026-08-20,40,-15,2,1,71.230003,,72.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,BRKR,Bruker Corporation - Common Stock,,25,25,0,2026-08-20,17,8,2,1,59.73,,72.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,GH,"Guardant Health, Inc. - Common Stock",,25,25,0,2026-08-20,42,-17,2,1,168.654999,,72.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,MNST,Monster Beverage,Consumer Staples,25,25,0,2026-08-20,18,7,2,1,47.720001,,72.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,MRSH,Marsh McLennan,Financials,25,25,0,2026-08-20,19,6,2,1,192.294998,,72.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,GILD,Gilead Sciences,Health Care,40,40,0,2026-08-20,37,3,2,1,147.449997,63.51,72.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,GOLD,GOLD INC,Consumer Discretionary,26,26,0,2026-08-20,35,-9,2,1,45.400002,,71.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,PEP,PepsiCo,Consumer Staples,26,26,0,2026-08-20,25,1,2,1,142.740005,,71.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,SYY,Sysco,Consumer Staples,26,26,0,2026-08-20,1,25,2,1,83.730003,,71.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,JNJ,Johnson & Johnson,Health Care,41,41,0,2026-08-20,27,14,2,1,271.390015,64.71,71.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,GH,"Guardant Health, Inc. - Common Stock",,41,41,0,2026-08-20,54,-13,2,1,168.654999,64.46,71.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,REFI,CHICAGO ATLANTIC REAL ESTATE FINAN,Financials,46,46,0,2026-08-20,20,26,2,1,10.725,84.23,71.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,AMT,American Tower,Real Estate,46,46,0,2026-08-20,47,-1,2,1,176.460007,85.2,71.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,HUM,Humana,Health Care,27,27,0,2026-08-20,91,-64,2,1,382.019989,,71.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,MSTR,Strategy Inc - Class A Common Stock,,27,27,0,2026-08-20,85,-58,2,1,120.410004,,71.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,PDD,PDD Holdings Inc. - American Depositary Shares,,27,27,0,2026-08-20,32,-5,2,1,89.315002,,71.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,IT,Gartner,Information Technology,42,42,0,2026-08-20,40,2,2,1,196.070007,64.63,71.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,SHC,Sotera Health Company - Common Stock,,42,42,0,2026-08-20,56,-14,2,1,19.299999,64.36,71.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,PYPL,PayPal,Financials,46,46,0,2026-08-20,33,13,2,1,62.130001,81.15,71.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,CNXC,CONCENTRIX,Industrials,48,48,0,2026-08-20,11,37,2,1,26.09,89.62,71.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,WEN,WENDYS,Consumer Discretionary,28,28,0,2026-08-20,27,1,2,1,8.885,,71.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,IBEX,IBEX LTD,Industrials,44,44,0,2026-08-20,88,-44,2,1,36.889999,71.5,71.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,GOLD,GOLD INC,Consumer Discretionary,28,28,0,2026-08-20,21,7,2,1,45.400002,,71.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,LNN,LINDSAY,Industrials,28,28,0,2026-08-20,28,0,2,1,115.639999,,71.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,MRSH,Marsh McLennan,Financials,43,43,0,2026-08-20,4,39,2,1,192.294998,64.62,71.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CPB,The Campbell's Company - Common Stock,,44,44,0,2026-08-20,42,2,2,1,24.084999,66.83,70.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,TGTX,TG THERAPEUTICS,Health Care,45,45,0,2026-08-20,55,-10,2,1,55.099998,71.11,70.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,BEAM,BEAM THERAPEUTICS,Health Care,29,29,0,2026-08-20,49,-20,2,1,29.834999,,70.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,BRKR,Bruker Corporation - Common Stock,,29,29,0,2026-08-20,21,8,2,1,59.73,,70.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,FCPT,FOUR CORNERS PROPERTY INC TRUST,Real Estate,46,46,0,2026-08-20,42,4,2,1,25.219999,71.09,70.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,LEE,LEE ENTERPRISES INC,Communication,30,30,0,2026-08-20,2,28,2,1,8.065,,70.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,AMT,American Tower,Real Estate,49,49,0,2026-08-20,13,36,2,1,176.460007,80.87,70.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,ADP,Automatic Data Processing,Industrials,31,31,0,2026-08-20,27,4,2,1,281.660004,,70.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,GOLD,GOLD INC,Consumer Discretionary,31,31,0,2026-08-20,38,-7,2,1,45.400002,,70.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,IBEX,IBEX LTD,Industrials,49,49,0,2026-08-20,88,-39,2,1,36.889999,76.54,69.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,REX,REX AMERICAN RESOURCES,Energy,48,48,0,2026-08-20,72,-24,2,1,44.439999,70.99,69.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,VICI,Vici Properties,Real Estate,32,32,0,2026-08-20,15,17,2,1,26.584999,,69.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,CMG,Chipotle Mexican Grill,Consumer Discretionary,33,33,0,2026-08-20,2,31,2,1,36.001999,,69.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,JNJ,Johnson & Johnson,Health Care,48,48,0,2026-08-20,31,17,2,1,271.390015,66.45,69.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,IRD,OPUS GENETICS INC,Health Care,33,33,0,2026-08-20,66,-33,2,1,4.271,,69.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,BRT,BRT APARTMENTS CORP,Real Estate,49,49,0,2026-08-20,29,20,2,1,14.53,70.8,69.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,RHP,RYMAN HOSPITALITY PROPERTIES REIT,Real Estate,33,33,0,2026-08-20,26,7,2,1,128.399994,,69.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,GOLD,GOLD INC,Consumer Discretionary,34,34,0,2026-08-20,39,-5,2,1,45.400002,,69.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,ROP,Roper Technologies,Information Technology,49,49,0,2026-08-20,75,-26,2,1,412.804993,63.78,68.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,MSFT,Microsoft,Information Technology,35,35,0,2026-08-20,90,-55,2,1,484.954987,,68.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,HLT,Hilton Worldwide,Consumer Discretionary,35,35,0,2026-08-20,19,16,2,1,327.200012,,68.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,STC,STEWART INFO SERVICES CORP,Financials,36,36,0,2026-08-20,23,13,2,1,69.705002,,68.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,PURR,HYPERLIQUID STRATEGIES INC,Health Care,37,37,0,2026-08-20,37,0,2,1,10.645,,67.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,IRTC,IRHYTHM HOLDINGS INC,Health Care,37,37,0,2026-08-20,8,29,2,1,127.389999,,67.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,MKC,McCormick & Company,Consumer Staples,38,38,0,2026-08-20,57,-19,2,1,55.884998,,67.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,BMRN,BioMarin Pharmaceutical Inc. - Common Stock,,38,38,0,2026-08-20,20,18,2,1,67.440002,,67.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,DASH,DoorDash,Consumer Discretionary,38,38,0,2026-08-20,66,-28,2,1,224.440002,,67.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,PRME,PRIME MEDICINE,Health Care,38,38,0,2026-08-20,39,-1,2,1,3.41,,67.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,PYPL,PayPal,Financials,38,38,0,2026-08-20,32,6,2,1,62.130001,,67.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,PYPL,PayPal,Financials,38,38,0,2026-08-20,26,12,2,1,62.130001,,67.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,XRN,CHIRON REAL ESTATE INC,Real Estate,38,38,0,2026-08-20,29,9,2,1,37.290001,,67.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,39,39,0,2026-08-20,36,3,2,1,61.115002,,67.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,CNXC,CONCENTRIX,Industrials,40,40,0,2026-08-20,2,38,2,1,26.09,,66.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,PEP,PepsiCo,Consumer Staples,40,40,0,2026-08-20,28,12,2,1,142.740005,,66.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,SGP,SPYGLASS PHARMA SHS,Health Care,41,41,0,2026-08-20,35,6,2,1,26.969999,,66.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,SNDK,Sandisk,Information Technology,42,42,0,2026-08-20,32,10,2,1,1595.01001,,66.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,FHTX,FOGHORN THERAPEUTICS,Health Care,43,43,0,2026-08-20,83,-40,2,1,7.19,,65.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,DEC,DIVERSIFIED ENERGY COMPANY,Energy,43,43,0,2026-08-20,19,24,2,1,14.7,,65.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,GEO,GEO GROUP,Industrials,43,43,0,2026-08-20,25,18,2,1,32.299999,,65.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,CTGO,CONTANGO SILVER AND GOLD INC,Materials,44,44,0,2026-08-20,44,0,2,1,20.434999,,65.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,KDP,Keurig Dr Pepper,Consumer Staples,45,45,0,2026-08-20,10,35,2,1,31.98,,65.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,CPB,The Campbell's Company - Common Stock,,45,45,0,2026-08-20,43,2,2,1,24.049999,,65.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,MSTR,Strategy Inc - Class A Common Stock,,46,46,0,2026-08-20,3,43,2,1,120.410004,,64.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,NDSN,Nordson Corporation,Industrials,46,46,0,2026-08-20,43,3,2,1,331.149994,,64.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,AMT,American Tower,Real Estate,46,46,0,2026-08-20,47,-1,2,1,176.460007,,64.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,PYPL,PayPal,Financials,46,46,0,2026-08-20,33,13,2,1,62.130001,,64.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
