current_rank,ticker,name,sector,2026-08-31 06:30-10:30__close,2026-08-31 06:30-10:30__next_4h_return,2026-08-28 10:30-13:00__close,2026-08-28 10:30-13:00__next_4h_return,2026-08-28 06:30-10:30__close,2026-08-28 06:30-10:30__next_4h_return,2026-08-27 10:30-13:00__close,2026-08-27 10:30-13:00__next_4h_return,2026-08-27 06:30-10:30__close,2026-08-27 06:30-10:30__next_4h_return,2026-08-26 10:30-13:00__close,2026-08-26 10:30-13:00__next_4h_return,2026-08-26 06:30-10:30__close,2026-08-26 06:30-10:30__next_4h_return,2026-08-25 10:30-13:00__close,2026-08-25 10:30-13:00__next_4h_return,2026-08-25 06:30-10:30__close,2026-08-25 06:30-10:30__next_4h_return,2026-08-24 10:30-13:00__close,2026-08-24 10:30-13:00__next_4h_return,2026-08-24 06:30-10:30__close,2026-08-24 06:30-10:30__next_4h_return,2026-08-21 10:30-13:00__close,2026-08-21 10:30-13:00__next_4h_return,2026-08-21 06:30-10:30__close,2026-08-21 06:30-10:30__next_4h_return,2026-08-20 10:30-13:00__close,2026-08-20 10:30-13:00__next_4h_return,2026-08-20 06:30-10:30__close,2026-08-20 06:30-10:30__next_4h_return,2026-08-19 10:30-13:00__close,2026-08-19 10:30-13:00__next_4h_return,2026-08-19 06:30-10:30__close,2026-08-19 06:30-10:30__next_4h_return,2026-08-18 10:30-13:00__close,2026-08-18 10:30-13:00__next_4h_return,2026-08-18 06:30-10:30__close,2026-08-18 06:30-10:30__next_4h_return,2026-08-17 10:30-13:00__close,2026-08-17 10:30-13:00__next_4h_return,2026-08-17 06:30-10:30__close,2026-08-17 06:30-10:30__next_4h_return,2026-08-14 10:30-13:00__close,2026-08-14 10:30-13:00__next_4h_return,2026-08-14 06:30-10:30__close,2026-08-14 06:30-10:30__next_4h_return,2026-08-13 10:30-13:00__close,2026-08-13 10:30-13:00__next_4h_return,2026-08-13 06:30-10:30__close,2026-08-13 06:30-10:30__next_4h_return,2026-08-12 10:30-13:00__close,2026-08-12 10:30-13:00__next_4h_return,2026-08-12 06:30-10:30__close,2026-08-12 06:30-10:30__next_4h_return,2026-08-11 10:30-13:00__close,2026-08-11 10:30-13:00__next_4h_return,2026-08-11 06:30-10:30__close,2026-08-11 06:30-10:30__next_4h_return,2026-08-10 10:30-13:00__close,2026-08-10 10:30-13:00__next_4h_return
239,LYB,LyondellBasell,Materials,64.389999,,63.674999,0.01122890,63.240002,0.00687851,63.049999,0.00301353,62.884998,0.00262385,62.619999,0.00423186,62.639999,-0.00031928,62.564999,0.00119875,63.200001,-0.01004750,65.199997,-0.03067479,65.275002,-0.00114906,67.535004,-0.03346416,68.330002,-0.01163468,68.110001,0.00323008,68.639999,-0.00772142,66.059998,0.03905542,66.699997,-0.00959519,65.339996,0.02081422,65.169998,0.00260853,64.739998,0.00664195,63.830002,0.01425656,63.759998,0.00109793,63.709999,0.00078479,62.410000,0.02082998,62.450001,-0.00064053,62.810001,-0.00573157,62.945000,-0.00214471,63.970001,-0.01602315,63.720001,0.00392341,62.660000,0.01691671
240,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,228.350006,,235.059998,-0.02854587,232.279999,0.01196831,238.350006,-0.02546678,243.690002,-0.02191307,237.169998,0.02749085,234.714996,0.01045950,234.520004,0.00083145,232.794998,0.00740998,237.690002,-0.02059407,238.184998,-0.00207820,237.580002,0.00254649,237.044998,0.00225697,235.720001,0.00562106,235.994995,-0.00116525,242.309998,-0.02606167,243.330002,-0.00419185,241.389999,0.00803680,242.020004,-0.00260311,240.410004,0.00669689,240.440002,-0.00012476,241.580002,-0.00471893,241.804993,-0.00093046,242.529999,-0.00298935,245.559998,-0.01233914,245.179993,0.00154990,245.350006,-0.00069294,250.630005,-0.02106691,251.869995,-0.00492314,250.759995,0.00442654
241,SYF,Synchrony Financial,Financials,77.400002,,78.050003,-0.00832801,78.620003,-0.00725006,79.930000,-0.01638930,79.904999,0.00031288,79.785004,0.00150398,80.150002,-0.00455394,80.769997,-0.00767606,80.169998,0.00748408,80.010002,0.00199970,79.599998,0.00515080,79.470001,0.00163580,78.889999,0.00735203,76.699997,0.02855283,77.175003,-0.00615492,79.620003,-0.03070836,80.529999,-0.01130009,80.580002,-0.00062054,81.235001,-0.00806301,80.760002,0.00588161,80.539001,0.00274402,80.989998,-0.00556855,80.769997,0.00272380,80.080002,0.00861632,79.839996,0.00300609,79.419998,0.00528832,78.739998,0.00863602,78.459999,0.00356868,78.684998,-0.00285949,78.199997,0.00620206
242,KMB,Kimberly-Clark,Consumer Staples,108.389999,,109.550003,-0.01058881,109.760002,-0.00191326,109.989998,-0.00209106,109.764999,0.00204982,110.330002,-0.00512103,110.459999,-0.00117687,111.029999,-0.00513375,110.525002,0.00456907,111.379997,-0.00767638,110.709999,0.00605183,109.309998,0.01280762,109.660004,-0.00319174,108.690002,0.00892448,109.220001,-0.00485258,109.900002,-0.00618745,109.220001,0.00622598,107.720001,0.01392499,109.214996,-0.01368855,107.930000,0.01190583,107.720001,0.00194949,110.400002,-0.02427537,110.750000,-0.00316025,110.709999,0.00036131,109.889900,0.00746292,108.949997,0.00862692,109.269997,-0.00292853,108.559998,0.00654015,107.760002,0.00742387,108.019997,-0.00240692
243,LYV,Live Nation Entertainment,Communication Services,180.115005,,181.669998,-0.00855944,180.149994,0.00843744,180.500000,-0.00193909,179.134995,0.00761998,182.669998,-0.01935185,183.964996,-0.00703937,186.770004,-0.01501851,185.705002,0.00573491,184.500000,0.00653118,185.014999,-0.00278355,181.824997,0.01754435,181.720001,0.00057779,182.070007,-0.00192237,183.199997,-0.00616807,184.250000,-0.00569880,184.690002,-0.00238238,179.869995,0.02679717,181.360001,-0.00821574,184.380005,-0.01637924,185.054993,-0.00364750,188.470001,-0.01811964,188.804993,-0.00177428,186.149994,0.01426269,186.460007,-0.00166262,185.330002,0.00609726,185.125000,0.00110737,183.429993,0.00924062,183.830002,-0.00217597,184.550003,-0.00390139
244,COST,Costco,Consumer Staples,946.244995,,945.900024,0.00036470,945.655029,0.00025907,934.659973,0.01176370,941.190002,-0.00693806,956.109985,-0.01560488,958.409973,-0.00239980,960.010010,-0.00166669,960.190002,-0.00018745,971.380005,-0.01151970,969.700012,0.00173249,947.559998,0.02336529,949.070007,-0.00159104,933.460022,0.01672271,939.030029,-0.00593166,956.989990,-0.01876714,967.364990,-0.01072501,961.659973,0.00593247,966.289978,-0.00479153,953.530029,0.01338180,952.760010,0.00080820,960.924988,-0.00849700,961.229980,-0.00031729,961.869995,-0.00066539,953.539978,0.00873589,949.679993,0.00406451,949.849976,-0.00017896,944.299988,0.00587736,941.389893,0.00309127,952.630005,-0.01179903
245,NDAQ,"Nasdaq, Inc.",Financials,98.489998,,99.309998,-0.00825697,99.139999,0.00171474,99.349998,-0.00211373,100.120003,-0.00769082,99.459999,0.00663587,99.089996,0.00373401,98.730003,0.00364624,98.830002,-0.00101183,98.779999,0.00050621,98.150002,0.00641872,98.220001,-0.00071268,98.309998,-0.00091544,97.555000,0.00773920,98.434998,-0.00893989,96.349998,0.02163986,98.500000,-0.02182743,96.720001,0.01840363,97.809998,-0.01114402,96.669998,0.01179270,97.080002,-0.00422336,97.019997,0.00061848,97.019997,0.00000000,97.599998,-0.00594263,95.915001,0.01756761,95.669998,0.00256092,95.150002,0.00546501,95.000000,0.00157897,95.599998,-0.00627613,95.629997,-0.00031370
246,STT,State Street Corporation,Financials,192.539993,,193.330002,-0.00408632,192.580002,0.00389449,193.309998,-0.00377630,193.850006,-0.00278570,193.639999,0.00108452,193.649994,-0.00005161,192.960007,0.00357580,191.985001,0.00507855,190.929993,0.00552563,189.729996,0.00632476,187.110001,0.01400243,186.000000,0.00596775,183.050003,0.01611580,185.630005,-0.01389863,185.820007,-0.00102251,188.350006,-0.01343243,191.889999,-0.01844803,191.690002,0.00104334,193.059998,-0.00709622,194.904999,-0.00946616,191.800003,0.01618872,190.880005,0.00481977,189.850006,0.00542533,189.869995,-0.00010528,190.050003,-0.00094716,189.134995,0.00483786,187.190002,0.01039047,187.839996,-0.00346036,186.679993,0.00621386
247,IBM,IBM,Information Technology,234.050003,,235.600006,-0.00657896,235.500000,0.00042465,238.729996,-0.01352991,239.710007,-0.00408832,229.839996,0.04294297,230.220001,-0.00165062,234.160004,-0.01682611,231.490005,0.01153397,231.039993,0.00194777,232.088501,-0.00451771,235.639999,-0.01507171,236.589996,-0.00401537,233.710007,0.01232292,236.130005,-0.01024858,237.199997,-0.00451093,235.809998,0.00589457,232.740005,0.01319065,233.410004,-0.00287048,228.830002,0.02001487,228.354996,0.00208012,234.380005,-0.02570616,234.339996,0.00017073,237.000000,-0.01122365,235.585007,0.00600629,235.979996,-0.00167382,233.699997,0.00975609,238.440002,-0.01987924,238.880005,-0.00184194,236.134995,0.01162475
248,SBAC,SBA Communications,Real Estate,189.115005,,190.899994,-0.00935039,188.585007,0.01227556,187.059998,0.00815251,187.889999,-0.00441748,185.889999,0.01075905,185.830002,0.00032286,187.720001,-0.01006818,186.985001,0.00393080,185.080002,0.01029284,184.955002,0.00067584,182.759995,0.01201033,182.100006,0.00362432,180.429993,0.00925574,181.919998,-0.00819044,182.365005,-0.00244020,180.554993,0.01002471,181.399994,-0.00465822,183.649994,-0.01225157,182.139999,0.00829030,184.279999,-0.01161276,185.350006,-0.00577290,186.710007,-0.00728403,186.139999,0.00306225,185.789993,0.00188388,182.929993,0.01563440,182.759995,0.00093017,181.934998,0.00453457,182.399994,-0.00254932,181.059998,0.00740084
249,LEN,Lennar,Consumer Discretionary,85.089996,,86.339996,-0.01447765,84.849998,0.01756038,85.120003,-0.00317205,85.510002,-0.00456086,87.180000,-0.01915575,87.680000,-0.00570255,87.669998,0.00011409,87.773300,-0.00117692,88.190002,-0.00472505,88.000000,0.00215911,87.010002,0.01137798,87.620003,-0.00696189,85.419998,0.02575515,86.449997,-0.01191439,87.309998,-0.00984997,87.379997,-0.00080109,84.940002,0.02872610,85.275002,-0.00392847,86.550003,-0.01473138,86.379997,0.00196812,86.820000,-0.00506799,86.820000,0.00000000,87.540001,-0.00822482,87.150002,0.00447503,85.190002,0.02300739,85.764999,-0.00670433,87.580002,-0.02072394,87.239998,0.00389734,85.620003,0.01892075
250,HSY,Hershey Company (The),Consumer Staples,176.990005,,179.050003,-0.01150515,180.169998,-0.00621632,181.330002,-0.00639720,181.729996,-0.00220103,185.330002,-0.01942484,186.130005,-0.00429809,187.100006,-0.00518440,186.115005,0.00529243,189.960007,-0.02024111,189.300003,0.00348655,186.455002,0.01525838,186.770004,-0.00168658,188.350006,-0.00838865,188.850006,-0.00264760,188.820007,0.00015888,187.270004,0.00827684,183.500000,0.02054498,183.789993,-0.00157785,181.089996,0.01490970,180.679993,0.00226922,184.220001,-0.01921620,184.289993,-0.00037979,186.089996,-0.00967276,185.889999,0.00107589,184.300003,0.00862722,183.259995,0.00567504,181.979996,0.00703373,182.074997,-0.00052177,182.750000,-0.00369359
251,BNY,BNY Mellon,Financials,162.029999,,162.500000,-0.00289231,161.880005,0.00382997,162.229996,-0.00215738,162.809998,-0.00356245,163.089996,-0.00171683,163.399994,-0.00189717,163.660004,-0.00158872,163.244995,0.00254225,162.160004,0.00669087,161.572495,0.00363619,158.470001,0.01957780,158.440002,0.00018934,157.320007,0.00711922,159.259995,-0.01218126,159.800003,-0.00337927,161.425003,-0.01006659,163.919998,-0.01522081,163.490005,0.00263009,164.289993,-0.00486937,165.419998,-0.00683113,163.240005,0.01335453,162.630005,0.00375085,162.250000,0.00234210,161.539993,0.00439524,162.949997,-0.00865299,162.695007,0.00156729,160.320007,0.01481412,160.600006,-0.00174346,159.429993,0.00733873
252,ZTS,Zoetis,Health Care,76.800003,,77.339996,-0.00698207,76.680000,0.00860715,75.029999,0.02199122,75.639999,-0.00806452,77.519997,-0.02425178,78.099998,-0.00742639,77.290001,0.01047997,76.930000,0.00467959,77.160004,-0.00298087,76.739998,0.00547310,77.739998,-0.01286339,77.459999,0.00361476,75.050003,0.03211187,75.610001,-0.00740640,76.669998,-0.01382545,77.235001,-0.00731538,73.989998,0.04385732,74.080002,-0.00121496,72.949997,0.01549013,72.224998,0.01003806,73.790001,-0.02120888,74.580002,-0.01059267,75.830002,-0.01648424,74.259499,0.02114885,73.559998,0.00950926,72.514999,0.01441080,75.349998,-0.03762441,74.699997,0.00870149,74.860001,-0.00213738
253,NSC,Norfolk Southern,Industrials,344.980011,,348.589996,-0.01035596,347.459991,0.00325219,347.779999,-0.00092014,350.184998,-0.00686780,352.730011,-0.00721519,354.600006,-0.00527353,351.285004,0.00943679,351.570007,-0.00081066,352.994995,-0.00403685,350.222992,0.00791497,350.769989,-0.00155942,348.890015,0.00538844,346.809998,0.00599757,350.554993,-0.01068305,345.779999,0.01380934,347.890015,-0.00606518,339.059998,0.02604264,341.120087,-0.00603919,341.220001,-0.00029281,343.130005,-0.00556641,334.420013,0.02604507,335.589996,-0.00348635,337.970001,-0.00704206,338.864990,-0.00264114,335.529999,0.00993947,335.149994,0.00113384,334.660004,0.00146414,335.804993,-0.00340968,334.359985,0.00432171
254,PM,Philip Morris International,Consumer Staples,188.589996,,191.880005,-0.01714618,192.190002,-0.00161297,190.529999,0.00871255,191.250000,-0.00376471,194.110001,-0.01473392,194.369995,-0.00133762,193.929993,0.00226887,193.000000,0.00481862,191.470001,0.00799080,191.164993,0.00159552,188.289993,0.01526900,188.639999,-0.00185542,191.550003,-0.01519188,194.000000,-0.01262885,189.990005,0.02110635,188.214996,0.00943075,187.710007,0.00269026,187.889999,-0.00095796,184.529999,0.01820842,185.199997,-0.00361770,190.399994,-0.02731091,189.899994,0.00263296,188.919998,0.00518736,188.794998,0.00066209,186.250000,0.01366442,186.320007,-0.00037574,186.289993,0.00016111,186.500000,-0.00112604,185.990005,0.00274206
255,KR,Kroger,Consumer Staples,57.564999,,57.700001,-0.00233972,57.695000,0.00008668,56.919998,0.01361564,57.314999,-0.00689176,58.540001,-0.02092590,58.520000,0.00034178,58.490002,0.00051287,57.945000,0.00940551,59.070000,-0.01904520,58.884998,0.00314175,57.910000,0.01683644,57.830002,0.00138333,56.325001,0.02671995,56.160000,0.00293805,56.285000,-0.00222084,57.035000,-0.01314982,56.349998,0.01215620,56.955002,-0.01062249,56.076000,0.01567519,56.110001,-0.00060597,56.689999,-0.01023105,57.049999,-0.00631025,57.250000,-0.00349347,56.985001,0.00465033,56.075001,0.01622827,55.955002,0.00214456,56.259998,-0.00542119,55.945000,0.00563049,56.474998,-0.00938465
256,RJF,Raymond James Financial,Financials,179.059998,,179.399994,-0.00189518,177.710007,0.00950980,176.050003,0.00942916,175.132507,0.00523887,176.710007,-0.00892706,176.059998,0.00369197,174.729996,0.00761176,175.154999,-0.00242644,176.619995,-0.00829462,175.490005,0.00643906,175.160004,0.00188400,174.740005,0.00240357,172.500000,0.01298554,174.630005,-0.01219725,177.990005,-0.01887746,179.464996,-0.00821882,179.350006,0.00064115,179.919998,-0.00316803,179.550003,0.00206068,180.610001,-0.00586899,180.789993,-0.00099559,181.184998,-0.00218012,180.970001,0.00118803,179.835007,0.00631131,181.179993,-0.00742348,180.509995,0.00371169,180.020004,0.00272187,180.380005,-0.00199579,179.149994,0.00686582
257,CHTR,Charter Communications,Communication Services,150.729996,,153.660004,-0.01906812,152.800003,0.00562828,148.320007,0.03020493,150.100006,-0.01185875,153.889999,-0.02462794,153.690002,0.00130130,155.119995,-0.00921862,155.485001,-0.00234753,150.240005,0.03491078,150.259995,-0.00013304,150.158203,0.00067790,151.550003,-0.00918377,147.699997,0.02606639,148.490005,-0.00532028,152.619995,-0.02706061,154.729996,-0.01363666,148.389999,0.04272523,150.990005,-0.01721972,144.059998,0.04810501,145.710007,-0.01132392,154.220001,-0.05518087,155.384995,-0.00749747,156.509995,-0.00718804,153.660004,0.01854738,150.220001,0.02289977,150.190002,0.00019974,157.710007,-0.04768248,155.695007,0.01294197,153.320007,0.01549048
258,FAST,Fastenal,Industrials,49.465000,,49.785000,-0.00642764,49.959999,-0.00350278,51.130001,-0.02288289,51.299999,-0.00331380,51.150002,0.00293249,51.220001,-0.00136663,50.314999,0.01798672,50.605000,-0.00573068,51.279999,-0.01316301,51.244999,0.00068299,51.259998,-0.00029261,51.174999,0.00166095,50.669998,0.00996647,50.880001,-0.00412742,51.455002,-0.01117483,51.439999,0.00029166,51.270000,0.00331576,51.325001,-0.00107162,51.230000,0.00185440,51.474998,-0.00475955,51.020000,0.00891803,50.974998,0.00088282,51.340000,-0.00710951,51.365002,-0.00048675,52.230000,-0.01656132,52.139999,0.00172614,52.389999,-0.00477190,52.764999,-0.00710698,52.180000,0.01121117
259,SWK,Stanley Black & Decker,Industrials,96.639999,,97.820000,-0.01206298,96.809998,0.01043283,99.230003,-0.02438784,99.449997,-0.00221211,99.769997,-0.00320738,99.110001,0.00665923,98.455002,0.00665278,97.739998,0.00731537,98.519997,-0.00791716,97.709900,0.00829084,100.019997,-0.02309635,99.370003,0.00654115,98.910004,0.00465068,98.449997,0.00467249,99.800003,-0.01352711,99.410004,0.00392314,98.389999,0.01036696,98.790001,-0.00404901,99.599998,-0.00813250,99.650002,-0.00050180,102.050003,-0.02351789,101.665001,0.00378697,102.209999,-0.00533214,102.110001,0.00097932,102.910004,-0.00777381,102.589996,0.00311929,104.000000,-0.01355773,104.199997,-0.00191936,102.639999,0.01519873
260,SW,Smurfit Westrock,Materials,47.020000,,48.290001,-0.02629946,47.935001,0.00740586,48.619999,-0.01408881,48.950001,-0.00674161,49.560001,-0.01230831,49.869999,-0.00621612,49.419998,0.00910565,49.244999,0.00355364,48.680000,0.01160639,49.150002,-0.00956260,49.380001,-0.00465774,49.320000,0.00121657,48.189999,0.02344887,48.459999,-0.00557161,48.715000,-0.00523455,48.314999,0.00827902,47.290001,0.02167473,47.509998,-0.00463054,47.810001,-0.00627490,48.174999,-0.00757650,49.250000,-0.02182743,49.150002,0.00203455,50.025002,-0.01749125,49.797501,0.00456852,49.244999,0.01121945,49.070000,0.00356631,49.630001,-0.01128352,48.590000,0.02140360,47.590000,0.02101282
261,LIN,Linde plc,Materials,488.975006,,489.510010,-0.00109294,487.459991,0.00420551,485.260010,0.00453361,484.920013,0.00070114,490.279999,-0.01093250,490.309998,-0.00006118,487.209991,0.00636277,486.195007,0.00208761,490.029999,-0.00782604,485.690002,0.00893573,487.589996,-0.00389670,487.653900,-0.00013104,481.309998,0.01318049,482.260010,-0.00196992,481.079987,0.00245286,482.940002,-0.00385144,478.630005,0.00900486,480.850006,-0.00461683,474.339996,0.01372435,474.320007,0.00004214,482.820007,-0.01760490,481.679993,0.00236675,478.214996,0.00724569,478.309998,-0.00019862,479.429993,-0.00233610,482.170013,-0.00568268,490.660004,-0.01730321,490.575012,0.00017325,492.505005,-0.00391873
262,CL,Colgate-Palmolive,Consumer Staples,90.485001,,90.739998,-0.00281019,90.690002,0.00055128,90.959999,-0.00296830,91.209999,-0.00274093,92.059998,-0.00923310,91.989998,0.00076095,91.330002,0.00722650,91.525002,-0.00213057,92.529999,-0.01086131,91.580002,0.01037341,91.089996,0.00537936,91.190002,-0.00109668,89.709999,0.01649764,90.279999,-0.00631369,90.879997,-0.00660209,91.059998,-0.00197673,91.464996,-0.00442790,91.750000,-0.00310631,90.220001,0.01695853,89.952003,0.00297934,91.940002,-0.02162279,92.139999,-0.00217058,92.949997,-0.00871434,92.550003,0.00432192,92.309998,0.00259999,92.699997,-0.00420711,92.315002,0.00417045,92.419998,-0.00113607,93.139999,-0.00773031
263,VMRK,Vivmark Residential,Real Estate,65.059998,,65.544998,-0.00739950,65.239998,0.00467505,65.500000,-0.00396950,66.099998,-0.00907713,66.830002,-0.01092330,67.089996,-0.00387530,67.650002,-0.00827799,68.080002,-0.00631610,68.120003,-0.00058721,67.519997,0.00888635,66.794998,0.01085409,66.684998,0.00164955,65.169998,0.02324689,65.639999,-0.00716028,64.419998,0.01893823,63.830002,0.00924324,64.089996,-0.00405670,64.410004,-0.00496830,,,,,,,,,,,,,,,,,,,,,,
264,TECH,Bio-Techne,Health Care,72.309998,,72.349998,-0.00055287,72.394997,-0.00062158,72.470001,-0.00103497,72.480003,-0.00013800,72.379997,0.00138168,72.367996,0.00016583,72.339996,0.00038706,72.330200,0.00013543,72.415001,-0.00117104,72.345001,0.00096759,72.339996,0.00006919,72.324997,0.00020738,72.300003,0.00034570,72.394997,-0.00131216,72.489998,-0.00131054,72.474998,0.00020697,72.230003,0.00339187,72.370003,-0.00193450,72.389999,-0.00027623,72.404999,-0.00020717,72.419998,-0.00020711,72.099998,0.00443828,72.180000,-0.00110837,72.230003,-0.00069227,72.250000,-0.00027678,72.220001,0.00041538,72.160004,0.00083144,72.059998,0.00138782,72.139999,-0.00110897
265,MTD,Mettler Toledo,Health Care,1386.930054,,1398.219971,-0.00807449,1395.260010,0.00212144,1407.310059,-0.00856247,1411.839966,-0.00320851,1397.459961,0.01029010,1403.040039,-0.00397713,1402.479980,0.00039933,1397.060059,0.00387952,1398.630005,-0.00112249,1400.300049,-0.00119263,1395.250000,0.00361946,1393.839966,0.00101162,1393.770020,0.00005018,1422.349976,-0.02009348,1425.140015,-0.00195773,1431.989990,-0.00478354,1399.680054,0.02308380,1401.180054,-0.00107053,1417.040039,-0.01119233,1425.655029,-0.00604283,1418.959961,0.00471829,1411.694946,0.00514631,1430.839966,-0.01338027,1422.449951,0.00589828,1437.780029,-0.01066233,1429.047485,0.00611074,1436.000000,-0.00484158,1434.505005,0.00104217,1427.099976,0.00518886
266,EVRG,Evergy,Utilities,80.989998,,80.660004,0.00409117,80.790001,-0.00160907,81.430000,-0.00785950,81.580002,-0.00183871,82.220001,-0.00778398,82.129997,0.00109587,81.400002,0.00896800,81.360001,0.00049165,81.400002,-0.00049141,81.129997,0.00332805,80.919998,0.00259514,81.250000,-0.00406156,83.190002,-0.02332013,83.771202,-0.00693795,83.589996,0.00216780,83.610001,-0.00023927,83.440002,0.00203738,83.940002,-0.00595664,83.980003,-0.00047632,83.690002,0.00346518,84.029999,-0.00404614,84.139999,-0.00130734,83.489998,0.00778538,83.485001,0.00005986,83.309998,0.00210062,82.970001,0.00409783,82.019997,0.01158259,82.120003,-0.00121780,82.089996,0.00036554
267,NTRS,Northern Trust,Financials,186.130005,,186.850006,-0.00385336,185.869995,0.00527256,186.350006,-0.00257586,186.639999,-0.00155376,187.649994,-0.00538233,187.300003,0.00186861,186.809998,0.00262301,186.785004,0.00013381,186.660004,0.00066967,186.410004,0.00134113,183.880005,0.01375897,184.149994,-0.00146614,182.479996,0.00915168,184.960007,-0.01340836,185.410004,-0.00242704,188.164993,-0.01464135,190.570007,-0.01262011,190.889999,-0.00167632,191.479996,-0.00308125,193.544998,-0.01066936,191.410004,0.01115404,191.570007,-0.00083522,190.529999,0.00545850,189.860001,0.00352891,191.389999,-0.00799414,190.199997,0.00625658,187.779999,0.01288741,188.570007,-0.00418947,187.904999,0.00353906
268,ED,Consolidated Edison,Utilities,107.125000,,107.489998,-0.00339565,107.220001,0.00251816,106.660004,0.00525030,106.830002,-0.00159129,108.089996,-0.01165690,108.029999,0.00055537,107.099998,0.00868348,107.320000,-0.00204996,107.690002,-0.00343581,107.559998,0.00120866,106.370003,0.01118732,107.080002,-0.00663055,108.320000,-0.01144754,108.610001,-0.00267011,108.010002,0.00555503,108.230003,-0.00203272,109.165001,-0.00856500,109.205002,-0.00036629,108.989998,0.00197269,108.730003,0.00239120,108.800003,-0.00064338,108.849998,-0.00045930,108.389999,0.00424392,108.070000,0.00296103,107.750000,0.00296984,107.500000,0.00232558,107.504997,-0.00004648,107.029999,0.00443799,106.279999,0.00705683
269,TAP,Molson Coors Beverage Company,Consumer Staples,40.650002,,41.480000,-0.02000959,41.369999,0.00265896,41.669998,-0.00719940,41.970001,-0.00714803,42.095001,-0.00296947,42.160000,-0.00154172,42.009998,0.00357063,42.130001,-0.00284840,42.980000,-0.01977662,43.230000,-0.00578302,42.939999,0.00675363,42.950001,-0.00023288,42.639999,0.00727022,42.235001,0.00958916,42.485001,-0.00588443,42.029999,0.01082565,41.150002,0.02138510,41.689999,-0.01295267,40.750000,0.02306746,40.950001,-0.00488403,42.770000,-0.04255317,42.439999,0.00777571,42.125000,0.00747772,42.005001,0.00285678,41.580002,0.01022124,41.779999,-0.00478691,41.990002,-0.00500126,42.044998,-0.00130803,42.520000,-0.01117126
270,ESS,Essex Property Trust,Real Estate,282.359985,,284.029999,-0.00587971,282.059998,0.00698433,280.700012,0.00484498,283.315002,-0.00922997,288.089996,-0.01657466,289.315002,-0.00423416,291.970001,-0.00909340,292.709991,-0.00252807,293.600006,-0.00303139,290.320007,0.01129787,289.000000,0.00456750,288.589996,0.00142071,287.829987,0.00264048,289.019989,-0.00411737,287.390015,0.00567164,285.440002,0.00683160,283.790009,0.00581413,286.029999,-0.00783131,283.119995,0.01027834,282.390015,0.00258501,287.640015,-0.01825198,287.825012,-0.00064274,287.399994,0.00147884,286.470001,0.00324639,281.299988,0.01837900,282.234985,-0.00331283,282.500000,-0.00093811,283.100006,-0.00211941,283.209991,-0.00038835
271,CHRW,C.H. Robinson,Industrials,151.419998,,150.429993,0.00658117,150.320007,0.00073168,151.160004,-0.00555701,152.289993,-0.00741998,151.737000,0.00364442,152.990005,-0.00819011,143.660004,0.06494501,142.625000,0.00725682,142.839996,-0.00150515,142.425003,0.00291377,141.559998,0.00611052,143.029999,-0.01027757,143.770004,-0.00514714,145.080002,-0.00902949,144.529999,0.00380546,145.005005,-0.00327579,144.639999,0.00252355,145.779999,-0.00782000,144.770004,0.00697655,146.729996,-0.01335781,148.539993,-0.01218525,148.649994,-0.00074000,149.369995,-0.00482025,150.336304,-0.00642765,146.699997,0.02478737,147.990005,-0.00871686,145.160004,0.01949574,145.169998,-0.00006884,148.320007,-0.02123792
272,ES,Eversource Energy,Utilities,70.245003,,70.830002,-0.00825920,70.730003,0.00141381,70.910004,-0.00253844,70.925003,-0.00021148,71.680000,-0.01053288,71.589996,0.00125721,71.040001,0.00774205,71.285004,-0.00343695,71.250000,0.00049128,71.000000,0.00352113,70.190002,0.01154008,70.739998,-0.00777489,72.160004,-0.01967857,72.190002,-0.00041554,72.004997,0.00256934,71.900002,0.00146029,72.220001,-0.00443089,72.385002,-0.00227949,71.910004,0.00660545,71.949997,-0.00055584,72.339996,-0.00539119,72.349998,-0.00013824,72.209999,0.00193878,72.074997,0.00187308,71.540001,0.00747828,71.320000,0.00308470,71.129997,0.00267121,71.139999,-0.00014060,71.169998,-0.00042151
273,XYZ,"Block, Inc.",Financials,82.589996,,83.574997,-0.01178583,83.349998,0.00269945,84.839996,-0.01756245,85.035004,-0.00229327,83.120003,0.02303899,83.349998,-0.00275939,82.709999,0.00773787,82.199997,0.00620440,81.389999,0.00995206,81.900002,-0.00622714,82.160004,-0.00316458,81.379997,0.00958475,80.089996,0.01610689,79.879997,0.00262893,80.949997,-0.01321804,81.040001,-0.00111061,79.470001,0.01975588,80.699997,-0.01524159,80.220001,0.00598350,80.129997,0.00112322,82.870003,-0.03306391,82.790001,0.00096632,83.099998,-0.00373041,81.084999,0.02485045,78.290001,0.03570057,77.699997,0.00759336,79.074997,-0.01738856,79.110001,-0.00044247,78.989998,0.00151922
