bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,OSPN,ONESPAN,Information Technology,6,6,0,2026-08-27,1,5,2,2,16.49,,84.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,EXE,Expand Energy,Energy,23,23,0,2026-08-27,15,8,2,2,97.925003,72.79,84.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,HAL,Halliburton,Energy,4,3,1,2026-08-27,5,-1,2,2,35.785,89.0,84.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,NVDA,Nvidia,Information Technology,2,1,1,2026-08-27,1,1,2,2,220.820007,79.32,84.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,NVDA,Nvidia,Information Technology,3,2,1,2026-08-27,30,-27,2,2,220.820007,84.09,84.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,FLR,FLUOR CORP,Industrials,6,3,3,2026-08-27,14,-8,2,2,53.07,96.7,84.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,ATEC,ALPHATEC HOLDNGS,Health Care,25,25,0,2026-08-27,34,-9,2,2,9.575,79.45,84.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,7,3,4,2026-08-27,6,1,2,2,139.080002,100.0,84.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,PLGO,PELAGOS INSURANCE CAPITAL LTD,Financials,24,24,0,2026-08-27,67,-43,2,2,24.67,73.94,84.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,DMAC,DIAMEDICA THERAPEUTICS INC,Health Care,5,4,1,2026-08-27,1,4,2,2,6.48,89.0,84.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,PARR,PAR PACIFIC HOLDINGS INC,Energy,8,8,0,2026-08-27,2,6,2,2,80.459999,,84.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,SLDP,SOLID POWER CLASS A,Consumer Discretionary,8,8,0,2026-08-27,45,-37,2,2,2.36,,84.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,4,3,1,2026-08-27,7,-3,2,2,139.080002,79.35,83.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,ORCL,Oracle Corporation,Information Technology,9,9,0,2026-08-27,9,0,2,2,150.809998,,83.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,PCRX,PACIRA BIOSCIENCES,Health Care,9,9,0,2026-08-27,27,-18,2,2,25.620001,,83.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,4,2,2,2026-08-27,24,-20,2,2,139.080002,77.38,83.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,SWKS,Skyworks Solutions,Information Technology,6,5,1,2026-08-27,4,2,2,2,65.059998,85.0,83.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,Z,"Zillow Group, Inc. - Class C Capital Stock",,26,26,0,2026-08-27,21,5,2,2,35.825001,71.59,83.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,BRKR,Bruker Corporation - Common Stock,,25,25,0,2026-08-27,18,7,2,2,57.029999,67.47,83.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,AESI,ATLAS ENERGY SOLUTIONS,Energy,15,15,0,2026-08-27,7,8,2,1,12.77,93.17,83.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,ALXO,ALX ONCOLOGY HOLDINGS INC,Health Care,9,7,2,2026-08-27,8,1,2,2,2.015,96.18,83.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,AP,AMPCO PITTSBURGH CORP,Materials,5,1,4,2026-08-27,25,-20,2,2,8.93,75.05,83.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,PWP,PERELLA WEINBERG PARTNERS CLASS A,Financials,7,6,1,2026-08-27,16,-9,2,2,17.129999,85.0,83.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,IBM,IBM,Information Technology,10,6,4,2026-08-27,16,-6,2,2,236.660004,96.13,83.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,RZLV,Rezolve AI PLC - Ordinary Shares,,18,18,0,2026-08-27,46,-28,2,1,2.9499,100.0,83.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,CHRS,COHERUS ONCOLOGY INC,Health Care,29,29,0,2026-08-27,26,3,2,2,1.445,78.95,83.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,BMI,BADGER METER,Information Technology,9,7,2,2026-08-27,3,6,2,2,136.449997,89.36,82.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,OOMA,OOMA,Information Technology,31,31,0,2026-08-27,30,1,2,2,22.77,84.93,82.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,ORCL,Oracle Corporation,Information Technology,12,12,0,2026-08-27,21,-9,2,2,150.809998,,82.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,OSPN,ONESPAN,Information Technology,12,12,0,2026-08-27,1,11,2,2,16.49,,82.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,OSPN,ONESPAN,Information Technology,12,12,0,2026-08-27,20,-8,2,2,16.49,,82.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,OSPN,ONESPAN,Information Technology,12,12,0,2026-08-27,3,9,2,2,16.49,,82.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,CMRE,COSTAMARE,Industrials,9,7,2,2026-08-27,50,-41,2,2,15.36,85.0,82.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,TRMB,Trimble Inc.,Information Technology,28,28,0,2026-08-27,22,6,2,2,61.125,66.42,82.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,PRDO,PERDOCEO EDUCATION,Consumer Discretionary,13,13,0,2026-08-27,37,-24,2,2,33.57,,82.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,ORC,ORCHID ISLAND CAPITAL INC,Financials,10,8,2,2026-08-27,6,4,2,2,6.72,85.0,82.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,DOCU,"DocuSign, Inc. - Common Stock",,28,28,0,2026-08-27,69,-41,2,2,64.93,63.64,82.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,PANW,Palo Alto Networks,Information Technology,8,7,1,2026-08-27,51,-43,2,2,368.279694,73.75,82.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,PANW,Palo Alto Networks,Information Technology,8,5,3,2026-08-27,51,-43,2,2,368.279694,73.96,82.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,ORCL,Oracle Corporation,Information Technology,14,14,0,2026-08-27,26,-12,2,2,150.809998,,81.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,PACB,PACIFIC BIOSCIENCES OF CALIFORNIA,Health Care,14,14,0,2026-08-27,9,5,2,2,1.425,,81.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,HAL,Halliburton,Energy,29,29,0,2026-08-27,97,-68,2,2,35.785,64.09,81.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,OKTA,"Okta, Inc. - Class A Common Stock",,15,15,0,2026-08-27,27,-12,2,2,170.089996,,81.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,BTCT,BTC Digital Ltd. - Ordinary Shares,,15,15,0,2026-08-27,29,-14,2,2,2.0201,,81.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,NVRI,ENVIRI CORP,Industrials,15,15,0,2026-08-27,10,5,2,2,22.370001,,81.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,PRDO,PERDOCEO EDUCATION,Consumer Discretionary,15,15,0,2026-08-27,47,-32,2,2,33.57,,81.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,WNC,WABASH NATIONAL,Industrials,33,33,0,2026-08-27,1,32,2,2,13.3,77.96,81.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,HG,HAMILTON INSURANCE GROUP CLASS B,Financials,12,10,2,2026-08-27,11,1,2,2,35.27,85.0,81.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,AFRM,"Affirm Holdings, Inc. - Class A Common Stock",,19,19,0,2026-08-27,22,-3,2,1,82.536003,83.0,81.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,FTNT,Fortinet,Information Technology,12,10,2,2026-08-27,7,5,2,2,163.839996,76.86,80.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,HELE,HELEN OF TROY LTD,Consumer Discretionary,24,24,0,2026-08-27,50,-26,2,1,29.23,100.0,80.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,EGAN,EGAIN CORP,Information Technology,36,36,0,2026-08-27,10,26,2,2,7.5499,81.21,80.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,PSTL,POSTAL REALTY TRUST CLASS A,Real Estate,18,18,0,2026-08-27,12,6,2,2,23.65,,80.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,PWP,PERELLA WEINBERG PARTNERS CLASS A,Financials,18,18,0,2026-08-27,23,-5,2,2,17.129999,,80.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,MARA,MARA HOLDINGS,Information Technology,14,11,3,2026-08-27,4,10,2,2,10.75,80.63,80.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,VERA,VERA THERAPEUTICS CLASS A,Health Care,15,9,6,2026-08-27,22,-7,2,2,33.759998,84.11,80.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,IVZ,Invesco,Financials,19,19,0,2026-08-27,35,-16,2,2,33.200001,,80.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,CMPX,COMPASS THERAPEUTICS,Health Care,19,19,0,2026-08-27,30,-11,2,2,2.48,,80.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,MITK,MITEK SYSTEMS INC,Information Technology,19,19,0,2026-08-27,18,1,2,2,18.74,,80.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,ACDC,PROFRAC HOLDING CLASS A,Energy,16,15,1,2026-08-27,16,0,2,2,5.04,85.13,80.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,OKTA,"Okta, Inc. - Class A Common Stock",,13,12,1,2026-08-27,46,-33,2,2,169.485001,71.42,80.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CRWD,CrowdStrike,Information Technology,13,12,1,2026-08-27,25,-12,2,2,216.229996,72.44,80.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,CRWD,CrowdStrike,Information Technology,13,12,1,2026-08-27,10,3,2,2,216.229996,70.8,79.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,PWP,PERELLA WEINBERG PARTNERS CLASS A,Financials,17,14,3,2026-08-27,41,-24,2,2,17.129999,88.22,79.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,FCPT,FOUR CORNERS PROPERTY INC TRUST,Real Estate,16,14,2,2026-08-27,15,1,2,2,25.32,84.0,79.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,ADSK,Autodesk,Information Technology,20,20,0,2026-08-27,91,-71,2,2,259.25,,79.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,VRSK,Verisk Analytics,Industrials,38,38,0,2026-08-27,25,13,2,2,192.832504,80.0,79.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,ORCL,Oracle Corporation,Information Technology,20,20,0,2026-08-27,31,-11,2,2,150.809998,,79.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,OSPN,ONESPAN,Information Technology,20,20,0,2026-08-27,11,9,2,2,16.49,,79.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,VRSK,Verisk Analytics,Industrials,20,20,0,2026-08-27,19,1,2,2,192.832504,,79.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,FLR,FLUOR CORP,Industrials,15,13,2,2026-08-27,55,-40,2,2,53.07,74.48,79.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,ATEC,ALPHATEC HOLDNGS,Health Care,19,17,2,2026-08-27,12,7,2,2,9.575,92.06,79.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,SBAC,SBA Communications,Real Estate,39,39,0,2026-08-27,23,16,2,2,188.960007,80.0,79.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,FTNT,Fortinet,Information Technology,15,13,2,2026-08-27,30,-15,2,2,163.839996,71.68,79.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,PWP,PERELLA WEINBERG PARTNERS CLASS A,Financials,18,17,1,2026-08-27,100,-82,2,2,17.129999,84.23,79.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,FLR,FLUOR CORP,Industrials,19,5,14,2026-08-27,9,10,2,2,53.07,88.02,79.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,BMI,BADGER METER,Information Technology,18,13,5,2026-08-27,7,11,2,2,136.449997,83.63,79.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,OIS,OIL STATES INTERNATIONAL,Energy,18,15,3,2026-08-27,17,1,2,2,8.59,84.0,79.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,NOW,ServiceNow,Information Technology,22,22,0,2026-08-27,82,-60,2,2,143.179993,,79.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,EGAN,EGAIN CORP,Information Technology,22,22,0,2026-08-27,26,-4,2,2,7.5499,,79.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,EGAN,EGAIN CORP,Information Technology,21,14,7,2026-08-27,4,17,2,2,7.5499,91.67,78.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,NVDA,Nvidia,Information Technology,17,16,1,2026-08-27,11,6,2,2,220.820007,72.55,78.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,SBAC,SBA Communications,Real Estate,38,38,0,2026-08-27,39,-1,2,2,188.960007,62.63,78.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,AP,AMPCO PITTSBURGH CORP,Materials,21,18,3,2026-08-27,36,-15,2,2,8.93,86.69,78.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,BMI,BADGER METER,Information Technology,24,24,0,2026-08-27,14,10,2,2,136.449997,,78.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,QCOM,Qualcomm,Information Technology,21,16,5,2026-08-27,16,5,2,2,162.5,83.51,78.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,IBM,IBM,Information Technology,22,20,2,2026-08-27,15,7,2,2,236.660004,86.63,78.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,20,13,7,2026-08-27,44,-24,2,2,198.229996,77.91,78.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,CNC,Centene Corporation,Health Care,43,43,0,2026-08-27,13,30,2,2,64.540001,80.0,78.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,MARA,MARA HOLDINGS,Information Technology,21,20,1,2026-08-27,17,4,2,2,10.75,80.86,77.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,PAYO,PAYONEER GLOBAL INC,Financials,43,43,0,2026-08-27,53,-10,2,2,7.13,75.8,77.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,NVDA,Nvidia,Information Technology,3,1,2,2026-08-27,48,-45,2,2,220.820007,,77.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,NVDA,Nvidia,Information Technology,3,2,1,2026-08-27,30,-27,2,2,220.820007,,77.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,FTNT,Fortinet,Information Technology,26,26,0,2026-08-27,11,15,2,2,163.717499,,77.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,ALEC,ALECTOR,Health Care,26,26,0,2026-08-27,14,12,2,2,2.365,,77.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Aster Call,All,Aster,Aster Call,EGAN,EGAIN CORP,Information Technology,45,45,0,2026-08-27,6,39,2,2,7.5499,83.29,77.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,PWP,PERELLA WEINBERG PARTNERS CLASS A,Financials,21,14,7,2026-08-27,47,-26,2,2,17.129999,77.71,77.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,AP,AMPCO PITTSBURGH CORP,Materials,24,18,6,2026-08-27,35,-11,2,2,8.93,91.34,77.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,WMB,Williams Companies,Energy,20,18,2,2026-08-27,2,18,2,2,73.989998,71.36,77.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
