current_rank,ticker,name,sector,2026-09-25 06:30-10:30__close,2026-09-25 06:30-10:30__next_4h_return,2026-09-24 10:30-13:00__close,2026-09-24 10:30-13:00__next_4h_return,2026-09-24 06:30-10:30__close,2026-09-24 06:30-10:30__next_4h_return,2026-09-23 10:30-13:00__close,2026-09-23 10:30-13:00__next_4h_return,2026-09-23 06:30-10:30__close,2026-09-23 06:30-10:30__next_4h_return,2026-09-22 10:30-13:00__close,2026-09-22 10:30-13:00__next_4h_return,2026-09-22 06:30-10:30__close,2026-09-22 06:30-10:30__next_4h_return,2026-09-21 10:30-13:00__close,2026-09-21 10:30-13:00__next_4h_return,2026-09-21 06:30-10:30__close,2026-09-21 06:30-10:30__next_4h_return,2026-09-18 10:30-13:00__close,2026-09-18 10:30-13:00__next_4h_return,2026-09-18 06:30-10:30__close,2026-09-18 06:30-10:30__next_4h_return,2026-09-17 10:30-13:00__close,2026-09-17 10:30-13:00__next_4h_return,2026-09-17 06:30-10:30__close,2026-09-17 06:30-10:30__next_4h_return,2026-09-16 10:30-13:00__close,2026-09-16 10:30-13:00__next_4h_return,2026-09-16 06:30-10:30__close,2026-09-16 06:30-10:30__next_4h_return,2026-09-15 10:30-13:00__close,2026-09-15 10:30-13:00__next_4h_return,2026-09-15 06:30-10:30__close,2026-09-15 06:30-10:30__next_4h_return,2026-09-14 10:30-13:00__close,2026-09-14 10:30-13:00__next_4h_return,2026-09-14 06:30-10:30__close,2026-09-14 06:30-10:30__next_4h_return,2026-09-11 10:30-13:00__close,2026-09-11 10:30-13:00__next_4h_return,2026-09-11 06:30-10:30__close,2026-09-11 06:30-10:30__next_4h_return,2026-09-10 10:30-13:00__close,2026-09-10 10:30-13:00__next_4h_return,2026-09-10 06:30-10:30__close,2026-09-10 06:30-10:30__next_4h_return,2026-09-09 10:30-13:00__close,2026-09-09 10:30-13:00__next_4h_return,2026-09-09 06:30-10:30__close,2026-09-09 06:30-10:30__next_4h_return,2026-09-08 10:30-13:00__close,2026-09-08 10:30-13:00__next_4h_return,2026-09-08 06:30-10:30__close,2026-09-08 06:30-10:30__next_4h_return,2026-09-04 10:30-13:00__close,2026-09-04 10:30-13:00__next_4h_return,2026-09-04 06:30-10:30__close,2026-09-04 06:30-10:30__next_4h_return,2026-09-03 10:30-13:00__close,2026-09-03 10:30-13:00__next_4h_return
67,AMAT,Applied Materials,Information Technology,484.190002,,474.089996,0.02130398,470.429993,0.00778012,474.519989,-0.00861923,470.559998,0.00841549,472.470001,-0.00404259,468.500000,0.00847385,464.359985,0.00891553,462.195007,0.00468412,444.459991,0.03990239,434.850006,0.02209954,417.269989,0.04213104,415.399994,0.00450167,415.589996,-0.00045719,419.230011,-0.00868262,421.279999,-0.00486609,417.737488,0.00848023,424.220001,-0.01528102,427.049988,-0.00662683,456.619995,-0.06475846,460.114990,-0.00759592,454.130005,0.01317901,457.600006,-0.00758304,468.950012,-0.02420302,467.059998,0.00404662,472.720001,-0.01197327,470.334991,0.00507088,454.709015,0.03436478,451.290009,0.00757607,436.000000,0.03506883
68,LITE,Lumentum,Information Technology,930.505005,,928.969971,0.00165240,928.794983,0.00018840,936.700012,-0.00843923,940.090027,-0.00360605,945.580017,-0.00580595,952.664978,-0.00743699,954.489990,-0.00191203,956.770020,-0.00238305,931.215027,0.02744263,910.590027,0.02265015,893.599976,0.01901304,910.049927,-0.01807588,919.130005,-0.00987899,905.708801,0.01481845,838.880005,0.07966431,840.867004,-0.00236304,835.215027,0.00676709,843.458801,-0.00977377,927.010010,-0.09012978,928.080017,-0.00115293,935.539978,-0.00797396,942.280029,-0.00715292,988.530029,-0.04678664,1008.559082,-0.01985908,978.239990,0.03099351,986.679993,-0.00855394,881.450012,0.11938281,882.705017,-0.00142177,846.960022,0.04220388
69,CDNS,Cadence Design Systems,Information Technology,327.420013,,322.489990,0.01528737,318.987091,0.01098132,309.089996,0.03202011,308.459991,0.00204242,302.809998,0.01865854,302.200012,0.00201848,294.910004,0.02471943,293.260010,0.00562639,282.910004,0.03658409,282.299988,0.00216088,280.779999,0.00541345,278.820007,0.00702960,280.010010,-0.00424986,279.750000,0.00092944,274.079987,0.02068744,275.130005,-0.00381644,279.100006,-0.01422430,282.334991,-0.01145797,289.410004,-0.02444633,289.515015,-0.00036271,284.950012,0.01602036,285.010010,-0.00021051,284.570007,0.00154620,286.970001,-0.00836322,284.269989,0.00949806,289.040009,-0.01650297,292.739990,-0.01263914,292.269989,0.00160811,304.920013,-0.04148637
70,ROST,Ross Stores,Consumer Discretionary,233.904999,,235.399994,-0.00635087,235.759995,-0.00152698,234.039993,0.00734918,235.085007,-0.00444526,232.630005,0.01055325,232.914993,-0.00122357,231.229996,0.00728710,231.410004,-0.00077787,226.539993,0.02149736,228.600006,-0.00901143,229.509995,-0.00396492,230.880005,-0.00593386,224.919998,0.02649834,227.300003,-0.01047077,226.259995,0.00459652,226.794998,-0.00235897,230.089996,-0.01432047,229.190002,0.00392685,230.729996,-0.00667444,228.804993,0.00841329,225.490005,0.01470126,224.990005,0.00222232,225.300003,-0.00137593,226.012497,-0.00315245,229.309998,-0.01438010,228.154999,0.00506234,230.669998,-0.01090302,231.029999,-0.00155824,231.779999,-0.00323583
71,SMMT,Summit Therapeutics Inc.  - Common Stock,,15.950000,,16.379999,-0.02625147,16.600000,-0.01325307,16.445000,0.00942536,16.350000,0.00581040,17.110001,-0.04441852,17.045000,0.00381349,16.920000,0.00738771,16.802200,0.00701099,17.860001,-0.05922738,17.535000,0.01853442,17.705000,-0.00960181,17.580000,0.00711035,17.309999,0.01559798,17.610001,-0.01703589,17.405001,0.01177822,17.200001,0.01191860,18.420000,-0.06623230,18.600000,-0.00967742,17.565001,0.05892394,17.500000,0.00371434,17.014999,0.02850432,16.985001,0.00176615,17.520000,-0.03053647,17.510000,0.00057110,17.280001,0.01331013,17.500000,-0.01257137,17.605000,-0.00596421,17.389999,0.01236349,17.110001,0.01636458
72,COST,Costco,Consumer Staples,915.700012,,896.710022,0.02117740,897.180115,-0.00052397,904.809998,-0.00843258,900.784973,0.00446835,899.210022,0.00175148,899.780029,-0.00063350,898.450012,0.00148035,897.200012,0.00139322,895.250000,0.00217818,895.849976,-0.00066973,893.929993,0.00214780,891.820007,0.00236593,893.229980,-0.00157851,900.155029,-0.00769317,901.090027,-0.00103763,907.565002,-0.00713445,918.809998,-0.01223865,916.650024,0.00235638,904.770020,0.01313041,903.820007,0.00105111,902.380005,0.00159578,900.301514,0.00230866,902.369995,-0.00229228,899.650024,0.00302337,910.130005,-0.01151482,909.419983,0.00078074,915.539978,-0.00668457,916.650085,-0.00121105,925.349976,-0.00940173
73,CRWV,"CoreWeave, Inc. - Class A Common Stock",,88.273003,,90.129997,-0.02060351,90.633904,-0.00555981,86.870003,0.04332797,87.800003,-0.01059225,86.750000,0.01210378,86.180000,0.00661406,85.440002,0.00866103,86.510002,-0.01236851,81.260002,0.06460743,80.360001,0.01119961,79.870003,0.00613494,79.584999,0.00358113,83.349998,-0.04517095,83.970001,-0.00738363,80.949997,0.03730703,81.654999,-0.00863391,82.970001,-0.01584913,84.646599,-0.01980703,88.970001,-0.04859393,89.639999,-0.00747432,89.165001,0.00532718,91.459999,-0.02509292,94.959999,-0.03685762,95.589996,-0.00659062,99.820000,-0.04237632,103.169296,-0.03246408,89.349998,0.15466478,88.639999,0.00800992,84.570000,0.04812580
74,AMGN,Amgen,Health Care,407.415009,,406.079987,0.00328758,404.770294,0.00323565,406.100006,-0.00327435,405.750000,0.00086261,410.339996,-0.01118584,408.290009,0.00502091,393.399994,0.03784956,392.640015,0.00193556,385.570007,0.01833651,382.700012,0.00749933,379.760010,0.00774174,379.809998,-0.00013161,376.450012,0.00892545,377.959991,-0.00399508,375.739990,0.00590834,378.119995,-0.00629431,381.559998,-0.00901563,380.402496,0.00304283,377.329987,0.00814276,379.190002,-0.00490523,382.299988,-0.00813494,382.179993,0.00031398,391.279999,-0.02325702,391.265015,0.00003830,393.230011,-0.00499707,398.309998,-0.01275385,437.230011,-0.08901496,436.250000,0.00224644,444.049988,-0.01756556
75,AFRM,"Affirm Holdings, Inc. - Class A Common Stock",,70.815002,,71.629997,-0.01137784,70.260002,0.01949893,68.089996,0.03186967,68.269997,-0.00263660,71.730003,-0.04823652,72.640602,-0.01253568,71.025002,0.02274692,71.375000,-0.00490365,71.199997,0.00245791,71.250000,-0.00070180,70.275002,0.01387404,70.730003,-0.00643293,71.580002,-0.01187481,72.400002,-0.01132597,72.089996,0.00430026,71.980003,0.00152810,73.379997,-0.01907869,73.430000,-0.00068096,71.459999,0.02756788,71.370003,0.00126098,68.000000,0.04955887,67.912201,0.00129283,68.160004,-0.00363561,69.029999,-0.01260314,72.129997,-0.04297793,71.195000,0.01313290,72.379997,-0.01637189,71.989998,0.00541741,74.269997,-0.03069879
76,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,268.350006,,266.312500,0.00765081,266.204987,0.00040387,265.345001,0.00324101,266.154999,-0.00304333,263.029999,0.01188077,262.515015,0.00196173,258.279999,0.01639700,259.339996,-0.00408729,257.279999,0.00800683,255.335007,0.00761741,257.130005,-0.00698090,258.265015,-0.00439475,255.350006,0.01141574,258.970001,-0.01397843,253.669998,0.02089330,252.710007,0.00379879,251.339996,0.00545083,252.149994,-0.00321237,252.940002,-0.00312330,253.294998,-0.00140151,250.904999,0.00952551,249.380005,0.00611514,271.440002,-0.08127025,273.209991,-0.00647849,276.850006,-0.01314797,277.665009,-0.00293520,276.464996,0.00434056,276.429993,0.00012663,273.799988,0.00960557
77,ON,ON Semiconductor,Information Technology,76.029999,,73.199997,0.03866123,72.584999,0.00847280,74.120003,-0.02070971,73.430000,0.00939675,73.599998,-0.00230976,72.760002,0.01154475,71.720001,0.01450085,70.824997,0.01263684,69.989998,0.01193026,69.214996,0.01119702,68.309998,0.01324840,68.415001,-0.00153479,66.589996,0.02740659,72.650002,-0.08341371,73.190002,-0.00737806,73.250000,-0.00081909,71.610001,0.02290182,72.660004,-0.01445091,76.150002,-0.04583057,75.110001,0.01384637,70.135002,0.07093461,69.870003,0.00379274,70.989998,-0.01577680,71.360001,-0.00518502,71.099998,0.00365686,72.425003,-0.01829486,74.415001,-0.02674189,74.449997,-0.00047006,73.680000,0.01045056
78,GFS,GlobalFoundries Inc. - Ordinary Share,,48.180000,,47.049999,0.02401702,46.459999,0.01269910,46.410000,0.00107733,46.910000,-0.01065871,47.970001,-0.02209716,48.575001,-0.01245497,48.564999,0.00020595,48.320000,0.00507034,47.820000,0.01045588,47.189999,0.01335031,45.840000,0.02945024,46.014999,-0.00380309,43.040001,0.06912170,43.470001,-0.00989188,42.770000,0.01636664,42.639999,0.00304880,43.529999,-0.02044567,44.224998,-0.01571507,46.980000,-0.05864202,47.195000,-0.00455557,45.959999,0.02687121,46.115002,-0.00336123,45.950001,0.00359088,45.814999,0.00294668,45.099998,0.01585368,45.810001,-0.01549886,45.220001,0.01304732,44.930000,0.00645451,44.520000,0.00920934
79,KLAC,KLA Corporation,Information Technology,188.669998,,186.899994,0.00947033,186.220001,0.00365156,187.770004,-0.00825480,186.250000,0.00816110,188.289993,-0.01083431,185.699997,0.01394721,183.960007,0.00945852,183.580002,0.00206997,176.970001,0.03735097,174.080002,0.01660156,168.990005,0.03012011,168.830002,0.00094772,167.320007,0.00902459,169.910004,-0.01524335,168.080002,0.01088768,166.324997,0.01055166,169.009995,-0.01588662,169.490005,-0.00283208,180.750000,-0.06229596,181.399994,-0.00358321,177.089996,0.02433790,177.720001,-0.00354493,182.919998,-0.02842771,182.100006,0.00450298,189.039993,-0.03671174,189.089996,-0.00026444,185.539993,0.01913336,185.500000,0.00021560,172.919998,0.07275042
80,WMT,Walmart,Consumer Staples,107.339996,,107.540001,-0.00185982,108.349998,-0.00747575,110.529999,-0.01972316,110.464996,0.00058845,110.120003,0.00313288,109.900002,0.00200183,107.455002,0.02275371,107.714996,-0.00241372,106.697998,0.00953156,107.059998,-0.00338128,106.769997,0.00271613,106.834999,-0.00060843,107.519997,-0.00637089,108.449997,-0.00857538,108.099998,0.00323773,108.584999,-0.00446656,109.089996,-0.00462918,109.285004,-0.00178440,107.125000,0.02016340,106.440002,0.00643553,105.750000,0.00652484,106.029999,-0.00264075,105.845001,0.00174782,105.875000,-0.00028334,106.070000,-0.00183841,106.080200,-0.00009615,107.139999,-0.00989172,107.264999,-0.00116534,108.449997,-0.01092668
81,ESLT,Elbit Systems Ltd. - Ordinary Shares,,740.635010,,741.099976,-0.00062740,746.625000,-0.00740000,743.000000,0.00487887,745.599976,-0.00348709,745.710022,-0.00014757,742.765015,0.00396492,751.729980,-0.01192578,749.700012,0.00270771,743.549988,0.00827116,742.309998,0.00167045,749.775024,-0.00995635,747.989990,0.00238644,738.640015,0.01265837,739.455017,-0.00110217,731.530029,0.01083344,733.219971,-0.00230482,725.739990,0.01030670,723.789978,0.00269417,727.585022,-0.00521595,727.164978,0.00057765,724.770020,0.00330444,725.500000,-0.00100618,714.500000,0.01539538,720.344971,-0.00811413,708.469971,0.01676147,717.224976,-0.01220678,702.799988,0.02052503,703.590027,-0.00112287,702.010010,0.00225070
82,MDLN,Medline Inc. - Class A common stock,,34.650002,,34.669998,-0.00057675,34.485001,0.00536456,34.310001,0.00510055,34.264999,0.00131335,34.410000,-0.00421392,34.009998,0.01176131,31.969999,0.06380979,31.865000,0.00329512,31.600000,0.00838608,31.735001,-0.00425401,32.105000,-0.01152465,32.250000,-0.00449612,32.990002,-0.02243110,33.720001,-0.02164884,32.110001,0.05014014,32.330002,-0.00680486,32.590000,-0.00797785,32.790001,-0.00609945,32.549999,0.00737333,32.090000,0.01433465,32.380001,-0.00895618,32.919998,-0.01640331,34.029999,-0.03261831,34.340000,-0.00902740,34.709999,-0.01065972,35.439999,-0.02059819,36.590000,-0.03142938,36.480000,0.00301535,36.610001,-0.00355097
83,AVGO,Broadcom,Information Technology,351.709991,,350.269989,0.00411112,349.869995,0.00114326,355.035004,-0.01454789,354.609985,0.00119855,364.510010,-0.02715982,364.649994,-0.00038389,362.540009,0.00582001,359.273499,0.00909199,357.690002,0.00442701,354.334991,0.00946847,347.279999,0.02031500,348.779999,-0.00430071,339.649994,0.02688063,339.825012,-0.00051502,339.250000,0.00169495,338.225006,0.00303051,344.820007,-0.01912592,347.000000,-0.00628240,361.799988,-0.04090655,365.250000,-0.00944562,360.709991,0.01258631,363.410004,-0.00742966,364.420013,-0.00277155,364.049988,0.00101641,368.429993,-0.01188830,367.160004,0.00345895,357.869995,0.02595917,354.739990,0.00882338,357.239990,-0.00699810
84,STRL,"Sterling Infrastructure, Inc. - Common Stock",,514.255005,,513.969971,0.00055457,517.390015,-0.00661019,512.010010,0.01050762,515.059998,-0.00592162,516.469971,-0.00273002,515.469971,0.00193998,512.229980,0.00632527,517.000000,-0.00922634,518.719971,-0.00331580,511.480011,0.01415492,505.730011,0.01136970,500.760010,0.00992492,483.149994,0.03644834,479.000000,0.00866387,458.950012,0.04368665,465.299988,-0.01364706,472.760010,-0.01577972,474.065002,-0.00275277,510.720001,-0.07177122,509.529999,0.00233549,484.670013,0.05129260,481.720001,0.00612391,495.239990,-0.02729987,496.450012,-0.00243735,502.470001,-0.01198079,503.170013,-0.00139120,486.489990,0.03428647,481.635010,0.01008021,460.029999,0.04696435
85,APP,AppLovin,Communication Services,313.299988,,312.464996,0.00267227,316.500000,-0.01274883,315.500000,0.00316957,310.600006,0.01577590,328.750000,-0.05520911,325.179993,0.01097856,330.179993,-0.01514326,327.910095,0.00692232,308.000000,0.06464317,312.730011,-0.01512490,321.540009,-0.02739938,315.750000,0.01833732,326.529999,-0.03301381,328.709991,-0.00663196,331.480011,-0.00835652,333.230011,-0.00525163,334.160004,-0.00278308,334.619995,-0.00137467,323.899994,0.03309664,324.299988,-0.00123341,314.500000,0.03116053,314.670013,-0.00054029,305.089996,0.03140063,307.904999,-0.00914244,312.010010,-0.01315666,312.255005,-0.00078460,320.619995,-0.02609004,323.262085,-0.00817321,313.609985,0.03077740
86,TLN,Talen Energy Corporation - Common Stock,,305.980011,,299.950012,0.02010335,302.229492,-0.00754222,300.339996,0.00629119,300.420013,-0.00026635,294.570007,0.01985948,297.554993,-0.01003171,299.940002,-0.00795162,300.600006,-0.00219562,292.480011,0.02776256,295.149994,-0.00904619,293.309998,0.00627321,296.415009,-0.01047522,287.549988,0.03082950,291.500000,-0.01355064,282.179993,0.03302859,282.779999,-0.00212181,286.519989,-0.01305316,290.665009,-0.01426047,312.739990,-0.07058573,312.029999,0.00227539,311.519989,0.00163717,313.234985,-0.00547511,319.690002,-0.02019149,319.989990,-0.00093749,326.049988,-0.01858610,326.614990,-0.00172987,316.980011,0.03039617,313.989990,0.00952266,305.450012,0.02795868
87,GILD,Gilead Sciences,Health Care,148.270004,,149.600006,-0.00889039,150.672501,-0.00711805,151.399994,-0.00480511,150.615005,0.00521189,152.580002,-0.01287847,152.529999,0.00032782,150.539993,0.01321912,151.350006,-0.00535192,150.039993,0.00873109,150.699997,-0.00437959,150.869995,-0.00112678,149.490005,0.00923132,147.720001,0.01198216,148.639999,-0.00618944,146.330002,0.01578622,145.574997,0.00518636,146.449997,-0.00597474,145.630005,0.00563065,143.699997,0.01343081,143.759995,-0.00041735,144.800003,-0.00718238,144.990005,-0.00131045,145.699997,-0.00487297,146.020004,-0.00219153,146.600006,-0.00395636,146.589996,0.00006829,151.000000,-0.02920532,150.529999,0.00312231,151.190002,-0.00436539
88,VRSN,Verisign,Information Technology,290.529999,,291.839996,-0.00448875,294.125000,-0.00776882,293.242493,0.00300948,292.820007,0.00144282,299.339996,-0.02178122,303.959991,-0.01519935,308.279999,-0.01401326,305.929993,0.00768152,303.049988,0.00950340,303.809998,-0.00250160,301.880005,0.00639325,302.024994,-0.00048006,298.500000,0.01180903,301.024994,-0.00838799,297.250000,0.01269973,298.109985,-0.00288479,298.730011,-0.00207554,301.700012,-0.00984422,292.704987,0.03073069,291.730011,0.00334205,288.950012,0.00962104,289.489990,-0.00186527,286.910004,0.00899232,286.959991,-0.00017420,282.230011,0.01675931,281.005005,0.00435937,292.109985,-0.03801643,291.247498,0.00296135,293.408997,-0.00736685
89,DXCM,Dexcom,Health Care,86.595001,,87.480003,-0.01011662,87.089996,0.00447821,87.750000,-0.00752141,88.305000,-0.00628503,89.529999,-0.01368255,90.010002,-0.00533277,89.180000,0.00930704,88.830002,0.00394009,89.349998,-0.00581977,88.945000,0.00455335,87.910004,0.01177336,87.940002,-0.00034112,87.349998,0.00675448,88.010002,-0.00749919,86.419998,0.01839857,86.794998,-0.00432053,84.690002,0.02485531,84.290001,0.00474553,83.050003,0.01493074,83.330002,-0.00336012,84.500000,-0.01384613,84.120003,0.00451732,83.910004,0.00250267,84.589996,-0.00803868,84.519997,0.00082819,85.379997,-0.01007262,87.894997,-0.02861369,88.120003,-0.00255340,89.699997,-0.01761420
90,ULTA,Ulta Beauty,Consumer Discretionary,543.429993,,548.609985,-0.00944203,547.510010,0.00200905,543.969971,0.00650778,547.039978,-0.00561203,554.039978,-0.01263447,558.859985,-0.00862471,557.989990,0.00155916,560.169983,-0.00389166,540.770020,0.03587470,542.239990,-0.00271092,544.210022,-0.00361998,545.460022,-0.00229164,530.679993,0.02785111,537.900024,-0.01342263,544.400024,-0.01193975,540.150024,0.00786818,548.765015,-0.01569887,550.669983,-0.00345936,546.780029,0.00711429,539.830017,0.01287445,535.640015,0.00782242,540.820007,-0.00957803,541.880005,-0.00195615,545.140015,-0.00598013,549.219971,-0.00742864,543.859985,0.00985545,564.169983,-0.03599978,565.179993,-0.00178706,556.900024,0.01486796
91,CTAS,Cintas,Industrials,199.449997,,197.619995,0.00926021,197.705002,-0.00042997,191.949997,0.02998179,197.574997,-0.02847020,198.800003,-0.00616200,196.419998,0.01211692,196.830002,-0.00208304,197.169998,-0.00172438,197.610001,-0.00222662,197.669907,-0.00030306,197.990005,-0.00161674,197.770004,0.00111241,199.470001,-0.00852257,200.934998,-0.00729090,199.009995,0.00967290,199.970001,-0.00480075,200.869995,-0.00448048,200.619995,0.00124614,201.610001,-0.00491050,202.350006,-0.00365705,198.449997,0.01965235,199.020996,-0.00286904,200.070007,-0.00524322,199.044998,0.00514963,200.500000,-0.00725687,200.195007,0.00152348,200.440002,-0.00122229,200.089996,0.00174924,201.089996,-0.00497290
92,UAL,United Airlines Holdings,Industrials,111.114998,,111.160004,-0.00040488,111.250000,-0.00080895,110.739998,0.00460540,112.099998,-0.01213203,115.180000,-0.02674077,114.745003,0.00379099,114.404999,0.00297193,113.364998,0.00917392,108.709999,0.04282034,108.360001,0.00322996,107.660004,0.00650192,107.775002,-0.00106702,106.250000,0.01435296,107.010002,-0.00710216,106.949997,0.00056106,106.339996,0.00573633,108.980003,-0.02422469,108.910004,0.00064272,109.830002,-0.00837656,109.834999,-0.00004550,106.510002,0.03121770,106.449997,0.00056369,107.120003,-0.00625472,107.099998,0.00018679,108.260002,-0.01071498,109.430000,-0.01069175,111.394997,-0.01763990,110.769897,0.00564323,108.680000,0.01922982
93,WDC,Western Digital,Information Technology,453.350006,,450.260010,0.00686269,458.839996,-0.01869930,473.700012,-0.03137010,469.434998,0.00908542,464.600006,0.01040678,456.290009,0.01821210,448.190002,0.01807271,442.079987,0.01382106,441.434998,0.00146112,439.355011,0.00473418,423.989990,0.03623911,423.119995,0.00205614,416.910004,0.01489528,424.799988,-0.01857341,411.959991,0.03116807,411.274994,0.00166554,426.940002,-0.03669136,432.345001,-0.01250159,447.179993,-0.03317454,449.559998,-0.00529408,461.170013,-0.02517513,460.579987,0.00128105,482.498993,-0.04542809,490.160004,-0.01562961,477.239990,0.02707236,485.119995,-0.01624341,467.299988,0.03813398,461.970001,0.01153752,441.750000,0.04577250
94,RYAAY,"Ryanair Holdings plc - American Depositary Shares, each representing five Ordinary Shares",,54.500000,,54.020000,0.00888560,54.139999,-0.00221646,54.685001,-0.00996621,54.615002,0.00128168,55.840000,-0.02193764,55.365002,0.00857939,54.299999,0.01961332,54.154999,0.00267750,53.480000,0.01262152,53.330002,0.00281264,53.490002,-0.00299121,53.040001,0.00848418,52.619999,0.00798179,52.759998,-0.00265351,51.959999,0.01539644,51.980000,-0.00038478,53.169998,-0.02238101,53.086601,0.00157096,53.799999,-0.01326019,53.700001,0.00186216,53.000000,0.01320757,52.959999,0.00075531,54.241001,-0.02361686,54.029999,0.00390527,54.369999,-0.00625345,54.779999,-0.00748448,55.340000,-0.01011928,56.259998,-0.01635261,54.705002,0.02842512
95,ROIV,Roivant Sciences Ltd. - Common Shares,,35.810001,,36.139999,-0.00913110,36.355000,-0.00591393,36.820000,-0.01262901,37.320000,-0.01339764,38.220001,-0.02354791,38.200001,0.00052356,38.985001,-0.02013595,38.865002,0.00308759,39.799999,-0.02349239,40.064999,-0.00661425,39.974998,0.00225143,39.615002,0.00908737,39.560001,0.00139032,39.919899,-0.00901550,39.500000,0.01063035,39.584999,-0.00214725,41.009998,-0.03474760,41.270000,-0.00630002,40.783001,0.01194123,41.014999,-0.00565642,40.939999,0.00183195,40.349998,0.01462208,41.779999,-0.03422693,42.029999,-0.00594813,41.480000,0.01325938,42.023701,-0.01293796,34.939999,0.20273904,34.619999,0.00924321,34.410000,0.00610285
96,WDAY,"Workday, Inc.",Information Technology,191.279999,,190.964996,0.00164953,190.835007,0.00068116,192.330002,-0.00777307,192.139999,0.00098888,188.190002,0.02098941,190.024994,-0.00965658,191.910004,-0.00982236,193.539993,-0.00842198,193.860001,-0.00165072,194.820007,-0.00492766,199.205002,-0.02201247,197.845001,0.00687407,187.699997,0.05404904,189.779999,-0.01096007,190.679993,-0.00471992,193.500000,-0.01457368,194.139999,-0.00329658,195.261307,-0.00574260,185.669998,0.05165783,185.199997,0.00253780,185.100006,0.00054020,185.039993,0.00032432,186.039993,-0.00537519,184.729996,0.00709141,186.199997,-0.00789474,185.520004,0.00366534,195.649994,-0.05177608,198.649994,-0.01510194,206.910004,-0.03992079
97,ORLY,O'Reilly Automotive,Consumer Discretionary,86.279999,,86.269997,0.00011594,86.574997,-0.00352296,85.919998,0.00762336,86.110001,-0.00220651,85.809998,0.00349613,86.555000,-0.00860727,82.900002,0.04408924,83.500000,-0.00718560,84.669998,-0.01381833,84.550003,0.00141922,84.889999,-0.00400514,84.910004,-0.00023560,83.680000,0.01469890,85.339996,-0.01945156,85.190002,0.00176070,85.519997,-0.00385869,87.220001,-0.01949099,86.750000,0.00541788,85.809998,0.01095446,85.300003,0.00597884,85.480003,-0.00210576,85.055000,0.00499680,86.099998,-0.01213703,85.605003,0.00578231,85.879997,-0.00320207,85.860001,0.00023289,87.879997,-0.02298585,87.680000,0.00228099,87.379997,0.00343331
98,REGN,Regeneron Pharmaceuticals,Health Care,788.760010,,796.010010,-0.00910793,791.229980,0.00604127,801.530029,-0.01285048,791.739990,0.01236522,804.030029,-0.01528555,807.594971,-0.00441427,798.169983,0.01180825,801.349976,-0.00396829,784.909973,0.02094508,783.950012,0.00122452,789.109985,-0.00653898,781.309998,0.00998322,774.830017,0.00836310,779.789978,-0.00636064,773.645020,0.00794287,779.190002,-0.00711634,793.739990,-0.01833092,796.960022,-0.00404039,781.340027,0.01999129,782.510010,-0.00149517,793.770020,-0.01418548,797.294983,-0.00442115,807.659973,-0.01283336,805.784973,0.00232692,810.320007,-0.00559660,812.479980,-0.00265849,827.690002,-0.01837647,831.630005,-0.00473769,843.460022,-0.01402558
99,HONA,Honeywell Aerospace,Industrials,158.537506,,158.360001,0.00112090,161.169998,-0.01743499,163.250000,-0.01274121,162.585999,0.00408400,167.350006,-0.02846732,167.255005,0.00056800,169.000000,-0.01032541,167.500000,0.00895522,163.570007,0.02402637,163.820007,-0.00152607,167.270004,-0.02062532,165.735001,0.00926179,164.259995,0.00897970,165.720001,-0.00881008,158.449997,0.04588201,162.309998,-0.02378166,164.080002,-0.01078745,163.600006,0.00293396,158.229996,0.03393800,156.800003,0.00911985,153.729996,0.01997012,153.044998,0.00447579,151.580002,0.00966484,152.627197,-0.00686113,155.429993,-0.01803253,157.759995,-0.01476928,161.009995,-0.02018508,159.690002,0.00826597,154.860001,0.03118947
100,INCY,Incyte,Health Care,123.386703,,124.430000,-0.00838461,123.250000,0.00957404,124.559998,-0.01051700,124.099998,0.00370669,126.870003,-0.02183341,126.510002,0.00284563,124.660004,0.01484035,125.040001,-0.00303900,125.309998,-0.00215463,126.875900,-0.01234200,127.570000,-0.00544093,126.044998,0.01209887,124.800003,0.00997592,123.904999,0.00722331,121.730003,0.01786738,121.059998,0.00553449,122.199997,-0.00932896,122.610001,-0.00334397,121.470001,0.00938503,122.470001,-0.00816526,123.290001,-0.00665099,122.949997,0.00276538,126.029999,-0.02443864,126.589996,-0.00442371,124.400002,0.01760445,125.650002,-0.00994827,126.750000,-0.00867849,127.620003,-0.00681714,128.029999,-0.00320234
101,HON,Honeywell Technologies,Industrials,211.524994,,211.800003,-0.00129844,212.375000,-0.00270746,212.570007,-0.00091738,212.029999,0.00254685,211.850006,0.00084962,211.369995,0.00227095,206.419998,0.02398022,206.229996,0.00092131,206.389999,-0.00077525,205.035004,0.00660860,206.490005,-0.00704635,206.294998,0.00094528,207.710007,-0.00681243,207.570007,0.00067447,203.479996,0.02010031,200.399994,0.01536927,201.410004,-0.00501470,199.139999,0.01139904,202.350006,-0.01586364,203.324997,-0.00479523,202.110001,0.00601156,202.160004,-0.00024734,204.940002,-0.01356494,206.309998,-0.00664047,208.210007,-0.00912545,208.410004,-0.00095963,209.610001,-0.00572490,207.789993,0.00875888,207.600006,0.00091516
