current_rank,ticker,name,sector,2026-09-02 10:30-13:00__close,2026-09-02 10:30-13:00__next_4h_return,2026-09-02 06:30-10:30__close,2026-09-02 06:30-10:30__next_4h_return,2026-09-01 10:30-13:00__close,2026-09-01 10:30-13:00__next_4h_return,2026-09-01 06:30-10:30__close,2026-09-01 06:30-10:30__next_4h_return,2026-08-31 10:30-13:00__close,2026-08-31 10:30-13:00__next_4h_return,2026-08-31 06:30-10:30__close,2026-08-31 06:30-10:30__next_4h_return,2026-08-28 10:30-13:00__close,2026-08-28 10:30-13:00__next_4h_return,2026-08-28 06:30-10:30__close,2026-08-28 06:30-10:30__next_4h_return,2026-08-27 10:30-13:00__close,2026-08-27 10:30-13:00__next_4h_return,2026-08-27 06:30-10:30__close,2026-08-27 06:30-10:30__next_4h_return,2026-08-26 10:30-13:00__close,2026-08-26 10:30-13:00__next_4h_return,2026-08-26 06:30-10:30__close,2026-08-26 06:30-10:30__next_4h_return,2026-08-25 10:30-13:00__close,2026-08-25 10:30-13:00__next_4h_return,2026-08-25 06:30-10:30__close,2026-08-25 06:30-10:30__next_4h_return,2026-08-24 10:30-13:00__close,2026-08-24 10:30-13:00__next_4h_return,2026-08-24 06:30-10:30__close,2026-08-24 06:30-10:30__next_4h_return,2026-08-21 10:30-13:00__close,2026-08-21 10:30-13:00__next_4h_return,2026-08-21 06:30-10:30__close,2026-08-21 06:30-10:30__next_4h_return,2026-08-20 10:30-13:00__close,2026-08-20 10:30-13:00__next_4h_return,2026-08-20 06:30-10:30__close,2026-08-20 06:30-10:30__next_4h_return,2026-08-19 10:30-13:00__close,2026-08-19 10:30-13:00__next_4h_return,2026-08-19 06:30-10:30__close,2026-08-19 06:30-10:30__next_4h_return,2026-08-18 10:30-13:00__close,2026-08-18 10:30-13:00__next_4h_return,2026-08-18 06:30-10:30__close,2026-08-18 06:30-10:30__next_4h_return,2026-08-17 10:30-13:00__close,2026-08-17 10:30-13:00__next_4h_return,2026-08-17 06:30-10:30__close,2026-08-17 06:30-10:30__next_4h_return,2026-08-14 10:30-13:00__close,2026-08-14 10:30-13:00__next_4h_return,2026-08-14 06:30-10:30__close,2026-08-14 06:30-10:30__next_4h_return,2026-08-13 10:30-13:00__close,2026-08-13 10:30-13:00__next_4h_return,2026-08-13 06:30-10:30__close,2026-08-13 06:30-10:30__next_4h_return
263,CNP,CenterPoint Energy,Utilities,39.590000,,39.520000,0.00177126,39.470001,0.00126676,39.285000,0.00470920,39.599998,-0.00795450,39.584999,0.00037891,39.230000,0.00904917,39.285000,-0.00140003,39.299999,-0.00038165,39.240002,0.00152898,39.590000,-0.00884057,39.619999,-0.00075717,38.939999,0.01746276,39.005001,-0.00166650,39.115002,-0.00281225,38.895000,0.00565631,38.764999,0.00335357,39.115002,-0.00894805,40.189999,-0.02674787,40.195000,-0.00012442,40.415001,-0.00544355,40.599998,-0.00455658,40.549999,0.00123302,40.820000,-0.00661443,40.630001,0.00467632,40.505001,0.00308604,40.825001,-0.00783833,40.855000,-0.00073428,40.485001,0.00913916,40.570000,-0.00209512
264,IBM,IBM,Information Technology,231.830795,,232.009995,-0.00077238,231.619995,0.00168379,230.940002,0.00294446,233.740005,-0.01197913,234.410004,-0.00285824,235.600006,-0.00505094,235.500000,0.00042465,238.729996,-0.01352991,239.710007,-0.00408832,229.839996,0.04294297,230.220001,-0.00165062,234.160004,-0.01682611,231.490005,0.01153397,231.039993,0.00194777,232.088501,-0.00451771,235.639999,-0.01507171,236.589996,-0.00401537,233.710007,0.01232292,236.130005,-0.01024858,237.199997,-0.00451093,235.809998,0.00589457,232.740005,0.01319065,233.410004,-0.00287048,228.830002,0.02001487,228.354996,0.00208012,234.380005,-0.02570616,234.339996,0.00017073,237.000000,-0.01122365,235.585007,0.00600629
265,ARES,Ares Management,Financials,139.529999,,138.929993,0.00431877,139.080002,-0.00107858,139.679993,-0.00429547,143.169998,-0.02437665,142.957504,0.00148641,142.529999,0.00299940,142.752502,-0.00155866,142.389999,0.00254585,143.690002,-0.00904728,141.990005,0.01197265,142.839996,-0.00595065,142.770004,0.00049024,141.485001,0.00908226,140.000000,0.01060715,139.419998,0.00416011,141.240005,-0.01288592,141.479996,-0.00169629,140.220001,0.00898584,141.014999,-0.00563768,143.104996,-0.01460464,144.250000,-0.00793764,140.330002,0.02793414,140.024994,0.00217824,141.279999,-0.00888310,141.449997,-0.00120182,144.050003,-0.01804933,144.440002,-0.00270008,149.449997,-0.03352288,145.080002,0.03012128
266,MSCI,MSCI,Financials,560.710022,,558.549988,0.00386722,562.950012,-0.00781601,563.960022,-0.00179092,570.700012,-0.01181004,570.825012,-0.00021898,571.080017,-0.00044653,571.719971,-0.00111935,569.070007,0.00465666,569.359985,-0.00050931,564.229980,0.00909205,563.299988,0.00165097,564.130005,-0.00147132,565.179993,-0.00185779,571.359985,-0.01081628,568.989990,0.00416527,563.489990,0.00976060,565.534973,-0.00361602,568.655029,-0.00548673,566.340027,0.00408765,565.070007,0.00224754,570.080017,-0.00878826,563.010010,0.01255752,563.755005,-0.00132149,550.630005,0.02383633,556.820007,-0.01111670,569.280029,-0.02188733,570.125000,-0.00148208,575.539978,-0.00940852,561.820007,0.02442058
267,ECHO,EchoStar,Communication Services,86.925003,,86.949997,-0.00028745,86.029999,0.01069392,86.397499,-0.00425360,86.480003,-0.00095402,86.059998,0.00488037,86.830002,-0.00886795,85.644997,0.01383624,86.480003,-0.00965548,85.434998,0.01223158,85.650002,-0.00251026,85.239998,0.00481000,86.540001,-0.01502199,86.514999,0.00028899,85.349998,0.01364969,85.235001,0.00134918,86.820000,-0.01825615,87.269997,-0.00515638,86.919998,0.00402668,85.349998,0.01839485,88.430000,-0.03482983,88.790001,-0.00405452,90.019997,-0.01366359,91.110001,-0.01196360,92.510002,-0.01513351,93.589996,-0.01153963,91.845001,0.01899935,91.250000,0.00652056,91.669998,-0.00458163,91.610001,0.00065492
268,ANET,Arista Networks,Information Technology,185.054993,,185.445007,-0.00210312,189.119995,-0.01943204,189.960007,-0.00442205,195.690002,-0.02928098,195.089996,0.00307553,195.309998,-0.00112642,195.720001,-0.00209484,201.059998,-0.02655922,201.183807,-0.00061540,202.279999,-0.00541918,199.350006,0.01469773,190.929993,0.04410000,189.320007,0.00850405,188.169998,0.00611154,188.289993,-0.00063729,188.660004,-0.00196126,188.979996,-0.00169326,183.794998,0.02821077,185.210007,-0.00764002,186.460007,-0.00670385,188.039993,-0.00840239,193.190002,-0.02665774,192.714996,0.00246481,201.820007,-0.04511451,200.770004,0.00522988,198.789993,0.00996032,198.705002,0.00042772,203.619995,-0.02413807,208.110001,-0.02157516
269,CTAS,Cintas,Industrials,198.199997,,197.800003,0.00202221,200.639999,-0.01415469,200.229996,0.00204766,201.789993,-0.00773079,201.740005,0.00024778,204.240005,-0.01224050,205.190002,-0.00462984,204.149994,0.00509433,203.699997,0.00220912,205.669998,-0.00957846,205.580002,0.00043777,204.669998,0.00444620,203.789993,0.00431820,207.350006,-0.01716910,206.699997,0.00314470,203.830002,0.01408034,203.880005,-0.00024526,203.520004,0.00176887,203.320999,0.00097877,203.089996,0.00113744,203.259995,-0.00083636,199.460007,0.01905138,199.880005,-0.00210125,197.830002,0.01036245,197.740005,0.00045513,199.539993,-0.00902069,199.679993,-0.00070112,200.679993,-0.00498306,201.500000,-0.00406951
270,TRV,Travelers Companies (The),Financials,366.950012,,366.970001,-0.00005447,363.980011,0.00821471,364.950012,-0.00265790,366.019989,-0.00292327,367.535004,-0.00412210,369.839996,-0.00623240,368.720001,0.00303752,369.320007,-0.00162462,369.334991,-0.00004057,371.170013,-0.00494389,371.570007,-0.00107650,369.700012,0.00505814,367.730011,0.00535719,370.529999,-0.00755671,370.170013,0.00097249,363.579987,0.01812538,364.549988,-0.00266082,364.540009,0.00002737,366.325012,-0.00487273,362.279999,0.01116543,364.709991,-0.00666281,367.994995,-0.00892676,367.730011,0.00072059,364.529999,0.00877846,367.570007,-0.00827056,370.350006,-0.00750641,371.200012,-0.00228989,370.029999,0.00316194,370.079987,-0.00013507
271,AEP,American Electric Power,Utilities,123.735001,,123.410004,0.00263347,122.989998,0.00341496,122.495003,0.00404094,122.449997,0.00036755,122.144997,0.00249703,122.309998,-0.00134904,122.275002,0.00028621,122.690002,-0.00338251,122.750000,-0.00048878,123.315002,-0.00458178,123.305000,0.00008112,122.769997,0.00435777,122.394997,0.00306385,121.980003,0.00340215,121.379997,0.00494320,120.940002,0.00363813,121.910004,-0.00795671,125.730003,-0.03038256,126.304100,-0.00454536,126.279999,0.00019085,126.004204,0.00218878,126.370003,-0.00289467,126.849998,-0.00378396,126.540001,0.00244979,126.199997,0.00269417,125.595001,0.00481704,125.769997,-0.00139140,125.389999,0.00303053,125.110001,0.00223801
272,FRT,Federal Realty Investment Trust,Real Estate,118.199997,,117.949997,0.00211954,117.050003,0.00768897,116.370003,0.00584343,116.010002,0.00310319,116.084999,-0.00064605,116.739998,-0.00561075,117.190002,-0.00383995,116.930000,0.00222357,117.279999,-0.00298430,117.629997,-0.00297541,117.940002,-0.00262850,117.730003,0.00178373,117.635002,0.00080759,117.529999,0.00089341,117.269997,0.00221712,116.730003,0.00462601,116.404999,0.00279201,117.320000,-0.00779919,117.760002,-0.00373643,117.559998,0.00170129,117.330002,0.00196025,117.449997,-0.00102167,117.544998,-0.00080821,118.010002,-0.00394038,117.459999,0.00468247,118.360001,-0.00760394,118.820000,-0.00387139,118.900002,-0.00067285,118.379997,0.00439268
273,MTD,Mettler Toledo,Health Care,1363.329956,,1362.234985,0.00080380,1376.209961,-0.01015468,1373.074951,0.00228320,1404.790039,-0.02257639,1402.680054,0.00150425,1398.219971,0.00318983,1395.260010,0.00212144,1407.310059,-0.00856247,1411.839966,-0.00320851,1397.459961,0.01029010,1403.040039,-0.00397713,1402.479980,0.00039933,1397.060059,0.00387952,1398.630005,-0.00112249,1400.300049,-0.00119263,1395.250000,0.00361946,1393.839966,0.00101162,1393.770020,0.00005018,1422.349976,-0.02009348,1425.140015,-0.00195773,1431.989990,-0.00478354,1399.680054,0.02308380,1401.180054,-0.00107053,1417.040039,-0.01119233,1425.655029,-0.00604283,1418.959961,0.00471829,1411.694946,0.00514631,1430.839966,-0.01338027,1422.449951,0.00589828
274,REG,Regency Centers,Real Estate,75.915001,,76.000000,-0.00111841,76.059998,-0.00078882,75.449997,0.00808484,74.790001,0.00882466,74.945000,-0.00206817,75.510002,-0.00748248,75.449997,0.00079529,75.470001,-0.00026506,75.730003,-0.00343328,76.370003,-0.00838025,76.669998,-0.00391281,76.730003,-0.00078203,76.669998,0.00078264,76.699997,-0.00039112,76.440002,0.00340130,76.080002,0.00473186,76.000000,0.00105266,76.519997,-0.00679557,76.589996,-0.00091394,76.415001,0.00229006,75.930000,0.00638748,76.190002,-0.00341255,76.129997,0.00078819,76.370003,-0.00314267,76.129997,0.00315258,76.697998,-0.00740568,76.904999,-0.00269165,76.870003,0.00045526,76.455002,0.00542804
275,CCI,Crown Castle,Real Estate,74.879997,,74.440002,0.00591073,75.849998,-0.01858927,75.665001,0.00244495,76.150002,-0.00636902,76.120003,0.00039410,76.139999,-0.00026262,75.250000,0.01182723,75.050003,0.00266485,75.209999,-0.00212732,75.550003,-0.00450038,75.720001,-0.00224509,76.300003,-0.00760160,76.000000,0.00394741,76.400002,-0.00523563,76.599998,-0.00261091,75.529999,0.01416654,75.099998,0.00572571,75.400002,-0.00397883,76.029999,-0.00828616,74.669998,0.01821349,74.084999,0.00789632,74.050003,0.00047260,74.730003,-0.00909942,74.489998,0.00322198,74.910004,-0.00560681,75.970001,-0.01395284,75.824997,0.00191235,75.739998,0.00112225,75.684998,0.00072670
276,FFIV,"F5, Inc.",Information Technology,387.130005,,386.089996,0.00269370,395.739990,-0.02438468,391.535004,0.01073974,407.190002,-0.03844642,403.350006,0.00952026,394.105011,0.02345820,396.809998,-0.00681683,410.200012,-0.03264265,407.450012,0.00674929,399.899994,0.01887977,397.635010,0.00569614,382.760010,0.03886247,380.829987,0.00506794,379.079987,0.00461644,380.575012,-0.00392833,384.440002,-0.01005356,382.929993,0.00394330,377.790009,0.01360540,379.002502,-0.00319917,382.519989,-0.00919556,388.579987,-0.01559524,393.609985,-0.01277914,398.429993,-0.01209750,395.519989,0.00735741,397.440002,-0.00483095,402.959991,-0.01369860,410.170013,-0.01757813,415.579987,-0.01301789,418.890015,-0.00790190
277,CBRE,CBRE Group,Real Estate,142.940002,,143.050003,-0.00076897,144.460007,-0.00976051,144.720001,-0.00179653,145.809998,-0.00747546,147.630005,-0.01232816,150.869995,-0.02147538,150.979996,-0.00072858,147.210007,0.02560960,148.705002,-0.01005343,150.360001,-0.01100691,150.300003,0.00039919,151.779999,-0.00975093,151.570007,0.00138545,151.955002,-0.00253361,150.880005,0.00712485,152.100006,-0.00802105,151.104996,0.00658489,151.860001,-0.00497172,154.020004,-0.01402417,155.070007,-0.00677115,154.169998,0.00583777,147.300003,0.04663948,148.779999,-0.00994755,147.949997,0.00561002,150.179993,-0.01484882,152.839996,-0.01740384,151.919998,0.00605581,151.869995,0.00032925,149.410004,0.01646470
278,ZBRA,Zebra Technologies,Information Technology,351.670013,,347.089996,0.01319547,343.709991,0.00983389,345.250000,-0.00446056,353.619995,-0.02366946,351.755005,0.00530196,356.470001,-0.01322691,355.000000,0.00414085,360.989990,-0.01659323,364.545013,-0.00975195,359.829987,0.01310348,362.529999,-0.00744769,360.589996,0.00538008,361.369995,-0.00215845,363.170013,-0.00495641,358.929993,0.01181294,368.559998,-0.02612873,369.470001,-0.00246300,360.160004,0.02584961,362.510010,-0.00648260,354.670013,0.02210505,362.769989,-0.02232813,366.570007,-0.01036642,366.779999,-0.00057253,371.179993,-0.01185407,372.524994,-0.00361050,375.880005,-0.00892575,373.940002,0.00518801,379.720001,-0.01522174,379.649994,0.00018440
279,SWK,Stanley Black & Decker,Industrials,97.800003,,96.669998,0.01168930,94.449997,0.02350451,94.339996,0.00116601,96.370003,-0.02106472,95.940002,0.00448198,97.820000,-0.01921895,96.809998,0.01043283,99.230003,-0.02438784,99.449997,-0.00221211,99.769997,-0.00320738,99.110001,0.00665923,98.455002,0.00665278,97.739998,0.00731537,98.519997,-0.00791716,97.709900,0.00829084,100.019997,-0.02309635,99.370003,0.00654115,98.910004,0.00465068,98.449997,0.00467249,99.800003,-0.01352711,99.410004,0.00392314,98.389999,0.01036696,98.790001,-0.00404901,99.599998,-0.00813250,99.650002,-0.00050180,102.050003,-0.02351789,101.665001,0.00378697,102.209999,-0.00533214,102.110001,0.00097932
280,LITE,Lumentum,Information Technology,859.534973,,858.289978,0.00145055,868.950012,-0.01226772,866.369995,0.00297796,914.760010,-0.05289914,906.784973,0.00879485,894.690002,0.01351862,900.000000,-0.00590000,955.590027,-0.05817351,936.020020,0.02090768,938.729980,-0.00288684,931.390015,0.00788066,885.659973,0.05163386,856.640015,0.03387649,830.030029,0.03205906,833.530029,-0.00419901,866.979980,-0.03858215,869.340027,-0.00271476,879.289978,-0.01131589,874.005005,0.00604685,827.554993,0.05612921,833.285095,-0.00687652,872.429993,-0.04486881,874.330017,-0.00217312,968.719971,-0.09743781,984.950012,-0.01647804,926.030029,0.06362643,916.015015,0.01093324,880.679993,0.04012243,912.960022,-0.03535755
281,PODD,Insulet Corporation,Health Care,148.789993,,148.789993,0.00000000,148.410004,0.00256040,148.039993,0.00249940,148.649994,-0.00410361,149.089996,-0.00295125,145.130005,0.02728582,145.524994,-0.00271423,143.490005,0.01418210,143.854996,-0.00253721,143.360001,0.00345281,143.610001,-0.00174083,143.039993,0.00398496,142.914993,0.00087465,145.470001,-0.01756381,146.139999,-0.00458463,148.160004,-0.01363394,149.455002,-0.00866480,146.860001,0.01766990,149.115005,-0.01512258,151.419998,-0.01522251,151.699997,-0.00184574,148.020004,0.02486146,146.309998,0.01168755,139.654999,0.04765314,139.279999,0.00269242,143.380005,-0.02859538,144.755005,-0.00949881,146.339996,-0.01083088,144.274994,0.01431296
282,NUE,Nucor,Materials,262.559998,,261.040009,0.00582282,251.990005,0.03591414,251.229996,0.00302515,249.580002,0.00661108,250.074997,-0.00197939,250.505005,-0.00171656,250.270004,0.00093899,252.410004,-0.00847827,251.054993,0.00539727,252.789993,-0.00686340,253.520004,-0.00287950,247.507004,0.02429426,246.645004,0.00349490,244.639999,0.00819574,245.574997,-0.00380738,243.550003,0.00831449,241.695007,0.00767495,240.520004,0.00488526,242.270004,-0.00722335,248.699997,-0.02585442,260.045013,-0.04362712,264.359985,-0.01632233,264.005005,0.00134460,272.750000,-0.03206231,271.500000,0.00460405,268.779999,0.01011980,270.480011,-0.00628517,272.369995,-0.00693903,272.644989,-0.00100862
283,AMT,American Tower,Real Estate,172.914993,,172.050003,0.00502755,175.929993,-0.02205417,175.735001,0.00110958,175.710007,0.00014225,175.729996,-0.00011375,176.240005,-0.00289383,174.889999,0.00771917,174.149994,0.00424924,174.750000,-0.00343351,175.729996,-0.00557671,176.570007,-0.00475738,178.639999,-0.01158751,178.289993,0.00196313,178.365005,-0.00042055,178.425003,-0.00033626,175.759995,0.01516277,176.169998,-0.00232731,175.710007,0.00261790,177.410004,-0.00958231,174.539993,0.01644329,173.119995,0.00820239,172.380005,0.00429278,174.910004,-0.01446458,172.229996,0.01556063,173.600006,-0.00789176,175.589996,-0.01133316,175.789993,-0.00113770,174.210007,0.00906943,173.949997,0.00149474
284,FIS,Fidelity National Information Services,Financials,41.938999,,41.895000,0.00105022,40.849998,0.02558145,40.619999,0.00566221,40.770000,-0.00367920,40.919998,-0.00366564,41.450001,-0.01278656,41.430000,0.00048277,40.549999,0.02170163,40.825001,-0.00673612,40.630001,0.00479941,40.419998,0.00519552,40.470001,-0.00123556,40.299999,0.00421841,41.400002,-0.02657012,41.580002,-0.00432900,41.325001,0.00617062,41.720001,-0.00946788,40.580002,0.02809263,40.715000,-0.00331568,40.674999,0.00098343,41.169998,-0.01202329,40.970001,0.00488155,41.755001,-0.01880014,41.161999,0.01440654,41.259998,-0.00237516,42.910000,-0.03845262,43.040001,-0.00302047,44.134998,-0.02481017,42.720001,0.03312259
285,CINF,Cincinnati Financial,Financials,171.539993,,171.970001,-0.00250048,170.419998,0.00909519,170.600006,-0.00105515,169.899994,0.00412014,170.330002,-0.00252456,171.960007,-0.00947898,171.455002,0.00294541,172.600006,-0.00663386,170.610001,0.01166406,172.380005,-0.01026804,172.485001,-0.00060873,171.410004,0.00627150,171.159897,0.00146125,171.199997,-0.00023423,170.505005,0.00407608,168.259995,0.01334251,168.675003,-0.00246040,168.220001,0.00270480,168.595001,-0.00222427,168.419998,0.00103909,169.179993,-0.00449223,171.350006,-0.01266421,171.759995,-0.00238699,171.029999,0.00426823,171.570007,-0.00314745,173.139999,-0.00906776,173.589996,-0.00259230,172.759995,0.00480436,172.449997,0.00179761
286,UPS,United Parcel Service,Industrials,103.364998,,103.410004,-0.00043522,102.669998,0.00720762,102.059998,0.00597688,104.239998,-0.02091328,104.169998,0.00067198,105.320000,-0.01091912,105.059998,0.00247480,105.690002,-0.00596087,105.930000,-0.00226563,105.644997,0.00269774,106.650002,-0.00942339,105.139999,0.01436183,104.309998,0.00795706,102.709999,0.01557783,102.074997,0.00622094,102.004997,0.00068624,102.144997,-0.00137060,102.599998,-0.00443471,103.169998,-0.00552486,102.860001,0.00301378,102.735001,0.00121672,101.959999,0.00760104,101.870003,0.00088344,102.019997,-0.00147024,102.839996,-0.00797354,104.500000,-0.01588521,104.709999,-0.00200553,105.529999,-0.00777030,105.320000,0.00199391
287,ROL,"Rollins, Inc.",Industrials,35.735001,,35.814999,-0.00223365,36.209999,-0.01090859,35.939999,0.00751252,36.080002,-0.00388035,36.424999,-0.00947143,36.380001,0.00123689,36.264999,0.00317116,35.945000,0.00890246,35.915001,0.00083528,36.705002,-0.02152298,37.160000,-0.01224429,36.360001,0.02200217,36.165001,0.00539195,37.259998,-0.02938800,37.419998,-0.00427579,36.910000,0.01381734,36.814999,0.00258050,36.380001,0.01195706,36.139999,0.00664090,36.279999,-0.00385888,36.494999,-0.00589122,36.349998,0.00398902,36.435001,-0.00233300,36.035000,0.01110035,35.994999,0.00111129,36.205002,-0.00580039,36.259998,-0.00151671,36.224998,0.00096618,36.279999,-0.00151601
288,CHRW,C.H. Robinson,Industrials,145.979996,,146.309998,-0.00225550,147.889999,-0.01068362,146.550003,0.00914361,149.669998,-0.02084583,150.639999,-0.00643920,150.429993,0.00139604,150.320007,0.00073168,151.160004,-0.00555701,152.289993,-0.00741998,151.737000,0.00364442,152.990005,-0.00819011,143.660004,0.06494501,142.625000,0.00725682,142.839996,-0.00150515,142.425003,0.00291377,141.559998,0.00611052,143.029999,-0.01027757,143.770004,-0.00514714,145.080002,-0.00902949,144.529999,0.00380546,145.005005,-0.00327579,144.639999,0.00252355,145.779999,-0.00782000,144.770004,0.00697655,146.729996,-0.01335781,148.539993,-0.01218525,148.649994,-0.00074000,149.369995,-0.00482025,150.336304,-0.00642765
289,NI,NiSource,Utilities,41.040001,,41.064999,-0.00060874,40.970001,0.00231872,40.869999,0.00244683,40.910000,-0.00097778,40.810001,0.00245036,40.564999,0.00603974,40.669998,-0.00258173,40.955002,-0.00695895,40.930000,0.00061085,41.130001,-0.00486265,41.099998,0.00073000,40.650002,0.01107001,40.764999,-0.00282097,40.830002,-0.00159204,40.570000,0.00640873,40.630001,-0.00147677,41.119999,-0.01191629,41.654999,-0.01284360,41.889999,-0.00560993,41.634998,0.00612468,41.919998,-0.00679866,42.115002,-0.00463027,42.369999,-0.00601834,42.369999,0.00000000,42.130001,0.00569661,42.494999,-0.00858920,42.595001,-0.00234774,42.070000,0.01247923,42.185001,-0.00272611
290,APH,Amphenol,Information Technology,159.500000,,159.070007,0.00270317,163.179993,-0.02518683,161.925003,0.00775044,158.639999,0.02070729,157.970001,0.00424130,157.720001,0.00158509,158.259995,-0.00341207,161.380005,-0.01933331,160.960007,0.00260933,161.350006,-0.00241710,161.520004,-0.00105249,158.759995,0.01738479,157.600006,0.00736034,155.550003,0.01317906,154.779999,0.00497483,157.039993,-0.01439120,156.869995,0.00108369,153.179993,0.02408932,154.588501,-0.00911134,156.000000,-0.00904807,156.820007,-0.00522897,159.619995,-0.01754159,158.955002,0.00418353,170.910004,-0.06994911,171.080002,-0.00099368,166.990005,0.02449247,167.100006,-0.00065829,165.755005,0.00811439,168.755096,-0.01777778
291,BAX,Baxter International,Health Care,26.020901,,25.834999,0.00719574,25.480000,0.01393246,25.895000,-0.01602626,26.000000,-0.00403846,26.105000,-0.00402222,26.125000,-0.00076555,25.915001,0.00810338,25.924999,-0.00038565,26.135000,-0.00803524,26.485001,-0.01321506,26.565001,-0.00301148,26.290001,0.01046025,26.309999,-0.00076009,26.495001,-0.00698252,26.215000,0.01068095,26.334999,-0.00455664,26.309999,0.00095021,26.405001,-0.00359788,26.264999,0.00533036,26.665001,-0.01500101,26.580000,0.00319793,25.940001,0.02467228,25.809999,0.00503689,25.910000,-0.00385955,26.065001,-0.00594671,26.719999,-0.02451340,26.695000,0.00093647,27.045000,-0.01294139,26.975000,0.00259500
292,TPL,Texas Pacific Land Corporation,Energy,365.424988,,364.437286,0.00271021,369.730011,-0.01431511,367.209991,0.00686261,374.429993,-0.01928265,368.359985,0.01647847,364.459991,0.01070075,362.649994,0.00499103,369.739990,-0.01917563,367.989990,0.00475556,369.380005,-0.00376310,372.489990,-0.00834918,372.529999,-0.00010740,372.984985,-0.00121985,373.262512,-0.00074352,375.109985,-0.00492515,383.579987,-0.02208145,383.674988,-0.00024761,369.440002,0.03853125,369.380005,0.00016243,373.429993,-0.01084537,370.000000,0.00927025,365.609009,0.01201007,361.239990,0.01209451,360.820007,0.00116397,357.820007,0.00838410,358.679993,-0.00239764,358.480011,0.00055786,347.049988,0.03293480,348.600006,-0.00444641
293,BEN,Franklin Resources,Financials,33.163898,,32.985001,0.00542359,33.105000,-0.00362480,33.240002,-0.00406143,34.139999,-0.02636195,34.160000,-0.00058551,34.639999,-0.01385678,34.794998,-0.00445463,34.825001,-0.00086154,35.130001,-0.00868204,35.025002,0.00299783,34.974998,0.00142971,35.025002,-0.00142767,34.924999,0.00286336,34.630001,0.00851857,34.395000,0.00683242,34.320000,0.00218531,34.224998,0.00277581,33.985001,0.00706185,34.230000,-0.00715743,33.985001,0.00720903,34.195000,-0.00614122,33.985001,0.00617917,33.869999,0.00339539,34.200001,-0.00964918,34.384998,-0.00538017,33.869999,0.01520517,33.730000,0.00415058,33.840000,-0.00325059,33.689999,0.00445239
294,ACGL,Arch Capital Group,Financials,98.605003,,98.690002,-0.00086127,98.610001,0.00081129,98.150002,0.00468669,98.080002,0.00071370,98.550003,-0.00476916,98.849998,-0.00303485,98.500000,0.00355328,98.775002,-0.00278413,98.769997,0.00005067,100.730003,-0.01945802,100.639999,0.00089432,100.550003,0.00089504,100.500000,0.00049754,101.150002,-0.00642612,100.949997,0.00198123,99.400002,0.01559351,99.949997,-0.00550270,99.309998,0.00644446,98.980003,0.00333396,98.529999,0.00456718,98.940002,-0.00414396,98.930000,0.00010110,99.519997,-0.00592843,97.839996,0.01717090,98.529999,-0.00700297,98.690002,-0.00162127,98.809998,-0.00121441,98.029999,0.00795674,97.430000,0.00615826
295,ON,ON Semiconductor,Information Technology,72.540001,,72.635002,-0.00130792,72.680000,-0.00061912,72.620003,0.00082618,74.099998,-0.01997294,73.584999,0.00699870,72.599998,0.01356751,72.419998,0.00248550,74.889999,-0.03298172,73.959999,0.01257436,73.230003,0.00996854,73.349998,-0.00163592,72.519997,0.01144513,71.830002,0.00960594,71.940002,-0.00152905,71.480003,0.00643535,74.220001,-0.03691725,73.680000,0.00732900,74.709999,-0.01378663,75.089996,-0.00506055,76.580002,-0.01945686,77.629997,-0.01352563,79.470001,-0.02315344,78.330002,0.01455380,83.339996,-0.06011512,84.269997,-0.01103597,82.650002,0.01960066,81.930000,0.00878801,81.550003,0.00465968,83.480003,-0.02311931
296,STLD,Steel Dynamics,Materials,245.035004,,243.164993,0.00769030,234.080002,0.03881148,234.544998,-0.00198254,232.600006,0.00836196,233.990005,-0.00594042,234.570007,-0.00247262,234.179993,0.00166545,235.880005,-0.00720711,235.399994,0.00203913,235.820007,-0.00178107,235.669998,0.00063652,231.080002,0.01986323,229.460007,0.00706003,229.320007,0.00061050,229.774994,-0.00198014,228.669998,0.00483227,225.369995,0.01464260,219.039993,0.02889884,220.559998,-0.00689157,230.850006,-0.04457443,244.470001,-0.05571234,249.845001,-0.02151334,250.794998,-0.00378794,258.059998,-0.02815237,258.135010,-0.00029059,255.839996,0.00897051,257.549988,-0.00663946,260.500000,-0.01132442,262.291901,-0.00683171
297,CDNS,Cadence Design Systems,Information Technology,306.095001,,304.595001,0.00492457,313.029999,-0.02694629,316.959991,-0.01239902,338.839996,-0.06457327,340.000000,-0.00341178,340.420013,-0.00123381,339.355011,0.00313831,347.619995,-0.02377592,342.750000,0.01420859,334.809998,0.02371495,332.839996,0.00591877,331.839996,0.00301350,328.614990,0.00981393,315.929993,0.04015129,312.589996,0.01068491,318.920013,-0.01984829,317.225006,0.00534323,313.529999,0.01178518,312.559998,0.00310341,314.970001,-0.00765153,316.269989,-0.00411037,316.489990,-0.00069513,317.657501,-0.00367538,323.450012,-0.01790852,324.179993,-0.00225178,324.820007,-0.00197037,326.309998,-0.00456618,323.760010,0.00787617,326.709991,-0.00902936
