bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,CELH,"Celsius Holdings, Inc. - Common Stock",,42,42,0,2026-08-17,,,1,1,29.915001,,61.1,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,JBHT,J.B. Hunt,Industrials,42,42,0,2026-08-17,,,1,1,278.429993,,61.1,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,PEP,PepsiCo,Consumer Staples,42,42,0,2026-08-17,,,1,1,139.820007,,61.1,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,RSG,Republic Services,Industrials,42,42,0,2026-08-17,,,1,1,217.292496,,61.1,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,WRLD,WORLD ACCEPTANCE CORP,Financials,42,42,0,2026-08-17,,,1,1,191.580002,,61.1,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,RMD,ResMed|,Health Care,43,43,0,2026-08-17,163,-120,1,1,222.309998,,60.7,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,IVVD,INVIVYD,Health Care,43,43,0,2026-08-17,1414,-1371,1,1,0.85,,60.7,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,AKTS,AKTIS ONCOLOGY INC,Health Care,43,43,0,2026-08-17,,,1,1,25.049999,,60.7,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,CECO,CECO ENVIRONMENTAL,Industrials,43,43,0,2026-08-17,,,1,1,80.298897,,60.7,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,KGS,KODIAK GAS SERVICES INC,Energy,43,43,0,2026-08-17,,,1,1,65.345001,,60.7,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,OKUR,ONKURE THERAPEUTICS INC CLASS A,Health Care,43,43,0,2026-08-17,,,1,1,4.15,,60.7,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,FLNG,FLEX LNG,Energy,44,44,0,2026-08-17,1121,-1077,1,1,30.870001,,60.4,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,DUOT,DUOS TECHNOLOGIES GROUP INC,Information Technology,44,44,0,2026-08-17,586,-542,1,1,12.5837,,60.4,盘中候选，等待收盘确认,prism-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,ATRO,ASTRONICS,Industrials,44,44,0,2026-08-17,,,1,1,89.879997,,60.4,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,BTU,PEABODY ENERGY CORP,Energy,44,44,0,2026-08-17,,,1,1,25.52,,60.4,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,CVSA,COVISTA,Consumer Discretionary,44,44,0,2026-08-17,,,1,1,134.375,,60.4,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,NHP,NATIONAL HEALTHCARE PROPERTIES CLA,Real Estate,44,44,0,2026-08-17,,,1,1,16.719999,,60.4,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,NUVB,NUVATION BIO CLASS A,Health Care,44,44,0,2026-08-17,,,1,1,6.595,,60.4,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,VNDA,VANDA PHARMACEUTICALS INC,Health Care,44,44,0,2026-08-17,,,1,1,5.35,,60.4,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,HAL,Halliburton,Energy,45,45,0,2026-08-17,,,1,1,35.040001,,60.0,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,LIVN,LIVANOVA PLC,Health Care,45,45,0,2026-08-17,,,1,1,80.690002,,60.0,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,OPTX,SYNTEC OPTICS HOLDINGS INC CLASS A,Information Technology,45,45,0,2026-08-17,,,1,1,8.49,,60.0,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,PCVX,VAXCYTE,Health Care,45,45,0,2026-08-17,,,1,1,60.130001,,60.0,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,SAMG,SILVERCREST ASSET MANAGEMENT GROUP,Financials,45,45,0,2026-08-17,,,1,1,10.365,,60.0,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,SSRM,SSR MINING,Materials,45,45,0,2026-08-17,,,1,1,32.490002,,60.0,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,BRKR,Bruker Corporation - Common Stock,,46,46,0,2026-08-17,,,1,1,58.560001,,59.7,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,CLMT,CALUMET,Energy,46,46,0,2026-08-17,,,1,1,48.779999,,59.7,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,46,46,0,2026-08-17,,,1,1,26.799999,,59.7,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,RES,RPC INC,Energy,46,46,0,2026-08-17,,,1,1,6.45,,59.7,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,SUPN,SUPERNUS PHARMACEUTICALS,Health Care,46,46,0,2026-08-17,,,1,1,49.199902,,59.7,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,VNOM,"Viper Energy, Inc.  - Class A Common Stock",,46,46,0,2026-08-17,,,1,1,43.299999,,59.7,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,AVY,Avery Dennison,Materials,47,47,0,2026-08-17,176,-129,1,1,177.320007,,59.3,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,MDLZ,Mondelez International,Consumer Staples,47,47,0,2026-08-17,101,-54,1,1,63.02,,59.3,盘中候选，等待收盘确认,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,SSRM,SSR MINING,Materials,47,47,0,2026-08-17,565,-518,1,1,32.369999,,59.3,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,AVEX,AEVEX CORP CLASS A,Industrials,47,47,0,2026-08-17,140,-93,1,1,20.68,,59.3,盘中候选，等待收盘确认,prism-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,KGS,KODIAK GAS SERVICES INC,Energy,47,47,0,2026-08-17,,,1,1,65.345001,,59.3,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,LRN,STRIDE INC,Consumer Discretionary,47,47,0,2026-08-17,,,1,1,84.735001,,59.3,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,RLAY,RELAY THERAPEUTICS,Health Care,47,47,0,2026-08-17,,,1,1,20.85,,59.3,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,RSG,Republic Services,Industrials,47,47,0,2026-08-17,,,1,1,217.292496,,59.3,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,TMDX,TRANSMEDICS GROUP,Health Care,47,47,0,2026-08-17,,,1,1,92.217697,,59.3,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,XRN,CHIRON REAL ESTATE INC,Real Estate,47,47,0,2026-08-17,,,1,1,36.509998,,59.3,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,RSG,Republic Services,Industrials,48,48,0,2026-08-17,266,-218,1,1,217.630005,,58.9,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,ATLO,AMES NATIONAL CORP,Financials,48,48,0,2026-08-17,,,1,1,32.110001,,58.9,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,CLBK,COLUMBIA FINANCIAL INC,Financials,48,48,0,2026-08-17,,,1,1,11.685,,58.9,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,IBRX,IMMUNITYBIO INC,Health Care,48,48,0,2026-08-17,,,1,1,7.78,,58.9,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,ITIC,INVESTORS TITLE,Financials,48,48,0,2026-08-17,,,1,1,290.950012,,58.9,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,RSG,Republic Services,Industrials,48,48,0,2026-08-17,,,1,1,217.292496,,58.9,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,CSGP,CoStar Group,Real Estate,49,49,0,2026-08-17,,,1,1,32.0,,58.6,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,LAUR,LAUREATE EDUCATION,Consumer Discretionary,49,49,0,2026-08-17,,,1,1,38.174999,,58.6,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,LFST,LIFESTANCE HEALTH GROUP,Health Care,49,49,0,2026-08-17,,,1,1,12.715,,58.6,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,MRAM,EVERSPIN TECHNOLOGIES INC,Information Technology,49,49,0,2026-08-17,,,1,1,18.48,,58.6,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,MU,Micron Technology,Information Technology,51,51,0,2026-08-17,141,-90,1,1,963.0,65.85,58.3,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,AUGO,Aura Minerals Inc. - Common Shares,,50,50,0,2026-08-17,124,-74,1,1,76.110001,,58.2,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,ABBV,AbbVie,Health Care,50,50,0,2026-08-17,,,1,1,256.209991,,58.2,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,AVTX,AVALO THERAPEUTICS INC,Health Care,50,50,0,2026-08-17,,,1,1,19.975,,58.2,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,HAL,Halliburton,Energy,50,50,0,2026-08-17,,,1,1,35.040001,,58.2,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,VCTR,VICTORY CAPITAL HOLDINGS CLASS A,Financials,50,50,0,2026-08-17,,,1,1,116.815002,,58.2,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,WTTR,SELECT WATER SOLUTIONS CLASS A,Energy,50,50,0,2026-08-17,,,1,1,21.299999,,58.2,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,DFIN,DONNELLEY FINANCIAL SOLUTIONS,Financials,53,53,0,2026-08-17,1169,-1116,1,1,48.509998,71.82,58.1,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,EQT,EQT Corporation,Energy,52,52,0,2026-08-17,188,-136,1,1,53.490002,65.78,58.0,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,SBUX,Starbucks,Consumer Discretionary,53,53,0,2026-08-17,127,-74,1,1,108.099998,65.98,57.6,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,FISV,Fiserv,Financials,52,52,0,2026-08-17,137,-85,1,1,53.150002,60.15,57.5,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,NTRS,Northern Trust,Financials,53,53,0,2026-08-17,115,-62,1,1,191.059998,63.65,57.4,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,PAYX,Paychex,Industrials,53,53,0,2026-08-17,139,-86,1,1,121.540001,59.06,57.1,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,OLLI,"Ollie's Bargain Outlet Holdings, Inc. - Common Stock",,56,56,0,2026-08-17,201,-145,1,1,76.150002,69.06,56.8,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,DFIN,DONNELLEY FINANCIAL SOLUTIONS,Financials,59,59,0,2026-08-17,1217,-1158,1,1,48.509998,76.61,56.3,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,BNY,BNY Mellon,Financials,57,57,0,2026-08-17,104,-47,1,1,164.014999,65.19,56.1,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,TTWO,Take-Two Interactive,Communication Services,57,57,0,2026-08-17,132,-75,1,1,246.419998,58.52,55.6,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,BTU,PEABODY ENERGY CORP,Energy,61,61,0,2026-08-17,144,-83,1,1,25.52,76.37,55.6,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,AMT,American Tower,Real Estate,58,58,0,2026-08-17,135,-77,1,1,173.949997,63.3,55.6,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,STC,STEWART INFO SERVICES CORP,Financials,60,60,0,2026-08-17,556,-496,1,1,68.07,71.26,55.5,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,GLNG,GOLAR LNG,Energy,60,60,0,2026-08-17,,,1,1,52.34,68.53,55.3,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,WMT,Walmart,Consumer Staples,59,59,0,2026-08-17,112,-53,1,1,114.900002,63.28,55.2,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,NWS,News Corp (Class B),Communication Services,60,60,0,2026-08-17,118,-58,1,1,33.110001,64.8,55.0,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,EXE,Expand Energy,Energy,60,60,0,2026-08-17,130,-70,1,1,94.879997,58.52,54.5,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CRWV,"CoreWeave, Inc. - Class A Common Stock",,63,63,0,2026-08-17,123,-60,1,1,98.154999,68.33,54.2,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,RES,RPC INC,Energy,65,65,0,2026-08-17,207,-142,1,1,6.45,76.16,54.1,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,SAMG,SILVERCREST ASSET MANAGEMENT GROUP,Financials,64,64,0,2026-08-17,1027,-963,1,1,10.365,70.8,54.1,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,DLTR,Dollar Tree,Consumer Staples,63,63,0,2026-08-17,308,-245,1,1,130.229996,64.22,53.9,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,AXTI,AXT,Information Technology,63,63,0,2026-08-17,111,-48,1,1,92.205002,64.97,53.9,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,EXE,Expand Energy,Energy,62,62,0,2026-08-17,136,-74,1,1,94.879997,57.87,53.7,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,BULL,WEBULL CORP CLASS A,Financials,65,65,0,2026-08-17,168,-103,1,1,7.895,68.29,53.5,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,PAHC,PHIBRO ANIMAL HEALTH CORP CLASS A,Health Care,67,67,0,2026-08-17,1271,-1204,1,1,34.935001,75.65,53.4,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,SPRY,ARS PHARMACEUTICALS INC,Health Care,66,66,0,2026-08-17,126,-60,1,1,6.395,70.62,53.3,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,UNP,Union Pacific Corporation,Industrials,65,65,0,2026-08-17,149,-84,1,1,301.480011,62.99,53.1,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,XEL,Xcel Energy,Utilities,51,51,0,2026-08-17,352,-301,1,1,80.410004,,52.9,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,EQIX,Equinix,Real Estate,66,66,0,2026-08-17,114,-48,1,1,1095.099976,64.45,52.8,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,SLS,SELLAS LIFE SCIENCES GROUP INC,Health Care,67,67,0,2026-08-17,163,-96,1,1,13.28,67.88,52.7,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ADP,Automatic Data Processing,Industrials,65,65,0,2026-08-17,140,-75,1,1,273.230011,56.97,52.6,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,SB,SAFE BULKERS INC,Industrials,52,52,0,2026-08-17,958,-906,1,1,7.97,,52.6,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,ADUS,ADDUS HOMECARE CORP,Health Care,69,69,0,2026-08-17,1252,-1183,1,1,117.309998,75.01,52.6,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,ADUS,ADDUS HOMECARE CORP,Health Care,68,68,0,2026-08-17,1227,-1159,1,1,117.309998,70.2,52.6,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,ADSK,Autodesk,Information Technology,53,53,0,2026-08-17,233,-180,1,1,249.539993,,52.2,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,DGII,DIGI INTERNATIONAL,Information Technology,53,53,0,2026-08-17,552,-499,1,1,81.540001,,52.2,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,OFRM,ONCE UPON A FARM PBC,Consumer Staples,69,69,0,2026-08-17,255,-186,1,1,17.91,70.05,52.2,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,KDP,Keurig Dr Pepper,Consumer Staples,68,68,0,2026-08-17,151,-83,1,1,30.68,63.55,52.0,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,MU,Micron Technology,Information Technology,69,69,0,2026-08-17,120,-51,1,1,963.0,67.8,52.0,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,PEP,PepsiCo,Consumer Staples,69,69,0,2026-08-17,202,-133,1,1,139.820007,63.54,51.7,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,ZBH,Zimmer Biomet,Health Care,69,69,0,2026-08-17,209,-140,1,1,99.969902,62.61,51.6,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ADSK,Autodesk,Information Technology,68,68,0,2026-08-17,121,-53,1,1,249.509995,55.92,51.4,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,AEP,American Electric Power,Utilities,69,69,0,2026-08-17,147,-78,1,1,127.529999,58.12,51.2,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,WTTR,SELECT WATER SOLUTIONS CLASS A,Energy,73,73,0,2026-08-17,270,-197,1,1,21.299999,74.37,51.1,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,FDMT,4D MOLECULAR THERAPEUTICS INC,Health Care,56,56,0,2026-08-17,130,-74,1,1,14.92,,51.1,盘中候选，等待收盘确认,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,LULU,Lululemon Athletica,Consumer Discretionary,69,69,0,2026-08-17,105,-36,1,1,118.985001,55.85,51.0,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,GLNG,GOLAR LNG,Energy,71,71,0,2026-08-17,,,1,1,52.34,63.46,50.9,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,AAP,ADVANCE AUTO PARTS INC,Consumer Discretionary,57,57,0,2026-08-17,709,-652,1,1,58.779999,,50.8,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,ORLY,O'Reilly Automotive,Consumer Discretionary,70,70,0,2026-08-17,143,-73,1,1,91.230003,57.87,50.8,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,ORIC,ORIC PHARMACEUTICALS,Health Care,57,57,0,2026-08-17,111,-54,1,1,13.83,,50.8,盘中候选，等待收盘确认,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,UPST,UPSTART HOLDINGS,Financials,73,73,0,2026-08-17,168,-95,1,1,29.280001,69.7,50.7,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,72,72,0,2026-08-17,112,-40,1,1,60.23,63.39,50.6,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,XYZ,"Block, Inc.",Financials,72,72,0,2026-08-17,281,-209,1,1,80.662003,62.36,50.5,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
