current_rank,ticker,name,sector,2026-08-18 10:30-13:00__close,2026-08-18 10:30-13:00__next_4h_return,2026-08-18 06:30-10:30__close,2026-08-18 06:30-10:30__next_4h_return,2026-08-17 10:30-13:00__close,2026-08-17 10:30-13:00__next_4h_return,2026-08-17 06:30-10:30__close,2026-08-17 06:30-10:30__next_4h_return,2026-08-14 10:30-13:00__close,2026-08-14 10:30-13:00__next_4h_return,2026-08-14 06:30-10:30__close,2026-08-14 06:30-10:30__next_4h_return,2026-08-13 10:30-13:00__close,2026-08-13 10:30-13:00__next_4h_return,2026-08-13 06:30-10:30__close,2026-08-13 06:30-10:30__next_4h_return,2026-08-12 10:30-13:00__close,2026-08-12 10:30-13:00__next_4h_return,2026-08-12 06:30-10:30__close,2026-08-12 06:30-10:30__next_4h_return,2026-08-11 10:30-13:00__close,2026-08-11 10:30-13:00__next_4h_return,2026-08-11 06:30-10:30__close,2026-08-11 06:30-10:30__next_4h_return,2026-08-10 10:30-13:00__close,2026-08-10 10:30-13:00__next_4h_return,2026-08-10 06:30-10:30__close,2026-08-10 06:30-10:30__next_4h_return,2026-08-07 10:30-13:00__close,2026-08-07 10:30-13:00__next_4h_return,2026-08-07 06:30-10:30__close,2026-08-07 06:30-10:30__next_4h_return,2026-08-06 10:30-13:00__close,2026-08-06 10:30-13:00__next_4h_return,2026-08-06 06:30-10:30__close,2026-08-06 06:30-10:30__next_4h_return,2026-08-05 10:30-13:00__close,2026-08-05 10:30-13:00__next_4h_return,2026-08-05 06:30-10:30__close,2026-08-05 06:30-10:30__next_4h_return,2026-08-04 10:30-13:00__close,2026-08-04 10:30-13:00__next_4h_return,2026-08-04 06:30-10:30__close,2026-08-04 06:30-10:30__next_4h_return,2026-08-03 10:30-13:00__close,2026-08-03 10:30-13:00__next_4h_return,2026-08-03 06:30-10:30__close,2026-08-03 06:30-10:30__next_4h_return,2026-07-31 10:30-13:00__close,2026-07-31 10:30-13:00__next_4h_return,2026-07-31 06:30-10:30__close,2026-07-31 06:30-10:30__next_4h_return,2026-07-30 10:30-13:00__close,2026-07-30 10:30-13:00__next_4h_return,2026-07-30 06:30-10:30__close,2026-07-30 06:30-10:30__next_4h_return,2026-07-29 10:30-13:00__close,2026-07-29 10:30-13:00__next_4h_return,2026-07-29 06:30-10:30__close,2026-07-29 06:30-10:30__next_4h_return
786,PBF,PBF ENERGY CLASS A,Energy,74.199997,,74.535004,-0.00449463,75.040001,-0.00672970,75.459999,-0.00556584,71.820000,0.05068225,72.379997,-0.00773690,74.339996,-0.02636534,72.769997,0.02157481,70.339996,0.03454650,70.294998,0.00064013,69.349998,0.01362653,69.040001,0.00449011,66.300003,0.04132727,66.639999,-0.00510198,61.705002,0.07997726,63.220001,-0.02396392,61.250000,0.03216328,61.250000,0.00000000,61.169998,0.00130786,62.395000,-0.01963302,65.889999,-0.05304294,66.019997,-0.00196907,67.875000,-0.02732969,70.050003,-0.03104929,72.300003,-0.03112033,71.150002,0.01616305,73.050003,-0.02600960,73.234299,-0.00251653,63.360001,0.15584435,63.880001,-0.00814026
787,CLMT,CALUMET,Energy,49.950001,,49.904999,0.00090175,48.360001,0.03194785,48.410000,-0.00103282,47.740002,0.01403431,47.740002,0.00000000,48.799999,-0.02172125,48.790001,0.00020492,47.200001,0.03368644,47.314999,-0.00243048,46.040001,0.02769327,46.685001,-0.01381600,45.490002,0.02626949,44.080002,0.03198729,39.470001,0.11679759,40.200001,-0.01815920,41.880001,-0.04011461,41.400002,0.01159418,40.270000,0.02806064,40.369999,-0.00247706,41.560001,-0.02863335,41.820000,-0.00621710,42.380001,-0.01321380,44.154999,-0.04019925,44.189999,-0.00079203,43.099998,0.02529005,43.750000,-0.01485719,43.680000,0.00160256,42.410000,0.02994577,42.430000,-0.00047136
788,ACVA,ACV AUCTIONS CLASS A,Industrials,7.750000,,7.755000,-0.00064475,7.620000,0.01771654,7.795000,-0.02245029,8.280000,-0.05857488,7.945000,0.04216488,7.960000,-0.00188442,7.985000,-0.00313087,7.760000,0.02899485,7.990000,-0.02878598,7.255000,0.10130944,7.500000,-0.03266667,7.270000,0.03163686,7.185000,0.01183020,7.460000,-0.03686327,7.545000,-0.01126574,7.450000,0.01275168,7.495000,-0.00600400,7.680000,-0.02408854,7.680000,0.00000000,7.990000,-0.03879850,7.985000,0.00062617,7.790000,0.02503209,7.915000,-0.01579280,7.490000,0.05674232,7.545000,-0.00728960,8.025000,-0.05981308,7.875000,0.01904762,8.065000,-0.02355859,8.235000,-0.02064359
789,WLY,JOHN WILEY AND SONS CLASS A,Communication,51.654999,,51.680000,-0.00048377,50.799999,0.01732285,51.055000,-0.00499463,51.410000,-0.00690527,51.459999,-0.00097161,51.860001,-0.00771311,50.910000,0.01866040,49.959999,0.01901523,49.619999,0.00685208,49.580002,0.00080672,50.070000,-0.00978626,51.660000,-0.03077816,51.680000,-0.00038700,52.290001,-0.01166573,52.959999,-0.01265102,53.639999,-0.01267711,53.369999,0.00505902,54.459999,-0.02001469,54.139999,0.00591060,54.689999,-0.01005668,53.970001,0.01334071,53.099998,0.01638424,52.750000,0.00663503,52.230000,0.00995596,52.290001,-0.00114747,52.500000,-0.00399998,52.689999,-0.00360598,55.689999,-0.05386964,56.055000,-0.00651148
790,ITGR,INTEGER HOLDINGS CORP,Health Care,125.169998,,125.160004,0.00007985,125.089996,0.00055966,125.114998,-0.00019983,125.309998,-0.00155614,125.334999,-0.00019947,125.035004,0.00239929,125.169998,-0.00107849,125.080002,0.00071951,125.300003,-0.00175579,125.040001,0.00207935,125.084999,-0.00035974,125.070000,0.00011992,125.050003,0.00015991,125.250000,-0.00159678,125.305000,-0.00043893,125.959999,-0.00520006,124.919899,0.00832614,124.980003,-0.00048091,124.754997,0.00180358,125.050003,-0.00235910,124.589996,0.00369217,124.449997,0.00112494,124.485001,-0.00028119,121.230003,0.02684977,101.410004,0.19544422,100.919998,0.00485539,99.900002,0.01021017,99.730003,0.00170459,100.150002,-0.00419370
791,REPX,RILEY EXPLORATION PERMIAN INC,Energy,37.590000,,37.549999,0.00106527,37.150002,0.01076708,36.665001,0.01322790,36.119999,0.01508865,36.110001,0.00027688,35.459999,0.01833057,35.430000,0.00084671,35.970001,-0.01501254,35.970001,0.00000000,36.630001,-0.01801802,36.715000,-0.00231510,36.080002,0.01759972,35.849998,0.00641573,34.220001,0.04763287,34.200001,0.00058480,33.990002,0.00617826,33.744999,0.00726042,32.790001,0.02912467,33.060001,-0.00816697,33.700001,-0.01899110,33.660000,0.00118838,34.099998,-0.01290317,34.215000,-0.00336116,34.419998,-0.00595578,34.055000,0.01071790,33.509998,0.01626386,33.523102,-0.00039089,33.535000,-0.00035479,33.119999,0.01253022
792,ADMA,ADMA BIOLOGICS,Health Care,9.425000,,9.445000,-0.00211752,9.340000,0.01124197,9.409800,-0.00741780,9.480000,-0.00740506,9.419000,0.00647627,9.415000,0.00042485,9.365000,0.00533903,9.785000,-0.04292284,9.865000,-0.00810948,9.900000,-0.00353535,9.875000,0.00253165,9.760000,0.01178279,9.750000,0.00102564,9.880000,-0.01315789,9.870000,0.00101317,10.060000,-0.01888668,9.989000,0.00710782,9.320000,0.07178112,9.205000,0.01249321,8.900000,0.03426966,8.925000,-0.00280112,8.740000,0.02116705,8.625000,0.01333333,8.460000,0.01950355,8.406300,0.00638807,8.680000,-0.03153226,8.595000,0.00988947,8.705000,-0.01263642,8.805000,-0.01135718
793,SMA,SMARTSTOP SELF STORAGE REIT INC,Real Estate,34.439999,,34.360001,0.00232823,34.099998,0.00762472,33.840000,0.00768316,34.132999,-0.00858404,34.230000,-0.00283380,34.200001,0.00087716,34.040001,0.00470035,33.720001,0.00948992,33.959999,-0.00706708,34.040001,-0.00235023,34.035000,0.00014694,33.990002,0.00132386,34.064999,-0.00220159,34.330002,-0.00771928,34.450001,-0.00348328,34.439999,0.00029042,34.759998,-0.00920596,33.880001,0.02597394,33.669998,0.00623710,33.680000,-0.00029697,33.639999,0.00118909,33.619999,0.00059488,33.619999,0.00000000,33.520000,0.00298326,33.650002,-0.00386336,33.580002,0.00208457,33.639999,-0.00178350,34.919998,-0.03665519,35.209999,-0.00823633
794,LRMR,LARIMAR THERAPEUTICS,Health Care,4.130000,,4.150000,-0.00481928,4.310000,-0.03712297,4.410000,-0.02267574,4.365000,0.01030928,4.300000,0.01511628,4.265000,0.00820633,4.290000,-0.00582751,4.375000,-0.01942857,4.315000,0.01390498,4.300000,0.00348837,4.345000,-0.01035673,4.005000,0.08489388,4.069000,-0.01572868,4.165000,-0.02304922,4.135000,0.00725514,4.190000,-0.01312649,4.220000,-0.00710900,4.095000,0.03052503,4.180000,-0.02033493,4.100000,0.01951220,4.100000,0.00000000,3.980000,0.03015075,3.805000,0.04599212,3.820000,-0.00392670,3.775000,0.01192053,3.820000,-0.01178010,3.745000,0.02002670,3.620000,0.03453039,3.670000,-0.01362398
795,CRMD,CORMEDIX,Health Care,8.180000,,8.205000,-0.00304692,7.680000,0.06835938,7.785000,-0.01348748,7.550000,0.03112583,7.705000,-0.02011681,8.130000,-0.05227552,8.065000,0.00805952,7.105000,0.13511612,7.160000,-0.00768156,7.295000,-0.01850583,7.310000,-0.00205198,7.530000,-0.02921647,7.450000,0.01073826,7.425000,0.00336700,7.475000,-0.00668896,7.495000,-0.00266845,7.480000,0.00200535,7.415000,0.00876601,7.490000,-0.01001335,7.525000,-0.00465116,7.530000,-0.00066401,7.545000,-0.00198807,7.495000,0.00667111,7.525000,-0.00398671,7.470000,0.00736278,7.485000,-0.00200401,7.455000,0.00402414,7.195000,0.03613621,7.210000,-0.00208044
796,LCNB,LCNB CORP,Financials,20.160000,,20.020000,0.00699301,19.959999,0.00300606,19.959999,0.00000000,19.850000,0.00554151,19.917500,-0.00338898,19.905001,0.00062793,19.980000,-0.00375370,19.719999,0.01318464,19.870001,-0.00754917,19.805000,0.00328205,19.950001,-0.00726822,19.570000,0.01941753,19.485001,0.00436228,19.879999,-0.01986912,19.830000,0.00252138,19.969999,-0.00701047,19.799999,0.00858586,19.670000,0.00660900,19.730000,-0.00304105,20.389999,-0.03236876,19.934999,0.02282418,19.830000,0.00529496,19.955000,-0.00626409,19.790001,0.00833749,19.850000,-0.00302262,20.059999,-0.01046854,20.389999,-0.01618440,20.290001,0.00492844,20.430000,-0.00685262
797,DFTX,DEFINIUM THERAPEUTICS INC,Health Care,45.455002,,45.705002,-0.00546986,45.310001,0.00871774,44.080002,0.02790379,42.625000,0.03413494,42.570000,0.00129199,43.900002,-0.03029617,44.014999,-0.00261268,42.779999,0.02886863,43.369801,-0.01359937,40.880001,0.06090509,41.290001,-0.00992976,45.165001,-0.08579652,43.980000,0.02694409,46.160000,-0.04722704,45.520000,0.01405975,46.005001,-0.01054235,44.740002,0.02827445,44.360001,0.00856630,43.994999,0.00829644,42.259998,0.04105540,42.470001,-0.00494474,41.790001,0.01627183,41.709999,0.00191805,43.480000,-0.04070839,43.930000,-0.01024357,44.480000,-0.01236511,43.509998,0.02229377,42.160000,0.03202083,42.020000,0.00333175
798,PTLO,PORTILLO S INC CLASS A,Consumer Discretionary,4.775000,,4.785000,-0.00208986,4.980000,-0.03915663,4.955000,0.00504541,5.160000,-0.03972868,5.182000,-0.00424547,5.030000,0.03021869,5.055000,-0.00494560,4.765000,0.06086044,4.765000,0.00000000,4.510000,0.05654102,4.525000,-0.00331492,4.500000,0.00555556,4.465000,0.00783875,4.425000,0.00903955,4.380000,0.01027397,4.380000,0.00000000,4.295000,0.01979045,4.680000,-0.08226496,4.645000,0.00753498,4.520000,0.02765487,4.470000,0.01118568,4.535000,-0.01433297,4.485000,0.01114827,4.570000,-0.01859956,4.529900,0.00885229,4.620000,-0.01950216,4.600000,0.00434783,4.760000,-0.03361345,4.785000,-0.00522466
799,RMBI,RICHMOND MUTUAL BANCORPORATION INC,Financials,15.910000,,15.895000,0.00094369,15.870000,0.00157530,15.900000,-0.00188679,15.930000,-0.00188324,15.997500,-0.00421941,16.010000,-0.00078076,16.020000,-0.00062422,16.000000,0.00125000,16.100000,-0.00621118,16.107500,-0.00046562,15.945000,0.01019128,15.900000,0.00283019,15.925000,-0.00156986,15.825000,0.00631912,15.910000,-0.00534255,15.950000,-0.00250784,15.948000,0.00012541,15.920000,0.00175879,15.820000,0.00632111,15.780000,0.00253485,15.600000,0.01153846,15.678000,-0.00497512,15.750000,-0.00457143,15.670000,0.00510530,15.610000,0.00384369,15.480000,0.00839793,15.615000,-0.00864553,15.470000,0.00937298,15.480000,-0.00064599
800,NOG,NORTHERN OIL AND GAS,Energy,25.395000,,25.424999,-0.00117990,25.525000,-0.00391777,25.075001,0.01794612,24.495001,0.02367830,24.670000,-0.00709360,24.459999,0.00858549,24.055000,0.01683637,24.100000,-0.00186722,23.980000,0.00500417,24.250000,-0.01113402,24.065001,0.00768747,23.480000,0.02491486,23.100000,0.01645022,21.600000,0.06944444,21.625000,-0.00115607,20.290001,0.06579591,20.129999,0.00794844,19.770000,0.01820936,19.875000,-0.00528302,20.424999,-0.02692774,20.520000,-0.00462968,20.660000,-0.00677638,20.690001,-0.00145002,21.129999,-0.02082338,20.965000,0.00787021,20.825001,0.00672264,20.559999,0.01288920,21.049999,-0.02327791,20.809999,0.01153292
801,HSTM,HEALTHSTREAM,Health Care,28.603300,,28.514999,0.00309665,28.035000,0.01712142,28.170000,-0.00479233,28.930000,-0.02627031,28.959999,-0.00103588,29.000000,-0.00137934,28.525000,0.01665206,28.340000,0.00652788,28.049999,0.01033872,28.330000,-0.00988355,29.059999,-0.02512041,29.379999,-0.01089176,29.639999,-0.00877193,28.709999,0.03239290,28.740000,-0.00104388,28.090000,0.02313991,27.770000,0.01152323,27.959999,-0.00679539,28.379999,-0.01479915,29.825001,-0.04844935,30.695000,-0.02834335,28.360001,0.08233424,28.610001,-0.00873820,28.014999,0.02123869,27.830000,0.00664747,28.170000,-0.01206958,28.070000,0.00356252,29.510000,-0.04879702,29.260000,0.00854409
802,MAZE,MAZE THERAPEUTICS,Health Care,28.545000,,28.490000,0.00193050,27.969999,0.01859138,27.605000,0.01322221,27.200001,0.01488967,26.955000,0.00908926,27.690001,-0.02654391,27.844999,-0.00556646,27.530001,0.01144199,27.280001,0.00916422,27.280001,0.00000000,28.101299,-0.02922634,27.299999,0.02935165,26.750000,0.02056071,28.646000,-0.06618725,28.045000,0.02142984,28.480000,-0.01527388,28.235001,0.00867714,27.809999,0.01528235,28.150000,-0.01207819,27.600000,0.01992754,27.735001,-0.00486753,27.320000,0.01519037,26.719999,0.02245513,26.910000,-0.00706061,26.750000,0.00598131,27.629999,-0.03184940,27.590000,0.00144976,27.250000,0.01247706,27.360001,-0.00402050
803,WSFS,WSFS FINANCIAL,Financials,81.349998,,81.010002,0.00419696,81.800003,-0.00965771,81.779999,0.00024461,81.620003,0.00196025,81.644997,-0.00030613,81.559998,0.00104217,81.650002,-0.00110231,81.169998,0.00591356,81.339996,-0.00208997,81.120003,0.00271195,81.239998,-0.00147704,80.599998,0.00794045,80.309998,0.00361101,81.199997,-0.01096058,81.430000,-0.00282455,81.650002,-0.00269445,81.550003,0.00122623,82.239998,-0.00839002,82.470001,-0.00278893,81.910004,0.00683674,82.489998,-0.00703108,81.519997,0.01189893,81.535004,-0.00018406,80.190002,0.01677269,80.070000,0.00149871,79.820000,0.00313205,80.739998,-0.01139458,80.629997,0.00136427,81.000000,-0.00456794
804,NVEC,NVE CORP,Information Technology,116.025002,,116.980003,-0.00816380,121.095001,-0.03398157,120.900002,0.00161289,121.129997,-0.00189875,119.559998,0.01313147,116.345001,0.02763331,118.620003,-0.01917891,121.820000,-0.02626824,119.530098,0.01915753,116.989998,0.02171211,116.339996,0.00558709,118.099998,-0.01490264,120.570000,-0.02048604,125.970001,-0.04286736,128.240005,-0.01770122,129.399994,-0.00896437,127.879997,0.01188612,126.769997,0.00875602,129.570007,-0.02161002,127.970001,0.01250298,126.540001,0.01130077,123.220001,0.02694368,118.930000,0.03607165,115.790001,0.02711805,115.087502,0.00610404,114.540001,0.00478000,110.800003,0.03375449,112.199997,-0.01247767,114.220001,-0.01768520
805,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,15.915000,,15.900000,0.00094340,15.910000,-0.00062854,15.910000,0.00000000,15.920000,-0.00062814,15.920000,0.00000000,15.905000,0.00094310,15.935000,-0.00188265,15.930000,0.00031387,15.930000,0.00000000,15.940000,-0.00062735,15.930000,0.00062775,15.915000,0.00094251,15.920000,-0.00031407,15.940000,-0.00125471,15.935000,0.00031377,15.945000,-0.00062716,15.945000,0.00000000,15.910000,0.00219987,15.945000,-0.00219505,15.880000,0.00409320,15.835000,0.00284181,15.830000,0.00031586,15.850000,-0.00126183,15.860000,-0.00063052,15.850000,0.00063091,15.845000,0.00031556,15.840000,0.00031566,15.825000,0.00094787,15.845000,-0.00126223
806,HG,HAMILTON INSURANCE GROUP CLASS B,Financials,35.415001,,35.480000,-0.00183199,35.270000,0.00595407,35.084999,0.00527294,35.790001,-0.01969830,35.744999,0.00125897,35.209999,0.01519455,34.985001,0.00643127,35.250000,-0.00751770,35.514999,-0.00746161,35.200001,0.00894881,35.174999,0.00071079,34.849998,0.00932571,34.859901,-0.00028408,35.959999,-0.03059227,36.090000,-0.00360213,35.500000,0.01661972,35.150002,0.00995727,35.189999,-0.00113660,35.134998,0.00156542,35.279999,-0.00411001,35.419998,-0.00395254,35.599998,-0.00505618,35.509998,0.00253450,35.980000,-0.01306287,35.680099,0.00840527,35.700001,-0.00055748,35.645000,0.00154302,36.580002,-0.02556047,36.389999,0.00522130
807,KURA,KURA ONCOLOGY,Health Care,12.350000,,12.298000,0.00422833,11.270000,0.09121562,11.060000,0.01898734,10.860000,0.01841621,10.665000,0.01828411,10.100000,0.05594059,10.355000,-0.02462578,9.940000,0.04175050,9.950000,-0.00100503,9.925000,0.00251889,9.940000,-0.00150905,9.865000,0.00760264,9.600000,0.02760417,9.580000,0.00208768,9.488900,0.00960069,9.290000,0.02141012,9.360000,-0.00747863,9.205000,0.01683867,9.300000,-0.01021505,9.465000,-0.01743265,9.470000,-0.00052798,9.190000,0.03046790,9.040000,0.01659292,9.000000,0.00444444,8.940000,0.00671141,9.320000,-0.04077253,9.102000,0.02395078,8.925000,0.01983193,9.050000,-0.01381215
808,AVPT,AVEPOINT CLASS A,Information Technology,13.495000,,13.390000,0.00784167,13.245000,0.01094753,13.215000,0.00227015,13.485000,-0.02002225,13.580000,-0.00699558,13.760000,-0.01308140,13.060000,0.05359877,13.015000,0.00345755,12.975000,0.00308285,13.140000,-0.01255708,12.920000,0.01702786,12.980000,-0.00462250,13.140000,-0.01217656,12.770000,0.02897416,12.735000,0.00274833,12.790000,-0.00430023,13.050000,-0.01992337,13.410000,-0.02684564,13.395000,0.00111982,13.495000,-0.00741015,13.480000,0.00111276,13.355000,0.00935979,13.385000,-0.00224131,13.030000,0.02724482,13.035000,-0.00038358,12.820000,0.01677067,12.810000,0.00078064,13.020000,-0.01612903,13.010000,0.00076864
809,EBC,EASTERN BANKSHARES INC,Financials,23.504999,,23.465000,0.00170462,23.655001,-0.00803217,23.690001,-0.00147742,23.625000,0.00275137,23.639999,-0.00063448,23.514999,0.00531576,23.520000,-0.00021263,23.350000,0.00728051,23.305000,0.00193092,23.125000,0.00778378,23.065001,0.00260130,22.950001,0.00501089,22.680000,0.01190481,22.840000,-0.00700525,22.934999,-0.00414210,23.000000,-0.00282613,23.000000,0.00000000,23.190001,-0.00819323,23.235001,-0.00193673,23.389999,-0.00662668,23.535000,-0.00616108,23.094999,0.01905179,23.080000,0.00064987,22.959999,0.00522652,22.930000,0.00130829,23.108999,-0.00774586,23.315001,-0.00883560,23.040001,0.01193576,23.219999,-0.00775185
810,CXW,CORECIVIC REIT,Industrials,32.430000,,32.700001,-0.00825691,33.580002,-0.02620610,33.779999,-0.00592057,32.810001,0.02956410,32.279999,0.01641890,31.600000,0.02151896,32.419998,-0.02529297,33.599998,-0.03511905,33.180000,0.01265817,33.919998,-0.02181598,33.779999,0.00414443,33.009998,0.02332630,33.369999,-0.01078816,32.310001,0.03280712,32.540001,-0.00706822,32.250000,0.00899228,32.540001,-0.00891214,31.230000,0.04194688,31.215000,0.00048054,30.170000,0.03463706,30.049999,0.00399338,30.290001,-0.00792347,30.520000,-0.00753601,29.879999,0.02141904,29.830000,0.00167613,29.809999,0.00067095,29.834999,-0.00083794,29.750000,0.00285711,30.139999,-0.01293958
811,NMRK,NEWMARK GROUP INC CLASS A,Real Estate,15.430000,,15.270000,0.01047806,15.140000,0.00858653,15.240000,-0.00656168,15.255000,-0.00098328,15.200000,0.00361842,15.310000,-0.00718485,15.080000,0.01525199,14.830000,0.01685772,14.725000,0.00713073,14.780000,-0.00372124,14.675000,0.00715503,14.195000,0.03381472,14.115000,0.00566773,14.810000,-0.04692775,14.995000,-0.01233745,15.010000,-0.00099933,15.080000,-0.00464191,15.585000,-0.03240295,15.695000,-0.00700860,15.785000,-0.00570162,15.500000,0.01838710,15.310000,0.01241019,15.220000,0.00591327,14.995000,0.01500500,15.045000,-0.00332336,15.070000,-0.00165893,15.050000,0.00132890,14.900000,0.01006711,15.480000,-0.03746770
812,WHG,WESTWOOD HOLDINGS GROUP INC,Financials,19.730000,,19.700001,0.00152279,19.360001,0.01756198,19.500000,-0.00717944,19.570000,-0.00357690,19.410000,0.00824317,19.260000,0.00778816,19.660000,-0.02034588,19.190001,0.02449187,19.375000,-0.00954834,19.040001,0.01759448,19.038401,0.00008404,19.139999,-0.00530815,19.250000,-0.00571434,19.895000,-0.03242021,20.080000,-0.00921315,19.450001,0.03239069,19.270000,0.00934100,19.120001,0.00784514,19.160000,-0.00208763,19.270000,-0.00570835,19.430000,-0.00823469,19.030001,0.02101939,19.240000,-0.01091471,19.150000,0.00469974,19.030001,0.00630578,19.145000,-0.00600674,19.459999,-0.01618700,19.580000,-0.00612875,19.580000,0.00000000
813,VABK,VIRGINIA NATIONAL BANKSHARES CORP,Financials,,,47.095001,,,,46.490002,,,,,,,,47.450001,,,,47.750000,,,,47.955002,,,,,,,,47.830002,,,,46.845001,,,,47.540001,,,,47.685001,,,,46.689999,,,,45.689999,,,,45.770000,,45.750000,0.00043716,45.750000,0.00000000
814,EGAN,EGAIN CORP,Information Technology,7.160000,,7.180000,-0.00278552,7.210000,-0.00416089,7.240000,-0.00414365,7.480000,-0.03208556,7.450000,0.00402685,7.490000,-0.00534045,7.310000,0.02462380,7.290000,0.00274348,7.330000,-0.00545703,7.410000,-0.01079622,7.375000,0.00474576,7.410000,-0.00472335,7.350000,0.00816327,7.322000,0.00382409,7.335000,-0.00177232,7.348000,-0.00176919,7.350000,-0.00027211,7.230000,0.01659751,7.185000,0.00626305,7.270000,-0.01169188,7.230000,0.00553250,7.000000,0.03285714,7.050000,-0.00709220,6.830000,0.03221083,6.790000,0.00589102,6.690000,0.01494768,6.660000,0.00450450,6.770000,-0.01624815,6.790000,-0.00294551
815,SXI,STANDEX INTERNATIONAL CORP,Industrials,320.519989,,320.527496,-0.00002342,326.910004,-0.01952375,326.815002,0.00029069,331.170013,-0.01315038,329.711487,0.00442364,327.779999,0.00589264,332.010010,-0.01274061,330.529999,0.00447769,333.420013,-0.00866779,327.279999,0.01876074,329.959991,-0.00812217,328.140015,0.00554634,333.880005,-0.01719178,340.000000,-0.01799999,340.380005,-0.00111641,338.350006,0.00599970,336.260010,0.00621542,326.059998,0.03128262,323.470001,0.00800692,322.970001,0.00154813,326.779999,-0.01165921,311.989990,0.04740540,304.885010,0.02330380,296.500000,0.02827997,300.850006,-0.01445905,287.190002,0.04756434,290.250000,-0.01054263,274.390015,0.05780088,282.549988,-0.02887975
816,UNTY,UNITY BANCORP INC,Financials,60.433300,,60.505001,-0.00118504,60.860001,-0.00583306,61.320000,-0.00750161,61.750000,-0.00696356,61.634998,0.00186586,61.790001,-0.00250855,61.980000,-0.00306549,61.430000,0.00895328,61.169998,0.00425048,60.680000,0.00807512,60.084999,0.00990265,59.470001,0.01034131,59.174999,0.00498525,59.639999,-0.00779678,59.240002,0.00675214,60.160000,-0.01529252,60.009998,0.00249962,60.040001,-0.00049972,60.080002,-0.00066580,60.075001,0.00008325,60.130001,-0.00091468,59.099998,0.01742814,59.305000,-0.00345674,58.889999,0.00704705,58.930000,-0.00067879,58.764999,0.00280781,58.930000,-0.00279995,58.845001,0.00144446,58.349998,0.00848334
817,RXST,RXSIGHT,Health Care,6.330000,,6.395000,-0.01016419,6.485000,-0.01387818,6.435000,0.00777001,6.895000,-0.06671501,6.945000,-0.00719942,7.030000,-0.01209104,6.905000,0.01810282,7.085000,-0.02540579,6.935000,0.02162942,7.030000,-0.01351351,6.805400,0.03300320,6.560000,0.03740854,6.470000,0.01391036,6.245000,0.03602882,6.155000,0.01462226,6.080000,0.01233553,5.929100,0.02545074,6.300000,-0.05887302,6.175000,0.02024291,6.250000,-0.01200000,6.215000,0.00563154,6.285000,-0.01113763,6.295000,-0.00158856,6.025000,0.04481328,6.030000,-0.00082919,6.090000,-0.00985222,6.025000,0.01078838,6.135000,-0.01792991,6.095000,0.00656276
818,NIC,NICOLET BANKSHARES INC,Financials,176.660004,,176.804993,-0.00082005,178.070007,-0.00710403,179.095001,-0.00572319,179.020004,0.00041893,178.774994,0.00137049,178.110001,0.00373361,179.210007,-0.00613808,177.410004,0.01014601,179.182693,-0.00989319,177.490005,0.00953681,175.774994,0.00975685,173.190002,0.01492576,171.589996,0.00932459,172.630005,-0.00602450,173.074997,-0.00257109,173.880005,-0.00462968,173.320007,0.00323101,174.080002,-0.00436578,174.220001,-0.00080358,175.190002,-0.00553685,176.089996,-0.00511099,173.610001,0.01428486,173.830002,-0.00126561,170.979996,0.01666865,170.919998,0.00035103,169.548996,0.00808617,170.610001,-0.00621889,171.000000,-0.00228070,173.039993,-0.01178914
819,FEIM,FREQUENCY ELECTRONICS INC,Information Technology,75.389999,,75.960098,-0.00750524,78.769997,-0.03567220,78.779999,-0.00012696,78.680000,0.00127096,77.918999,0.00976657,77.930000,-0.00014117,78.419998,-0.00624838,78.339996,0.00102122,78.370003,-0.00038289,75.830002,0.03349599,74.955002,0.01167367,73.110001,0.02523596,73.839996,-0.00988617,74.290001,-0.00605741,72.839996,0.01990671,74.364998,-0.02050699,74.290001,0.00100952,71.209999,0.04325238,71.685898,-0.00663867,70.430000,0.01783186,70.000000,0.00614286,60.130001,0.16414433,60.750000,-0.01020574,57.959999,0.04813666,59.490002,-0.02571866,59.540001,-0.00083975,59.580002,-0.00067138,57.674999,0.03302996,58.980000,-0.02212616
820,TRNS,TRANSCAT,Industrials,90.769997,,90.669998,0.00110289,93.830002,-0.03367797,94.345001,-0.00545868,93.860001,0.00516727,92.834999,0.01104112,94.919998,-0.02196586,95.230003,-0.00325533,97.820000,-0.02647717,97.800003,0.00020447,95.400002,0.02515724,98.010002,-0.02662994,90.750000,0.08000002,90.695000,0.00060643,93.339996,-0.02833722,94.370003,-0.01091456,94.699997,-0.00348463,93.565002,0.01213055,94.290001,-0.00768903,92.139999,0.02333408,91.790001,0.00381303,92.190102,-0.00433996,89.720001,0.02753122,88.830002,0.01001913,85.389999,0.04028578,86.434998,-0.01209000,83.440002,0.03589401,82.095001,0.01638347,81.379997,0.00878599,80.375000,0.01250385
